3.0,979.4883203058572,366.46676295554516,333.0,0.0
3.0,785.9619326632253,802.6114549322704,973.0,715.4398350026504
1.0,1000.0,851.7625922172871,636.0,1000.0
4.0,815.2934825361879,544.8816604807745,47.0,463.7712848908811
1.0,0.0,0.0,329.0,1000.0
1.0,571.3381582868841,794.4368241466116,770.0,0.0
2.0,1000.0,0.0,373.0,1000.0
3.0,420.68928255251143,0.0,668.0,528.2557803752467
4.0,700.6097351837033,0.0,570.0,1000.0
0.0,743.9893288531847,0.0,653.0,929.0
1.0,0.0,0.0,395.0,1000.0
1.0,703.6246355791593,309.46412524300865,318.0,330.8263336432904
4.0,822.2597394298109,219.78880108517214,69.0,568.3113288969852
1.0,1000.0,51.51749601177645,295.0,714.0
0.0,0.0,0.0,141.0,209.0
2.0,691.4167021556931,0.0,401.0,1000.0
0.0,397.53003418124996,52.71949647031022,820.0,706.0
2.0,1000.0,102.247049627952,31.0,0.0
3.0,394.2739471146864,0.0,759.0,1000.0
0.0,0.0,1000.0,297.0,710.0
0.0,0.0,0.0,317.0,398.1208339478329
1.0,0.0,370.4355132778782,670.0,975.0
2.0,1000.0,1000.0,946.0,841.4347749176887
2.0,224.1458582987609,791.5928572208034,346.0,648.3992157648964
3.0,0.0,0.0,869.0,1000.0
1.0,1000.0,341.44718450393566,824.0,0.0
0.0,0.0,0.0,62.0,85.0
1.0,0.0,566.295732622774,54.0,721.0
1.0,784.7471029068824,434.05655214291727,641.0,787.0
2.0,0.0,742.5278706688248,184.0,685.0
2.0,0.0,0.0,973.0,827.0
4.0,0.0,0.0,445.0,1000.0
3.0,824.8000663094804,1000.0,418.0,1000.0
0.0,0.0,0.0,155.0,0.0
4.0,398.18612591987767,1000.0,732.0,565.3594515280058
4.0,881.5523225720716,1000.0,600.0,141.61580319284505
4.0,1000.0,0.0,268.0,1000.0
0.0,0.0,0.0,203.0,111.0
0.0,0.0,165.41226331853704,796.0,88.72783028281326
4.0,964.3188669602011,891.887541676442,440.0,373.62010010182803
0.0,1000.0,623.4442824886034,524.0,222.90954463790723
4.0,333.53350653314953,0.0,232.0,1000.0
3.0,1000.0,536.9447997526685,385.0,1000.0
0.0,588.4370974085494,278.69108921879973,648.0,510.57531142495236
1.0,0.0,713.274762718593,146.0,279.3026870970204
3.0,128.12758617301523,795.015639467267,137.0,1000.0
2.0,1000.0,232.01216913459368,705.0,316.1304082104687
3.0,1000.0,0.0,356.0,1000.0
3.0,453.7109472373132,0.0,535.0,488.62330628451997
0.0,0.0,1000.0,964.0,0.0
4.0,0.0,0.0,5.0,118.32846049889528
0.0,0.0,146.42350252907235,677.0,0.0
2.0,1000.0,1000.0,321.0,271.0
4.0,28.81553742841547,0.0,510.0,45.0
2.0,540.227175915896,309.51223414372276,528.0,1000.0
2.0,681.847795337737,0.0,597.0,1000.0
3.0,0.0,1000.0,54.0,339.0
4.0,0.0,916.8181457197635,458.0,139.77142354566772
0.0,88.95052113060486,1000.0,989.0,0.0
2.0,0.0,68.2846866104294,640.0,53.191237184642276
0.0,1000.0,0.0,785.0,503.57342444293926
2.0,389.7101831735135,1000.0,108.0,0.0
4.0,1000.0,1000.0,102.0,0.0
4.0,1000.0,746.8625277634608,91.0,686.6574268188965
4.0,997.921850332852,1000.0,618.0,0.0
4.0,1000.0,649.5822778939428,139.0,840.6313289063391
3.0,1000.0,532.4221653663085,960.0,256.28554687812704
1.0,997.5399965638466,1000.0,269.0,1000.0
1.0,64.6946536516739,0.0,752.0,1000.0
0.0,0.0,177.96852233609198,177.0,0.0
3.0,816.9093685851942,852.4496777202169,801.0,619.1901323841831
4.0,1000.0,894.3289582881828,692.0,1000.0
0.0,539.9212986582698,0.0,332.0,168.08350720921712
1.0,0.0,0.0,409.0,671.0
1.0,990.694052605509,0.0,668.0,0.0
1.0,429.3206720590441,0.0,362.0,256.0
2.0,929.4184030190889,544.8083212237505,458.0,1000.0
1.0,0.0,0.0,86.0,0.0
2.0,951.2812358496449,866.2991473164227,697.0,0.0
4.0,1000.0,793.4754681444977,862.0,1000.0
4.0,1000.0,878.1515039165893,79.0,317.7750632016221
0.0,346.9808720724186,0.0,387.0,1000.0
1.0,0.0,0.4739447867469754,225.0,121.54206159954525
0.0,0.0,0.0,839.0,143.17713159267802
3.0,1000.0,1000.0,11.0,0.0
3.0,842.4813148718935,81.55807518490053,811.0,0.0
2.0,0.0,0.0,565.0,829.0
1.0,0.0,227.04976481910924,363.0,206.0
4.0,1000.0,0.0,472.0,901.5261677220337
0.0,0.0,0.0,306.0,287.29583234007123
4.0,1000.0,35.10510163320731,395.0,656.8619414217115
3.0,279.54739468537963,565.6259234517744,992.0,596.8110942141715
0.0,0.0,361.14106970679893,575.0,339.0
1.0,0.0,0.0,788.0,264.0249309249118
3.0,604.3342510832397,350.70946115578795,27.0,907.6608750451901
0.0,104.44555706612064,0.0,149.0,0.0
4.0,911.6333693559486,0.0,924.0,1000.0
4.0,459.73068531346166,875.8392474641472,697.0,256.0
2.0,0.0,0.0,841.0,1000.0
1.0,0.0,51.186839387953746,939.0,1000.0
1.0,0.0,146.68077503459904,989.0,0.0
3.0,1000.0,652.6093665588007,716.0,518.3304797640504
1.0,1000.0,0.0,40.0,761.4016623186078
2.0,52.58738676744219,0.0,550.0,247.0
3.0,569.3285041902717,1000.0,602.0,0.0
3.0,351.7230243137252,1000.0,375.0,965.3580286703087
1.0,561.5909160073029,319.03814952469685,558.0,56.96591739233704
1.0,0.0,0.0,160.0,56.755297871332786
1.0,0.0,0.0,969.0,100.41669170392399
4.0,281.0945612202264,484.81604389743865,872.0,539.0
0.0,0.0,765.4456613585447,634.0,586.0
0.0,1000.0,642.6123911660777,845.0,0.0
2.0,0.0,182.86466289472267,552.0,6.0
4.0,292.94615638197155,1000.0,293.0,795.0
2.0,851.4282303735725,0.0,147.0,923.7488647544973
2.0,118.99261261104282,0.0,848.0,0.0
3.0,0.0,0.0,992.0,1000.0
4.0,358.19917971282206,471.49529009132186,547.0,968.0
4.0,827.9209683186104,1000.0,203.0,774.1895769257336
2.0,0.0,596.8094450503426,825.0,1000.0
1.0,670.1590556976665,0.0,750.0,1000.0
1.0,44.30886240132836,1000.0,784.0,1000.0
4.0,440.8697511082552,1000.0,168.0,177.75823090379353
2.0,0.0,0.0,612.0,0.0
4.0,254.91349936781137,28.027806692940064,628.0,0.0
3.0,570.757141153854,0.0,874.0,1000.0
1.0,0.0,0.0,445.0,157.3472981840494
1.0,1000.0,0.0,71.0,483.90678728599096
2.0,1000.0,34.54345615825959,941.0,291.5209558407555
3.0,0.0,0.0,60.0,979.7636696922794
3.0,1000.0,559.6484489067564,297.0,1000.0
4.0,1000.0,448.05590707120183,776.0,759.1558109582643
0.0,349.53115017107376,0.0,855.0,498.5003548083188
3.0,447.0592105978674,1000.0,277.0,817.5395358144876
1.0,1000.0,178.355920537137,152.0,0.0
4.0,1000.0,165.26773291409606,473.0,151.0
0.0,777.2168397940324,0.0,445.0,0.0
3.0,1000.0,0.0,362.0,4.3418393213622855
1.0,0.0,0.0,747.0,182.64474623393392
0.0,488.26342390819605,0.0,767.0,98.49079807368932
2.0,1000.0,0.0,151.0,181.0
1.0,0.0,0.0,57.0,0.0
0.0,0.0,0.0,513.0,0.0
4.0,930.4630549317545,572.1348656006938,821.0,752.6080338563553
4.0,0.0,1000.0,311.0,1000.0
2.0,999.5237940110574,747.1442804547665,337.0,0.0
4.0,1000.0,1000.0,996.0,316.3870628240563
0.0,0.0,0.0,986.0,53.398888400112554
2.0,391.7759747043279,218.42906184730782,518.0,913.0
1.0,1000.0,1000.0,883.0,0.0
1.0,0.0,0.0,662.0,0.0
3.0,922.0663834483134,670.1341304199843,989.0,1000.0
4.0,219.8623114232341,616.1710183495177,636.0,356.6584737056663
1.0,863.7248793124238,0.0,348.0,913.6325195363618
1.0,0.0,0.0,374.0,124.24261675261923
1.0,104.66537916433954,0.0,538.0,0.0
1.0,1000.0,0.0,284.0,688.5919730306356
4.0,496.90525135397985,1000.0,652.0,364.0
2.0,0.0,485.9304946998612,414.0,715.5077394994436
4.0,114.25680908385903,302.0395228749614,262.0,583.5534699348746
0.0,556.0414583959412,0.0,647.0,248.08060249230263
3.0,0.0,203.78137483399107,776.0,1000.0
3.0,486.01083555005835,376.85127226323823,499.0,0.0
3.0,247.3401131957322,1000.0,599.0,0.0
3.0,43.78087958071995,98.07686445404394,880.0,283.4453789733838
2.0,0.0,0.0,45.0,534.863223978845
2.0,1000.0,0.0,248.0,0.0
3.0,1000.0,1000.0,689.0,1000.0
3.0,1000.0,113.04822608154699,415.0,1000.0
1.0,573.4456351560344,418.7660263345718,819.0,673.5199129183092
1.0,595.1394512722796,0.0,786.0,745.0
0.0,0.0,0.0,259.0,0.0
1.0,1000.0,0.0,698.0,63.613907925408704
1.0,21.761014099040803,773.2693267675244,942.0,306.8658790585845
3.0,960.4464347926674,1000.0,133.0,820.0987148898092
1.0,691.8658038240554,0.0,11.0,603.0
2.0,403.2306064776038,0.0,205.0,773.0
2.0,685.19614627816,609.6796129097512,748.0,346.0
4.0,854.4806769688022,601.3188193624925,464.0,44.540469345572895
1.0,571.0043107061971,1000.0,756.0,1000.0
2.0,285.0459675662242,0.0,829.0,0.0
1.0,884.6384793506253,0.0,900.0,0.0
1.0,0.0,0.0,442.0,969.7742036706325
2.0,283.80575457333276,1000.0,937.0,530.0
3.0,0.0,0.0,570.0,396.1550440569359
3.0,0.0,0.0,947.0,251.28055817432934
3.0,955.6218405310183,237.20646012757703,511.0,1000.0
3.0,951.3382525889797,241.26434647957177,113.0,1000.0
3.0,382.30940076525746,0.0,866.0,935.0
4.0,555.2214581975945,583.4133173726693,101.0,1000.0
0.0,845.6381336186548,331.6010853380734,971.0,367.0
1.0,1000.0,494.43303280915126,283.0,0.0
3.0,1000.0,1000.0,76.0,1000.0
0.0,0.0,0.0,818.0,37.98263976672473
0.0,0.0,518.3268905236548,631.0,97.83325930315758
1.0,303.1115712667513,0.0,931.0,592.0
2.0,0.0,104.74562208865419,299.0,0.0
0.0,555.8100870273232,400.4461482430874,839.0,1000.0
3.0,1000.0,0.0,700.0,458.0
1.0,1000.0,879.1765199020186,0.0,347.6943026174058
4.0,250.7631626779497,932.0441746082614,718.0,152.0
2.0,1000.0,875.7596509354865,372.0,129.2873150983211
1.0,344.47994336025596,248.47389218443843,677.0,161.0
1.0,247.7799962319737,99.17534157812327,929.0,795.964163644253
4.0,0.0,798.5480221274723,731.0,322.6469916336329
4.0,128.3610162934684,1000.0,184.0,953.0448424593534
4.0,1000.0,211.0134039771025,714.0,992.0
4.0,233.29836199194835,869.2812783152289,603.0,1000.0
1.0,0.0,822.1445859700385,253.0,889.9556529978162
1.0,420.3816406046851,193.36289805046982,416.0,0.0
3.0,817.241476952413,724.0760292751847,297.0,1000.0
2.0,0.0,617.8971973100317,850.0,0.0
2.0,543.0166379501429,0.0,510.0,36.0
4.0,1000.0,452.038326592743,811.0,346.0
4.0,1000.0,1000.0,746.0,1000.0
4.0,1000.0,836.2687315330498,127.0,0.0
0.0,944.7850894998753,209.2670113886834,759.0,0.0
4.0,1000.0,545.9434780587223,789.0,1000.0
1.0,719.0205056360032,0.0,222.0,0.0
3.0,1000.0,1000.0,874.0,131.73552697622517
3.0,1000.0,1000.0,764.0,541.1468319980083
1.0,329.57077635671635,470.66331280040043,667.0,320.9695853833992
3.0,0.0,0.0,207.0,1000.0
1.0,0.0,0.0,906.0,0.0
3.0,0.0,0.0,160.0,464.70997143237406
4.0,895.4808487541598,0.0,759.0,1000.0
3.0,287.22274076656043,0.0,950.0,1000.0
4.0,254.70937915604065,836.4328954911871,986.0,997.3134321964916
0.0,775.0788479200584,574.7013122293043,828.0,430.0
4.0,308.7570281228113,1000.0,97.0,494.0
1.0,0.0,93.43498937294454,359.0,460.18992793870945
2.0,982.9297245544126,833.2892592570353,675.0,117.07559269626964
3.0,0.0,375.36432452759607,24.0,1000.0
1.0,0.0,1000.0,333.0,40.94694083969415
0.0,688.3983223630755,182.9437416221709,715.0,0.0
3.0,1000.0,601.7210905785646,351.0,1000.0
3.0,1000.0,0.0,402.0,393.8091624872334
3.0,1000.0,1000.0,997.0,1000.0
4.0,1000.0,231.7051247804656,118.0,393.0
0.0,0.0,0.0,567.0,0.0
3.0,729.0676836009101,62.57056392533384,539.0,217.0
1.0,1000.0,638.1649665319314,501.0,312.9706564149595
1.0,1000.0,384.920390702288,218.0,484.0
0.0,262.3729645702834,1000.0,99.0,0.0
1.0,0.0,1000.0,93.0,0.0
3.0,1000.0,1000.0,762.0,681.3617960738885
4.0,1000.0,889.6367113746425,944.0,488.39207663879444
3.0,0.0,0.0,478.0,556.0
0.0,301.72776441085045,0.0,845.0,454.0
3.0,835.866224976824,0.0,255.0,0.0
2.0,417.31957006830805,12.905472281926064,138.0,23.125642298239388
3.0,0.0,0.0,176.0,1000.0
1.0,1000.0,0.0,398.0,15.077936083820488
0.0,406.0412577554511,573.4004525637492,435.0,0.0
2.0,546.4832106007938,0.0,480.0,836.2234016240161
