0.0,489.0,525.0,0.0,0.0
0.0,556.0,996.0,1000.0,135.38665854565653
2.0,374.0,400.0,351.3070486265062,1000.0
2.0,760.0,811.0,0.0,1000.0
2.0,894.0,35.0,568.4254140214895,0.0
2.0,87.0,418.0,156.5460155808731,709.2371179165526
1.0,62.0,623.0,1000.0,0.0
1.0,374.0,779.0,1000.0,1000.0
1.0,176.0,688.0,1000.0,456.77487438362823
0.0,315.0,892.0,1000.0,0.0
2.0,980.0,813.0,427.2433794068106,996.1370097192759
0.0,543.0,235.0,1000.0,0.0
1.0,238.0,719.0,34.23707073941191,0.0
1.0,471.0,307.0,0.0,0.0
0.0,0.0,824.0,0.0,591.462881229758
1.0,98.0,405.0,1000.0,708.6293826570196
0.0,809.0,244.0,0.0,326.1869126831042
0.0,657.0,920.0,0.0,292.1739188038292
1.0,757.0,742.0,651.8917928290127,0.0
0.0,652.0,15.0,1000.0,0.0
1.0,36.0,105.0,591.817356977543,261.56070270524657
1.0,817.0,955.0,0.0,1000.0
0.0,486.0,562.0,0.0,228.57209287502977
1.0,718.0,909.0,1000.0,0.0
2.0,111.0,76.0,1000.0,1000.0
1.0,303.0,545.0,0.0,598.3231145639468
2.0,219.0,573.0,142.73551751566092,0.0
1.0,559.0,676.0,0.0,102.99897377509659
1.0,641.0,551.0,0.0,0.0
2.0,276.0,587.0,1000.0,30.994353586833174
0.0,584.0,83.0,0.0,975.3222831215124
2.0,427.0,724.0,1000.0,1000.0
1.0,765.0,508.0,1000.0,705.9525715891441
1.0,183.0,201.0,1000.0,1000.0
1.0,667.0,637.0,352.0875119061197,908.9112220024018
0.0,316.0,187.0,0.0,0.0
1.0,317.0,105.0,0.0,580.9063476510076
1.0,202.0,992.0,275.63467094759454,0.0
2.0,910.0,254.0,1000.0,1000.0
2.0,821.0,659.0,1000.0,1000.0
2.0,858.0,359.0,1000.0,646.3821774907907
0.0,223.0,696.0,0.0,0.0
1.0,506.0,39.0,0.0,407.3916804458774
0.0,102.0,727.0,0.0,0.0
0.0,422.0,657.0,61.98848234001895,37.72864414571075
0.0,645.0,113.0,889.5062551830725,0.0
2.0,332.0,794.0,1000.0,0.0
2.0,945.0,745.0,0.0,908.0179288714319
0.0,615.0,129.0,0.0,301.29812044471004
1.0,525.0,127.0,1000.0,419.16302621798405
2.0,662.0,645.0,1000.0,480.3281144082416
0.0,283.0,398.0,516.8435097745131,1000.0
0.0,277.0,229.0,1000.0,416.4557859634035
0.0,753.0,386.0,0.0,1000.0
1.0,1000.0,300.0,152.90212875362053,683.8557486676194
2.0,671.0,561.0,1000.0,0.0
1.0,851.0,446.0,0.0,981.3714727936458
2.0,268.0,850.0,0.0,0.0
0.0,422.0,504.0,831.0034716100922,0.0
1.0,720.0,712.0,430.9934471288892,1000.0
2.0,582.0,420.0,1000.0,1000.0
2.0,528.0,885.0,1000.0,1000.0
0.0,136.0,282.0,1000.0,0.0
0.0,911.0,997.0,1000.0,198.62323042621378
0.0,123.0,155.0,280.19897524570615,1000.0
2.0,283.0,418.0,1000.0,889.3592660840762
2.0,598.0,626.0,337.82510945536956,389.32337041931686
0.0,597.0,596.0,0.0,0.0
2.0,535.0,334.0,1000.0,0.0
0.0,318.0,422.0,224.2865806107565,1000.0
2.0,539.0,281.0,0.0,601.3172160260232
2.0,50.0,805.0,0.0,0.0
1.0,936.0,293.0,1000.0,1000.0
0.0,315.0,166.0,0.0,0.0
0.0,371.0,590.0,1000.0,1000.0
0.0,957.0,840.0,883.2777407911295,1000.0
2.0,625.0,272.0,0.0,1000.0
2.0,905.0,664.0,1000.0,1000.0
2.0,330.0,98.0,0.0,230.88134314652734
2.0,543.0,455.0,0.0,1000.0
2.0,74.0,47.0,1000.0,1000.0
2.0,550.0,66.0,0.0,313.6774679904621
1.0,315.0,240.0,1000.0,253.01015284046784
2.0,31.0,669.0,642.8857894671991,1000.0
0.0,542.0,401.0,664.2764249586733,0.0
1.0,998.0,412.0,1000.0,0.0
2.0,619.0,908.0,1000.0,1000.0
2.0,57.0,381.0,1000.0,812.3076154260733
1.0,235.0,39.0,0.0,1000.0
1.0,740.0,773.0,0.0,0.0
1.0,633.0,660.0,1000.0,691.9769613920516
2.0,4.0,439.0,1000.0,0.0
2.0,683.0,882.0,0.0,0.0
2.0,967.0,350.0,1000.0,1000.0
2.0,877.0,297.0,1000.0,0.0
2.0,988.0,958.0,1000.0,1000.0
1.0,821.0,575.0,918.182195980898,0.0
1.0,833.0,275.0,234.2237570429462,1000.0
0.0,731.0,118.0,1000.0,0.0
0.0,968.0,995.0,0.0,0.0
2.0,948.0,976.0,0.0,1000.0
1.0,748.0,178.0,1000.0,0.0
2.0,604.0,441.0,1000.0,1000.0
2.0,157.0,802.0,1000.0,1000.0
2.0,631.0,354.0,1000.0,402.4283893275924
0.0,206.0,865.0,1000.0,0.0
2.0,704.0,762.0,1000.0,1000.0
2.0,203.0,18.0,0.0,1000.0
1.0,610.0,481.0,198.3852894427881,619.1327509858174
1.0,941.0,975.0,261.9913072249735,1000.0
2.0,642.0,219.0,532.8587002418034,1000.0
0.0,768.0,768.0,0.0,0.0
1.0,813.0,498.0,833.745898465119,1000.0
0.0,171.0,141.0,1000.0,669.4411498615805
0.0,425.0,843.0,338.3537019225582,0.0
0.0,294.0,453.0,312.5662810558485,0.0
0.0,259.0,761.0,1000.0,0.0
0.0,444.0,137.0,369.16135222875386,414.18212368640025
2.0,888.0,283.0,0.0,700.3589262415644
0.0,735.0,98.0,1000.0,707.9256554061192
1.0,235.0,431.0,880.27391160397,432.0850181342113
2.0,608.0,884.0,62.13076127588152,380.66264605626634
0.0,24.0,634.0,797.1695997705557,1000.0
1.0,322.0,579.0,0.0,0.0
2.0,249.0,353.0,734.8158463047685,1000.0
2.0,37.0,541.0,1000.0,493.3813558604888
2.0,996.0,442.0,0.0,0.0
2.0,976.0,49.0,0.0,746.3132491585595
1.0,433.0,832.0,987.0486205154863,1000.0
0.0,207.0,6.0,0.0,1000.0
2.0,278.0,287.0,511.46354464507135,1000.0
0.0,81.0,510.0,498.39643123530374,0.0
1.0,971.0,998.0,0.0,0.0
0.0,341.0,362.0,0.0,233.437409341873
1.0,241.0,354.0,0.0,0.0
0.0,439.0,832.0,873.9008688286661,1000.0
0.0,532.0,318.0,0.0,1000.0
0.0,872.0,495.0,582.8460700331789,0.0
1.0,835.0,245.0,0.0,1000.0
1.0,84.0,616.0,857.5076756091189,0.0
0.0,75.0,976.0,760.2658894135934,1000.0
2.0,826.0,66.0,1000.0,406.368058047058
1.0,727.0,783.0,998.6251544688816,0.0
1.0,801.0,264.0,348.5931966615713,1000.0
2.0,943.0,989.0,675.0000349499185,52.111386129322504
1.0,636.0,735.0,954.7338956310161,0.0
0.0,883.0,887.0,1000.0,1000.0
2.0,384.0,990.0,911.6226849805829,0.0
2.0,554.0,336.0,0.0,326.1455893342517
2.0,56.0,195.0,1000.0,1000.0
2.0,753.0,640.0,1000.0,1000.0
2.0,909.0,402.0,0.0,1000.0
2.0,232.0,964.0,1000.0,1000.0
0.0,706.0,667.0,1000.0,0.0
0.0,121.0,526.0,1000.0,0.0
0.0,118.0,644.0,1000.0,1000.0
0.0,130.0,641.0,0.0,0.0
1.0,516.0,788.0,0.0,51.03582662808192
0.0,272.0,986.0,1000.0,0.0
0.0,385.0,341.0,0.0,1000.0
1.0,607.0,665.0,493.005371108507,0.0
0.0,118.0,627.0,401.7808726655549,926.6772320597312
1.0,162.0,803.0,0.0,0.0
0.0,632.0,653.0,1000.0,0.0
1.0,696.0,419.0,1000.0,1000.0
2.0,654.0,87.0,505.07737193078884,1000.0
1.0,164.0,282.0,1000.0,189.89439283113876
1.0,903.0,693.0,0.0,0.0
2.0,284.0,156.0,0.0,0.0
2.0,583.0,581.0,1000.0,24.66080645353568
2.0,692.0,842.0,1000.0,0.0
1.0,714.0,3.0,1000.0,202.38719514981776
0.0,866.0,179.0,989.8893288115775,197.03409965629103
2.0,523.0,574.0,23.35749513748919,34.314287595325325
2.0,932.0,401.0,1000.0,105.83162580139653
2.0,709.0,113.0,0.0,1000.0
0.0,803.0,403.0,0.0,0.0
1.0,540.0,241.0,1000.0,0.0
0.0,837.0,887.0,192.7767905306691,790.6481386048865
1.0,249.0,471.0,63.639348737213275,1000.0
1.0,56.0,854.0,1000.0,0.0
0.0,659.0,596.0,1000.0,1000.0
1.0,127.0,14.0,0.0,0.0
2.0,167.0,51.0,571.7110880462109,0.0
0.0,382.0,654.0,0.0,1000.0
0.0,456.0,992.0,0.0,567.5817667060583
0.0,994.0,972.0,111.89610721328968,623.2640873719513
2.0,493.0,951.0,1000.0,1000.0
0.0,904.0,213.0,1000.0,0.0
1.0,527.0,148.0,323.8244050977489,0.0
2.0,831.0,595.0,575.1523577745015,0.0
1.0,304.0,509.0,1000.0,467.2623708221317
0.0,912.0,343.0,0.0,1000.0
0.0,365.0,777.0,0.0,0.0
2.0,873.0,714.0,74.79733277011901,1000.0
1.0,382.0,623.0,535.7107697255525,481.6259295392426
0.0,655.0,345.0,0.38147132359694774,768.7350138097844
2.0,463.0,837.0,0.0,402.6126214471196
1.0,117.0,565.0,0.0,0.0
2.0,285.0,844.0,0.0,1000.0
2.0,11.0,499.0,1000.0,1000.0
2.0,904.0,675.0,496.05651435592426,958.5861548056927
0.0,421.0,135.0,73.69956697332753,1000.0
1.0,532.0,569.0,0.0,1000.0
1.0,643.0,236.0,1000.0,964.5326882017548
2.0,300.0,727.0,0.0,0.0
0.0,538.0,639.0,0.0,1000.0
2.0,560.0,714.0,0.0,1000.0
2.0,886.0,518.0,0.0,0.0
2.0,885.0,830.0,0.0,546.0274175694077
0.0,604.0,170.0,0.0,0.0
0.0,890.0,92.0,1000.0,0.0
1.0,327.0,351.0,1000.0,1000.0
1.0,879.0,123.0,0.0,1000.0
0.0,439.0,725.0,1000.0,0.0
1.0,711.0,461.0,1000.0,119.09320724305915
2.0,130.0,144.0,0.0,390.04657955633155
0.0,663.0,63.0,0.0,798.9158774826893
1.0,615.0,536.0,585.0111879944736,0.0
2.0,668.0,745.0,1000.0,634.7314981412954
2.0,720.0,217.0,1000.0,1000.0
1.0,918.0,558.0,0.0,837.6124504906027
2.0,2.0,938.0,980.4424182376673,685.857796756593
0.0,719.0,739.0,1000.0,0.0
2.0,899.0,660.0,367.7049938728724,1000.0
0.0,340.0,938.0,0.0,0.0
0.0,406.0,442.0,0.0,0.0
2.0,290.0,781.0,0.0,543.6140985876148
0.0,544.0,207.0,0.0,0.0
1.0,23.0,747.0,1000.0,0.0
0.0,253.0,223.0,0.0,0.0
1.0,287.0,934.0,0.0,1000.0
1.0,360.0,445.0,1000.0,0.0
0.0,747.0,527.0,1000.0,376.3204910350056
0.0,410.0,662.0,708.6282569233979,898.8365295903341
2.0,105.0,604.0,107.63474898119375,1000.0
1.0,949.0,449.0,932.3034270761348,0.0
2.0,742.0,353.0,1000.0,1000.0
0.0,861.0,490.0,0.0,1000.0
1.0,822.0,679.0,0.0,842.905694494602
2.0,503.0,308.0,1000.0,0.0
2.0,362.0,716.0,1000.0,1000.0
2.0,820.0,22.0,740.5852701462251,1000.0
2.0,580.0,846.0,1000.0,1000.0
2.0,457.0,756.0,788.9715335469374,534.6986093700076
1.0,942.0,155.0,0.0,0.0
2.0,270.0,155.0,277.209483762452,1000.0
1.0,92.0,319.0,0.0,421.43635117152525
1.0,983.0,625.0,1000.0,217.8829447858307
1.0,842.0,978.0,1000.0,1000.0
2.0,263.0,774.0,0.0,1000.0
2.0,627.0,350.0,1000.0,0.0
0.0,903.0,832.0,1000.0,0.0
1.0,837.0,259.0,1000.0,1000.0
0.0,378.0,440.0,595.2561186645911,1000.0
1.0,609.0,790.0,1000.0,0.0
0.0,488.0,762.0,793.5989722611109,904.5979726578134
0.0,425.0,80.0,0.0,656.1429999758009
0.0,162.0,600.0,1000.0,0.0
0.0,26.0,198.0,0.0,0.0
1.0,492.0,381.0,0.0,1000.0
0.0,231.0,819.0,0.0,548.101067104135
0.0,931.0,814.0,1000.0,1000.0
2.0,802.0,842.0,0.0,1000.0
2.0,193.0,653.0,1000.0,206.69221446711018
0.0,441.0,484.0,0.0,0.0
2.0,794.0,756.0,1000.0,0.0
2.0,58.0,151.0,1000.0,837.31497968714
2.0,481.0,114.0,1000.0,0.0
2.0,162.0,392.0,768.1085419130851,1000.0
2.0,884.0,154.0,1000.0,0.0
1.0,209.0,692.0,1000.0,1000.0
0.0,702.0,257.0,0.0,8.119194705688757
2.0,856.0,562.0,1000.0,1000.0
1.0,224.0,18.0,843.2957628186676,235.07250711650246
1.0,77.0,521.0,0.0,1000.0
1.0,524.0,61.0,1000.0,0.0
2.0,452.0,284.0,1000.0,971.7526375683458
1.0,717.0,832.0,0.0,0.0
2.0,444.0,432.0,744.7313436330973,1000.0
1.0,413.0,513.0,269.4827458245488,1000.0
0.0,259.0,559.0,0.0,0.0
1.0,410.0,985.0,0.0,0.0
0.0,135.0,46.0,0.0,728.6565899310191
0.0,551.0,887.0,1000.0,0.0
0.0,219.0,663.0,1.7630108979146895,257.28335447531316
1.0,991.0,708.0,1000.0,0.0
0.0,283.0,477.0,0.0,818.061427082195
2.0,235.0,336.0,1000.0,1000.0
2.0,66.0,830.0,954.6847131550252,0.0
2.0,254.0,998.0,1000.0,357.10324352688866
0.0,893.0,190.0,484.0232872331883,632.1611006076438
0.0,77.0,122.0,1000.0,0.0
0.0,773.0,416.0,0.0,0.0
0.0,125.0,837.0,0.0,0.0
2.0,854.0,899.0,0.0,656.1712833075767
1.0,466.0,532.0,1000.0,1000.0
1.0,448.0,956.0,0.0,1000.0
0.0,22.0,913.0,0.0,398.3545698463428
2.0,299.0,170.0,659.6734176742368,0.0
0.0,275.0,614.0,765.8688410932052,372.3356109763894
1.0,564.0,744.0,1000.0,0.0
2.0,782.0,51.0,1000.0,0.0
2.0,511.0,978.0,885.1092944645876,1000.0
2.0,880.0,862.0,0.0,0.0
1.0,850.0,912.0,36.836440232854045,1000.0
0.0,311.0,892.0,1000.0,0.0
2.0,570.0,833.0,943.7437096578068,440.6681944402792
1.0,641.0,655.0,1000.0,998.0880213580158
0.0,682.0,333.0,0.0,1000.0
1.0,971.0,156.0,46.13843448724652,1000.0
1.0,252.0,101.0,0.0,233.56697426608088
0.0,948.0,373.0,0.0,0.0
0.0,307.0,76.0,1000.0,1000.0
0.0,114.0,112.0,825.2611734332206,999.7317335060782
0.0,785.0,766.0,3.0452598672112052,0.0
0.0,996.0,923.0,0.0,168.64815109545344
2.0,408.0,489.0,0.0,534.256193467958
1.0,214.0,29.0,0.0,1000.0
0.0,253.0,936.0,1000.0,0.0
0.0,60.0,355.0,791.0659132966165,75.70538910431192
2.0,296.0,398.0,1000.0,1000.0
0.0,435.0,193.0,1000.0,0.0
1.0,498.0,297.0,547.0354501484695,428.67922575933056
0.0,372.0,771.0,107.12425259436439,1000.0
1.0,110.0,655.0,1000.0,0.0
1.0,251.0,889.0,765.6325278209047,0.0
2.0,945.0,456.0,0.0,245.80258570076342
0.0,338.0,2.0,1000.0,0.0
1.0,631.0,475.0,1000.0,0.0
1.0,663.0,506.0,807.4438449038978,635.9660255909217
0.0,322.0,701.0,1000.0,1000.0
0.0,799.0,110.0,0.0,209.59317995118698
2.0,527.0,186.0,1000.0,0.0
0.0,745.0,762.0,775.2495221657562,0.0
0.0,632.0,432.0,949.8205654315918,0.0
2.0,483.0,624.0,138.86746932510812,1000.0
0.0,50.0,521.0,0.0,1000.0
0.0,748.0,709.0,0.0,0.0
0.0,92.0,414.0,0.0,1000.0
0.0,296.0,546.0,0.0,0.0
1.0,490.0,577.0,123.71004462169321,0.0
2.0,756.0,888.0,8.619756927031816,731.0684328093447
2.0,773.0,529.0,0.0,0.0
2.0,377.0,797.0,729.5124244016721,492.47946761839
2.0,248.0,786.0,1000.0,980.8054424967238
1.0,250.0,790.0,1000.0,122.28717776140846
2.0,526.0,562.0,1000.0,0.0
0.0,72.0,571.0,58.67150698700939,392.53656613894276
2.0,434.0,418.0,1000.0,1000.0
0.0,756.0,816.0,1000.0,824.1780700644563
2.0,540.0,714.0,1000.0,1000.0
2.0,679.0,142.0,361.2624222538896,0.0
2.0,455.0,109.0,1000.0,1000.0
1.0,157.0,311.0,623.6904345762797,0.0
0.0,943.0,918.0,670.2865406711804,0.0
1.0,866.0,351.0,70.36690524243137,822.9202028394651
0.0,356.0,47.0,1000.0,299.90588540966024
0.0,814.0,501.0,0.0,1000.0
1.0,462.0,488.0,1000.0,19.078117089638898
1.0,463.0,781.0,0.0,1000.0
2.0,185.0,848.0,1000.0,1000.0
2.0,580.0,446.0,0.0,1000.0
1.0,885.0,456.0,1000.0,551.5784444133508
0.0,707.0,615.0,897.3074448474216,0.0
0.0,385.0,414.0,0.0,364.2565639646214
2.0,629.0,649.0,1000.0,1000.0
1.0,369.0,413.0,0.0,1000.0
1.0,16.0,909.0,1000.0,0.0
2.0,386.0,980.0,1000.0,159.38187310118573
2.0,787.0,80.0,1000.0,575.0264260135494
2.0,581.0,207.0,1000.0,1000.0
1.0,476.0,233.0,529.5883679319679,0.0
1.0,585.0,975.0,1000.0,232.94643699783617
1.0,917.0,499.0,606.2435038985781,0.0
0.0,473.0,494.0,0.0,0.0
1.0,113.0,878.0,0.0,1000.0
0.0,716.0,411.0,34.7408863568496,1000.0
0.0,838.0,330.0,467.2921313122589,25.075926829980673
0.0,227.0,730.0,1000.0,1000.0
0.0,897.0,898.0,0.0,161.082026440851
0.0,371.0,356.0,0.0,1000.0
0.0,693.0,729.0,0.0,739.7160977049141
0.0,957.0,955.0,1000.0,0.0
1.0,856.0,979.0,1000.0,142.91023673989864
2.0,874.0,990.0,1000.0,1000.0
2.0,454.0,102.0,0.0,0.0
1.0,530.0,6.0,0.0,0.0
2.0,379.0,887.0,0.0,563.0687929669524
2.0,420.0,912.0,35.993079050218604,237.88326502810617
2.0,198.0,705.0,0.0,1000.0
2.0,59.0,285.0,1000.0,0.0
0.0,179.0,548.0,180.71572486090122,231.08949873162265
0.0,709.0,77.0,0.0,0.0
1.0,511.0,860.0,0.0,0.0
0.0,874.0,530.0,190.60833298527567,0.0
2.0,206.0,776.0,1000.0,513.3687851371027
1.0,345.0,882.0,0.0,1000.0
1.0,204.0,609.0,0.0,0.0
2.0,956.0,721.0,886.9683355304994,1000.0
0.0,623.0,29.0,701.225139057181,0.0
1.0,81.0,381.0,1000.0,1000.0
1.0,812.0,367.0,1000.0,1000.0
1.0,317.0,626.0,1000.0,0.0
0.0,569.0,19.0,532.3772679124087,887.4485969721807
1.0,162.0,838.0,1000.0,0.0
0.0,173.0,956.0,0.0,1000.0
1.0,636.0,342.0,0.0,880.5057929557739
0.0,943.0,127.0,0.0,779.4375659860166
2.0,580.0,533.0,1000.0,1000.0
0.0,434.0,809.0,0.0,1000.0
2.0,250.0,151.0,998.8481290130356,1000.0
1.0,835.0,340.0,0.0,436.11428490544375
1.0,306.0,756.0,1000.0,1000.0
2.0,632.0,932.0,1000.0,0.0
0.0,681.0,825.0,319.3929867342091,604.0566958640819
1.0,647.0,777.0,0.0,0.0
0.0,65.0,646.0,1000.0,0.0
0.0,346.0,555.0,0.0,1000.0
1.0,368.0,22.0,235.68372786941347,0.0
1.0,557.0,759.0,832.5345071798536,0.0
0.0,374.0,683.0,0.0,1000.0
0.0,1000.0,146.0,0.0,1000.0
0.0,358.0,419.0,0.0,1000.0
1.0,368.0,997.0,1000.0,0.0
1.0,996.0,812.0,1000.0,0.0
1.0,522.0,489.0,798.4433455847256,0.0
1.0,653.0,907.0,0.0,532.950849406466
1.0,91.0,199.0,0.0,1000.0
0.0,214.0,652.0,1000.0,0.0
0.0,758.0,642.0,0.0,281.53372453232004
2.0,584.0,463.0,197.55684798129968,1000.0
2.0,75.0,192.0,1000.0,0.0
2.0,846.0,833.0,1000.0,60.22441558508777
2.0,901.0,67.0,1000.0,869.1790492497053
1.0,530.0,77.0,0.0,0.0
0.0,831.0,991.0,853.4366184488418,1000.0
1.0,236.0,918.0,0.0,234.03346565588203
2.0,69.0,889.0,0.0,623.3245045813441
0.0,323.0,48.0,735.7741127134168,203.01894517477203
1.0,799.0,243.0,0.0,351.3416869199301
1.0,259.0,611.0,1000.0,0.0
0.0,695.0,151.0,0.0,994.403806191728
1.0,878.0,309.0,1000.0,0.0
2.0,729.0,985.0,1000.0,0.0
1.0,897.0,686.0,138.2057530719126,361.87800951043323
2.0,604.0,372.0,826.4253380920181,0.0
1.0,183.0,373.0,0.0,1000.0
1.0,434.0,784.0,563.1737754807566,1000.0
1.0,658.0,310.0,1000.0,655.8397900690805
2.0,387.0,636.0,21.166878590434855,1000.0
0.0,968.0,66.0,303.11722021280315,0.0
0.0,551.0,655.0,1000.0,1000.0
1.0,730.0,718.0,1000.0,0.0
2.0,985.0,81.0,0.0,316.1612169547513
0.0,611.0,745.0,1000.0,1000.0
0.0,737.0,655.0,0.0,237.94831087065398
2.0,7.0,294.0,208.68069592008482,912.8541686651726
