2.0,665.8969377677846,1000.0,822.1557272997366,759.0,841.1378460089726,490.0,470.0,211.0,923.0
1.0,485.92676274785333,748.2942730462969,552.4882880242226,179.0,316.3507190248519,907.0,207.0,939.0,585.0
0.0,844.9564371153476,394.9376110994759,0.0,300.0,797.3775134501822,348.0,48.0,763.0,489.0
0.0,320.8205852016642,0.0,46.67601101693806,140.0,0.0,286.0,963.0,233.0,977.0
1.0,463.0,261.187168507614,0.0,118.0,0.0,833.0,469.0,104.0,61.0
2.0,981.0,84.55333734460103,546.7867361912716,809.0,1000.0,982.0,613.0,502.0,315.0
1.0,338.0,655.4809291042744,105.13552353029857,206.0,822.6205681138417,773.0,116.0,569.0,760.0
0.0,838.0,64.72498482935832,0.0,603.0,416.98871093339494,208.0,183.0,495.0,291.0
0.0,729.5535113006621,222.89408232038627,0.0,778.0,100.2667129671363,584.0,785.0,42.0,781.0
1.0,89.17013960320007,190.97728261993706,0.0,655.0,1000.0,364.0,115.0,257.0,269.0
2.0,1000.0,465.0414058502391,500.3130498005549,944.0,680.578244078784,148.0,210.0,852.0,595.0
1.0,963.0,0.0,0.0,915.0,407.63779211877767,835.0,690.0,255.0,507.0
2.0,311.7693954715791,247.12820750475097,780.1878493965957,695.0,744.7141519680973,255.0,596.0,822.0,783.0
0.0,0.0,919.5157026109382,0.0,891.0,232.67655773382197,515.0,322.0,321.0,499.0
2.0,604.9481263193942,724.7268509134303,414.57223149325716,427.0,1000.0,602.0,829.0,581.0,356.0
1.0,0.0,0.0,0.0,732.0,866.057170365805,29.0,70.0,723.0,181.0
2.0,906.0,636.7316314700983,1000.0,341.0,311.5642868541458,105.0,728.0,839.0,538.0
2.0,751.8519771296395,648.435775183762,810.8174622747438,500.0,458.49443409604083,545.0,198.0,814.0,279.0
1.0,866.4309414380218,110.42979088304624,44.03198872532985,374.0,129.57454100019856,886.0,303.0,141.0,81.0
0.0,317.5819449732601,296.2592355100364,0.0,966.0,549.4348207146691,828.0,245.0,44.0,955.0
0.0,221.87891888120888,285.8033897026579,219.49568368772802,554.0,271.7932443937231,396.0,594.0,432.0,3.0
0.0,321.4696339261162,0.0,50.41390972920382,532.0,759.2329789646228,462.0,624.0,468.0,137.0
1.0,670.3442608741822,155.18151628460163,502.0613419515323,948.0,343.1377241874155,746.0,738.0,219.0,150.0
2.0,732.0,925.865506858885,475.8674772964925,730.0,698.0818379650588,746.0,593.0,409.0,703.0
0.0,0.0,483.90945911999484,0.0,680.0,829.9079850024867,616.0,261.0,259.0,16.0
0.0,442.0,0.0,148.8321129357912,891.0,835.5583398970509,340.0,802.0,38.0,300.0
1.0,644.2638795792026,0.0,61.044003932316414,696.0,752.4318837427129,37.0,84.0,430.0,611.0
0.0,671.4703624346499,0.0,673.7456276720098,480.0,602.4243172858744,174.0,301.0,224.0,923.0
2.0,531.0,985.9124010140437,381.70762675411873,504.0,631.9100630986942,730.0,203.0,230.0,892.0
1.0,546.343866094648,770.797806670206,238.63184844005715,591.0,628.5338097719537,154.0,277.0,47.0,15.0
0.0,0.0,0.0,0.0,833.0,523.9607889609,256.0,467.0,739.0,370.0
1.0,0.0,328.23962713151354,0.0,277.0,568.043344483708,671.0,814.0,283.0,489.0
0.0,0.0,482.61118063425846,0.0,552.0,151.26369994155246,279.0,185.0,711.0,560.0
0.0,423.0,77.78489743463678,495.0829279563487,439.0,531.1750494419637,65.0,316.0,429.0,608.0
0.0,403.90997204454624,664.1109608893389,272.65696516743213,576.0,989.0134244387941,56.0,626.0,811.0,959.0
0.0,238.92948196290655,0.0,269.80625757818353,438.0,594.361326388048,979.0,478.0,709.0,205.0
0.0,14.795642383034199,0.0,0.0,452.0,209.3005471825912,78.0,624.0,989.0,795.0
1.0,546.0,0.0,0.0,544.0,250.42941736977477,944.0,705.0,92.0,567.0
2.0,602.5884036088677,244.52916285864174,1000.0,409.0,967.0937951178682,182.0,208.0,422.0,10.0
2.0,274.63610080212305,793.7980726278345,241.43593701613824,326.0,932.3527310041076,504.0,107.0,608.0,880.0
2.0,185.0,0.0,1000.0,263.0,386.9740166273502,367.0,798.0,412.0,607.0
0.0,1000.0,0.0,588.6336380173691,268.0,0.0,739.0,40.0,769.0,617.0
1.0,683.5257165502469,250.99559969064907,496.2296656917409,785.0,230.9671134508861,15.0,325.0,462.0,177.0
0.0,178.17150733505224,207.3433166366644,0.0,235.0,0.0,560.0,969.0,766.0,237.0
0.0,0.0,213.6676121992334,667.2860536165138,479.0,240.94965354132037,389.0,955.0,866.0,668.0
1.0,384.54657803082495,0.0,156.20466888087998,242.0,580.5983469203202,591.0,102.0,845.0,170.0
0.0,824.230305212739,0.0,0.0,254.0,91.53993908447613,678.0,594.0,958.0,103.0
2.0,919.109130042979,860.9842518552518,147.48662501268896,781.0,702.8647530808898,409.0,108.0,16.0,403.0
1.0,252.6043516700142,0.0,303.4589066870709,474.0,270.7541996110143,441.0,546.0,414.0,100.0
0.0,806.1028060522314,227.91987641092655,122.3366502687914,472.0,705.5614076519458,8.0,690.0,749.0,403.0
2.0,548.70739719431,553.2402015978316,0.0,3.0,688.2245823858481,965.0,252.0,238.0,667.0
2.0,51.0,469.53739156933244,600.3606261740267,968.0,785.1272212653674,79.0,634.0,121.0,665.0
0.0,331.42016170544423,0.0,0.0,274.0,631.7718837178137,705.0,672.0,521.0,551.0
0.0,176.25587759159603,206.10818100686262,0.0,811.0,279.6349591286128,102.0,298.0,852.0,92.0
0.0,207.66586494577487,0.0,343.10113545698897,195.0,0.0,914.0,275.0,112.0,946.0
0.0,332.4365538278074,418.9355876430669,0.0,448.0,265.62756301144526,682.0,779.0,8.0,243.0
0.0,32.0,380.6072030405439,166.6256351114477,73.0,245.25692430857208,413.0,911.0,610.0,556.0
2.0,88.08548365888872,995.8105431439166,489.1973338847265,632.0,1000.0,838.0,281.0,616.0,34.0
1.0,552.0871408356498,0.0,0.0,199.0,818.4816188126455,304.0,274.0,339.0,123.0
1.0,515.5206943787077,0.0,122.42185125781612,675.0,473.7506377181433,132.0,919.0,536.0,961.0
2.0,481.33032377974433,1000.0,628.2222743736008,867.0,655.1094239557518,661.0,471.0,795.0,829.0
2.0,995.0,484.6408107095728,974.9739542876025,451.0,532.1087970886294,134.0,722.0,553.0,363.0
2.0,950.9896140760449,383.6831999569347,870.2605731362512,758.0,824.5988524700434,669.0,372.0,624.0,772.0
1.0,212.55742302292518,0.0,0.0,621.0,300.5704519953903,628.0,777.0,162.0,692.0
1.0,82.0,806.5652000393956,410.0965079045178,88.0,814.207108959004,463.0,250.0,946.0,387.0
1.0,276.6015123671433,595.8562400216448,739.6041102856831,513.0,226.9209575837917,474.0,177.0,861.0,804.0
1.0,503.19581735113184,293.875852783574,0.0,223.0,581.090001400114,609.0,605.0,125.0,600.0
2.0,790.3690321689635,309.28446186177524,145.24732271133308,98.0,1000.0,623.0,484.0,61.0,300.0
1.0,256.8072805119714,160.72778111263028,242.69406469687704,482.0,562.273073748437,804.0,875.0,523.0,647.0
2.0,260.0,508.5159213577514,334.28458103189166,697.0,590.4330892043702,20.0,755.0,963.0,68.0
2.0,751.7398292602986,1000.0,878.2091618358963,586.0,936.7881687991617,723.0,220.0,96.0,49.0
1.0,400.21781468362127,15.810392063725141,0.0,728.0,995.3586399866791,690.0,99.0,395.0,577.0
2.0,625.0,506.94273498123147,781.5900593779908,874.0,496.89304547731575,458.0,124.0,644.0,29.0
2.0,1000.0,709.1397661514413,4.716587078002301,477.0,679.7467436426737,736.0,259.0,813.0,409.0
1.0,201.0,253.94873065674219,281.0985745430859,561.0,29.153670171812593,483.0,738.0,997.0,517.0
1.0,1000.0,393.67047836201874,43.49249139858849,665.0,461.49265877212645,336.0,319.0,487.0,862.0
1.0,891.8129038564048,503.8262585503686,0.0,401.0,922.1086449470567,300.0,6.0,853.0,930.0
0.0,0.0,77.27458991175895,0.0,164.0,231.6423375681197,954.0,904.0,258.0,915.0
0.0,785.2773553485007,158.88694703386042,0.0,960.0,0.0,8.0,253.0,331.0,163.0
0.0,0.0,0.0,56.9773901310635,119.0,637.1701706729922,219.0,734.0,597.0,208.0
0.0,537.0,0.0,447.77978962792946,76.0,452.8200681058313,173.0,60.0,705.0,330.0
0.0,645.4329852208028,708.3700759583945,129.42711976298165,229.0,349.26983556167227,508.0,804.0,238.0,236.0
0.0,218.56401274219775,579.6601898300167,751.8365922544684,176.0,557.8214787124722,597.0,419.0,287.0,109.0
1.0,908.1153465615879,790.9329023250596,434.0909066262257,220.0,533.316048518115,166.0,736.0,181.0,28.0
2.0,725.8055767303352,688.0871022244551,0.0,312.0,1000.0,579.0,446.0,721.0,560.0
0.0,225.7760916456108,0.0,48.26375154709739,752.0,0.0,787.0,796.0,206.0,461.0
2.0,1000.0,498.4576843578485,851.0816830464403,299.0,77.63394778541058,638.0,347.0,208.0,139.0
0.0,438.0,306.89771876847243,654.7915404076114,882.0,183.66216140715113,71.0,881.0,702.0,953.0
2.0,179.0,737.1025282031202,627.8298210266315,45.0,566.7971968667262,250.0,23.0,819.0,176.0
1.0,524.0,0.0,251.56403009307624,468.0,1000.0,38.0,599.0,719.0,798.0
0.0,0.0,210.8688749450563,0.0,328.0,310.74591358497884,849.0,117.0,199.0,459.0
0.0,623.9703723243048,0.0,0.0,406.0,221.12913452808664,778.0,602.0,438.0,529.0
2.0,600.0359457194577,518.4864808766741,0.0,423.0,418.60080954117973,958.0,116.0,728.0,759.0
2.0,952.9718094369096,600.9191387452678,400.4922287152626,375.0,1000.0,300.0,286.0,783.0,137.0
2.0,273.0,463.58548388915966,203.1226586492501,766.0,1000.0,578.0,482.0,938.0,668.0
1.0,518.9220781444402,411.3291327728108,1000.0,855.0,630.8904134389438,109.0,913.0,808.0,409.0
0.0,0.0,233.37340780032375,41.420703855960205,95.0,201.2812710495444,655.0,507.0,75.0,843.0
0.0,0.0,653.6645021319974,135.3869294644606,19.0,513.2615231554411,564.0,970.0,685.0,679.0
2.0,359.2536214833559,1000.0,829.9471041348247,291.0,907.1859027291595,246.0,350.0,214.0,952.0
1.0,630.0,549.8578373441376,68.99916207704807,417.0,831.6976228627866,376.0,367.0,687.0,443.0
1.0,232.0023925650772,69.72816249595294,179.00973168184981,891.0,491.6613186279942,650.0,510.0,326.0,595.0
2.0,997.0,1000.0,713.6064846719975,128.0,989.717790682974,866.0,448.0,693.0,552.0
2.0,166.0,933.2714633123996,441.28146880645664,789.0,590.2074368642071,626.0,221.0,367.0,257.0
0.0,160.0,112.05301489722726,0.0,271.0,439.0011016531138,195.0,737.0,985.0,816.0
2.0,1000.0,0.0,392.911463593034,684.0,899.1758369386474,878.0,918.0,13.0,243.0
1.0,470.7202223979272,590.3621515249025,544.3818760255863,433.0,734.1377182640565,562.0,886.0,227.0,288.0
2.0,414.0,545.0237807984171,654.5689433061085,166.0,630.4443150258712,392.0,70.0,165.0,525.0
0.0,25.0,487.8168159957932,65.08122477324657,665.0,603.915344146938,886.0,132.0,869.0,8.0
0.0,46.23287359407996,252.54868924002614,469.84988411939895,325.0,705.3459856441842,777.0,990.0,349.0,998.0
0.0,721.2863601227908,0.0,0.0,884.0,0.0,582.0,875.0,10.0,602.0
0.0,0.0,269.5074468529796,328.3314935607306,833.0,463.30767826135053,162.0,331.0,603.0,724.0
2.0,1000.0,791.2670933664118,750.6914760506348,474.0,844.5546361624096,639.0,870.0,322.0,137.0
2.0,682.3509576715734,1000.0,529.6062571852866,237.0,927.9713348126029,697.0,699.0,108.0,919.0
0.0,0.0,175.6728549469677,0.0,904.0,812.9786642014614,348.0,512.0,754.0,648.0
1.0,1000.0,0.0,582.0587467541931,324.0,0.0,568.0,946.0,464.0,951.0
2.0,521.3058533711202,622.7832715849522,749.4111233352977,866.0,510.74239174461826,212.0,77.0,298.0,712.0
1.0,547.0,0.0,0.0,498.0,795.9251419158969,34.0,132.0,658.0,561.0
0.0,158.0,357.96484562524785,348.1784818012809,807.0,0.0,916.0,453.0,197.0,991.0
1.0,529.4831450150945,533.8839776537944,0.0,943.0,579.2915563446883,637.0,737.0,151.0,199.0
2.0,923.4164967418966,1000.0,559.436036882827,449.0,708.0614026426863,369.0,756.0,1000.0,268.0
2.0,853.0,308.0740234569336,668.805104182678,305.0,691.5476048236117,371.0,52.0,309.0,910.0
0.0,275.7019381320086,0.0,0.0,983.0,0.0,475.0,194.0,412.0,485.0
2.0,1000.0,520.5731144381754,334.5111067991355,200.0,604.8574049254005,597.0,313.0,240.0,923.0
1.0,281.0,320.93750318828745,854.6125227906039,233.0,106.60429417328007,303.0,435.0,901.0,618.0
2.0,940.0,697.9765207226615,594.5098290750727,798.0,106.28286979748029,123.0,352.0,930.0,580.0
2.0,748.1255474391587,0.0,175.56293001640026,375.0,971.3134919796988,133.0,343.0,964.0,298.0
0.0,0.0,0.0,316.7735941687373,759.0,961.0484224993777,377.0,420.0,627.0,43.0
0.0,363.0718966353354,0.0,0.0,516.0,295.6722991319127,539.0,73.0,430.0,918.0
2.0,1000.0,338.6831124888869,490.2406426757866,402.0,1000.0,711.0,159.0,662.0,73.0
1.0,773.2083429203532,12.202674261724697,366.65542925316464,622.0,822.6432802240408,281.0,12.0,799.0,992.0
0.0,648.096264575957,0.0,309.77809136754837,657.0,11.717985883953451,806.0,464.0,830.0,952.0
2.0,379.9227806541243,483.18419384606295,458.08507685702426,255.0,549.4966685626252,486.0,479.0,779.0,562.0
0.0,862.0,0.0,0.0,686.0,54.04866902388009,1000.0,565.0,88.0,729.0
2.0,910.4758171380372,590.1528302904063,819.9254709858232,618.0,335.6777931614383,109.0,137.0,841.0,28.0
0.0,0.0,0.0,0.0,263.0,147.77327191337088,117.0,310.0,861.0,150.0
1.0,590.2315785795794,0.0,599.4818415363831,107.0,400.99196917751436,940.0,505.0,315.0,877.0
0.0,575.0,0.0,7.993223820545889,834.0,756.7135258163618,711.0,374.0,526.0,260.0
0.0,11.81419430790029,0.0,345.8779185872377,813.0,219.47619955151833,326.0,835.0,926.0,714.0
2.0,1000.0,797.1272559177502,0.0,736.0,1000.0,910.0,680.0,87.0,927.0
2.0,753.6223066500405,1000.0,1000.0,944.0,1000.0,363.0,960.0,433.0,651.0
0.0,286.8787391596405,0.0,0.0,918.0,732.2349375351371,626.0,277.0,275.0,642.0
2.0,957.7177699650284,743.4318744583585,981.1682900770585,933.0,1000.0,118.0,854.0,458.0,997.0
0.0,86.25360837855456,462.91117716947167,0.0,901.0,32.431994602160785,499.0,21.0,517.0,166.0
1.0,269.32680527866387,108.84437635180385,783.2806751596668,127.0,157.42413788386438,628.0,356.0,457.0,704.0
2.0,514.8697365899034,892.9755083853004,508.57525223202924,115.0,1000.0,603.0,765.0,302.0,318.0
0.0,331.9491132372558,237.30157917905467,112.52929969459386,652.0,729.0290742176588,887.0,493.0,270.0,829.0
2.0,873.305220055254,588.8232436452458,368.8917190779797,876.0,884.3358107545157,575.0,45.0,702.0,736.0
0.0,0.0,585.1550012906032,274.94171954818927,963.0,0.0,527.0,0.0,984.0,916.0
1.0,110.7638904459792,249.9773773450303,878.0128484218634,286.0,695.7487327325205,273.0,733.0,329.0,454.0
0.0,279.14280428501655,0.0,0.0,587.0,226.23988715911116,990.0,427.0,940.0,70.0
2.0,764.183416067627,745.2398102284155,683.6016787935639,768.0,742.6656589590644,917.0,121.0,106.0,494.0
2.0,1000.0,584.0790203248116,333.13131165907527,801.0,775.0515558965992,239.0,358.0,117.0,534.0
2.0,1000.0,789.3547370488512,870.9050273963855,752.0,821.7103699839367,100.0,445.0,853.0,183.0
1.0,1000.0,15.356856503150935,555.3644823834742,608.0,615.9315845597059,33.0,888.0,398.0,700.0
0.0,0.0,329.71462205082884,0.0,191.0,106.951469279672,721.0,917.0,912.0,487.0
0.0,171.31279031221163,0.0,0.0,202.0,277.93069345745164,352.0,991.0,186.0,98.0
2.0,204.7312274268914,386.15931619621455,867.4432380131399,288.0,1000.0,407.0,221.0,955.0,277.0
2.0,443.0929329756218,505.26977959425085,436.743828080508,853.0,1000.0,37.0,709.0,12.0,512.0
1.0,423.8695493455818,276.6632663808945,845.7976988022973,216.0,399.0467906041239,468.0,301.0,244.0,39.0
2.0,743.0,535.0362541113182,592.3890505542767,967.0,148.3974234609855,374.0,621.0,1.0,921.0
1.0,94.31388385471631,591.2958226824561,163.67418578416252,379.0,183.602154098577,705.0,862.0,680.0,726.0
0.0,359.3928869065371,0.0,220.06416383198575,775.0,77.21749174004458,723.0,537.0,780.0,63.0
1.0,575.6287936796667,682.3053286337756,264.1860776733447,775.0,873.6704799332508,342.0,815.0,732.0,195.0
1.0,0.0,141.68198068441748,676.020560172206,684.0,780.6070163439485,852.0,399.0,432.0,790.0
1.0,1000.0,537.0844360091736,549.461921889001,442.0,458.82494702330865,865.0,691.0,311.0,425.0
0.0,672.1879538430888,0.0,516.2427823885296,742.0,0.0,867.0,589.0,276.0,150.0
2.0,541.1620822674325,1000.0,704.879402688876,641.0,564.1995668185197,390.0,778.0,886.0,199.0
1.0,120.51991535444462,1000.0,246.4124185330486,554.0,775.3974445934298,531.0,706.0,30.0,344.0
0.0,674.5768971852465,0.0,87.05487432656834,456.0,279.2071081666051,458.0,30.0,29.0,710.0
2.0,1000.0,673.1873608349673,794.0110697230475,384.0,776.9435960342119,764.0,464.0,866.0,376.0
2.0,1000.0,762.7226478044131,493.0957783434329,788.0,190.6574512839343,676.0,319.0,503.0,383.0
2.0,729.9806906868847,186.87955241529875,217.53166404796676,290.0,785.3811139162766,821.0,170.0,424.0,291.0
0.0,313.8566210270224,56.13769048810792,0.0,77.0,532.4341639916786,898.0,122.0,199.0,748.0
2.0,176.6904944975087,599.6877962642451,700.2019645743252,514.0,984.2571680870464,732.0,557.0,254.0,652.0
1.0,903.162401512571,219.78157604033547,0.0,499.0,793.6730995139944,503.0,846.0,936.0,660.0
0.0,1000.0,309.60921990377943,0.0,557.0,0.0,94.0,514.0,356.0,789.0
2.0,392.4119320831787,717.25474035223,913.3112388736457,342.0,667.972252627775,536.0,278.0,813.0,148.0
1.0,830.0,0.0,868.2323298591186,582.0,493.75305331682006,166.0,915.0,767.0,725.0
2.0,486.57754568192297,227.3113157283014,0.0,450.0,422.02834019675277,255.0,532.0,925.0,337.0
1.0,183.49409859200404,0.0,0.0,509.0,656.2177938403485,208.0,542.0,22.0,775.0
0.0,60.01340085207409,0.0,170.92515590336836,928.0,0.0,932.0,846.0,290.0,409.0
1.0,535.266921143363,0.0,0.0,929.0,1000.0,934.0,851.0,744.0,672.0
0.0,0.0,0.0,0.0,122.0,229.72960196739095,832.0,129.0,411.0,82.0
2.0,675.6367891962626,95.06871491510907,0.0,961.0,937.103776702991,604.0,674.0,642.0,7.0
0.0,0.0,172.83657788227876,578.308947554033,539.0,0.0,873.0,869.0,665.0,885.0
2.0,926.1206736565423,1000.0,521.5151828490874,935.0,498.4930046248665,164.0,551.0,636.0,602.0
1.0,254.38248254444477,0.0,0.0,375.0,458.2427251688349,653.0,231.0,714.0,645.0
0.0,760.0,173.80254660909827,456.3711798390975,280.0,299.9573390804335,841.0,443.0,826.0,544.0
1.0,227.47459535307559,0.0,410.5727791427895,7.0,780.1573852635622,742.0,311.0,149.0,312.0
0.0,179.81028453331092,0.0,688.6680549252321,46.0,0.0,819.0,240.0,300.0,151.0
2.0,576.7995498664558,316.3028770730438,759.6977430033794,435.0,95.77099755600665,610.0,851.0,280.0,833.0
1.0,460.7455139854379,307.9200824392575,0.0,771.0,1000.0,928.0,845.0,502.0,446.0
2.0,279.05615312000845,622.0059299404106,310.390553013388,645.0,535.2186893869691,637.0,621.0,903.0,983.0
1.0,300.39856919506894,163.278945101017,62.62610860647695,545.0,376.4986502721062,214.0,491.0,211.0,782.0
0.0,540.827748544662,0.0,0.0,797.0,0.0,500.0,514.0,93.0,875.0
1.0,181.2521775632267,0.0,657.6284757904506,297.0,1000.0,35.0,415.0,267.0,854.0
0.0,120.12933882403776,0.0,226.09868236539415,670.0,524.5614274876687,814.0,877.0,334.0,243.0
0.0,595.5473762800383,0.0,201.8588238134041,604.0,615.7494606642308,136.0,532.0,231.0,732.0
1.0,1000.0,783.1313097381945,0.0,436.0,402.0997244569966,456.0,732.0,162.0,199.0
2.0,1000.0,1000.0,713.8110134804657,670.0,390.9622521379148,584.0,107.0,390.0,747.0
0.0,362.56026729364646,51.948117504558255,311.59018913256784,735.0,0.0,13.0,370.0,644.0,857.0
0.0,28.902729488158073,409.64016827889253,444.46874830640695,691.0,350.9841999145598,24.0,392.0,899.0,952.0
0.0,399.3770748348727,611.9227720207599,583.4199352194038,737.0,0.0,110.0,318.0,84.0,912.0
1.0,981.3635335579005,64.53559109561276,51.444704991012635,436.0,0.0,597.0,916.0,751.0,498.0
0.0,0.0,275.48574473002793,0.0,565.0,0.0,535.0,16.0,314.0,401.0
0.0,0.0,773.7743948147904,306.7648522836935,550.0,45.47479317601575,231.0,576.0,477.0,527.0
0.0,202.0,404.7738882594638,766.8157050736402,905.0,499.1738672550872,350.0,870.0,126.0,570.0
1.0,280.0,21.425807874317883,322.40039846004527,306.0,955.9819116775369,263.0,473.0,379.0,330.0
1.0,1000.0,0.0,407.4830884609062,970.0,541.663687536294,323.0,773.0,887.0,461.0
2.0,432.1783672383982,308.94420876093625,463.3776106570401,647.0,226.67985967798393,909.0,755.0,457.0,505.0
2.0,909.0,758.3186692805937,358.4376713411502,676.0,375.8578311315455,35.0,940.0,522.0,498.0
2.0,690.5534191348067,220.47396445993203,0.0,907.0,741.0055958719158,614.0,66.0,132.0,397.0
2.0,1000.0,238.12697854953353,712.6056674378751,612.0,961.7260530313046,747.0,254.0,596.0,564.0
2.0,1000.0,270.42329732502293,864.2318876814219,2.0,846.8424853653283,180.0,682.0,223.0,212.0
0.0,0.0,591.8063757650804,199.7832382035114,413.0,0.0,880.0,458.0,286.0,348.0
0.0,238.13482779211805,0.0,301.4132374704797,981.0,59.29647230487367,693.0,986.0,420.0,16.0
1.0,696.0976463703629,234.66427015928286,234.2984548128438,248.0,379.85117798239776,615.0,986.0,254.0,187.0
2.0,890.0,266.5918204793068,348.11324042788715,975.0,830.1222639921156,853.0,176.0,259.0,860.0
2.0,719.4405470270831,805.6455736911473,777.1422005695006,554.0,335.5608663157129,397.0,21.0,584.0,793.0
0.0,894.0,10.02095976029069,0.0,937.0,44.07164722015187,470.0,662.0,794.0,231.0
0.0,355.4473152711035,0.0,0.0,409.0,721.6483754096848,745.0,792.0,583.0,155.0
2.0,1000.0,123.42832374958435,115.78995293562116,719.0,514.9029596501014,212.0,623.0,906.0,128.0
2.0,955.520534727883,829.7740155870036,1000.0,953.0,982.6399041008406,201.0,961.0,253.0,686.0
0.0,101.54562954210091,887.4995559129202,0.0,478.0,81.66893911450572,99.0,744.0,424.0,457.0
1.0,381.5386874058816,0.0,879.0903890880422,162.0,1000.0,683.0,261.0,926.0,934.0
1.0,606.805869117864,476.64535526018864,274.05955506200405,753.0,640.2947641220977,586.0,60.0,890.0,905.0
2.0,751.5129542552446,557.8291449920529,974.3062617399133,325.0,599.4207797251967,863.0,41.0,749.0,14.0
1.0,834.8913577056534,0.0,308.4270177824151,500.0,425.5147183632119,907.0,436.0,511.0,242.0
0.0,133.10459056246825,0.0,0.0,89.0,490.1012751482523,447.0,723.0,851.0,109.0
2.0,730.1490271466683,0.0,470.26374072543337,141.0,633.1583496746356,417.0,16.0,114.0,290.0
1.0,1000.0,0.0,473.23498845807103,113.0,576.9658383819651,601.0,429.0,736.0,909.0
2.0,556.2564418910503,174.42943284254218,351.34394701066975,134.0,509.16909926274957,751.0,49.0,396.0,1.0
0.0,418.5990189122086,32.91933567691405,78.38748323187151,526.0,207.54224447469568,605.0,85.0,582.0,744.0
1.0,696.2582548835071,128.46078897334107,204.03632958573542,257.0,451.78993039774593,312.0,153.0,388.0,359.0
2.0,661.5606855983092,656.8661737671014,296.3858563356005,93.0,527.61852750401,365.0,374.0,890.0,53.0
1.0,513.064383845202,1000.0,675.6116079033917,976.0,664.4843738425711,65.0,659.0,463.0,795.0
2.0,543.3444469129818,192.9345985200113,748.4837861206236,153.0,352.45398131550985,267.0,382.0,536.0,310.0
1.0,58.58866633925445,0.0,0.0,395.0,592.1626971779349,684.0,169.0,50.0,170.0
2.0,596.1315190032586,666.501934853489,0.0,424.0,0.0,470.0,125.0,835.0,391.0
1.0,566.5999891294867,139.31883786981976,377.96993422703076,36.0,23.76203453060148,551.0,953.0,420.0,400.0
0.0,46.32182745978498,0.0,740.5410158816223,259.0,519.2399110836291,427.0,441.0,786.0,475.0
0.0,617.0,0.0,0.0,597.0,923.5494571987708,37.0,314.0,787.0,860.0
0.0,580.2190930113172,377.37269453125003,308.3450519604016,114.0,0.0,927.0,566.0,40.0,475.0
