0.0,755.0,884.0,342.0,239.44482046547338,576.7517401572409,1000.0,739.0,102.38246948852598
2.0,857.0,118.0,437.0,633.4386870077569,1000.0,601.1755388565841,605.0,0.0
2.0,608.0,859.0,472.0,612.9971999126604,466.3917967125933,947.2369354054521,648.0,0.0
2.0,760.0,709.0,989.0,0.0,1000.0,1000.0,555.0,786.1126569515437
0.0,531.0,566.0,887.0,1000.0,0.0,456.65443060385707,382.0,532.298048148711
2.0,281.0,209.0,898.0,0.0,391.98367540363876,0.0,648.0,866.2785642292047
0.0,910.0,455.0,422.0,1000.0,0.0,452.70451835136686,537.0,378.86568995199326
1.0,844.0,973.0,15.0,179.0,1000.0,119.48739109440481,929.0,0.0
3.0,848.0,581.0,705.0,838.5584492786661,1000.0,1000.0,11.0,663.8913743046921
1.0,258.0,370.0,543.0,853.0677425194306,557.9443897624667,562.3010998599615,733.0,0.0
0.0,510.0,955.0,1000.0,506.96194307593055,0.0,0.0,254.0,0.0
2.0,574.0,186.0,714.0,692.4497588409071,0.0,0.0,46.0,930.8120079504439
3.0,889.0,402.0,125.0,1000.0,0.0,544.8670851266918,693.0,1000.0
3.0,824.0,376.0,382.0,999.0088720031845,1000.0,903.1849409325501,731.0,84.29909360891581
0.0,526.0,91.0,888.0,1000.0,0.0,0.0,171.0,203.58326761722446
0.0,274.0,777.0,430.0,0.0,924.5918853972364,463.82028521232604,760.0,0.0
2.0,846.0,50.0,746.0,909.0,430.4448711230204,638.8484464649007,213.0,0.0
0.0,335.0,635.0,32.0,1000.0,467.56004539041515,624.7282051376422,884.0,1000.0
2.0,666.0,800.0,218.0,134.08075905393008,585.8645735840059,1000.0,422.0,323.2156352445381
3.0,760.0,978.0,109.0,0.0,1000.0,1000.0,143.0,512.5187842192656
2.0,423.0,457.0,846.0,54.19297616270047,1000.0,866.7020709710062,695.0,151.0141508834115
1.0,615.0,804.0,687.0,490.8024177281089,526.4942364421935,229.03428793028291,470.0,509.2481369493092
1.0,122.0,790.0,702.0,1000.0,1000.0,0.0,873.0,356.72462551651574
0.0,829.0,447.0,361.0,0.0,564.8381127071656,908.8104129574638,559.0,0.0
0.0,955.0,872.0,137.0,0.0,0.0,0.0,468.0,1000.0
0.0,189.0,0.0,70.0,1000.0,1000.0,0.0,757.0,636.7188717065362
2.0,124.0,415.0,715.0,653.0,1000.0,0.0,216.0,0.0
3.0,417.0,856.0,168.0,337.58905766603453,411.04830668915287,0.0,538.0,0.0
2.0,458.0,134.0,436.0,1000.0,0.0,0.0,20.0,956.662661624949
1.0,157.0,491.0,760.0,299.0,1000.0,0.0,757.0,504.7311766563153
0.0,970.0,441.0,72.0,253.57233287834617,0.0,0.0,71.0,0.0
2.0,713.0,912.0,302.0,347.0,874.9917446525264,0.0,353.0,537.2885384608363
3.0,120.0,229.0,832.0,0.0,0.0,192.6276546833894,325.0,0.0
3.0,440.0,813.0,845.0,1000.0,488.25940628801123,0.0,294.0,0.0
0.0,560.0,432.0,736.0,0.0,0.0,266.90702475553866,711.0,144.28063759406385
2.0,329.0,604.0,541.0,1000.0,743.2359406075575,795.0003806436545,265.0,0.0
0.0,917.0,800.0,312.0,0.0,0.0,1000.0,287.0,556.8965450637704
3.0,393.0,725.0,75.0,1000.0,599.2375061438573,738.5535126767645,265.0,0.0
0.0,925.0,352.0,610.0,0.0,1000.0,458.18337433031127,555.0,0.0
1.0,551.0,160.0,737.0,634.0,1000.0,1000.0,813.0,166.4126836296826
3.0,366.0,317.0,94.0,482.98291086382346,441.65164154342597,631.9972208962163,247.0,1000.0
3.0,691.0,87.0,658.0,1000.0,1000.0,1000.0,654.0,1000.0
2.0,98.0,258.0,929.0,0.0,680.6855011018422,970.519896007027,31.0,1000.0
2.0,448.0,20.0,911.0,363.0,350.34342115171586,319.5376960053946,624.0,392.4214677514758
0.0,245.0,548.0,947.0,11.0,766.5267459641158,1000.0,604.0,1000.0
3.0,932.0,392.0,828.0,654.6947331493673,1000.0,751.9422152287277,347.0,1000.0
1.0,30.0,769.0,645.0,235.92342292929294,0.0,1000.0,110.0,0.0
0.0,832.0,205.0,100.0,140.28449733535444,0.0,0.0,822.0,770.8447335776326
1.0,433.0,513.0,982.0,1000.0,1000.0,8.625892853338943,90.0,0.0
0.0,776.0,257.0,723.0,0.0,0.0,295.2944097057747,310.0,813.1261058360268
0.0,898.0,96.0,803.0,602.4313310644487,0.0,0.0,288.0,0.0
1.0,584.0,425.0,871.0,746.0,541.5962562751263,0.0,911.0,0.0
1.0,553.0,224.0,951.0,1000.0,1000.0,0.0,277.0,0.0
1.0,775.0,453.0,93.0,1000.0,1000.0,8.38369651842152,461.0,0.0
1.0,683.0,350.0,366.0,0.0,75.21609510646898,503.87651258154267,646.0,156.20099030321745
0.0,304.0,275.0,215.0,667.8553899864368,753.7464444908126,1000.0,25.0,1000.0
3.0,12.0,740.0,928.0,593.4859086849802,137.63048880768963,1000.0,405.0,426.21056685205
3.0,106.0,802.0,667.0,733.0,1000.0,0.0,326.0,1000.0
3.0,238.0,468.0,57.0,118.0,1000.0,875.6210275390176,930.0,1000.0
3.0,469.0,572.0,377.0,623.0,271.89499566404294,0.0,513.0,0.0
3.0,126.0,288.0,480.0,1000.0,1000.0,1000.0,554.0,98.38327690140547
2.0,993.0,892.0,891.0,1000.0,811.3441624865827,1000.0,529.0,0.0
0.0,715.0,489.0,393.0,0.0,79.9373232989394,0.0,710.0,0.0
0.0,994.0,308.0,474.0,487.0,238.1295953462353,542.8457144613338,453.0,0.0
1.0,821.0,297.0,811.0,1000.0,0.0,0.0,118.0,309.38600379174096
3.0,696.0,9.0,898.0,0.0,1000.0,481.64832803976594,32.0,0.0
2.0,82.0,911.0,575.0,0.0,0.0,1000.0,958.0,49.04416531398946
3.0,827.0,473.0,961.0,799.7081452769792,1000.0,1000.0,473.0,998.9249806197823
0.0,280.0,386.0,918.0,133.88307095349015,1000.0,946.1981210336818,913.0,39.284807213084946
2.0,270.0,148.0,761.0,32.07896820018857,665.2205679084531,768.1638870050649,29.0,0.0
1.0,46.0,237.0,256.0,36.56774106076668,0.0,780.0269699130489,707.0,378.8623406332332
2.0,598.0,486.0,636.0,542.7715956588781,0.0,183.29498291001514,192.0,692.8199178938112
2.0,704.0,205.0,345.0,1000.0,261.9812738319106,389.8466452319231,849.0,1000.0
2.0,223.0,171.0,62.0,0.0,0.0,1000.0,279.0,0.0
2.0,239.0,37.0,292.0,375.70857856384583,1000.0,0.0,871.0,0.0
0.0,945.0,804.0,897.0,416.0,0.0,0.0,219.0,0.0
2.0,74.0,734.0,472.0,424.0,1000.0,7.944742695791772,628.0,799.4819341577676
3.0,952.0,818.0,294.0,734.4694257761936,249.97862910022474,1000.0,29.0,1000.0
3.0,665.0,274.0,618.0,1000.0,0.0,1000.0,593.0,881.7618237413851
1.0,145.0,466.0,999.0,1000.0,1000.0,419.0638972110972,567.0,1000.0
0.0,806.0,723.0,148.0,0.0,950.8484253485364,0.0,269.0,470.72810610321653
3.0,308.0,134.0,309.0,720.0439323490681,557.9303169988699,1000.0,876.0,1000.0
0.0,275.0,818.0,955.0,1000.0,1000.0,779.9122924121558,390.0,0.0
3.0,82.0,588.0,183.0,241.0,1000.0,1000.0,211.0,1000.0
2.0,434.0,165.0,910.0,389.9895562010711,633.1993939958622,1000.0,799.0,761.372539737412
2.0,201.0,375.0,718.0,244.0,0.0,731.0155110434912,761.0,95.5687007021554
3.0,862.0,631.0,746.0,611.0,953.347528721685,1000.0,391.0,692.1678068706725
1.0,219.0,380.0,780.0,0.0,785.4649554247959,0.0,39.0,0.0
1.0,280.0,439.0,99.0,939.0,979.1325163948128,0.0,326.0,887.0720161684791
3.0,281.0,53.0,686.0,1000.0,1000.0,198.10648778003414,120.0,134.6791194596755
1.0,128.0,360.0,347.0,18.76126003917544,530.3130847704834,128.2372135927938,120.0,11.966495627834012
0.0,211.0,716.0,385.0,72.10566383316127,817.9259101312457,297.4043474097185,356.0,0.0
1.0,289.0,874.0,880.0,514.9296202162178,1000.0,0.0,821.0,574.7533644329309
2.0,723.0,216.0,241.0,1000.0,1000.0,0.0,65.0,548.8878994246667
0.0,647.0,45.0,799.0,262.0833674471171,689.1415625351991,219.68920561884264,762.0,446.9005596707843
0.0,416.0,880.0,401.0,0.0,1000.0,0.0,231.0,1000.0
0.0,798.0,390.0,703.0,749.9514684773687,0.0,315.4735642696639,361.0,0.0
3.0,229.0,209.0,79.0,1000.0,799.8665021069476,1000.0,753.0,548.2859414641566
3.0,884.0,885.0,213.0,1000.0,1000.0,938.8748303249329,267.0,0.0
1.0,293.0,192.0,721.0,82.88734602443837,1000.0,1000.0,845.0,0.0
0.0,607.0,545.0,135.0,363.0,0.0,1000.0,596.0,0.0
0.0,569.0,148.0,508.0,1000.0,4.668672950758241,0.0,79.0,0.0
3.0,766.0,303.0,595.0,1000.0,1000.0,135.73924656825767,716.0,1000.0
0.0,43.0,474.0,559.0,931.0,0.0,71.18809465518868,459.0,89.51699296430863
0.0,989.0,362.0,621.0,1000.0,122.64706286829565,27.876695263903795,237.0,0.0
2.0,5.0,587.0,314.0,1000.0,0.0,0.0,460.0,0.0
0.0,336.0,470.0,926.0,0.0,965.055187319731,419.5286138698321,874.0,608.330158101148
0.0,559.0,343.0,100.0,539.9497937654377,558.2628159078331,169.26894293517668,973.0,730.006007266046
2.0,907.0,211.0,918.0,671.0,614.1955276553011,0.0,296.0,1000.0
3.0,33.0,466.0,661.0,1000.0,1000.0,726.0292603773914,786.0,1000.0
0.0,497.0,835.0,231.0,140.3647137281075,1000.0,482.3452853832679,786.0,0.0
3.0,0.0,169.0,504.0,1000.0,1000.0,493.400825944237,289.0,620.3673932311682
0.0,154.0,751.0,31.0,1000.0,0.0,513.892645900176,987.0,0.0
3.0,720.0,861.0,97.0,788.0,939.1131891944502,1000.0,622.0,1000.0
3.0,609.0,880.0,601.0,751.0,1000.0,1000.0,299.0,1000.0
0.0,824.0,822.0,424.0,829.0275293384681,0.0,876.6061448014783,739.0,0.0
2.0,328.0,622.0,722.0,100.0,733.4896359985721,562.3413444226456,307.0,0.0
1.0,494.0,74.0,190.0,812.0,106.7998231738895,1000.0,296.0,899.7783045484101
3.0,845.0,415.0,101.0,1000.0,0.0,118.4358835077627,213.0,0.0
3.0,390.0,768.0,726.0,1000.0,0.0,1000.0,178.0,1000.0
3.0,840.0,734.0,732.0,944.2609000101342,0.0,660.5003873225855,140.0,1000.0
3.0,572.0,629.0,350.0,1000.0,0.0,0.0,842.0,0.0
2.0,974.0,271.0,481.0,88.0,47.59566693511016,648.4661341780969,487.0,0.0
3.0,692.0,383.0,680.0,1000.0,734.6999388184092,362.24996059005497,760.0,0.0
0.0,889.0,424.0,698.0,0.0,856.4622398965785,1000.0,988.0,91.78339023464603
1.0,854.0,151.0,840.0,0.0,1000.0,637.7961580649057,836.0,945.7706794402792
3.0,100.0,241.0,63.0,1000.0,1000.0,0.0,622.0,640.4616046662572
1.0,946.0,450.0,472.0,1000.0,0.0,1000.0,272.0,0.0
3.0,305.0,732.0,482.0,577.8879361540243,337.469818992409,0.0,66.0,211.4660306903528
2.0,178.0,461.0,95.0,295.2119659378283,655.8907541006599,569.1887240624363,905.0,683.1608377558878
3.0,139.0,61.0,724.0,1000.0,752.9493323244031,1000.0,903.0,908.9453909546529
2.0,545.0,944.0,970.0,389.46454663483894,832.4620871179985,0.0,726.0,872.9368616142018
0.0,165.0,308.0,974.0,354.332299006055,0.0,825.4793828151373,266.0,270.6536203435565
2.0,863.0,636.0,605.0,1000.0,1000.0,287.10798068843326,714.0,187.59155829886663
0.0,361.0,468.0,279.0,332.0,1000.0,0.0,539.0,0.0
3.0,313.0,168.0,201.0,1000.0,574.5533364649336,142.22061585525665,765.0,1000.0
0.0,286.0,169.0,89.0,31.983510007741753,38.54803813386259,1000.0,56.0,0.0
0.0,246.0,454.0,30.0,0.0,517.0112336500238,215.44071231227505,15.0,0.0
3.0,759.0,687.0,69.0,673.4252582324649,991.6103940395019,0.0,913.0,1000.0
1.0,710.0,62.0,22.0,1000.0,16.951866152071485,458.0194667459992,455.0,0.0
1.0,132.0,835.0,701.0,0.0,1000.0,0.0,256.0,0.0
3.0,323.0,649.0,206.0,0.0,742.5725767445689,406.4644569761546,813.0,428.82577640008157
1.0,855.0,753.0,912.0,80.75554733457311,0.0,915.8310136348355,713.0,671.9433783079828
0.0,867.0,557.0,749.0,753.7587121361355,390.7673432868623,736.6884128187374,603.0,0.0
2.0,583.0,280.0,72.0,770.0,0.0,0.0,452.0,1000.0
1.0,636.0,530.0,26.0,0.0,1000.0,0.0,439.0,0.0
1.0,275.0,156.0,5.0,0.0,664.4610253911069,877.7094800877293,894.0,1000.0
3.0,974.0,260.0,782.0,229.50392098899013,0.0,1000.0,478.0,0.0
0.0,862.0,628.0,490.0,0.0,1000.0,1000.0,904.0,0.0
1.0,428.0,140.0,45.0,610.6683721216162,1000.0,0.0,858.0,125.52488595237736
2.0,9.0,114.0,417.0,1000.0,812.3853749995747,0.0,627.0,0.0
0.0,351.0,657.0,790.0,4.676059946363561,0.0,1000.0,521.0,267.7123609252375
0.0,514.0,619.0,336.0,0.0,603.8683701568658,0.0,58.0,0.0
0.0,320.0,548.0,306.0,24.664975010504172,661.2231297495817,503.8836593679929,54.0,0.0
1.0,687.0,117.0,332.0,1000.0,953.4509814978051,1000.0,780.0,0.0
0.0,906.0,638.0,232.0,0.0,601.2389082506304,1000.0,476.0,186.9825741669013
3.0,38.0,110.0,845.0,1000.0,210.96322336233308,1000.0,219.0,325.91084111461976
2.0,854.0,26.0,865.0,0.0,811.8928328419986,741.3638608152916,415.0,0.0
3.0,173.0,2.0,886.0,602.1508807879297,562.7350796460557,415.8489486301675,651.0,1000.0
3.0,52.0,914.0,766.0,1000.0,1000.0,151.1011061793177,123.0,1000.0
1.0,46.0,494.0,621.0,90.0,0.0,711.1685765213948,67.0,808.896231174448
1.0,96.0,728.0,619.0,0.0,391.6573427888221,1000.0,622.0,1000.0
0.0,51.0,606.0,216.0,0.0,1000.0,0.0,264.0,0.0
1.0,628.0,315.0,45.0,1000.0,1000.0,0.0,630.0,0.0
0.0,560.0,796.0,464.0,948.1347402019044,0.0,1000.0,252.0,891.312393813866
0.0,333.0,815.0,217.0,1000.0,0.0,0.0,134.0,0.0
0.0,658.0,993.0,657.0,267.0,138.13298376835405,987.3382863730309,951.0,1000.0
3.0,66.0,658.0,803.0,57.650379689733285,1000.0,697.1586524586488,413.0,1000.0
2.0,698.0,703.0,153.0,140.86592924794653,0.0,0.0,81.0,1000.0
1.0,650.0,611.0,104.0,1000.0,245.07772748141048,0.0,644.0,566.3845048675562
1.0,859.0,390.0,280.0,0.0,1000.0,1000.0,20.0,124.23942455211176
2.0,35.0,681.0,913.0,106.0,866.7813366584342,1000.0,264.0,411.1996350474947
3.0,20.0,857.0,581.0,1000.0,1000.0,571.7663609630903,691.0,0.0
0.0,703.0,958.0,392.0,151.0,149.31995042764606,0.0,54.0,0.0
0.0,724.0,480.0,717.0,0.0,244.00154279393254,0.0,659.0,0.0
2.0,616.0,872.0,68.0,1000.0,491.9036045091644,0.0,35.0,0.0
0.0,221.0,640.0,249.0,487.9025893033079,0.0,497.44139855208726,476.0,0.0
3.0,68.0,457.0,20.0,484.0,0.0,489.2770893849408,600.0,883.7880555127767
0.0,881.0,260.0,823.0,0.0,0.0,506.94398094407575,600.0,0.0
2.0,176.0,368.0,99.0,979.3486833077208,1000.0,798.1749809848492,490.0,0.0
3.0,575.0,803.0,628.0,1000.0,1000.0,18.807874679719223,965.0,1000.0
3.0,865.0,21.0,26.0,713.4876503304971,804.7740779360887,1000.0,563.0,1000.0
3.0,430.0,230.0,378.0,1000.0,1000.0,1000.0,13.0,640.7106053815681
1.0,950.0,653.0,652.0,0.0,396.9059116628659,1000.0,517.0,330.51328471103034
3.0,76.0,401.0,224.0,0.0,1000.0,1000.0,808.0,0.0
3.0,434.0,22.0,447.0,800.0,78.80332314486195,1000.0,652.0,1000.0
1.0,439.0,74.0,882.0,514.0561080031475,0.0,685.5685631631621,912.0,0.0
3.0,40.0,891.0,956.0,599.0,75.05989133382343,1000.0,341.0,357.03422828828855
3.0,464.0,814.0,744.0,1000.0,412.30966323806973,0.0,234.0,0.0
3.0,502.0,993.0,344.0,964.0,388.09184044162595,0.0,1000.0,351.41847676358185
3.0,783.0,914.0,462.0,1000.0,962.9047890047196,1000.0,550.0,840.1391473435779
1.0,508.0,50.0,938.0,1000.0,255.49266637606274,0.0,629.0,0.0
1.0,483.0,580.0,246.0,1000.0,358.0077037079892,951.0251949328691,891.0,752.3452195034419
0.0,56.0,256.0,195.0,0.0,0.0,1000.0,548.0,0.0
0.0,653.0,727.0,586.0,866.0,750.1763967251641,0.0,360.0,0.0
2.0,186.0,587.0,381.0,318.02091221407596,993.4539698547982,584.4760132960301,64.0,1000.0
0.0,449.0,933.0,325.0,245.82748796174383,196.2013649482748,0.0,270.0,0.0
2.0,804.0,473.0,88.0,378.0,1000.0,1000.0,683.0,1000.0
3.0,239.0,829.0,358.0,0.0,273.21493609909754,121.6147193262991,182.0,0.0
3.0,597.0,734.0,95.0,209.8392040319203,54.86755921206768,1000.0,167.0,1000.0
3.0,24.0,837.0,645.0,1000.0,1000.0,862.8868805298215,447.0,0.0
1.0,41.0,866.0,525.0,861.0,212.88160381469734,1000.0,186.0,301.0539798477102
0.0,13.0,278.0,917.0,826.745747674284,0.0,0.0,301.0,96.88592722321398
3.0,33.0,332.0,538.0,0.0,1000.0,0.0,33.0,0.0
1.0,150.0,968.0,335.0,1000.0,33.55985471334733,0.0,241.0,1000.0
1.0,341.0,20.0,830.0,492.12395728755206,1000.0,0.0,807.0,0.0
3.0,105.0,3.0,543.0,701.2845398395154,0.0,0.0,805.0,690.1288318482025
3.0,929.0,295.0,564.0,453.5135376700834,758.2145747205938,355.12678508627477,218.0,436.6787232880405
3.0,837.0,643.0,850.0,887.0978400259404,1000.0,325.4332052899036,3.0,0.0
2.0,42.0,400.0,346.0,102.323472298439,720.3855567811711,0.0,392.0,0.0
1.0,31.0,617.0,223.0,751.6812649778345,0.0,1000.0,249.0,1000.0
1.0,710.0,650.0,511.0,158.0,699.7908155436738,839.5783055015581,731.0,1000.0
0.0,515.0,118.0,40.0,0.0,0.0,752.7948352354855,92.0,272.2339793439758
1.0,658.0,675.0,967.0,129.0,0.0,1000.0,587.0,296.61701159584084
3.0,785.0,539.0,934.0,0.0,0.0,1000.0,620.0,1000.0
1.0,729.0,927.0,737.0,925.0,1000.0,184.68937498346327,491.0,0.0
2.0,965.0,493.0,990.0,489.362410864111,0.0,923.4411470989918,854.0,0.0
1.0,362.0,135.0,284.0,574.0,0.0,179.60582201962654,725.0,1000.0
1.0,225.0,835.0,325.0,568.4284593259426,0.0,72.13691396026124,708.0,0.0
0.0,501.0,638.0,576.0,0.0,0.0,1000.0,319.0,0.0
3.0,746.0,787.0,338.0,303.0,1000.0,100.88285846563453,955.0,1000.0
2.0,157.0,49.0,311.0,716.0,0.0,0.0,673.0,0.0
1.0,586.0,205.0,994.0,1000.0,1000.0,904.8814803345526,738.0,0.0
2.0,912.0,330.0,752.0,473.0753117604128,893.4192228021088,1000.0,280.0,1000.0
0.0,105.0,892.0,738.0,0.0,276.12252796889663,1000.0,181.0,683.722920980873
3.0,794.0,423.0,88.0,1000.0,1000.0,0.0,335.0,410.432321729762
1.0,441.0,97.0,543.0,334.0,90.69375732872749,859.3415974632734,932.0,178.39334118387447
2.0,839.0,423.0,919.0,197.7118062494618,0.0,0.0,875.0,481.69827923333816
