2.0,786.0,310.0,374.32721254377134
0.0,87.0,101.0,0.0
1.0,431.0,85.0,251.70320696921289
3.0,581.0,77.0,714.6288240251487
0.0,27.0,176.0,135.39600545867265
0.0,443.0,790.0,0.0
0.0,943.0,169.0,8.021045893754879
2.0,151.0,242.0,304.4632866226207
0.0,248.0,712.0,10.307173845412755
3.0,58.0,593.0,473.7190377472783
1.0,956.0,735.0,66.90539723738436
2.0,345.0,603.0,224.13954360761377
3.0,526.0,183.0,550.0658030777694
2.0,756.0,641.0,239.59326236773381
2.0,552.0,285.0,460.62374366948416
3.0,896.0,818.0,556.2151052529499
3.0,960.0,671.0,787.9739144536078
0.0,800.0,262.0,45.43670215772016
0.0,70.0,148.0,112.88596633150648
0.0,942.0,742.0,88.6182687002279
1.0,138.0,320.0,152.66183089621643
2.0,138.0,481.0,298.83470117471455
3.0,844.0,208.0,608.9881882425733
0.0,896.0,757.0,41.352972322616054
0.0,531.0,566.0,21.896090996017133
3.0,682.0,427.0,627.8034764779359
1.0,119.0,194.0,100.15345016999912
3.0,74.0,517.0,653.114206770922
0.0,100.0,475.0,42.28688499489414
0.0,721.0,684.0,0.0
0.0,256.0,665.0,0.0
0.0,840.0,605.0,138.97729433512364
0.0,879.0,132.0,0.0
3.0,694.0,445.0,577.1757970210673
3.0,304.0,136.0,576.8004512509035
0.0,265.0,278.0,0.0
3.0,968.0,187.0,593.7739635800115
2.0,135.0,4.0,445.8713496979816
2.0,564.0,246.0,430.27130142905196
0.0,84.0,964.0,81.70075480998123
3.0,594.0,845.0,725.1868820056313
3.0,597.0,549.0,593.856606240823
1.0,378.0,281.0,166.3276704035377
0.0,184.0,257.0,216.6917997533028
2.0,559.0,734.0,464.99613313992035
0.0,22.0,672.0,112.65168955163033
1.0,498.0,503.0,216.0714920622288
3.0,466.0,245.0,564.0163901495253
0.0,982.0,533.0,132.1949762497659
2.0,173.0,489.0,342.00569979557986
1.0,636.0,340.0,0.0
1.0,959.0,574.0,230.5511046721456
0.0,519.0,827.0,101.97044014648209
1.0,122.0,543.0,116.35665448670314
1.0,693.0,825.0,165.94970320748746
0.0,538.0,929.0,27.790813407941787
0.0,585.0,513.0,39.004284475098046
3.0,418.0,708.0,778.5329698591837
3.0,41.0,868.0,669.2938586764583
1.0,837.0,561.0,233.27566832487602
0.0,286.0,103.0,0.0
0.0,899.0,509.0,13.382662510449133
0.0,332.0,670.0,159.16251763462358
1.0,15.0,800.0,280.1842548147618
1.0,91.0,674.0,37.752465880562156
2.0,17.0,18.0,454.01895958792494
1.0,384.0,310.0,87.2935318271732
0.0,616.0,70.0,63.87998069601187
3.0,501.0,526.0,725.0493846853885
0.0,60.0,166.0,30.036239334001728
1.0,202.0,849.0,179.69717378647468
0.0,447.0,978.0,84.05979405076293
2.0,257.0,265.0,270.3604626416781
1.0,973.0,475.0,155.9645994289341
3.0,217.0,370.0,745.236936080835
1.0,31.0,829.0,125.91954667160073
2.0,321.0,214.0,353.5265019039287
0.0,423.0,177.0,6.144090738587237
0.0,677.0,45.0,190.2970924008866
0.0,136.0,771.0,74.82261310616084
0.0,574.0,736.0,47.29081073065406
2.0,182.0,575.0,214.84454396652194
1.0,321.0,546.0,172.27289815328743
1.0,811.0,165.0,219.05223109759314
0.0,308.0,12.0,0.0
3.0,689.0,979.0,577.8981157352182
1.0,375.0,757.0,218.70814715425428
1.0,794.0,868.0,164.3543407695123
0.0,46.0,310.0,101.1236595735015
2.0,569.0,718.0,311.2386380586116
3.0,180.0,622.0,535.6348250021475
3.0,619.0,561.0,637.255002665185
2.0,622.0,293.0,492.586964316176
1.0,538.0,359.0,216.41341318343075
3.0,27.0,827.0,449.36157168947756
0.0,744.0,719.0,104.99577381034402
0.0,754.0,454.0,0.0
1.0,332.0,510.0,180.82853752298263
2.0,838.0,267.0,188.59704015107576
2.0,753.0,768.0,453.53828010617707
2.0,967.0,54.0,284.5624061117256
3.0,875.0,310.0,558.1042703418748
2.0,20.0,469.0,324.5401024017975
2.0,244.0,249.0,305.5816044437357
0.0,470.0,414.0,26.789767618209314
0.0,614.0,387.0,154.90085415466626
0.0,978.0,224.0,60.649591487364745
3.0,814.0,887.0,658.1041431907969
3.0,36.0,532.0,531.6220125265538
3.0,170.0,461.0,835.391801558218
3.0,532.0,317.0,548.9328722096011
3.0,63.0,991.0,611.0857407218218
3.0,995.0,572.0,737.2536087481732
2.0,194.0,95.0,248.10559373056117
3.0,632.0,504.0,689.3987994957504
1.0,752.0,972.0,266.1638286733435
1.0,763.0,223.0,0.0
3.0,114.0,209.0,627.1098741560294
3.0,700.0,144.0,787.9123631225615
3.0,130.0,824.0,597.9778025709634
0.0,976.0,364.0,87.35508879268274
0.0,143.0,102.0,146.33023987957588
3.0,87.0,684.0,568.7647417181392
2.0,229.0,386.0,320.51845016678556
2.0,213.0,708.0,377.7004208677091
3.0,820.0,558.0,738.9522854904147
2.0,201.0,366.0,237.2061905307367
1.0,659.0,947.0,44.077640243999966
0.0,629.0,931.0,0.0
1.0,849.0,214.0,127.13436723580921
0.0,995.0,810.0,37.71472383862164
1.0,179.0,798.0,254.0117678948338
3.0,410.0,162.0,579.6386797956621
0.0,494.0,72.0,11.128476445627037
0.0,615.0,594.0,0.0
1.0,466.0,501.0,91.24465006722353
1.0,794.0,945.0,346.23869920974784
1.0,550.0,884.0,130.60837591264223
3.0,58.0,441.0,604.1729280668642
1.0,696.0,45.0,149.02092582303345
3.0,227.0,817.0,586.4874283937235
2.0,488.0,28.0,259.55905897056164
2.0,683.0,892.0,324.9614128449679
0.0,627.0,563.0,49.14765620440788
1.0,963.0,534.0,55.71741246109542
1.0,781.0,382.0,82.19037553242373
3.0,914.0,144.0,690.2399799749768
1.0,942.0,789.0,226.5140369778119
1.0,902.0,463.0,43.24175527748036
2.0,204.0,725.0,378.93151161682533
0.0,661.0,791.0,49.00105520581478
3.0,510.0,690.0,748.6697821845974
0.0,487.0,931.0,0.0
2.0,372.0,430.0,398.7613124011018
0.0,322.0,730.0,0.0
0.0,788.0,444.0,58.67438033998334
1.0,161.0,561.0,26.20697058172302
3.0,15.0,102.0,607.74278367291
0.0,123.0,118.0,0.0
0.0,971.0,331.0,46.17323155883009
0.0,328.0,218.0,0.0
3.0,178.0,804.0,665.5147514828161
2.0,517.0,956.0,378.6276797410064
3.0,466.0,228.0,613.2077328408755
0.0,423.0,847.0,0.0
0.0,127.0,681.0,30.690197486690682
1.0,249.0,372.0,100.61059573573195
0.0,361.0,788.0,107.62837531085538
3.0,756.0,594.0,695.2391212290923
3.0,509.0,559.0,658.9036171287629
3.0,409.0,139.0,605.9632601290732
1.0,812.0,625.0,205.59190630126844
1.0,361.0,249.0,217.75633271060627
3.0,242.0,236.0,642.3051001739951
3.0,521.0,816.0,702.2737894289374
1.0,708.0,369.0,277.9381793110063
0.0,310.0,689.0,14.50324672969794
0.0,291.0,369.0,92.39711237446672
2.0,618.0,272.0,436.3522901161772
2.0,271.0,357.0,369.1025766838438
3.0,887.0,299.0,747.4169310870116
2.0,962.0,452.0,303.17515227840005
2.0,640.0,643.0,379.65509330835863
0.0,832.0,210.0,0.0
3.0,760.0,526.0,774.9298546616689
3.0,58.0,113.0,580.9651839996626
0.0,405.0,390.0,58.90618810757329
2.0,58.0,286.0,427.46387739960954
3.0,251.0,947.0,621.9722794395599
3.0,944.0,798.0,677.7490589009445
2.0,383.0,615.0,297.6111590759352
3.0,954.0,379.0,726.4809338462986
2.0,631.0,721.0,331.3947946044956
1.0,351.0,463.0,158.33888616923159
0.0,678.0,709.0,35.02139453493427
2.0,705.0,938.0,299.67392629800855
1.0,191.0,538.0,0.0
1.0,798.0,445.0,187.55196864925585
2.0,239.0,902.0,414.2143018227988
0.0,934.0,609.0,0.0
1.0,929.0,303.0,168.83511924695134
3.0,905.0,710.0,467.81783163291755
1.0,965.0,919.0,298.5422115929764
3.0,807.0,576.0,626.301711491524
0.0,167.0,536.0,0.0
1.0,826.0,666.0,147.36543054779108
2.0,958.0,582.0,437.28553913261294
1.0,270.0,905.0,181.1876460013474
3.0,374.0,347.0,581.2439029537886
1.0,874.0,421.0,232.06896072195593
0.0,701.0,204.0,124.0352569647352
3.0,648.0,83.0,737.310911203543
1.0,497.0,752.0,229.947739347971
1.0,546.0,934.0,285.91764993501397
3.0,917.0,664.0,551.3586248425377
1.0,508.0,6.0,140.3085731331557
1.0,114.0,268.0,190.7533304864825
0.0,723.0,188.0,149.10696798923593
1.0,894.0,98.0,139.0642203301291
2.0,552.0,387.0,380.1049715283218
1.0,598.0,42.0,353.9835196946709
2.0,727.0,931.0,582.5352096671296
1.0,62.0,405.0,123.76418814466706
1.0,171.0,864.0,89.87370484049937
0.0,296.0,532.0,165.48356037328602
3.0,355.0,937.0,660.9184746678862
3.0,612.0,989.0,674.6619843953836
3.0,972.0,25.0,682.6388118225124
2.0,998.0,514.0,323.0497688011356
0.0,568.0,105.0,12.111435235895843
2.0,267.0,768.0,490.80609666968184
1.0,296.0,395.0,199.4610546053707
3.0,612.0,159.0,832.9040362070705
3.0,185.0,241.0,560.6134350288834
0.0,108.0,879.0,0.0
3.0,853.0,678.0,757.0599213494818
2.0,396.0,559.0,303.03053437208723
2.0,37.0,2.0,330.20993412425224
0.0,545.0,296.0,139.11744487377794
0.0,575.0,210.0,0.0
0.0,188.0,413.0,33.839530599016484
3.0,400.0,870.0,623.3428452330178
3.0,204.0,60.0,543.9460993570482
0.0,148.0,535.0,69.63533194698208
0.0,932.0,307.0,63.69303763880141
2.0,254.0,952.0,293.71871389454776
1.0,469.0,90.0,82.47940087845195
3.0,168.0,61.0,587.0425725495152
1.0,959.0,150.0,82.01108486242607
0.0,966.0,519.0,0.0
3.0,890.0,499.0,506.05730065321217
2.0,380.0,797.0,517.3000501492797
2.0,545.0,159.0,272.3093761557395
3.0,67.0,747.0,670.7716216507151
0.0,370.0,547.0,179.3066364851486
1.0,408.0,656.0,113.51269759391614
0.0,937.0,172.0,2.6221830532990364
2.0,384.0,144.0,373.4444148225494
2.0,66.0,659.0,321.8322418086196
2.0,884.0,727.0,253.18916154799246
1.0,201.0,671.0,293.9603377935466
3.0,255.0,410.0,552.5775786270917
2.0,179.0,279.0,505.3984667477189
1.0,15.0,578.0,159.33735449944587
1.0,119.0,960.0,151.47765684244587
3.0,194.0,660.0,586.09366908954
1.0,474.0,115.0,69.68257363351333
2.0,189.0,977.0,438.0464350109681
2.0,36.0,703.0,436.3488742982302
2.0,915.0,54.0,508.6568805429603
1.0,344.0,660.0,122.53780885970423
3.0,709.0,812.0,672.8837652880374
3.0,749.0,10.0,610.6039908925045
1.0,209.0,976.0,146.9334492682461
2.0,497.0,812.0,164.79552754045866
2.0,958.0,925.0,299.5954428595326
0.0,118.0,745.0,172.69452920081187
0.0,149.0,432.0,51.28419138166936
3.0,567.0,947.0,515.203539345864
1.0,775.0,339.0,109.36476259152657
2.0,998.0,87.0,478.53804447617307
1.0,585.0,90.0,117.01074048614497
1.0,438.0,967.0,268.7767308344406
1.0,145.0,586.0,187.39562717752707
1.0,999.0,360.0,240.00603533550415
2.0,698.0,43.0,477.7633428948304
3.0,447.0,452.0,813.3121768954704
2.0,631.0,511.0,272.7088019100192
3.0,431.0,459.0,721.0736600812952
1.0,677.0,707.0,153.01100631013742
2.0,851.0,789.0,346.722926091793
0.0,282.0,523.0,0.0
2.0,754.0,567.0,408.0597192305992
2.0,685.0,965.0,310.03217192929327
3.0,638.0,603.0,584.2964230733542
3.0,790.0,236.0,563.3784214042131
3.0,410.0,164.0,656.5562492674561
3.0,268.0,753.0,658.8390928699771
3.0,344.0,314.0,759.5785851143369
2.0,750.0,526.0,392.13720509261077
0.0,205.0,33.0,18.188453930098675
1.0,548.0,618.0,152.97274784398962
3.0,533.0,864.0,716.6545423877021
3.0,2.0,873.0,741.262604493513
2.0,8.0,290.0,264.7602269997409
2.0,512.0,304.0,301.30784864557126
1.0,10.0,957.0,225.1425656039087
3.0,407.0,349.0,693.20610737682
0.0,869.0,931.0,0.0
1.0,114.0,431.0,107.11140741332669
0.0,671.0,187.0,33.07385030700726
0.0,251.0,53.0,8.434310610175816
0.0,729.0,799.0,124.44490486498432
2.0,656.0,317.0,335.29154366388354
1.0,765.0,870.0,86.59040527590807
1.0,921.0,594.0,222.33638790865606
2.0,851.0,143.0,559.2447171391066
0.0,632.0,530.0,117.20233068606332
0.0,512.0,864.0,169.50389091414752
1.0,561.0,533.0,227.97598841549308
3.0,531.0,282.0,564.3193541504486
1.0,197.0,60.0,148.6289718643111
3.0,471.0,404.0,629.4054161182058
1.0,627.0,172.0,157.240435488749
1.0,35.0,231.0,245.58808142693763
3.0,956.0,489.0,683.7006476498796
3.0,661.0,967.0,675.4996103957297
0.0,803.0,363.0,34.01797436317835
0.0,836.0,323.0,0.0
2.0,114.0,849.0,332.70848144188426
1.0,576.0,690.0,123.7104781397872
2.0,775.0,807.0,443.9901618299907
0.0,665.0,285.0,60.23860110915308
0.0,591.0,964.0,11.954727775043954
3.0,389.0,396.0,613.3468348295928
1.0,432.0,266.0,169.01862037486939
2.0,503.0,813.0,308.7051331677218
1.0,47.0,473.0,207.97949781803715
1.0,793.0,341.0,29.365836338303975
1.0,407.0,941.0,238.62822316814584
3.0,5.0,338.0,496.4313494511125
0.0,643.0,24.0,75.55695707721927
1.0,178.0,488.0,44.11944121180514
0.0,745.0,700.0,0.0
1.0,739.0,14.0,281.1839171955996
2.0,13.0,744.0,455.89916204619374
3.0,657.0,226.0,640.4018601139871
3.0,79.0,286.0,685.6892040927678
2.0,280.0,283.0,371.11067304693046
3.0,682.0,488.0,666.05185007786
2.0,889.0,53.0,338.24440146632577
1.0,11.0,108.0,120.60899905862635
0.0,639.0,142.0,0.0
3.0,80.0,790.0,623.0783378560059
3.0,328.0,24.0,691.986549407215
2.0,469.0,529.0,347.9994341365245
1.0,484.0,903.0,83.2780311619599
0.0,515.0,922.0,175.25594704334992
2.0,612.0,677.0,458.6675076830079
3.0,74.0,339.0,565.7870928723104
3.0,183.0,197.0,454.7029640735985
2.0,937.0,578.0,298.76883006374686
0.0,728.0,734.0,76.8281232247427
3.0,316.0,887.0,759.1818872359896
1.0,885.0,764.0,221.72377454784643
3.0,968.0,588.0,713.0762186974201
1.0,471.0,984.0,177.50490464062
0.0,773.0,299.0,219.0283533501297
2.0,262.0,137.0,257.5197714854945
1.0,678.0,273.0,175.64908712995611
1.0,874.0,774.0,142.86724281830797
3.0,114.0,934.0,685.3809275413745
3.0,593.0,656.0,664.1339763522103
0.0,652.0,166.0,111.86225767831063
3.0,359.0,980.0,614.3646018019006
3.0,471.0,696.0,454.93713032124384
3.0,314.0,642.0,587.8543722978956
3.0,414.0,765.0,735.7987497774468
3.0,249.0,237.0,684.2018266537789
0.0,813.0,225.0,69.17337891743958
2.0,222.0,300.0,441.8366671663114
1.0,551.0,940.0,85.79322184869122
1.0,108.0,577.0,105.17308690324273
2.0,129.0,877.0,436.28581825192447
3.0,719.0,418.0,519.1742275674875
2.0,824.0,449.0,310.49818933284655
2.0,552.0,28.0,506.0869670720156
1.0,597.0,449.0,159.5357430073946
1.0,102.0,741.0,161.33853448845
3.0,661.0,82.0,663.4182843406242
1.0,235.0,110.0,177.7811520630943
3.0,694.0,317.0,789.8337894277248
1.0,523.0,867.0,302.5845459954122
1.0,701.0,663.0,73.14244631789538
3.0,910.0,124.0,657.7098379388708
0.0,138.0,232.0,0.0
3.0,42.0,768.0,515.8894080419565
1.0,418.0,692.0,179.5889956839022
3.0,836.0,626.0,613.7068691762246
1.0,67.0,370.0,207.78032075580737
1.0,640.0,273.0,51.62469381914999
3.0,717.0,789.0,612.3158354853942
0.0,130.0,61.0,176.1082343184417
0.0,63.0,616.0,81.61242569826567
2.0,585.0,424.0,438.03522819231085
0.0,641.0,112.0,58.85851023086996
3.0,977.0,16.0,492.99579457787655
0.0,87.0,95.0,131.2437989688295
2.0,564.0,498.0,534.795869738575
2.0,549.0,940.0,203.16247846540162
3.0,64.0,980.0,717.1549836579778
0.0,326.0,267.0,52.558186240507524
3.0,327.0,152.0,640.8403560402388
0.0,797.0,465.0,45.25838987713791
1.0,909.0,864.0,237.47632031605355
1.0,414.0,136.0,205.0004852908949
3.0,477.0,309.0,574.2897456450397
2.0,887.0,720.0,463.07430058710196
3.0,141.0,665.0,619.3699823484214
2.0,44.0,529.0,283.90824571892017
3.0,959.0,461.0,777.6168308010925
1.0,213.0,680.0,58.15186355021123
0.0,11.0,434.0,152.02217213601747
0.0,191.0,918.0,0.0
0.0,285.0,546.0,214.5703079189335
3.0,663.0,992.0,727.3037735018187
1.0,143.0,866.0,326.6832433259248
3.0,240.0,610.0,666.2321065350649
1.0,351.0,169.0,122.73728295034245
3.0,613.0,551.0,630.4385340645721
3.0,161.0,181.0,617.9593174966302
0.0,491.0,187.0,54.65813813908498
3.0,960.0,941.0,670.9629241473643
3.0,94.0,890.0,652.320160984884
0.0,346.0,723.0,92.47296206882783
2.0,953.0,522.0,230.52510714117764
3.0,947.0,831.0,529.5540950369613
0.0,495.0,579.0,47.93571889031424
2.0,216.0,872.0,264.61916120900213
1.0,47.0,393.0,292.4648158054528
2.0,156.0,602.0,449.56800005230116
2.0,633.0,891.0,464.5853554225925
1.0,828.0,233.0,176.34015647815315
1.0,988.0,634.0,242.25568557447963
0.0,306.0,120.0,0.0
3.0,641.0,644.0,595.3877374704424
2.0,244.0,795.0,281.5612423185025
2.0,766.0,885.0,450.72874533671546
3.0,897.0,851.0,616.9240313929441
0.0,845.0,792.0,0.0
2.0,559.0,495.0,473.0310127248949
3.0,291.0,572.0,695.4032077484711
2.0,471.0,631.0,248.70280708737457
0.0,137.0,737.0,184.79888679239326
0.0,548.0,835.0,59.83614077449888
3.0,447.0,487.0,591.9304640440284
1.0,561.0,507.0,78.8907106490911
3.0,740.0,209.0,659.9689988530563
1.0,84.0,866.0,229.30926561562273
3.0,130.0,20.0,770.493394431929
3.0,856.0,529.0,614.8365308455631
3.0,727.0,253.0,572.2488318639507
2.0,24.0,811.0,310.5051874464997
2.0,325.0,553.0,272.1736743587548
0.0,733.0,344.0,0.0
0.0,978.0,12.0,47.32783259816705
2.0,210.0,897.0,391.8648127555898
2.0,920.0,955.0,378.6724759395743
1.0,31.0,536.0,117.07385998445875
3.0,278.0,849.0,633.8307133709166
2.0,908.0,377.0,217.771869799716
1.0,942.0,512.0,164.2409658630821
0.0,741.0,186.0,0.0
0.0,466.0,392.0,0.0
0.0,181.0,659.0,16.220458939565127
1.0,112.0,972.0,115.64008933615732
1.0,916.0,88.0,127.49203613699201
1.0,584.0,320.0,244.96728712315237
0.0,208.0,657.0,179.58213249808054
0.0,661.0,245.0,97.31665663859417
0.0,223.0,204.0,32.069852119811856
2.0,763.0,400.0,180.62401420373925
0.0,277.0,544.0,16.182616242275717
2.0,847.0,666.0,278.03156675048155
1.0,584.0,171.0,215.65032984709677
3.0,597.0,253.0,652.1507597765982
3.0,535.0,771.0,652.0734492944655
1.0,756.0,16.0,223.46794853726752
3.0,709.0,157.0,674.3175746159093
3.0,165.0,64.0,607.3406183054318
3.0,31.0,78.0,647.9691322978026
1.0,451.0,547.0,63.4273721744076
1.0,727.0,167.0,191.61153217497275
3.0,27.0,202.0,655.3637316902613
0.0,361.0,303.0,0.0
0.0,53.0,400.0,113.69896895687853
0.0,964.0,962.0,0.0
3.0,110.0,444.0,589.8132670616092
3.0,896.0,314.0,657.4531438566579
0.0,740.0,556.0,84.9364165231891
3.0,320.0,435.0,606.4533153109969
3.0,819.0,500.0,649.2213608437032
3.0,966.0,526.0,569.9820876372909
0.0,192.0,681.0,10.543360729678923
2.0,620.0,764.0,381.15598478942854
0.0,135.0,775.0,66.12131493202455
3.0,164.0,344.0,569.4317099500541
2.0,1000.0,469.0,356.55632496200366
1.0,137.0,483.0,212.51354352306384
1.0,657.0,117.0,153.22947437926743
0.0,356.0,333.0,21.341054553396184
0.0,943.0,766.0,147.12969317577236
3.0,548.0,709.0,595.8331045880024
3.0,996.0,332.0,765.2566271399802
1.0,853.0,644.0,76.81965031434231
2.0,261.0,30.0,597.2985499556098
2.0,702.0,438.0,410.9437713963962
3.0,939.0,178.0,558.4818123841632
3.0,585.0,451.0,673.9782201849865
1.0,958.0,40.0,92.79646138199014
2.0,457.0,78.0,345.98306306805887
1.0,152.0,653.0,134.56733854271553
1.0,248.0,381.0,274.2244908927134
0.0,536.0,296.0,214.6693453278657
0.0,351.0,206.0,0.0
1.0,250.0,860.0,81.26339158451417
3.0,366.0,816.0,626.9690564651289
1.0,356.0,877.0,58.64300049385702
3.0,941.0,626.0,642.1592065291695
0.0,779.0,69.0,163.48624131630396
1.0,865.0,782.0,185.60464386564894
1.0,798.0,432.0,240.9702071117835
1.0,637.0,92.0,99.75897118831203
0.0,673.0,592.0,20.73375672943866
3.0,980.0,759.0,571.2212961597761
0.0,840.0,618.0,0.0
1.0,211.0,104.0,154.37535443773214
1.0,385.0,287.0,293.82096820617255
1.0,954.0,726.0,126.94316042607129
1.0,862.0,801.0,78.83879762135983
0.0,463.0,50.0,131.3604713722447
2.0,840.0,527.0,372.204680587492
1.0,611.0,943.0,304.0858049302924
0.0,626.0,283.0,0.0
0.0,667.0,189.0,39.40651406397026
1.0,307.0,134.0,107.61643858856604
2.0,106.0,994.0,424.5561286092884
1.0,31.0,974.0,133.02838101795325
1.0,488.0,482.0,78.74269367477008
0.0,158.0,653.0,30.89427668796926
2.0,213.0,312.0,311.10520744877954
1.0,356.0,714.0,169.16557462149362
3.0,723.0,315.0,736.9121791107615
0.0,184.0,544.0,22.19354334104855
3.0,811.0,815.0,660.8859031246444
2.0,936.0,647.0,215.42637844041568
1.0,523.0,52.0,63.91718327833446
0.0,801.0,893.0,9.667489502637581
3.0,647.0,50.0,557.8542828969787
0.0,722.0,985.0,232.76102748407914
2.0,470.0,0.0,204.62250916876508
3.0,119.0,947.0,812.7441437152744
3.0,964.0,980.0,747.8498659099921
2.0,380.0,853.0,326.1020414587305
1.0,358.0,919.0,3.3365094715225254
0.0,737.0,207.0,149.31711048753016
0.0,159.0,973.0,28.745190146060935
0.0,876.0,807.0,0.0
2.0,45.0,263.0,328.3557244651126
2.0,160.0,807.0,183.27664450029195
1.0,887.0,474.0,105.59399154015627
1.0,944.0,541.0,148.09061350701384
1.0,768.0,796.0,294.5477611196409
1.0,354.0,611.0,116.31133539415586
0.0,684.0,580.0,134.23373986263698
0.0,451.0,737.0,174.01935419138684
1.0,946.0,838.0,160.35775296524758
1.0,110.0,910.0,200.66949164151893
1.0,789.0,141.0,152.39209825264803
1.0,353.0,761.0,89.57848572549013
1.0,144.0,511.0,117.68471738461558
0.0,169.0,872.0,173.02274094877555
3.0,793.0,128.0,546.4833683421517
3.0,876.0,370.0,673.5024804811463
1.0,883.0,898.0,153.75779694493056
0.0,501.0,388.0,153.45849166893078
0.0,593.0,941.0,0.0
2.0,404.0,366.0,362.81847553615313
2.0,586.0,541.0,264.8079827310072
1.0,679.0,439.0,81.80193372143711
3.0,275.0,481.0,734.914679395187
3.0,578.0,5.0,631.3115595309652
2.0,95.0,804.0,508.1862839226966
3.0,793.0,424.0,628.3947641261556
1.0,867.0,876.0,206.28304861647507
1.0,100.0,316.0,79.32543191408871
0.0,610.0,227.0,0.0
2.0,115.0,23.0,350.33975093960396
3.0,484.0,480.0,689.5014127236693
0.0,464.0,375.0,4.981938130845928
3.0,986.0,587.0,809.6826299429987
0.0,767.0,999.0,0.0
1.0,574.0,12.0,47.312252091774056
0.0,415.0,501.0,78.48459755244549
0.0,460.0,485.0,26.190381745044093
3.0,558.0,421.0,723.721256920553
2.0,888.0,653.0,341.58028802650557
0.0,517.0,150.0,54.394623161699364
1.0,641.0,819.0,199.42594056477782
2.0,939.0,382.0,193.5192403546905
0.0,301.0,477.0,74.60642350333349
0.0,753.0,971.0,113.23494054841376
1.0,67.0,618.0,87.53190241832877
3.0,695.0,76.0,696.8259235793176
1.0,897.0,429.0,298.65783751378
1.0,793.0,813.0,209.99261635621633
1.0,389.0,495.0,299.4904935462318
1.0,718.0,222.0,0.0
0.0,57.0,706.0,166.69528169992768
3.0,722.0,568.0,803.1731281204187
0.0,528.0,694.0,36.302376986687385
2.0,799.0,868.0,273.6608747976859
0.0,199.0,883.0,0.0
3.0,955.0,493.0,565.5420414792075
1.0,766.0,147.0,73.48955989050047
1.0,513.0,87.0,125.83174275257899
2.0,426.0,543.0,448.9624250707288
1.0,976.0,592.0,176.24747845220523
3.0,711.0,538.0,645.7814140627625
3.0,188.0,567.0,686.6540194927202
3.0,186.0,79.0,716.1868596634657
2.0,910.0,690.0,297.77113353149076
2.0,27.0,699.0,370.1462333700822
1.0,527.0,597.0,225.48886705092883
1.0,180.0,359.0,107.57377579113765
0.0,115.0,979.0,198.7739614921344
0.0,468.0,798.0,0.0
0.0,954.0,80.0,117.19180722714819
0.0,213.0,137.0,39.11314403939317
1.0,622.0,764.0,148.22149965815885
