2.0,544.1743194586641,437.38378271767135,891.0,455.0,714.0,242.0,491.5047427080033,379.0,140.82814222898145
1.0,0.0,0.0,291.0,980.0,129.0,113.0,722.4217816138092,665.0,0.0
1.0,0.0,640.4881524764708,863.0,125.0,52.0,246.0,314.1163764725293,108.0,0.0
1.0,0.0,113.0,879.0,454.0,957.0,776.0,426.82465308751205,629.0,194.66806695433084
0.0,689.7363253443266,226.13847210872393,799.0,121.0,324.0,800.0,174.55728764175285,763.0,363.65715722225445
1.0,0.0,574.3908252981543,770.0,842.0,316.0,207.0,253.56526017482815,691.0,96.02222399533618
1.0,0.0,294.9685851172182,475.0,883.0,561.0,137.0,0.0,830.0,519.1489566290069
2.0,797.2907197741517,869.8669615698955,102.0,837.0,856.0,430.0,61.86878716986027,445.0,815.9178321339434
1.0,56.652170562252984,196.8911940196462,990.0,137.0,291.0,199.0,393.5615433284534,792.0,466.9094810326775
2.0,3.4046094854912305,268.0,996.0,305.0,319.0,158.0,0.0,165.0,389.83891363238746
1.0,707.9435571806147,1000.0,133.0,92.0,289.0,22.0,185.11533016626254,977.0,571.2999123967498
0.0,239.27521149299147,276.0,827.0,218.0,228.0,946.0,225.98462310761886,551.0,499.2032885369434
1.0,680.354655838066,13.477185375531445,59.0,190.0,53.0,828.0,53.85559724241834,318.0,101.54065694398057
0.0,501.0364826645851,4.493014416535354,891.0,110.0,257.0,571.0,303.8678872129579,869.0,101.9482406767287
2.0,1000.0,942.8995594411653,908.0,710.0,559.0,132.0,436.6838701636022,248.0,1000.0
0.0,245.9737247031837,0.0,216.0,514.0,645.0,741.0,224.81274539867178,483.0,220.3884158193273
0.0,345.39138033565496,153.0,306.0,571.0,911.0,32.0,469.6017973182438,229.0,63.4704302347008
1.0,1000.0,429.7418530473421,350.0,718.0,673.0,465.0,214.21191332953995,982.0,934.6412678654013
2.0,560.7484932369018,323.919197352249,846.0,368.0,706.0,84.0,491.23950970795903,867.0,112.47995522538261
2.0,1000.0,751.7985842920981,904.0,382.0,889.0,434.0,0.0,688.0,558.7125477277932
0.0,0.0,803.8073758032367,748.0,405.0,357.0,396.0,310.81638198103667,734.0,689.8588736953245
1.0,130.84485788308214,680.1556106757502,606.0,219.0,208.0,523.0,701.1259849166888,757.0,141.20569620651744
2.0,531.4829187777822,1000.0,666.0,318.0,391.0,742.0,377.58278566176057,839.0,933.3568790630549
0.0,330.40126526833836,108.82479010117471,789.0,295.0,191.0,813.0,177.5534499883297,626.0,264.4990417608218
1.0,255.87104813725188,404.6140508538982,316.0,560.0,470.0,635.0,0.0,565.0,434.70118014909184
2.0,1000.0,1000.0,63.0,590.0,829.0,878.0,467.6015285706263,955.0,339.30089763075443
1.0,1000.0,0.0,606.0,217.0,349.0,51.0,512.6632048806462,740.0,170.58159672849624
0.0,642.0089575180319,263.0,427.0,6.0,593.0,87.0,0.0,78.0,0.0
2.0,728.8348980499364,413.3949328802469,223.0,517.0,990.0,747.0,120.0008877729163,224.0,378.41970017135355
2.0,343.655777111878,132.0,694.0,664.0,911.0,128.0,418.8659179067055,199.0,124.02351895141334
0.0,155.09214773126197,782.9498044844931,787.0,63.0,483.0,727.0,492.75064109686997,672.0,0.0
0.0,420.832785749072,285.99226244917605,277.0,805.0,838.0,504.0,0.0,846.0,0.0
0.0,598.9625564685075,508.28102016212586,247.0,279.0,198.0,145.0,349.6728040639563,361.0,0.0
1.0,602.5123291699693,864.904279671537,58.0,911.0,892.0,798.0,117.30994227142854,590.0,0.0
0.0,0.0,562.8245010564912,274.0,548.0,406.0,403.0,67.0106451682734,46.0,0.0
0.0,312.89493145767676,572.2226363352735,671.0,915.0,352.0,717.0,255.0886209760049,548.0,324.75798815163057
1.0,23.026776328951186,523.170229485287,655.0,749.0,196.0,275.0,134.69975507981889,423.0,538.031482984635
2.0,530.5465089612762,1000.0,221.0,795.0,575.0,105.0,767.284234562659,852.0,212.75397222616712
0.0,0.0,444.7762595629097,153.0,800.0,887.0,658.0,700.430900698043,962.0,807.2753241830369
2.0,538.846931713217,467.22172045100234,503.0,1000.0,952.0,70.0,560.8616789424974,651.0,0.0
0.0,59.75683677857989,381.03891753351127,838.0,614.0,452.0,880.0,0.0,381.0,0.0
2.0,700.8982040988254,1000.0,706.0,268.0,768.0,750.0,575.7015207804078,857.0,28.05691833055004
1.0,945.0821336275862,778.0,705.0,706.0,395.0,385.0,563.3044348855163,428.0,828.1903118109049
0.0,0.0,160.9470809424091,307.0,37.0,355.0,740.0,661.9174504735994,911.0,262.3710651157904
0.0,148.01983462372561,0.0,833.0,2.0,483.0,737.0,610.7717173727398,722.0,0.0
0.0,668.1712165198936,420.0,810.0,188.0,65.0,295.0,965.5539019315547,875.0,51.73334054118955
1.0,0.0,350.51030233357926,859.0,237.0,441.0,753.0,200.12068574789308,125.0,0.0
2.0,51.40360398664128,883.8394676749825,33.0,331.0,163.0,195.0,751.5606552088492,559.0,567.281018137679
2.0,0.0,454.8970209533048,413.0,464.0,386.0,645.0,184.50370377057445,157.0,0.0
0.0,40.47912847197302,0.0,379.0,985.0,985.0,824.0,0.0,462.0,728.380393415309
0.0,785.6883591917768,326.17977659822805,620.0,563.0,661.0,891.0,0.0,138.0,166.68317171610656
2.0,911.6770801564815,201.0,601.0,938.0,176.0,380.0,831.3969792800116,17.0,376.05036975346485
1.0,177.2419786557949,480.003932374432,985.0,98.0,677.0,88.0,356.2465959136887,724.0,10.995639933711635
0.0,0.0,0.0,371.0,116.0,752.0,892.0,1.6361573626323018,247.0,56.77945941377861
2.0,323.9233712762341,975.9715250747927,227.0,80.0,184.0,854.0,973.6791872879163,486.0,1000.0
1.0,401.0608557309741,439.0,647.0,799.0,911.0,82.0,497.98095348731164,320.0,294.99632544424503
0.0,0.0,969.0,574.0,924.0,238.0,757.0,0.0,330.0,37.60832648002598
0.0,1.205859515764687,0.0,456.0,557.0,202.0,238.0,0.0,121.0,543.9589463174307
0.0,667.3460125135149,658.1493446524772,111.0,488.0,737.0,196.0,239.01076588171793,512.0,0.0
0.0,515.3585626037194,309.43730104216024,483.0,772.0,573.0,611.0,0.0,958.0,0.0
1.0,0.0,229.12344249223608,905.0,124.0,337.0,250.0,893.6452735555782,836.0,761.6007644660925
0.0,349.67856016744184,0.0,452.0,889.0,658.0,650.0,576.4053379842832,337.0,643.5330658128894
2.0,327.8432105114341,565.8126028657013,118.0,273.0,612.0,276.0,1000.0,124.0,474.59127618895985
0.0,65.68512207688424,52.0,193.0,709.0,823.0,725.0,25.011427038949115,302.0,137.84440631228557
1.0,717.1812303098666,1000.0,826.0,291.0,706.0,497.0,0.0,68.0,138.74090728726662
0.0,272.23620686790196,649.0,0.0,670.0,309.0,180.0,32.40829425406453,492.0,541.424057831507
1.0,793.181470245601,65.88050532124169,381.0,541.0,776.0,502.0,550.0236743855259,714.0,309.50032191845054
2.0,1000.0,1000.0,166.0,672.0,526.0,134.0,602.7483376555318,974.0,0.0
2.0,349.9214709467161,501.0,599.0,625.0,256.0,49.0,649.8532262116262,995.0,785.1305688171182
1.0,651.7783487189713,972.6220510284741,219.0,222.0,178.0,133.0,172.859112647453,532.0,872.667220232203
1.0,1000.0,874.0,45.0,646.0,733.0,504.0,394.336448341109,487.0,488.42416783020525
2.0,559.7729575266301,726.0,313.0,74.0,423.0,760.0,280.3435143756808,722.0,384.12671024711955
2.0,421.1554877338592,785.8101397883361,1000.0,877.0,92.0,84.0,316.7950189970542,199.0,383.9305521815954
0.0,131.60317143144425,543.3285218020281,802.0,146.0,589.0,225.0,0.0,197.0,550.8168670419467
1.0,44.836168179156004,377.0,616.0,643.0,598.0,627.0,37.87382364733912,86.0,182.55285946059203
1.0,208.92845746629897,405.1842720347247,358.0,753.0,389.0,246.0,395.22680957979304,306.0,0.0
0.0,212.62901149188812,92.0,509.0,133.0,479.0,374.0,0.0,98.0,566.8443841789465
1.0,448.6271985974129,895.0,105.0,160.0,606.0,222.0,889.8403829778259,84.0,757.486519262176
1.0,81.2689930054248,753.6010110297599,707.0,623.0,363.0,815.0,256.5685407318904,607.0,240.85428325822025
1.0,537.7565789062342,668.607409491063,896.0,837.0,340.0,491.0,0.0,685.0,863.755142316155
0.0,140.6793991712502,298.04736480076144,659.0,562.0,269.0,331.0,421.6548278362976,17.0,321.9035803303475
0.0,258.80062516851154,108.01292841025274,452.0,651.0,671.0,811.0,763.9239781197882,93.0,478.7553263660498
0.0,0.0,857.0,38.0,515.0,598.0,477.0,0.0,687.0,366.0730471415935
0.0,107.41850285385016,288.41761743647817,540.0,833.0,700.0,497.0,633.5128812477888,8.0,0.0
1.0,509.94315474727966,829.0660220715415,793.0,344.0,954.0,481.0,0.0,757.0,293.81933369045714
0.0,0.0,126.0917476483189,208.0,696.0,517.0,203.0,114.0377313866989,38.0,0.0
1.0,541.6361786705246,631.5324870461586,223.0,848.0,828.0,959.0,0.0,436.0,55.253514727526586
1.0,243.27741213652484,834.8728212734995,623.0,536.0,70.0,709.0,0.0,856.0,417.3866375353002
2.0,570.9713952980669,1000.0,574.0,815.0,75.0,82.0,657.490520053318,908.0,842.7717459463237
1.0,94.65145832669502,976.5027277381604,61.0,693.0,683.0,918.0,137.85091504621772,402.0,0.0
1.0,145.71577052871987,706.9355852042156,583.0,820.0,812.0,224.0,61.937320272132716,439.0,44.977494310403216
1.0,821.2950506973881,451.00591844750295,964.0,333.0,204.0,434.0,261.92822962108767,518.0,292.56558464746513
2.0,449.02835006804736,245.0,533.0,952.0,561.0,479.0,470.6131021452082,773.0,532.3828688807866
2.0,493.70691746651926,627.1103630299405,742.0,987.0,726.0,573.0,14.656782042526745,632.0,626.5945650050454
0.0,441.2899512400398,21.47966751758638,490.0,686.0,686.0,583.0,236.07420669332697,595.0,574.53476070079
0.0,238.23765545803673,276.972517980794,530.0,364.0,948.0,583.0,915.9845318603407,452.0,371.46795725198984
1.0,260.5598512538413,547.8134328780199,204.0,192.0,395.0,678.0,292.54703214634765,374.0,925.4539553083061
2.0,604.5325398453293,398.60988436012167,422.0,929.0,276.0,74.0,688.981248191456,636.0,1000.0
0.0,124.15550497679119,113.17995277101332,15.0,593.0,485.0,171.0,102.8749703601061,973.0,0.0
1.0,144.7413072994095,1000.0,708.0,655.0,798.0,116.0,130.36938649771471,685.0,0.0
1.0,725.7811224377629,545.0,536.0,446.0,446.0,647.0,0.0,155.0,165.8911668309973
0.0,0.0,532.7846705884768,617.0,996.0,882.0,98.0,0.0,264.0,0.0
2.0,690.5256262194448,256.0,605.0,123.0,187.0,445.0,429.4153101695597,294.0,630.6402688083872
2.0,51.58351555197028,114.0,729.0,586.0,355.0,690.0,1000.0,894.0,253.23769079264173
0.0,0.0,147.0,218.0,310.0,64.0,117.0,0.0,221.0,47.721013519186826
2.0,512.7862650906729,1000.0,501.0,454.0,170.0,192.0,358.6491450302495,895.0,117.64365110959143
1.0,0.0,554.9843467818829,89.0,65.0,619.0,633.0,290.145369371809,145.0,702.9264935551148
0.0,0.0,61.0,113.0,318.0,642.0,554.0,0.0,701.0,0.0
0.0,356.9790821172295,542.9660245579148,725.0,194.0,38.0,911.0,0.0,891.0,365.2597062351228
1.0,518.1092956122485,467.03609122106974,295.0,116.0,555.0,740.0,192.2318153081037,883.0,486.4579326750777
1.0,787.8794129459345,556.3263578800795,158.0,315.0,397.0,455.0,808.0154412058098,121.0,0.0
0.0,0.0,346.0382305061098,231.0,995.0,447.0,404.0,0.0,61.0,0.0
2.0,137.55862884489798,664.1287750922987,724.0,796.0,67.0,301.0,1000.0,806.0,723.0925126444298
0.0,15.800849849213279,273.9356143944333,197.0,418.0,557.0,839.0,842.9533618349965,8.0,0.0
0.0,473.77024097946037,0.0,145.0,962.0,596.0,696.0,591.4833055747645,695.0,0.0
2.0,555.6027472062316,1000.0,288.0,545.0,60.0,465.0,91.66048802925674,393.0,309.3773957010576
1.0,402.2544408865469,324.6744569632576,96.0,894.0,373.0,76.0,355.2727213087882,341.0,402.67130664435507
0.0,25.72796253713163,909.0,946.0,586.0,73.0,602.0,1000.0,208.0,496.3926004910639
0.0,0.0,186.23687092065495,826.0,412.0,622.0,538.0,0.0,167.0,410.99717307519626
2.0,487.948411938229,763.4258204618541,62.0,615.0,964.0,183.0,1000.0,882.0,364.25320442046274
0.0,0.0,399.8473616878252,611.0,372.0,262.0,415.0,19.678838015843326,974.0,0.0
2.0,0.0,538.0510826709309,944.0,148.0,567.0,113.0,955.8306771630762,830.0,639.6695559033982
2.0,848.0786820980936,694.1055529478599,200.0,360.0,631.0,85.0,739.4543292305291,722.0,922.9692590682474
0.0,0.0,177.0,449.0,546.0,334.0,790.0,133.76675481854676,963.0,225.88757671418952
1.0,406.31307563531266,153.0,269.0,323.0,760.0,805.0,642.1882762312263,133.0,936.4649995339748
0.0,45.39481578484039,564.6551019858582,576.0,544.0,529.0,204.0,0.0,717.0,100.99626921057775
2.0,360.9625018921979,907.1140986723577,310.0,901.0,191.0,752.0,1000.0,313.0,522.7264644213147
0.0,0.0,127.88937258849724,226.0,481.0,853.0,657.0,0.0,568.0,930.2035764792616
0.0,579.9896371989339,332.6080554560969,155.0,545.0,351.0,836.0,0.0,571.0,122.8058328511245
2.0,248.39602789301415,434.0362192707176,273.0,961.0,241.0,207.0,518.4138075000312,143.0,1000.0
2.0,725.1165491506504,1000.0,416.0,990.0,242.0,930.0,536.2456023994671,822.0,423.6671190565644
1.0,0.0,532.9237132107424,841.0,198.0,419.0,430.0,0.0,579.0,254.04459190996067
2.0,496.442456351279,128.0,727.0,710.0,297.0,527.0,732.1693590899025,28.0,357.14233775583597
0.0,0.0,0.0,290.0,540.0,129.0,867.0,460.84316476475027,474.0,363.3831914083061
1.0,933.5390531438156,745.8960721370581,222.0,674.0,151.0,28.0,348.5806565830395,264.0,1000.0
2.0,454.51688437338225,496.89050327385917,279.0,35.0,185.0,516.0,850.4967806491145,963.0,638.495866240981
2.0,778.7765671959357,1000.0,151.0,833.0,499.0,744.0,247.79164309364788,374.0,813.9871648752968
1.0,123.3185905530046,544.8856626503041,995.0,571.0,107.0,351.0,728.4820987094676,777.0,0.0
0.0,0.0,239.2209822759841,493.0,22.0,588.0,104.0,390.9770807247177,205.0,82.82107455816931
1.0,0.0,0.0,967.0,891.0,266.0,456.0,482.0924318267993,841.0,229.14590688747302
2.0,711.9520650360214,641.8763461450197,626.0,30.0,548.0,300.0,919.8461895422907,715.0,735.7815312609825
0.0,0.0,100.63483553017629,536.0,385.0,676.0,124.0,193.3891184725127,444.0,0.0
0.0,247.54278106085218,623.2655068220434,586.0,396.0,526.0,780.0,0.0,449.0,0.0
2.0,1000.0,3.0,839.0,832.0,251.0,585.0,194.72052770006349,103.0,138.97733281992998
1.0,0.0,244.56836190386636,675.0,434.0,397.0,840.0,0.0,461.0,50.95532909234166
2.0,162.98029664129083,767.1451732367938,345.0,823.0,461.0,317.0,725.2944998852926,247.0,481.61010149786523
0.0,649.0366596472609,0.0,185.0,148.0,912.0,894.0,0.0,75.0,294.7812934866379
1.0,330.12387919955563,220.28494355471747,709.0,325.0,44.0,772.0,214.25587500275978,376.0,0.0
0.0,0.0,109.91228030226128,646.0,999.0,880.0,774.0,0.0,467.0,508.5780377793023
2.0,220.95512914767463,1000.0,760.0,813.0,575.0,139.0,726.0264692327185,397.0,410.55109395543315
2.0,732.1074913823337,383.27117450392274,323.0,942.0,252.0,466.0,949.041564136341,85.0,115.58108182727312
2.0,0.0,1000.0,124.0,735.0,539.0,238.0,109.82750528236078,400.0,738.3575640737101
1.0,0.0,882.2505789585372,484.0,758.0,283.0,594.0,65.60204313416278,548.0,0.0
2.0,512.3532536509724,893.9238793568412,509.0,74.0,754.0,961.0,232.54940984009528,805.0,508.9408732413792
2.0,72.70206884669675,1000.0,885.0,359.0,689.0,257.0,622.9057377185168,409.0,732.9467760039353
1.0,24.529303562967996,171.81300074557714,360.0,735.0,110.0,278.0,181.5346268459448,688.0,91.75035478990533
0.0,529.7782481354815,0.0,752.0,754.0,661.0,948.0,0.0,623.0,0.0
2.0,679.3206037660397,704.5636549812389,3.0,57.0,879.0,979.0,939.9337712120738,599.0,624.4703027290077
0.0,254.71257732975528,794.2480776948075,534.0,119.0,430.0,754.0,494.43953558344816,39.0,0.0
1.0,532.5581044203745,466.0,479.0,630.0,461.0,865.0,310.3882467058634,639.0,117.19231144489086
2.0,1000.0,903.0371463840999,483.0,30.0,589.0,158.0,0.0,411.0,770.9772562146977
2.0,239.1559092438128,252.63996654173314,38.0,257.0,495.0,81.0,542.7393544239317,390.0,338.697296807861
1.0,118.55858774293466,1000.0,504.0,372.0,341.0,829.0,335.8874268169735,855.0,251.867753187661
0.0,0.0,596.8080798867593,293.0,437.0,499.0,469.0,0.0,44.0,0.0
0.0,595.8250695175024,0.0,873.0,410.0,761.0,321.0,436.95283093482817,662.0,0.0
1.0,181.22037474797415,806.3102377312687,746.0,361.0,1000.0,390.0,154.5963729163919,316.0,667.5404224298245
0.0,0.0,325.6158482051298,221.0,415.0,766.0,319.0,0.0,330.0,0.0
2.0,402.05522148177977,0.0,662.0,611.0,510.0,85.0,396.70369649101355,169.0,845.1263003339361
1.0,0.0,512.4859599491779,610.0,31.0,559.0,411.0,1000.0,76.0,578.6165862674827
1.0,391.35061266036473,681.0,960.0,997.0,340.0,56.0,429.4911491650257,910.0,0.0
2.0,1000.0,1000.0,92.0,827.0,894.0,521.0,879.5023288296184,497.0,1000.0
2.0,588.616105346241,710.307932893426,252.0,350.0,570.0,210.0,913.5809608478944,577.0,681.8008396172924
2.0,735.9163907404358,809.1674923870492,931.0,561.0,809.0,675.0,161.29056651665903,478.0,784.1038182671979
1.0,816.3945643551563,469.3646142706602,678.0,906.0,128.0,905.0,10.30738253976889,444.0,171.8108465172033
0.0,0.0,0.0,997.0,433.0,865.0,121.0,0.0,752.0,19.444921085040544
2.0,331.0638131925648,464.3671622299261,281.0,621.0,519.0,234.0,598.4136784590912,991.0,259.8356351655813
0.0,763.5243932385279,0.0,667.0,254.0,898.0,561.0,313.28532262676816,741.0,332.0208580365613
1.0,0.0,141.74969813234588,378.0,9.0,350.0,158.0,0.0,465.0,432.8643074387063
2.0,362.96020577701756,901.0451383849809,716.0,52.0,4.0,660.0,720.540671604132,161.0,0.0
2.0,751.6606632954023,657.0,976.0,551.0,545.0,67.0,933.4869471617637,439.0,365.6212507130237
0.0,170.6156683041807,496.0,894.0,437.0,484.0,490.0,0.0,372.0,0.0
2.0,18.137262572792,236.12199633137692,99.0,923.0,589.0,943.0,1000.0,317.0,784.9378097742019
2.0,77.15757701697129,414.6851696998718,734.0,794.0,431.0,367.0,993.1088024062603,804.0,442.1973394448111
0.0,0.0,662.2356612996458,261.0,598.0,598.0,308.0,0.0,207.0,128.82213155742676
1.0,392.5241798394997,821.6378007513849,818.0,117.0,113.0,797.0,496.81519080316514,145.0,366.85332622425113
2.0,306.62547271481617,572.8686369935918,844.0,864.0,378.0,77.0,720.9702200369062,268.0,609.5871447170765
0.0,0.0,647.8389376802172,907.0,805.0,852.0,873.0,20.734284901997572,128.0,0.0
0.0,278.1027706303219,333.02737491533514,686.0,974.0,4.0,890.0,177.4241317452239,261.0,19.024258843373786
0.0,0.0,0.0,396.0,552.0,153.0,689.0,334.2358304540525,720.0,0.0
0.0,0.0,0.0,269.0,487.0,513.0,307.0,0.0,499.0,0.0
0.0,41.816592648890925,90.0,777.0,851.0,635.0,961.0,0.0,723.0,603.8426571035358
1.0,504.8334634883567,555.8631215744886,988.0,208.0,999.0,210.0,886.1531402519543,830.0,54.41341885861842
2.0,804.1787693334921,867.5905243242825,400.0,906.0,112.0,49.0,774.2953655517367,649.0,1000.0
2.0,1000.0,917.9433427834304,14.0,226.0,895.0,114.0,1000.0,732.0,700.3852765271847
1.0,0.0,187.31948400896766,607.0,37.0,717.0,5.0,0.0,182.0,579.1567757810458
2.0,982.139039785757,500.92077128279277,346.0,513.0,260.0,575.0,531.3318469962338,294.0,0.0
2.0,625.1954478672337,211.21229241021345,246.0,907.0,542.0,963.0,224.19761323195607,683.0,677.1553892970849
2.0,825.6523111135175,1000.0,17.0,842.0,341.0,865.0,1000.0,913.0,221.3712006585085
2.0,167.2428370797474,415.041732582349,303.0,907.0,740.0,368.0,0.0,625.0,509.93942579466454
0.0,15.824044759810585,446.65484324539113,605.0,327.0,433.0,489.0,0.0,247.0,171.38948043372363
0.0,0.0,567.859396474754,322.0,7.0,66.0,667.0,519.7850455252619,626.0,267.9709142607259
0.0,737.9126226505439,68.0,532.0,842.0,365.0,930.0,0.0,739.0,0.0
2.0,325.68024526571156,813.0,28.0,8.0,940.0,106.0,451.8832065408659,33.0,1000.0
2.0,434.6112460914759,264.4873075235993,987.0,567.0,254.0,504.0,852.9927425373041,482.0,869.2400827476398
0.0,219.03630341437872,0.0,375.0,974.0,953.0,9.0,0.0,365.0,217.6900675886153
0.0,593.0336977970771,0.0,565.0,550.0,889.0,76.0,1000.0,457.0,0.0
0.0,0.0,534.0090036520504,337.0,918.0,609.0,389.0,345.9099645588107,929.0,45.58287300141845
1.0,224.7779295774411,669.1778032199079,836.0,580.0,505.0,100.0,109.04428950517517,812.0,788.5410794735809
0.0,231.15341679780622,0.0,995.0,320.0,837.0,861.0,0.0,97.0,0.0
1.0,1000.0,328.9312371848186,368.0,43.0,469.0,880.0,688.7582154164354,726.0,528.1370943750707
1.0,0.0,724.8618457696759,66.0,726.0,127.0,35.0,361.09027622293337,722.0,0.0
0.0,93.54799436662195,920.5534389072428,884.0,252.0,222.0,303.0,0.0,145.0,22.884472095729652
0.0,152.7700872909176,398.2041779922808,725.0,237.0,94.0,420.0,636.7085388992543,535.0,0.0
2.0,0.0,610.894714162818,226.0,844.0,530.0,942.0,63.75037125645575,683.0,149.75090529085182
2.0,275.12388216716187,983.0,516.0,513.0,535.0,952.0,979.1465049990765,767.0,843.5107103251843
1.0,0.0,520.858174542092,682.0,689.0,604.0,966.0,330.62973159690654,803.0,0.0
0.0,232.04923225920152,0.0,917.0,623.0,252.0,825.0,79.52157906151064,748.0,0.0
2.0,251.59755055083832,399.1256301058359,989.0,385.0,547.0,12.0,1000.0,63.0,792.9103159643971
2.0,632.8985730025812,1000.0,153.0,381.0,42.0,247.0,795.640463908259,114.0,0.0
1.0,409.69141367297294,351.94837940149705,387.0,196.0,389.0,968.0,725.4313366751231,938.0,1000.0
0.0,0.0,658.0,959.0,915.0,824.0,225.0,1000.0,94.0,54.39132458847868
1.0,0.0,300.1507069674029,108.0,964.0,240.0,154.0,0.0,962.0,0.0
1.0,0.0,433.7907662878659,450.0,468.0,32.0,269.0,390.2675244597485,237.0,970.9376164320066
2.0,58.640344662251,584.0,407.0,435.0,40.0,407.0,870.4891936209384,479.0,491.6175436675441
0.0,446.27360703784666,550.6380366705849,605.0,913.0,108.0,245.0,118.10797941757956,672.0,488.6460921225611
2.0,1000.0,395.0,953.0,519.0,618.0,266.0,37.70263985485535,229.0,741.4639628139636
2.0,1000.0,266.0,932.0,433.0,464.0,31.0,0.0,950.0,693.5431135227547
1.0,416.9105060355889,262.7464505351111,102.0,730.0,766.0,711.0,330.7411858821165,300.0,288.40272708523315
1.0,430.6011114263437,207.0,687.0,345.0,561.0,657.0,0.0,39.0,36.50957054964863
2.0,241.22518245637667,740.0,382.0,845.0,976.0,220.0,574.1723359992766,611.0,568.3159050987483
2.0,579.8516129520024,411.19057656760805,824.0,748.0,899.0,615.0,834.2080792065883,74.0,540.1702057288772
0.0,829.7538532600031,685.2040276987124,427.0,939.0,841.0,17.0,454.3945615249009,828.0,407.44322567703836
2.0,586.6527230264817,607.6990099837874,184.0,689.0,719.0,946.0,978.3043697916597,714.0,1000.0
1.0,150.87551623345846,775.0,278.0,161.0,974.0,835.0,647.6425112037095,168.0,352.485263228245
2.0,1000.0,217.0,34.0,176.0,737.0,196.0,841.9894096789282,774.0,489.4855577190896
0.0,151.40403765077704,538.7029221958612,530.0,738.0,210.0,225.0,813.6712883899735,996.0,48.71649760388956
2.0,617.4303430431178,808.0494796132973,180.0,201.0,120.0,267.0,1000.0,46.0,786.9934889129041
1.0,0.0,989.7129789576038,98.0,303.0,461.0,556.0,975.2168959645311,837.0,500.78665756778855
1.0,404.60009087615646,254.91854635296446,556.0,142.0,170.0,437.0,33.22758556800824,997.0,0.0
2.0,1000.0,902.107503983585,54.0,417.0,795.0,899.0,33.05078210956245,152.0,1000.0
1.0,0.0,635.376050929336,420.0,786.0,329.0,342.0,156.1539349624212,771.0,31.69248756433978
2.0,656.3817723351629,1000.0,223.0,754.0,554.0,365.0,945.6765325160649,586.0,299.27331724976517
0.0,802.4063802620816,272.9742367721414,230.0,342.0,333.0,404.0,0.0,620.0,0.0
1.0,574.0152999104847,1000.0,210.0,529.0,302.0,619.0,21.107830787274295,937.0,0.0
1.0,299.0659218718549,681.0,951.0,266.0,351.0,808.0,171.38159565207243,122.0,150.82107401954056
1.0,120.81245718013679,84.83685569915194,949.0,667.0,344.0,395.0,0.0,816.0,0.0
1.0,149.2513444872655,1000.0,686.0,222.0,340.0,209.0,0.0,259.0,749.1117207597144
2.0,475.49681293100105,515.711831975685,147.0,441.0,377.0,243.0,217.88885509639786,541.0,254.10736707080972
2.0,728.8374392044761,918.0,868.0,583.0,445.0,716.0,164.82684870787276,115.0,913.8192532792484
0.0,0.0,181.0,586.0,306.0,745.0,441.0,767.6652778781397,182.0,121.42687607748805
