2.0,508.0,531.0,235.94788702498457,241.0,168.0
0.0,345.0,514.0,1000.0,52.0,316.0
2.0,828.0,849.0,1000.0,308.0,996.0
1.0,48.0,169.0,513.4201253694902,881.0,767.0
2.0,434.0,65.0,1000.0,324.0,203.0
0.0,838.0,522.0,170.34978358962164,903.0,13.0
2.0,76.0,344.0,273.6643247755075,357.0,372.0
2.0,981.0,684.0,295.06990511088713,971.0,359.0
1.0,880.0,852.0,636.419009799034,491.0,399.0
2.0,514.0,455.0,437.60429676208116,3.0,409.0
2.0,124.0,744.0,0.0,910.0,599.0
0.0,346.0,858.0,0.0,975.0,603.0
1.0,853.0,298.0,0.0,942.0,141.0
2.0,742.0,522.0,812.5087003803333,143.0,457.0
1.0,205.0,858.0,659.9365090514361,118.0,285.0
1.0,506.0,174.0,343.7279313038368,393.0,103.0
2.0,163.0,568.0,0.0,115.0,644.0
0.0,592.0,662.0,0.0,731.0,9.0
1.0,31.0,553.0,0.0,602.0,522.0
1.0,348.0,68.0,773.1411574707149,108.0,486.0
0.0,356.0,721.0,0.0,235.0,673.0
2.0,194.0,532.0,423.13415203988353,856.0,192.0
2.0,736.0,394.0,311.45102829320876,659.0,273.0
0.0,36.0,128.0,306.2299117818889,670.0,760.0
2.0,541.0,682.0,1000.0,851.0,287.0
2.0,667.0,415.0,908.0486435627598,636.0,624.0
0.0,36.0,846.0,328.18062561161685,717.0,232.0
1.0,517.0,398.0,0.0,409.0,838.0
2.0,351.0,548.0,732.0557264933341,403.0,90.0
0.0,392.0,974.0,347.2169451525351,11.0,916.0
0.0,751.0,437.0,332.72426545846554,534.0,854.0
2.0,882.0,519.0,508.1684887016599,199.0,973.0
2.0,139.0,992.0,0.0,809.0,701.0
2.0,186.0,388.0,620.1432335268105,555.0,525.0
0.0,470.0,575.0,0.0,747.0,827.0
0.0,113.0,306.0,381.61459130090805,735.0,456.0
1.0,670.0,38.0,810.2403000735341,946.0,322.0
0.0,143.0,101.0,994.7431809088072,535.0,763.0
0.0,641.0,875.0,0.0,802.0,634.0
0.0,676.0,87.0,113.68624842437129,899.0,233.0
1.0,650.0,101.0,0.0,233.0,586.0
1.0,471.0,620.0,87.00465282217789,495.0,145.0
0.0,624.0,379.0,1000.0,937.0,167.0
0.0,416.0,202.0,591.3297364536165,467.0,933.0
1.0,659.0,605.0,366.7714334919226,520.0,413.0
1.0,31.0,359.0,0.0,245.0,408.0
0.0,895.0,190.0,0.0,90.0,607.0
1.0,77.0,764.0,412.3660292623105,400.0,701.0
2.0,743.0,566.0,122.35641294123938,374.0,841.0
0.0,576.0,827.0,229.25048351245886,705.0,740.0
2.0,77.0,88.0,0.0,31.0,675.0
1.0,823.0,325.0,0.0,844.0,128.0
0.0,839.0,541.0,0.0,3.0,182.0
1.0,536.0,704.0,0.0,167.0,906.0
0.0,818.0,790.0,0.0,757.0,889.0
0.0,38.0,481.0,0.0,89.0,834.0
2.0,633.0,829.0,58.79567319037433,412.0,574.0
0.0,428.0,163.0,0.0,236.0,154.0
1.0,322.0,141.0,674.2912624707419,499.0,702.0
1.0,460.0,642.0,193.56427540491177,877.0,700.0
1.0,985.0,772.0,732.9955477520776,679.0,339.0
2.0,717.0,236.0,931.3515505351418,11.0,656.0
1.0,98.0,441.0,340.75983732327455,275.0,114.0
0.0,433.0,128.0,0.0,436.0,513.0
2.0,553.0,800.0,1000.0,990.0,246.0
0.0,613.0,97.0,0.0,51.0,974.0
0.0,218.0,520.0,550.7088046227869,558.0,239.0
2.0,940.0,768.0,1000.0,294.0,923.0
0.0,754.0,856.0,0.0,637.0,606.0
0.0,931.0,642.0,157.12047989078837,939.0,709.0
2.0,988.0,378.0,0.0,513.0,752.0
0.0,691.0,551.0,0.0,39.0,781.0
1.0,883.0,313.0,61.90172403137017,19.0,740.0
0.0,237.0,160.0,252.4526624082167,456.0,293.0
2.0,490.0,179.0,0.0,462.0,779.0
0.0,982.0,792.0,33.474640076844224,669.0,429.0
2.0,82.0,198.0,589.178538108153,396.0,183.0
0.0,147.0,215.0,0.0,467.0,350.0
1.0,121.0,935.0,608.8571570950272,644.0,402.0
0.0,101.0,812.0,225.6659166358335,753.0,890.0
1.0,712.0,625.0,143.01328381737042,652.0,575.0
0.0,346.0,857.0,1000.0,966.0,601.0
0.0,982.0,512.0,464.33227230606144,988.0,179.0
2.0,637.0,881.0,1000.0,522.0,602.0
1.0,614.0,945.0,556.7007772784565,786.0,939.0
2.0,110.0,789.0,1000.0,212.0,899.0
2.0,234.0,273.0,385.7856041415536,250.0,921.0
2.0,435.0,454.0,598.9939221254027,316.0,832.0
1.0,485.0,335.0,0.0,57.0,305.0
0.0,894.0,580.0,618.5680030169858,360.0,501.0
1.0,919.0,421.0,0.0,18.0,580.0
2.0,821.0,996.0,720.0099813449098,968.0,965.0
0.0,696.0,237.0,433.16036691180307,122.0,587.0
1.0,86.0,747.0,435.1380071421824,513.0,832.0
0.0,204.0,99.0,368.69459099296284,257.0,351.0
1.0,675.0,593.0,773.2204794497738,62.0,117.0
2.0,55.0,693.0,1000.0,406.0,73.0
1.0,589.0,31.0,0.0,198.0,862.0
0.0,678.0,948.0,136.72241700314626,424.0,953.0
0.0,781.0,62.0,0.0,561.0,922.0
0.0,29.0,399.0,312.9752712178658,225.0,588.0
1.0,149.0,910.0,739.917352415676,901.0,872.0
0.0,488.0,733.0,394.350748269204,155.0,466.0
2.0,878.0,663.0,1000.0,845.0,671.0
1.0,434.0,977.0,243.5965742395756,484.0,715.0
0.0,535.0,545.0,0.0,896.0,261.0
2.0,315.0,431.0,97.899830664689,22.0,53.0
1.0,761.0,745.0,721.1563579357895,345.0,925.0
2.0,209.0,764.0,971.3504301566852,243.0,582.0
2.0,582.0,360.0,0.0,686.0,309.0
0.0,255.0,837.0,438.1986072744484,204.0,243.0
2.0,158.0,694.0,426.06599299184404,878.0,155.0
2.0,446.0,355.0,0.0,718.0,729.0
0.0,282.0,297.0,730.3456648721933,500.0,188.0
1.0,478.0,210.0,0.0,310.0,938.0
1.0,286.0,35.0,0.0,279.0,209.0
0.0,522.0,5.0,0.0,41.0,792.0
0.0,152.0,480.0,0.0,90.0,209.0
1.0,457.0,719.0,0.0,611.0,391.0
1.0,130.0,268.0,0.0,941.0,59.0
0.0,938.0,448.0,776.2743309957182,726.0,228.0
2.0,736.0,628.0,1000.0,391.0,608.0
2.0,738.0,562.0,1000.0,109.0,806.0
1.0,158.0,207.0,442.31271252294783,251.0,829.0
2.0,189.0,131.0,1000.0,290.0,369.0
2.0,546.0,752.0,97.67384520900966,468.0,716.0
1.0,870.0,484.0,0.0,749.0,871.0
1.0,515.0,65.0,61.738260271255946,902.0,182.0
0.0,896.0,447.0,54.27022857182814,908.0,518.0
2.0,878.0,963.0,763.9677097076074,88.0,30.0
1.0,54.0,447.0,909.0839035565308,536.0,595.0
0.0,248.0,942.0,30.157514416267244,207.0,746.0
1.0,899.0,666.0,584.5722216846141,101.0,276.0
0.0,676.0,315.0,43.95300016844231,75.0,825.0
2.0,783.0,943.0,840.1291994237284,784.0,164.0
2.0,760.0,541.0,443.0173985782007,317.0,745.0
0.0,835.0,124.0,61.01739696762988,623.0,548.0
2.0,161.0,865.0,1000.0,738.0,873.0
2.0,258.0,154.0,644.7498344994318,130.0,334.0
2.0,855.0,40.0,257.1415550259284,419.0,239.0
0.0,764.0,893.0,0.0,73.0,671.0
2.0,94.0,226.0,973.2329274339064,14.0,813.0
0.0,835.0,593.0,799.0257910076723,775.0,394.0
0.0,69.0,965.0,765.6296557860895,264.0,923.0
0.0,960.0,522.0,0.0,772.0,719.0
0.0,866.0,337.0,0.0,285.0,168.0
0.0,373.0,819.0,0.0,301.0,224.0
2.0,660.0,602.0,802.2791508856095,253.0,490.0
0.0,376.0,13.0,429.70740509672623,585.0,212.0
1.0,818.0,619.0,826.8159255503762,955.0,10.0
1.0,52.0,813.0,788.6122848877559,121.0,966.0
1.0,544.0,922.0,426.42748894200105,685.0,612.0
2.0,430.0,847.0,657.263797967984,216.0,843.0
0.0,123.0,681.0,724.883948294521,749.0,413.0
1.0,207.0,405.0,238.91089336472677,64.0,480.0
1.0,955.0,433.0,541.8258531157921,663.0,339.0
0.0,711.0,244.0,0.0,480.0,208.0
2.0,745.0,637.0,48.19064462281525,995.0,997.0
2.0,535.0,528.0,39.89544692665786,945.0,513.0
2.0,237.0,525.0,0.0,956.0,756.0
1.0,681.0,670.0,0.0,100.0,101.0
1.0,802.0,662.0,220.73252819657765,788.0,641.0
2.0,822.0,111.0,730.7225224422976,358.0,372.0
1.0,533.0,874.0,0.0,408.0,583.0
2.0,649.0,875.0,591.9833376971718,593.0,913.0
1.0,604.0,516.0,595.9406032659181,536.0,996.0
2.0,122.0,537.0,979.5554965693932,485.0,703.0
1.0,4.0,103.0,0.0,958.0,562.0
0.0,202.0,679.0,526.1692863605813,259.0,328.0
2.0,342.0,37.0,143.094043249957,103.0,763.0
0.0,241.0,935.0,0.0,358.0,974.0
1.0,88.0,107.0,891.6605408465903,14.0,19.0
0.0,444.0,894.0,61.07430591740942,85.0,584.0
0.0,124.0,990.0,0.0,753.0,386.0
2.0,108.0,891.0,164.77013743208045,864.0,483.0
2.0,742.0,237.0,1000.0,289.0,559.0
2.0,475.0,857.0,21.028164196348378,652.0,597.0
1.0,157.0,934.0,645.1642845634209,14.0,432.0
2.0,766.0,236.0,695.15707532401,792.0,807.0
2.0,359.0,457.0,433.74677060357027,738.0,781.0
1.0,92.0,167.0,642.7567356427138,570.0,135.0
2.0,459.0,406.0,483.4777324739213,108.0,120.0
0.0,840.0,555.0,0.0,422.0,849.0
0.0,767.0,244.0,311.33007921261935,930.0,117.0
2.0,985.0,166.0,335.39156839591334,841.0,850.0
0.0,872.0,743.0,85.24625813276062,830.0,144.0
1.0,927.0,497.0,0.0,998.0,478.0
1.0,657.0,57.0,0.0,891.0,220.0
2.0,382.0,429.0,586.6769197030885,235.0,384.0
2.0,458.0,899.0,190.75200012308494,900.0,479.0
0.0,417.0,767.0,908.4356089064174,141.0,188.0
0.0,112.0,592.0,0.0,879.0,632.0
2.0,474.0,172.0,660.3362523083011,393.0,676.0
2.0,346.0,65.0,1000.0,126.0,227.0
0.0,508.0,195.0,41.03041105602671,711.0,620.0
2.0,275.0,196.0,315.69157085723646,749.0,141.0
0.0,548.0,786.0,0.0,700.0,971.0
0.0,601.0,515.0,0.0,556.0,948.0
0.0,281.0,37.0,351.4229569532024,43.0,887.0
1.0,482.0,187.0,764.6305818148112,595.0,817.0
2.0,10.0,436.0,405.762680217603,467.0,278.0
2.0,806.0,658.0,1000.0,848.0,815.0
1.0,452.0,189.0,444.68942401729436,514.0,891.0
1.0,32.0,576.0,183.73138379366029,685.0,367.0
1.0,22.0,541.0,921.0068073847146,640.0,859.0
2.0,32.0,574.0,0.0,284.0,357.0
2.0,374.0,470.0,547.7792188645606,839.0,780.0
0.0,546.0,567.0,418.14892789894805,262.0,174.0
1.0,837.0,629.0,196.86817650679535,410.0,99.0
2.0,74.0,911.0,0.0,408.0,162.0
1.0,591.0,357.0,1000.0,707.0,964.0
1.0,528.0,289.0,0.0,262.0,68.0
2.0,432.0,745.0,746.4158256408375,662.0,855.0
1.0,8.0,876.0,536.6063233876306,997.0,677.0
0.0,244.0,50.0,22.976302230117845,184.0,863.0
0.0,961.0,1000.0,0.0,51.0,605.0
2.0,698.0,229.0,97.05170459783128,975.0,529.0
2.0,959.0,633.0,1000.0,970.0,485.0
0.0,375.0,549.0,0.0,752.0,381.0
2.0,856.0,231.0,0.0,609.0,249.0
2.0,586.0,531.0,169.6093793614296,306.0,823.0
1.0,967.0,60.0,652.5969874201376,340.0,868.0
1.0,736.0,981.0,151.79095578748442,359.0,317.0
1.0,773.0,688.0,568.3806959750142,460.0,465.0
0.0,100.0,3.0,747.9169538634303,329.0,803.0
0.0,868.0,1000.0,242.69118069043245,549.0,763.0
2.0,701.0,928.0,0.0,322.0,3.0
0.0,267.0,807.0,0.0,657.0,256.0
1.0,929.0,446.0,0.0,269.0,297.0
2.0,45.0,262.0,0.0,444.0,374.0
2.0,481.0,691.0,855.2792704644493,991.0,103.0
0.0,190.0,90.0,824.4787839267799,967.0,308.0
2.0,917.0,986.0,1000.0,431.0,931.0
0.0,284.0,352.0,54.81844476093822,267.0,92.0
1.0,710.0,18.0,544.211342221804,775.0,682.0
0.0,968.0,477.0,237.22858341697594,815.0,268.0
2.0,662.0,504.0,484.0375070877393,467.0,258.0
2.0,403.0,230.0,774.3713423717389,910.0,107.0
0.0,112.0,376.0,466.87530478767746,22.0,263.0
0.0,364.0,169.0,157.23970766244602,95.0,434.0
2.0,989.0,56.0,384.50672747579637,439.0,241.0
0.0,616.0,844.0,0.0,808.0,645.0
2.0,742.0,244.0,0.0,749.0,231.0
2.0,975.0,694.0,1000.0,103.0,414.0
0.0,863.0,66.0,0.0,395.0,891.0
0.0,269.0,446.0,0.0,8.0,790.0
2.0,625.0,486.0,0.0,462.0,795.0
2.0,685.0,989.0,538.9130127253237,895.0,991.0
1.0,861.0,563.0,0.0,915.0,364.0
2.0,829.0,249.0,638.2659623393231,429.0,433.0
1.0,375.0,311.0,0.0,124.0,16.0
0.0,516.0,301.0,431.08600384011606,988.0,414.0
2.0,562.0,857.0,658.4283316439165,646.0,761.0
0.0,662.0,614.0,696.4749583115762,50.0,254.0
2.0,311.0,711.0,1000.0,850.0,144.0
1.0,766.0,426.0,868.8703451601424,40.0,332.0
1.0,375.0,987.0,456.0203292746593,552.0,928.0
1.0,296.0,667.0,982.6280287942226,498.0,696.0
1.0,354.0,368.0,0.0,455.0,341.0
0.0,345.0,12.0,0.0,306.0,38.0
1.0,908.0,847.0,611.0464172891085,986.0,804.0
2.0,212.0,522.0,0.0,567.0,398.0
1.0,425.0,829.0,280.1795625961913,849.0,469.0
0.0,51.0,913.0,0.0,566.0,101.0
1.0,916.0,876.0,470.47485337416305,881.0,379.0
1.0,591.0,608.0,0.0,809.0,247.0
2.0,44.0,540.0,337.60148931794924,133.0,858.0
1.0,893.0,644.0,0.0,964.0,203.0
2.0,912.0,750.0,0.0,415.0,415.0
2.0,181.0,511.0,1000.0,241.0,872.0
1.0,91.0,57.0,282.488927039808,504.0,81.0
1.0,156.0,402.0,0.0,122.0,757.0
0.0,442.0,29.0,228.4227749864274,167.0,603.0
2.0,331.0,372.0,342.9274918949862,543.0,4.0
1.0,672.0,976.0,285.79592881212193,957.0,137.0
0.0,952.0,667.0,149.3816978821811,406.0,796.0
0.0,555.0,630.0,246.43110340672948,955.0,157.0
1.0,740.0,521.0,800.7017219717694,161.0,110.0
2.0,890.0,817.0,643.0317280116112,520.0,594.0
0.0,764.0,928.0,0.0,983.0,610.0
0.0,463.0,160.0,40.233380102065034,932.0,565.0
2.0,357.0,894.0,274.6466708413706,672.0,458.0
2.0,87.0,101.0,0.0,851.0,337.0
0.0,237.0,736.0,0.0,852.0,498.0
2.0,819.0,261.0,566.1181262050997,549.0,899.0
2.0,598.0,356.0,249.84521529577137,557.0,687.0
1.0,417.0,146.0,254.92401488853477,894.0,195.0
2.0,180.0,989.0,343.37064852227627,237.0,561.0
1.0,510.0,230.0,1000.0,986.0,542.0
2.0,489.0,534.0,232.31958289375646,21.0,93.0
2.0,395.0,65.0,580.0208450652726,947.0,534.0
1.0,209.0,498.0,802.018288899958,895.0,84.0
2.0,48.0,575.0,1000.0,182.0,432.0
1.0,107.0,241.0,713.0770263976169,95.0,642.0
0.0,432.0,11.0,348.83710672710566,457.0,453.0
1.0,195.0,203.0,1000.0,978.0,217.0
1.0,201.0,251.0,587.9453467762119,762.0,845.0
2.0,793.0,898.0,33.8033101924773,70.0,942.0
0.0,382.0,837.0,605.4119363398324,590.0,302.0
1.0,312.0,372.0,0.0,102.0,639.0
1.0,303.0,750.0,0.0,323.0,798.0
2.0,595.0,517.0,727.7216099259947,297.0,44.0
0.0,118.0,875.0,451.057298456106,998.0,489.0
0.0,836.0,672.0,797.9488082121429,980.0,43.0
2.0,748.0,818.0,1000.0,5.0,296.0
2.0,878.0,761.0,521.4924077203585,453.0,892.0
0.0,36.0,353.0,0.0,639.0,127.0
2.0,747.0,633.0,1000.0,806.0,552.0
0.0,833.0,304.0,0.0,328.0,781.0
0.0,837.0,737.0,0.0,224.0,753.0
2.0,394.0,485.0,63.70117159049496,698.0,494.0
2.0,908.0,791.0,292.7488736116759,337.0,218.0
2.0,50.0,532.0,26.105342362875543,571.0,999.0
2.0,546.0,1000.0,410.87417900844736,212.0,726.0
2.0,840.0,251.0,1000.0,201.0,425.0
1.0,509.0,981.0,185.34677371896447,803.0,203.0
0.0,958.0,121.0,255.10050695603036,929.0,238.0
0.0,603.0,935.0,804.8870222645508,497.0,520.0
2.0,890.0,651.0,75.15732988748177,254.0,237.0
0.0,763.0,264.0,33.25392909691807,353.0,279.0
2.0,502.0,347.0,1000.0,557.0,801.0
2.0,250.0,315.0,0.0,33.0,286.0
0.0,258.0,451.0,169.51567535920623,990.0,847.0
1.0,462.0,296.0,279.7609116961474,806.0,382.0
1.0,677.0,885.0,0.0,99.0,700.0
1.0,766.0,157.0,0.0,14.0,416.0
0.0,738.0,181.0,942.2078328247013,401.0,629.0
0.0,981.0,873.0,6.328992059190409,795.0,112.0
1.0,937.0,868.0,0.0,759.0,286.0
0.0,639.0,596.0,0.0,40.0,816.0
2.0,363.0,215.0,532.7805525171425,115.0,835.0
0.0,232.0,900.0,426.5105704170437,279.0,761.0
1.0,881.0,789.0,543.3176348692112,544.0,44.0
0.0,484.0,37.0,719.6242973139929,497.0,848.0
1.0,657.0,857.0,1000.0,198.0,969.0
2.0,763.0,842.0,0.0,429.0,874.0
2.0,458.0,366.0,497.56935654856653,247.0,733.0
0.0,602.0,965.0,71.11071756162023,136.0,90.0
2.0,921.0,742.0,420.1196692285559,951.0,705.0
0.0,801.0,682.0,837.1981784915894,547.0,611.0
1.0,715.0,614.0,0.0,716.0,776.0
0.0,442.0,799.0,555.3370718330732,86.0,520.0
1.0,14.0,57.0,285.0770684351519,227.0,969.0
1.0,36.0,449.0,1000.0,194.0,540.0
0.0,407.0,571.0,529.2687423495198,626.0,533.0
0.0,920.0,442.0,0.0,354.0,664.0
2.0,5.0,557.0,485.19170938595164,648.0,13.0
2.0,120.0,796.0,1000.0,427.0,900.0
2.0,98.0,594.0,461.7376127540264,153.0,868.0
1.0,932.0,971.0,481.3877379985337,361.0,725.0
0.0,842.0,933.0,1000.0,828.0,652.0
0.0,620.0,34.0,116.32145425191449,444.0,653.0
1.0,717.0,328.0,531.1769865637398,963.0,67.0
1.0,737.0,16.0,764.8497796028403,910.0,202.0
1.0,68.0,457.0,0.0,472.0,999.0
2.0,571.0,311.0,634.4210230723676,507.0,179.0
1.0,171.0,599.0,498.88232511266347,712.0,973.0
0.0,743.0,572.0,2.135875287633163,498.0,825.0
0.0,483.0,921.0,0.0,246.0,682.0
2.0,202.0,572.0,0.0,300.0,301.0
0.0,597.0,84.0,0.0,84.0,392.0
0.0,197.0,493.0,318.8666863113644,814.0,754.0
1.0,901.0,412.0,0.0,983.0,218.0
0.0,143.0,731.0,598.9772727820192,814.0,709.0
2.0,808.0,683.0,619.1445400022537,734.0,760.0
1.0,415.0,664.0,255.34988654677483,251.0,45.0
1.0,613.0,885.0,415.5450240321495,946.0,718.0
1.0,915.0,123.0,437.8126594975657,769.0,731.0
2.0,581.0,604.0,546.3484633718141,644.0,529.0
0.0,422.0,634.0,192.12672485636767,449.0,558.0
2.0,876.0,690.0,720.9938942519432,50.0,299.0
1.0,755.0,520.0,0.0,270.0,603.0
2.0,688.0,327.0,289.1363955183347,322.0,623.0
2.0,141.0,915.0,711.8633241418138,592.0,13.0
2.0,125.0,961.0,849.4883413452764,185.0,990.0
1.0,527.0,826.0,0.0,809.0,320.0
0.0,795.0,22.0,724.3832015565627,51.0,242.0
2.0,184.0,937.0,941.699769072093,718.0,476.0
1.0,167.0,142.0,374.49959755594153,56.0,541.0
2.0,531.0,428.0,112.08482702958685,85.0,15.0
1.0,867.0,800.0,265.2447388095624,403.0,463.0
0.0,82.0,977.0,156.4002975381091,773.0,211.0
0.0,617.0,382.0,683.8871353754946,225.0,12.0
2.0,598.0,239.0,0.0,171.0,980.0
0.0,486.0,858.0,6.740842439041576,136.0,214.0
0.0,881.0,632.0,477.266589905739,978.0,875.0
0.0,852.0,421.0,620.985169216769,641.0,14.0
1.0,333.0,47.0,576.3111219604698,538.0,854.0
1.0,23.0,146.0,832.9834964562052,27.0,424.0
1.0,156.0,747.0,0.0,384.0,732.0
0.0,771.0,777.0,1.1748002314183785,219.0,782.0
0.0,505.0,20.0,0.0,190.0,936.0
2.0,287.0,212.0,1000.0,657.0,898.0
1.0,119.0,300.0,0.0,531.0,32.0
2.0,808.0,109.0,681.248690111574,214.0,426.0
0.0,682.0,217.0,0.0,909.0,201.0
2.0,280.0,991.0,1000.0,702.0,513.0
1.0,493.0,667.0,362.28958756796015,928.0,459.0
2.0,439.0,132.0,400.8192098631092,256.0,920.0
1.0,526.0,552.0,38.337807886116614,177.0,964.0
2.0,904.0,575.0,800.1835557422434,108.0,342.0
2.0,32.0,186.0,204.5449147716089,587.0,100.0
0.0,764.0,249.0,0.0,258.0,18.0
0.0,354.0,365.0,415.84841393124873,301.0,32.0
2.0,737.0,735.0,1000.0,301.0,462.0
1.0,258.0,706.0,0.0,137.0,668.0
1.0,450.0,920.0,0.0,941.0,273.0
1.0,665.0,337.0,560.402847779643,115.0,692.0
1.0,224.0,395.0,0.0,711.0,432.0
0.0,80.0,489.0,0.0,59.0,760.0
0.0,477.0,961.0,0.0,237.0,945.0
1.0,621.0,917.0,263.84725099132527,120.0,975.0
2.0,758.0,226.0,1000.0,426.0,330.0
0.0,111.0,740.0,0.0,97.0,617.0
1.0,826.0,417.0,551.7634046965936,233.0,691.0
0.0,59.0,254.0,618.5361916940452,671.0,433.0
1.0,941.0,435.0,0.0,765.0,512.0
1.0,762.0,287.0,114.36430488149807,985.0,278.0
1.0,499.0,202.0,585.3294492261954,181.0,464.0
0.0,935.0,586.0,0.0,75.0,678.0
2.0,303.0,874.0,299.5915700390556,92.0,184.0
0.0,23.0,475.0,0.0,373.0,486.0
2.0,440.0,169.0,1000.0,321.0,962.0
1.0,175.0,903.0,1000.0,530.0,304.0
0.0,833.0,485.0,627.8988733040135,99.0,703.0
0.0,605.0,760.0,0.0,739.0,929.0
0.0,686.0,315.0,557.8866872834265,639.0,954.0
0.0,828.0,992.0,193.87426369270054,207.0,486.0
1.0,269.0,841.0,0.0,504.0,801.0
1.0,593.0,452.0,196.38886399588424,119.0,511.0
1.0,686.0,200.0,206.54213392292596,558.0,837.0
0.0,41.0,977.0,0.0,124.0,470.0
1.0,186.0,145.0,649.3600487767442,203.0,6.0
1.0,860.0,746.0,846.4258990726305,161.0,974.0
1.0,226.0,548.0,611.606912465558,997.0,640.0
1.0,914.0,780.0,89.02484130554251,401.0,402.0
1.0,59.0,736.0,151.77266198373084,702.0,476.0
0.0,245.0,548.0,0.0,932.0,76.0
1.0,908.0,577.0,0.0,759.0,386.0
2.0,582.0,523.0,344.901527705207,280.0,293.0
1.0,977.0,729.0,723.6694616252795,85.0,609.0
2.0,154.0,455.0,0.0,521.0,181.0
2.0,409.0,235.0,0.0,249.0,186.0
0.0,128.0,907.0,846.4180734401335,822.0,656.0
2.0,228.0,924.0,992.4711929039655,758.0,204.0
2.0,821.0,342.0,1000.0,243.0,552.0
1.0,400.0,162.0,462.8126044481473,181.0,238.0
0.0,704.0,57.0,262.7137676659545,411.0,432.0
0.0,505.0,380.0,0.0,76.0,810.0
1.0,462.0,610.0,0.0,460.0,968.0
0.0,950.0,522.0,986.6232356816968,828.0,14.0
1.0,263.0,866.0,909.8032374154859,426.0,562.0
2.0,50.0,657.0,556.3070825429462,764.0,200.0
