0.0,248.0,0.0,141.0,0.0,866.0
3.0,255.0,205.3794898703676,183.0,395.4297408869346,685.0
3.0,337.0,509.628242259382,191.0,360.1305292187973,894.0
0.0,158.0,106.94684328677515,458.0,227.55007601023956,987.0
0.0,846.0,51.312724227668035,983.0,82.38226684444219,185.0
4.0,564.0,212.30363820796046,82.0,1000.0,264.0
2.0,508.0,0.0,543.0,336.5527009627165,84.0
4.0,460.0,898.9256972246119,475.0,628.8744484078753,626.0
0.0,895.0,260.82604972077064,983.0,92.09379458399249,694.0
1.0,22.0,0.0,329.0,189.84415498642213,449.0
1.0,767.0,67.5608564852602,891.0,174.92139335631416,134.0
3.0,719.0,378.73759918932126,203.0,389.51890825197273,103.0
4.0,34.0,953.9191318614539,350.0,499.13795465173905,827.0
1.0,113.0,0.0,515.0,0.0,106.0
0.0,977.0,269.5349397441281,243.0,0.0,539.0
4.0,484.0,674.2179424572902,299.0,716.6336198835303,160.0
3.0,667.0,482.95731562565487,851.0,649.7015399877143,295.0
1.0,421.0,467.4911713206425,614.0,676.9441688112653,328.0
0.0,238.0,40.20954088954151,206.0,36.808823490176756,238.0
4.0,592.0,649.55126118605,54.0,756.659187083092,313.0
3.0,269.0,250.17734176064633,410.0,467.44289215258596,896.0
4.0,954.0,671.2890295131162,489.0,580.8898095281874,224.0
0.0,354.0,0.0,834.0,66.86964460726618,42.0
1.0,48.0,406.3966832207927,581.0,281.04212802695514,652.0
0.0,618.0,210.36192367934711,633.0,0.0,811.0
2.0,730.0,455.22039025808755,208.0,192.18881808032316,517.0
2.0,12.0,0.0,528.0,169.37137289855966,0.0
3.0,37.0,99.56830009901306,389.0,392.39831979440504,497.0
4.0,57.0,976.9737827533557,318.0,898.8076825202367,526.0
4.0,645.0,796.6773989374436,299.0,540.5742170426741,508.0
0.0,253.0,0.0,568.0,0.0,987.0
1.0,560.0,588.5101865698646,475.0,184.3339125334662,149.0
3.0,756.0,417.2520197667176,949.0,312.43124520398726,938.0
1.0,760.0,0.0,3.0,0.0,928.0
2.0,313.0,518.3932477997455,815.0,6.4958090926718715,94.0
1.0,566.0,0.0,849.0,96.11907739931387,15.0
2.0,567.0,223.86113384709603,499.0,218.09085666411713,370.0
2.0,84.0,119.62008203768872,779.0,493.4531638740385,811.0
3.0,302.0,389.9297899999228,217.0,504.5228625380349,82.0
3.0,207.0,780.6549867890529,828.0,197.5229728543011,131.0
0.0,269.0,160.28217068387252,989.0,0.0,707.0
4.0,368.0,426.17886128693846,681.0,346.6865390939183,400.0
2.0,74.0,307.17390865195347,96.0,174.94553774563497,252.0
2.0,59.0,191.60872287841698,667.0,393.0175973655758,478.0
4.0,251.0,620.1331071122298,868.0,1000.0,181.0
0.0,315.0,0.0,865.0,0.0,735.0
1.0,533.0,0.0,812.0,0.0,505.0
1.0,758.0,84.0635140158429,905.0,253.5637420618349,848.0
4.0,54.0,635.3821646027448,50.0,368.40370360327745,666.0
4.0,637.0,663.3299786642401,271.0,218.12791457763703,560.0
3.0,747.0,474.1095828904073,816.0,478.09184357706977,43.0
1.0,466.0,524.5124424950932,560.0,0.0,502.0
2.0,86.0,336.0005707907447,665.0,392.5773972407379,733.0
2.0,504.0,176.72628279705154,661.0,309.9670158884561,583.0
3.0,997.0,692.3679323879102,251.0,329.5403245289305,602.0
1.0,911.0,0.0,116.0,99.93494574345387,136.0
1.0,509.0,163.0471320515978,647.0,462.46021017314143,339.0
4.0,343.0,635.8949906063249,755.0,707.4814137251547,426.0
1.0,740.0,46.25920969956878,885.0,75.98039900895327,955.0
3.0,892.0,287.61706118516673,728.0,445.69254552857876,983.0
2.0,114.0,323.5000421548184,855.0,351.2640991096463,855.0
3.0,624.0,314.6862828014108,78.0,652.9775332231427,782.0
1.0,498.0,291.57606331142495,829.0,215.46968377863277,603.0
1.0,326.0,120.10982433141399,281.0,78.95014157434113,880.0
4.0,572.0,883.3975072696,903.0,567.8138865578741,819.0
3.0,136.0,0.0,902.0,147.493454904048,913.0
0.0,566.0,0.0,140.0,0.0,925.0
2.0,112.0,241.17461927196226,480.0,207.23776063804897,258.0
2.0,375.0,648.3461816928866,215.0,486.0593394451644,418.0
1.0,973.0,2.44316232857681,233.0,0.0,872.0
2.0,17.0,335.6435327799656,843.0,97.48906396365844,7.0
3.0,861.0,824.4451245996555,597.0,234.0776377158834,289.0
2.0,633.0,503.4919086308317,30.0,424.5517899014543,529.0
4.0,543.0,491.17570418409775,668.0,924.8806391430733,417.0
2.0,528.0,171.975165501172,192.0,438.9214335989767,934.0
2.0,735.0,65.86021897320248,592.0,0.0,314.0
2.0,18.0,0.0,429.0,461.08525507614365,610.0
0.0,748.0,451.8227672024911,365.0,170.92896229583744,288.0
0.0,831.0,249.38199396201583,239.0,0.0,99.0
