1.0,49.233317051916615,947.0,897.0,112.0
1.0,127.51710902408706,213.0,737.0,184.0
2.0,560.427006598218,928.0,248.0,410.0
0.0,0.0,634.0,58.0,471.0
0.0,154.98036489397708,428.0,184.0,855.0
2.0,834.4537075025655,35.0,517.0,828.0
2.0,482.2700621203598,31.0,267.0,97.0
1.0,73.53194636870661,879.0,945.0,0.0
1.0,407.96930837024865,488.0,26.0,294.0
2.0,225.1504970482081,156.0,405.0,791.0
2.0,671.7636914773933,687.0,425.0,125.0
1.0,224.00146656640823,15.0,651.0,169.0
1.0,549.4851380713455,673.0,780.0,22.0
2.0,1000.0,393.0,157.0,999.0
0.0,0.0,316.0,612.0,154.0
0.0,148.62680832369327,800.0,269.0,744.0
1.0,202.67557213084345,479.0,554.0,538.0
2.0,372.8044315814976,48.0,948.0,877.0
0.0,100.85600892114986,310.0,854.0,747.0
0.0,0.0,249.0,968.0,895.0
0.0,0.0,588.0,651.0,768.0
2.0,688.7246758959495,177.0,280.0,506.0
1.0,562.3168698555568,954.0,425.0,868.0
2.0,810.1691282689412,997.0,836.0,648.0
2.0,311.7432783362195,513.0,232.0,842.0
1.0,279.3532706276636,684.0,857.0,940.0
1.0,682.4950281172997,67.0,694.0,525.0
0.0,0.0,83.0,261.0,670.0
0.0,0.0,556.0,377.0,642.0
1.0,0.0,312.0,735.0,770.0
0.0,364.41548877540436,961.0,182.0,541.0
2.0,667.1165636686858,837.0,433.0,513.0
0.0,0.0,189.0,590.0,417.0
0.0,630.2734054596654,535.0,47.0,491.0
0.0,0.0,670.0,117.0,895.0
2.0,487.70016965971774,876.0,388.0,175.0
1.0,240.22792599922852,696.0,123.0,245.0
0.0,92.95861019963962,652.0,478.0,793.0
1.0,141.90174966891314,72.0,911.0,497.0
0.0,0.0,376.0,682.0,764.0
2.0,952.906456246247,68.0,136.0,92.0
0.0,166.16877240078654,581.0,887.0,802.0
2.0,919.8369278026819,392.0,433.0,321.0
1.0,124.57091194686083,926.0,923.0,46.0
2.0,521.0472385803221,38.0,493.0,70.0
1.0,0.0,599.0,279.0,341.0
2.0,356.3658722790705,765.0,296.0,633.0
1.0,39.40315387244125,825.0,179.0,452.0
0.0,326.5251706340163,448.0,805.0,757.0
0.0,352.16275480475394,650.0,16.0,658.0
1.0,371.65961343999675,449.0,252.0,685.0
2.0,413.59013739569417,96.0,116.0,763.0
0.0,178.94098997226402,737.0,548.0,365.0
1.0,405.4978789201474,239.0,369.0,413.0
1.0,10.439703632489763,111.0,160.0,662.0
0.0,0.0,266.0,780.0,423.0
0.0,0.0,932.0,930.0,455.0
1.0,0.0,944.0,68.0,358.0
2.0,871.3896751582631,623.0,148.0,388.0
1.0,54.227267571279334,940.0,676.0,272.0
2.0,679.6808948136552,970.0,595.0,655.0
2.0,700.0049306700024,514.0,786.0,313.0
0.0,0.0,111.0,316.0,3.0
1.0,372.51646744589647,216.0,801.0,405.0
1.0,155.79402670695382,495.0,619.0,628.0
2.0,580.414013840488,464.0,201.0,835.0
1.0,691.1081985718172,194.0,427.0,234.0
1.0,366.0944168046167,651.0,835.0,5.0
1.0,260.7806684283294,823.0,462.0,485.0
0.0,301.2956633983391,678.0,475.0,251.0
1.0,142.42696904586808,118.0,149.0,940.0
0.0,112.1478731391547,57.0,301.0,16.0
0.0,142.77339283428125,495.0,843.0,23.0
0.0,362.45699901715216,216.0,503.0,625.0
1.0,240.4035934952878,568.0,707.0,961.0
1.0,220.65998774780203,223.0,778.0,88.0
2.0,297.09321402066814,899.0,44.0,341.0
2.0,495.83049121439745,918.0,16.0,744.0
2.0,427.2639123076158,75.0,553.0,574.0
0.0,517.4280162690179,361.0,303.0,87.0
1.0,275.6433854627469,550.0,181.0,647.0
0.0,218.57320501683776,111.0,527.0,720.0
2.0,544.6426661710726,148.0,592.0,299.0
1.0,61.73758494877157,241.0,375.0,715.0
2.0,251.12050440467212,887.0,354.0,638.0
2.0,900.617290304508,752.0,869.0,617.0
2.0,778.8660198125507,821.0,557.0,934.0
0.0,0.0,494.0,54.0,55.0
1.0,217.44827377884064,254.0,355.0,99.0
1.0,217.63916442204092,698.0,236.0,165.0
1.0,180.363852146582,941.0,423.0,893.0
1.0,311.8775454602655,175.0,638.0,5.0
2.0,548.7593635775867,970.0,48.0,139.0
2.0,785.2225944870125,844.0,794.0,618.0
1.0,53.70101399162177,846.0,78.0,736.0
2.0,927.2067013432363,163.0,8.0,479.0
0.0,540.9029484921365,596.0,104.0,25.0
1.0,874.7754541806969,583.0,234.0,963.0
1.0,200.90895604357698,476.0,440.0,880.0
1.0,921.4418273845243,261.0,851.0,353.0
0.0,331.8889348120027,988.0,242.0,103.0
1.0,592.5248843233338,280.0,35.0,381.0
0.0,0.0,192.0,851.0,308.0
0.0,348.8549932852278,215.0,201.0,49.0
0.0,0.0,558.0,630.0,576.0
2.0,537.0216580087432,552.0,419.0,954.0
0.0,390.1892313116364,18.0,293.0,155.0
2.0,473.2097417907954,217.0,252.0,938.0
2.0,608.5204735286098,290.0,206.0,351.0
1.0,0.0,196.0,801.0,307.0
2.0,714.753078775208,994.0,924.0,389.0
1.0,0.0,920.0,491.0,325.0
1.0,118.6195050821033,543.0,306.0,477.0
1.0,438.5095557765695,980.0,357.0,501.0
1.0,165.65025535553147,615.0,332.0,958.0
0.0,817.8890618018825,225.0,233.0,860.0
1.0,0.0,89.0,606.0,892.0
0.0,325.2316041182885,120.0,156.0,631.0
2.0,420.126814057663,909.0,337.0,208.0
1.0,382.94400639901113,109.0,610.0,435.0
0.0,326.175050900706,252.0,488.0,460.0
2.0,231.5629595715967,419.0,76.0,417.0
2.0,915.2666575792924,152.0,513.0,32.0
2.0,641.8939140596827,618.0,602.0,869.0
0.0,329.0735289116499,918.0,330.0,828.0
1.0,359.48332306029255,755.0,13.0,260.0
1.0,512.6434153242227,223.0,66.0,497.0
0.0,0.0,614.0,880.0,388.0
1.0,440.27873551464893,752.0,324.0,460.0
2.0,645.8927321422127,953.0,26.0,2.0
1.0,0.0,489.0,243.0,863.0
2.0,601.5591525299097,195.0,735.0,123.0
2.0,529.4100378064152,913.0,44.0,749.0
2.0,557.4199797570698,951.0,714.0,941.0
1.0,27.757248953329007,414.0,922.0,804.0
1.0,198.58922337627337,15.0,648.0,604.0
2.0,295.1407561263436,501.0,580.0,925.0
0.0,15.336849400582803,16.0,933.0,979.0
1.0,257.42696370090283,403.0,8.0,119.0
2.0,554.6175089889196,136.0,324.0,486.0
1.0,397.3855685681628,815.0,361.0,181.0
0.0,0.0,309.0,976.0,350.0
0.0,0.0,767.0,927.0,503.0
2.0,662.5862658254473,900.0,615.0,528.0
1.0,276.2276674060627,809.0,542.0,969.0
2.0,1000.0,721.0,15.0,140.0
0.0,284.2881710810834,612.0,614.0,585.0
2.0,722.1301901323234,589.0,548.0,853.0
1.0,323.09306068441566,533.0,340.0,294.0
1.0,645.5185702856479,158.0,601.0,609.0
0.0,379.5941769569886,236.0,720.0,946.0
2.0,287.55385159547706,867.0,649.0,805.0
1.0,51.38809192455825,572.0,183.0,707.0
0.0,0.0,182.0,774.0,906.0
1.0,388.01680194484504,547.0,74.0,842.0
0.0,16.652493272626103,638.0,179.0,333.0
0.0,241.42992066328773,178.0,255.0,462.0
1.0,166.42413302442426,448.0,351.0,628.0
1.0,568.0509619651596,402.0,549.0,145.0
2.0,381.36706464063377,224.0,970.0,205.0
1.0,504.3587804387842,974.0,38.0,91.0
0.0,69.28813312604242,774.0,588.0,404.0
1.0,353.5701529997145,803.0,152.0,364.0
1.0,115.73097561515836,326.0,178.0,517.0
0.0,0.0,607.0,855.0,985.0
1.0,240.0039752871425,267.0,218.0,256.0
1.0,314.36012860705785,74.0,462.0,347.0
0.0,37.73002076122068,824.0,486.0,87.0
2.0,139.52977815976053,65.0,620.0,316.0
0.0,360.35189174811325,283.0,145.0,83.0
0.0,110.61786370382792,802.0,342.0,826.0
1.0,0.0,646.0,111.0,911.0
2.0,574.2424900526769,355.0,418.0,961.0
1.0,560.5665454829629,152.0,450.0,893.0
2.0,645.6423696251202,604.0,968.0,392.0
2.0,539.5264080697004,397.0,345.0,916.0
0.0,0.0,826.0,470.0,636.0
2.0,644.4222803391356,864.0,415.0,704.0
1.0,481.6606387445143,140.0,375.0,419.0
1.0,0.0,845.0,273.0,789.0
1.0,257.27810743949374,19.0,688.0,352.0
1.0,199.614636612442,304.0,270.0,284.0
1.0,140.7905641912414,53.0,222.0,87.0
2.0,698.0923211215967,308.0,263.0,628.0
2.0,791.2952632937645,787.0,186.0,203.0
1.0,47.9412703805106,511.0,306.0,967.0
1.0,434.8235057285169,191.0,233.0,163.0
0.0,0.0,912.0,200.0,234.0
2.0,401.5233376656105,33.0,822.0,239.0
0.0,83.02894555462576,682.0,0.0,54.0
1.0,350.61564191957115,154.0,516.0,180.0
2.0,729.0416522047532,217.0,782.0,662.0
2.0,263.5327383105709,453.0,340.0,296.0
2.0,820.3520301222806,949.0,449.0,426.0
1.0,24.741519824250833,90.0,518.0,475.0
2.0,457.7921557021673,75.0,570.0,983.0
1.0,0.0,46.0,370.0,178.0
1.0,0.0,804.0,989.0,203.0
2.0,298.4350921754652,385.0,920.0,247.0
1.0,276.1920126793161,809.0,955.0,410.0
1.0,197.18306632838284,512.0,313.0,246.0
0.0,0.0,87.0,905.0,163.0
1.0,97.815783094599,718.0,237.0,468.0
0.0,0.0,461.0,224.0,762.0
1.0,0.0,523.0,613.0,85.0
2.0,872.8259831051904,926.0,438.0,673.0
2.0,415.9861259091389,565.0,664.0,293.0
1.0,157.82762020455635,840.0,311.0,997.0
1.0,582.2727356188393,431.0,391.0,337.0
1.0,269.1216733384224,605.0,203.0,168.0
2.0,405.2140747274693,391.0,33.0,41.0
1.0,0.0,72.0,180.0,46.0
1.0,593.9076420399598,680.0,803.0,347.0
0.0,0.0,808.0,485.0,61.0
2.0,461.2572903881663,387.0,76.0,824.0
0.0,405.3661753035025,410.0,704.0,403.0
1.0,203.68827978936147,896.0,189.0,175.0
1.0,376.7058233866911,251.0,563.0,273.0
0.0,139.0542041702983,674.0,963.0,108.0
1.0,453.2265514675428,756.0,381.0,281.0
2.0,547.1065950658574,605.0,459.0,906.0
2.0,712.5703856000825,874.0,795.0,968.0
0.0,0.0,132.0,662.0,561.0
0.0,206.32161977782215,736.0,586.0,812.0
1.0,0.0,98.0,899.0,357.0
2.0,459.08384553296077,508.0,609.0,322.0
0.0,0.0,515.0,249.0,576.0
0.0,0.0,648.0,391.0,997.0
1.0,243.495146707692,973.0,584.0,269.0
0.0,80.02864934810643,0.0,829.0,158.0
1.0,511.39526682215234,268.0,283.0,740.0
1.0,0.0,785.0,526.0,892.0
2.0,272.930087747966,603.0,408.0,31.0
1.0,343.5461578644419,708.0,828.0,846.0
0.0,78.21730065169129,334.0,379.0,50.0
1.0,475.51133624670035,189.0,376.0,105.0
0.0,0.0,293.0,758.0,182.0
2.0,0.0,424.0,214.0,647.0
2.0,579.4918982546516,569.0,552.0,645.0
2.0,791.918832156588,870.0,387.0,689.0
0.0,0.0,139.0,706.0,466.0
0.0,0.0,761.0,153.0,4.0
2.0,719.102389394514,105.0,6.0,345.0
0.0,0.0,535.0,145.0,33.0
1.0,347.5923617874669,179.0,971.0,443.0
1.0,184.62305050760622,136.0,48.0,373.0
2.0,1000.0,5.0,846.0,855.0
2.0,418.44613966726155,688.0,686.0,132.0
0.0,570.0667149522208,453.0,363.0,905.0
1.0,329.61566411434256,696.0,339.0,495.0
2.0,368.7667653334338,281.0,978.0,87.0
0.0,0.0,31.0,498.0,403.0
0.0,0.0,74.0,831.0,629.0
1.0,103.22316838913457,79.0,440.0,321.0
1.0,110.74040971502586,120.0,446.0,988.0
0.0,8.839450037495281,868.0,536.0,151.0
2.0,1000.0,738.0,35.0,847.0
0.0,177.51005235797646,919.0,487.0,170.0
0.0,349.5423908562049,485.0,639.0,81.0
0.0,327.9245337175856,360.0,886.0,626.0
2.0,487.81484843053465,460.0,421.0,25.0
2.0,473.6776688215562,889.0,422.0,527.0
2.0,430.124967573048,410.0,665.0,571.0
1.0,442.8990950561603,73.0,859.0,38.0
0.0,46.08290517322308,117.0,642.0,364.0
0.0,0.0,894.0,931.0,626.0
0.0,0.0,483.0,801.0,695.0
2.0,568.108071056436,343.0,370.0,454.0
0.0,0.0,472.0,202.0,209.0
0.0,0.0,685.0,658.0,56.0
0.0,0.0,541.0,661.0,345.0
2.0,712.9266078105327,428.0,689.0,200.0
0.0,0.0,912.0,645.0,185.0
0.0,0.0,565.0,341.0,217.0
1.0,0.0,95.0,97.0,984.0
2.0,249.7771265541209,203.0,456.0,270.0
0.0,379.3465493245838,290.0,328.0,590.0
1.0,719.1775239328781,420.0,375.0,287.0
1.0,349.08032084933615,976.0,190.0,3.0
1.0,507.47650118445296,208.0,840.0,875.0
0.0,0.0,688.0,513.0,46.0
1.0,240.0342170331885,431.0,921.0,633.0
2.0,614.9496415511459,299.0,337.0,181.0
2.0,351.79553759350097,94.0,718.0,760.0
0.0,66.30359584907234,830.0,764.0,860.0
0.0,435.1264332439373,76.0,420.0,742.0
2.0,431.63517119148236,206.0,528.0,884.0
0.0,0.6591249734360186,454.0,266.0,140.0
0.0,161.39744778807184,776.0,375.0,415.0
0.0,0.0,751.0,460.0,179.0
1.0,26.33902148818986,937.0,642.0,71.0
1.0,552.3195608739169,408.0,858.0,717.0
2.0,1000.0,791.0,417.0,151.0
2.0,618.2532226097549,123.0,989.0,39.0
2.0,307.74793413422486,766.0,766.0,344.0
1.0,0.0,440.0,367.0,442.0
0.0,0.0,21.0,80.0,733.0
2.0,672.47292655122,860.0,515.0,321.0
2.0,383.7475579674425,100.0,220.0,584.0
2.0,438.95605381167087,830.0,592.0,526.0
2.0,480.3402704033886,412.0,900.0,547.0
1.0,456.07311091774653,278.0,394.0,623.0
0.0,0.0,259.0,389.0,611.0
1.0,125.26279542705704,818.0,112.0,468.0
1.0,187.93001653626123,0.0,524.0,48.0
2.0,646.7663484230756,815.0,985.0,578.0
2.0,419.18602635065554,994.0,873.0,270.0
2.0,707.8346880833013,18.0,543.0,214.0
1.0,223.78337717599803,963.0,416.0,147.0
1.0,55.1537096276491,833.0,392.0,829.0
1.0,299.5051468459161,480.0,269.0,488.0
1.0,437.3676112053898,732.0,878.0,604.0
2.0,494.6839685770103,593.0,476.0,516.0
0.0,134.3517265492643,229.0,689.0,507.0
2.0,347.3989457315551,408.0,423.0,672.0
0.0,0.0,575.0,613.0,668.0
0.0,328.18390836839,387.0,193.0,203.0
2.0,879.2782746996211,685.0,222.0,29.0
2.0,507.48962477059547,703.0,189.0,367.0
0.0,0.0,120.0,520.0,968.0
0.0,67.32768063943904,410.0,287.0,605.0
2.0,666.8229564287562,988.0,166.0,830.0
0.0,0.0,144.0,884.0,736.0
0.0,239.7233503768666,472.0,525.0,501.0
2.0,308.8524376288494,553.0,62.0,443.0
2.0,529.0129567729456,779.0,262.0,289.0
0.0,0.0,530.0,441.0,306.0
2.0,458.7778405008114,650.0,516.0,2.0
0.0,0.0,151.0,907.0,790.0
2.0,290.6836309220851,703.0,871.0,509.0
1.0,8.454012778720658,579.0,671.0,718.0
0.0,114.23609815132778,723.0,257.0,796.0
0.0,122.63287839191305,372.0,885.0,161.0
1.0,390.18542145947936,644.0,116.0,678.0
0.0,37.418301762379414,376.0,950.0,588.0
2.0,471.9859676796111,302.0,71.0,723.0
1.0,571.1650760029873,584.0,2.0,126.0
1.0,401.2349383200251,765.0,194.0,577.0
2.0,517.2224333325138,995.0,331.0,104.0
2.0,906.5495554113811,947.0,586.0,257.0
0.0,595.4610511288762,86.0,504.0,685.0
1.0,35.92411261566535,903.0,448.0,913.0
1.0,505.39440721052995,371.0,329.0,130.0
2.0,175.1576621041871,579.0,384.0,558.0
0.0,533.7964928587742,405.0,924.0,398.0
1.0,0.0,481.0,392.0,112.0
2.0,716.2122798976006,346.0,270.0,44.0
2.0,492.2146337668378,941.0,896.0,424.0
1.0,682.890616516998,195.0,464.0,665.0
0.0,12.780720306833249,788.0,222.0,100.0
0.0,139.2529148362654,490.0,223.0,760.0
1.0,648.3800473106635,91.0,197.0,869.0
1.0,152.37259671324622,123.0,590.0,119.0
1.0,379.874904700065,778.0,587.0,936.0
0.0,0.0,627.0,965.0,881.0
1.0,362.88397522938516,668.0,44.0,176.0
1.0,573.0350284755926,468.0,515.0,764.0
1.0,366.1902599763561,320.0,308.0,592.0
2.0,598.220031833689,231.0,246.0,426.0
1.0,0.0,68.0,74.0,965.0
1.0,0.0,64.0,878.0,624.0
2.0,131.1001843059376,698.0,13.0,928.0
2.0,429.5055353455,41.0,581.0,719.0
1.0,67.3443767434994,260.0,971.0,514.0
1.0,125.53351580388355,362.0,59.0,322.0
1.0,67.86720560238128,254.0,285.0,742.0
2.0,239.3801555735835,29.0,804.0,220.0
2.0,975.4287348179428,936.0,603.0,810.0
2.0,1000.0,51.0,491.0,852.0
2.0,522.3378921011342,531.0,688.0,614.0
2.0,479.12804660965816,662.0,638.0,729.0
2.0,127.79387624410907,843.0,221.0,166.0
0.0,253.00133353181212,907.0,870.0,313.0
0.0,316.89383866917245,655.0,617.0,866.0
0.0,213.84316477864246,933.0,921.0,942.0
1.0,419.56559827145105,316.0,132.0,660.0
1.0,526.0050986545091,741.0,578.0,667.0
0.0,0.0,233.0,64.0,127.0
1.0,303.4877476656771,198.0,639.0,477.0
1.0,557.9789689227512,969.0,277.0,902.0
2.0,175.82733067472378,87.0,352.0,707.0
0.0,0.0,505.0,617.0,991.0
2.0,413.36661570546056,343.0,364.0,581.0
2.0,733.3388339710502,665.0,845.0,449.0
0.0,0.0,743.0,551.0,845.0
0.0,128.84475578955445,934.0,769.0,370.0
2.0,180.2256144525225,462.0,272.0,538.0
2.0,910.8193653081549,604.0,501.0,560.0
1.0,512.8180568615924,646.0,310.0,727.0
2.0,493.06540050550245,219.0,546.0,704.0
0.0,100.81089187549277,824.0,645.0,110.0
2.0,287.1346587628272,393.0,216.0,507.0
1.0,27.758144884390372,227.0,236.0,545.0
1.0,380.388234568075,131.0,672.0,264.0
2.0,801.7771226310609,274.0,98.0,430.0
0.0,217.21621571761227,314.0,795.0,685.0
2.0,679.7882362958303,825.0,905.0,945.0
0.0,0.0,108.0,539.0,663.0
0.0,364.97443291558636,251.0,606.0,578.0
1.0,417.1558386972485,724.0,381.0,63.0
2.0,847.5561311398843,965.0,418.0,101.0
1.0,262.0146891381563,628.0,723.0,481.0
2.0,1000.0,898.0,173.0,723.0
0.0,26.64747104820879,420.0,147.0,476.0
2.0,463.3061209804755,519.0,756.0,593.0
2.0,96.57339874251286,949.0,71.0,363.0
0.0,0.0,249.0,367.0,707.0
1.0,0.0,146.0,168.0,763.0
2.0,383.57658832869805,650.0,567.0,669.0
1.0,66.39144625052728,511.0,906.0,217.0
1.0,539.1378657397108,724.0,504.0,806.0
0.0,0.0,38.0,69.0,283.0
2.0,740.7861871569271,208.0,696.0,684.0
1.0,0.0,877.0,522.0,837.0
2.0,356.6188735966608,222.0,880.0,512.0
0.0,40.86626809138806,221.0,194.0,945.0
0.0,227.05826784497972,682.0,927.0,917.0
1.0,510.8092797864039,427.0,324.0,104.0
0.0,36.16460201345853,406.0,989.0,94.0
0.0,0.0,333.0,609.0,304.0
1.0,299.33441528238507,527.0,313.0,281.0
0.0,0.0,754.0,287.0,388.0
0.0,0.0,599.0,451.0,142.0
2.0,488.365864145012,65.0,993.0,37.0
0.0,451.2470039085584,231.0,14.0,650.0
1.0,318.4780902060054,57.0,963.0,476.0
1.0,264.18324740450436,335.0,370.0,277.0
1.0,713.5581859676295,988.0,645.0,568.0
2.0,506.65600489026156,193.0,629.0,390.0
1.0,166.92931600977016,809.0,300.0,715.0
1.0,154.90198548695452,127.0,51.0,315.0
0.0,19.790663962646114,831.0,635.0,875.0
2.0,948.5039562407034,748.0,427.0,695.0
0.0,0.0,581.0,480.0,218.0
0.0,368.9698484347769,669.0,738.0,683.0
1.0,0.0,232.0,229.0,874.0
0.0,0.0,882.0,454.0,989.0
2.0,0.0,371.0,465.0,507.0
2.0,212.25566113889616,482.0,404.0,421.0
1.0,0.0,268.0,844.0,494.0
0.0,579.1533213909756,769.0,776.0,299.0
2.0,624.2623495078719,69.0,555.0,34.0
2.0,815.521236339336,535.0,140.0,984.0
2.0,650.6352520884606,622.0,583.0,262.0
2.0,92.02527222036987,943.0,849.0,937.0
0.0,187.63051243531885,901.0,117.0,728.0
2.0,664.5198522485322,989.0,748.0,771.0
0.0,315.7155193960531,905.0,844.0,137.0
0.0,0.0,739.0,113.0,295.0
1.0,410.94970837356846,246.0,257.0,107.0
0.0,0.0,906.0,688.0,724.0
1.0,534.1069537354451,619.0,683.0,772.0
0.0,260.99713491884677,872.0,666.0,51.0
2.0,453.65434296626864,296.0,862.0,538.0
2.0,1000.0,261.0,943.0,879.0
2.0,698.2460170365507,484.0,757.0,868.0
1.0,180.0559217160005,377.0,437.0,277.0
2.0,439.77836543069714,930.0,648.0,424.0
0.0,16.287360888736334,93.0,821.0,672.0
0.0,281.92320743942247,313.0,0.0,373.0
0.0,0.0,378.0,406.0,961.0
2.0,741.0821097263289,181.0,296.0,323.0
1.0,358.44209334925597,655.0,261.0,805.0
0.0,25.184600395287028,373.0,961.0,766.0
2.0,890.149235103887,572.0,939.0,653.0
1.0,181.30753701557924,203.0,851.0,835.0
2.0,873.3438926581949,769.0,57.0,747.0
0.0,320.2260445022093,336.0,181.0,741.0
0.0,328.604078703395,561.0,483.0,540.0
0.0,88.36486655349536,277.0,741.0,469.0
2.0,413.21972717666233,247.0,428.0,270.0
0.0,188.97162287960478,776.0,480.0,955.0
0.0,592.7929441599122,324.0,559.0,275.0
1.0,443.81296121365943,563.0,368.0,426.0
