0.0,0.0,126.02812058936144,62.60723251832618,397.9682162440198,430.1837498797537,152.61624798082937,7.0,846.0,314.4582894723413
3.0,556.5904470341674,987.4094122589257,420.6726327548051,582.300633639485,1000.0,911.784908659545,817.0,264.0,799.9682735003657
3.0,773.7685396226962,753.131603885658,400.4646910122399,944.929455988422,657.7995802637307,777.4302363906461,379.0,168.0,989.5444278746506
2.0,432.001959166151,658.3390688891701,572.5665329066379,786.5124561340936,451.53354521949086,757.354915831168,344.0,385.0,407.9436105533149
1.0,0.0,441.1884394342897,145.29941452266146,205.25809156621096,365.52722730002137,273.16964382230054,89.0,556.0,400.62931544626616
2.0,572.6277846375926,777.6648934110759,135.81509333185775,666.3966238376635,733.0008724639077,720.3744442343198,451.0,218.0,594.1876632035884
0.0,0.0,0.0,0.0,363.06121841969644,341.0240201653555,363.14786422106505,764.0,771.0,162.77873173542906
0.0,10.316874349214793,0.0,163.00658974634734,0.0,346.39185682266776,257.05991831264765,507.0,984.0,145.92901423596268
3.0,747.1108312090904,656.18391192089,618.229321602234,590.6435972161311,899.5168560924367,842.1836898923721,57.0,500.0,687.6858290853676
1.0,73.44024363569721,223.49876368288074,0.0,445.41624217349886,388.70617616443604,479.7802877430302,630.0,223.0,517.3007230042493
0.0,0.0,280.23668204684196,158.70256046612147,279.74115759300867,101.01281887689589,114.66056659298648,719.0,24.0,315.0694792313761
0.0,13.112482141253029,216.44438672902115,43.6795682885315,102.12456217259849,380.6863874650317,353.0646808120498,483.0,407.0,196.9677660136044
1.0,139.09188649855352,390.78798222055826,450.7050654414354,291.56240978201356,353.2705092424446,333.3433593114347,744.0,378.0,375.9840751373475
2.0,338.01310744659213,693.6479858348376,306.4202271680297,596.2299320896154,786.0,538.4004124831379,685.0,959.0,608.1222502086703
1.0,94.71506865576512,248.7267054275707,393.45251999806385,383.6752292397564,449.55672715131,256.91753087694593,129.0,899.0,356.8342960287596
2.0,160.57782530645136,671.2723753727083,485.18687619766206,568.7424433622627,428.125502865512,680.1154245414803,706.0,962.0,692.7912430475653
1.0,160.22451744914514,661.8008099075138,120.62563632894083,428.8717726348798,459.8650165918013,304.68947691225225,730.0,503.0,343.02587220045797
2.0,297.33142606444875,722.4458051449243,379.4244417495269,751.0672287248285,751.8412049216512,812.3465881783369,578.0,395.0,580.1831167589756
0.0,0.0,270.08888143477867,224.66824668640314,223.79200244506146,86.47922454697071,170.34166165442292,530.0,147.0,125.0113730430404
3.0,570.9622544695727,889.3998285242907,523.6294995531806,843.2571720053079,576.3526837184895,893.1145255855281,333.0,654.0,907.1585170655214
3.0,568.6199698943533,733.7735315857011,616.0946062490717,904.8125196384852,694.0831032335444,876.6550548016218,368.0,670.0,753.5458510715466
3.0,674.1036790494329,701.2854817742264,498.3522886958357,879.1812046198044,832.1835948642907,659.6648513228392,131.0,461.0,694.0164373901649
3.0,768.4393359393621,769.3272874275469,471.1131466594233,1000.0,838.9421776403962,791.9987492933697,592.0,77.0,934.940557534383
1.0,156.69037786372846,93.16062030914652,320.09748977305554,534.6000823156098,467.5504449902469,480.6553924988132,222.0,11.0,353.2118728072654
2.0,420.3233947581314,718.0355367814867,269.86101714806466,424.2216568757768,653.4418943509164,818.3860018783589,560.0,573.0,640.7993386669649
3.0,745.66866966699,750.2303792112971,754.069758961653,1000.0,854.3316235126629,876.0347509802923,126.0,659.0,965.525197800209
1.0,178.3097539555794,266.09994210265927,24.360676008731854,570.4190444441796,485.4828313570252,331.23603034189586,277.0,329.0,261.94301405674946
2.0,423.90651652286294,507.99621473651314,619.4351434963486,697.0123851065013,599.415843449931,561.4601444572988,736.0,548.0,697.1094545089057
1.0,187.30239797321232,275.99224758389437,236.75580619966058,651.6775969909648,467.17399467622204,575.8875774865488,223.0,317.0,357.7417733963269
2.0,441.4025171980787,610.3652752809845,392.6932206352412,494.7580886969642,210.1431324102527,668.4899392296581,114.0,802.0,914.043333576713
1.0,148.75672769033207,228.84999260410837,124.60367247369032,549.955345831607,272.93890552199935,400.5684068991463,801.0,629.0,245.46363995678615
0.0,196.4568431312123,276.3789630141018,0.0,393.88143517221886,223.12275977336108,160.7282936856844,257.0,649.0,363.76521860616407
3.0,410.1024116917094,761.0995007432978,701.4584410927051,885.5212120360906,573.7159631193197,922.8287875867884,978.0,595.0,564.8073801226642
0.0,0.0,260.4829333919479,75.67386484823777,86.91618146717072,564.0,0.0,355.0,113.0,0.0
2.0,471.7679136313338,719.6926332598604,332.4739920878985,419.23256911485134,482.8490829850843,695.3701398363754,922.0,516.0,537.6907971445504
1.0,237.8940558886164,397.70420390618807,225.18362196455627,283.89579094526437,597.3478210555237,291.2976604375821,506.0,901.0,349.4294312369243
3.0,754.2615727441726,893.592492251436,749.8655868976989,833.9095916155148,148.0,855.8936785363306,95.0,308.0,853.5049847623726
2.0,264.6308484815863,637.8095157918398,567.1849244224269,572.9213009573094,813.9611036103403,517.0114590795575,719.0,885.0,498.7618262681428
2.0,404.77838090441867,731.2579835625301,463.74224796900364,782.5203972039562,632.5570383772568,460.655486288805,161.0,458.0,595.0518318557896
0.0,92.76030901463622,99.33659253879917,187.14546653516945,351.6988332081692,299.40124953540374,55.34530311649271,982.0,61.0,0.0
1.0,141.17258574167263,448.6330708771866,129.10325971517426,420.99778603964205,313.811663023588,444.1888700247932,277.0,180.0,521.5970277531835
2.0,412.06912437155,453.6283007018458,340.36814004376157,449.48694928429524,650.1508379665606,590.4012987183816,437.0,616.0,499.8240137598752
0.0,0.0,129.81696040136939,0.0,47.383770352450966,281.9796817614402,233.36366916577646,162.0,443.0,425.7844159814188
1.0,252.8570132534635,163.55432015653184,13.135748180506933,452.4066096981766,426.90553265805323,620.9838936740217,758.0,67.0,221.08474541141092
1.0,208.79136539998,281.82555512850575,220.68774483955482,326.58440651720673,343.96537108426855,492.6076720885393,18.0,589.0,454.3664141526189
0.0,0.0,192.91715231018705,39.84457552824164,322.9769926691061,309.96327076871387,79.37843125958116,308.0,265.0,203.20042948040145
0.0,192.72480292674032,276.5863053520753,0.0,283.5421068353755,274.31620827692,138.61577086847012,543.0,54.0,414.35220225936547
0.0,0.0,26.43225488427612,98.16016888490356,155.60690169673012,310.93948153816655,260.9329872360564,550.0,391.0,221.21420096265368
3.0,775.8727969080854,842.5042476106348,635.4756355638087,823.9927977295079,770.2085636932478,655.0423247604185,636.0,496.0,763.1467290234117
1.0,74.61246669436059,370.2861703062929,367.0965249793052,369.39540187469026,850.0,588.154349107639,966.0,483.0,465.31507741408234
0.0,189.090387278989,239.00773457588252,0.0,113.49324665104385,138.59385249077027,278.8142680475177,91.0,69.0,42.25645639104754
3.0,461.44527140906416,951.0829655088054,729.5474793648764,835.3190723270676,716.4336544503059,489.73629199020394,312.0,957.0,835.588954021849
1.0,266.7763949740267,504.3564706116008,279.5985509854973,478.18227268520644,255.45557225308798,250.56997739776642,138.0,40.0,484.74611064166993
2.0,482.15669765144645,611.3646292832323,257.1755826954518,694.8304190004146,217.0,724.2165790935129,75.0,689.0,497.271168198419
1.0,110.0356881948926,386.78252809538463,0.0,542.8396787237868,226.16066853203367,205.98560477233337,641.0,218.0,555.6554470908748
1.0,150.0248100339572,399.01672352622893,136.66597495514523,100.5020979276402,210.8054354092725,244.8837900855123,774.0,676.0,498.2161840101589
2.0,412.25027857202923,542.4173132592573,549.496457142869,849.4318553566158,708.0128052488126,692.7530975933009,669.0,773.0,867.3181252701778
1.0,258.25530537172835,322.49736830391714,216.25865963115638,316.7422139594676,687.8378515075327,616.2876932065213,52.0,752.0,423.42266348070063
3.0,755.5268924844859,1000.0,664.0741679436579,998.0727787432614,1000.0,789.4481239891526,749.0,758.0,938.7777168009192
0.0,168.4151615059605,268.33023320890646,230.95782686202745,367.7430474940196,881.0,250.26070706324643,810.0,761.0,413.5815167949742
0.0,0.0,4.943258890318211,125.47667072144145,240.89173942441738,263.9439335009217,75.23379776348636,410.0,531.0,200.94465665875003
2.0,359.52873140723347,705.9943046307988,288.0303786264173,898.8904311944399,431.65839491883395,746.6417965790808,734.0,880.0,495.02413102547916
0.0,154.97331977794406,194.71816974836813,0.0,171.27503740133136,183.203106130448,224.2277205095615,755.0,355.0,168.28360695475652
1.0,0.0,323.8568629243012,245.79317052332587,432.32509111415055,580.677663812142,441.7528102132601,216.0,316.0,411.3693636808647
2.0,390.76466572581484,745.920997617406,460.3485421083277,199.00942240888722,355.341703800101,667.6429199326543,635.0,812.0,810.9575255767796
3.0,1000.0,892.283466022644,678.93405742498,678.9054251178824,847.3070899278675,669.2856895361098,619.0,91.0,620.5811635543672
2.0,158.0325435714293,540.463306640852,274.1318295467533,816.5802305975781,383.0,454.49890682523375,250.0,365.0,633.4473166598549
0.0,118.55243394409092,182.88741107892224,0.0,162.7566476801161,191.3542157864387,173.04673685115065,253.0,321.0,286.5473821111561
1.0,94.84370988097527,380.8243245317542,234.26904762181456,391.60603869406816,189.0075504335345,339.5280550966112,864.0,283.0,552.4578274177134
0.0,100.29078913002797,276.0875196006493,0.0,42.13482364591026,230.28814970485786,149.27627716047786,723.0,360.0,225.6779350645177
0.0,52.44328212778603,0.0,39.75204415914044,263.08136598366565,920.0,0.0,211.0,394.0,0.0
2.0,396.41506259732404,817.6935611832395,551.9214477793266,420.7254902310106,679.3080099119069,773.4149907227384,614.0,170.0,428.40602535924194
3.0,725.112049504499,903.5368306382617,792.1422091933939,826.1014563746775,674.0,967.1909157984621,279.0,318.0,833.6683002938423
1.0,193.31457871928987,343.89809814132747,211.27790158564113,396.5736264126574,433.89339328998693,324.3726115207707,5.0,857.0,209.82802422589722
3.0,539.6585866447967,929.8661329577176,633.4444929678552,522.2073440430348,784.3786582398743,926.7271201157829,374.0,687.0,903.4071494475419
2.0,355.5570942449464,728.0792020980432,421.21010086085465,602.2430727712227,589.0,520.3553952908031,359.0,525.0,528.9875563529781
2.0,239.84750215102207,630.7087680840202,588.2168624558686,622.6019100440462,384.8445608277301,719.7348885089268,295.0,626.0,617.8060122756424
3.0,723.0227686292206,1000.0,632.9902774381379,860.3702747438778,650.0,631.3571740446548,568.0,27.0,651.4544321206237
3.0,683.2348144161418,934.2565810118409,723.4467402837098,830.316659616518,719.9879447827376,1000.0,728.0,129.0,824.1608610405722
3.0,734.3832222987897,600.5171772519332,580.0866202112436,794.5341474331491,662.4166784304153,990.5578669819782,221.0,804.0,764.6453900185116
3.0,873.3863921952669,728.5882062142439,490.5882730303198,782.2587967193052,953.0,747.5001128103743,71.0,221.0,878.7849661778049
2.0,146.75625126784092,802.3946867665044,140.1304703613208,786.0489439396044,689.8386249172318,513.6478263889462,776.0,118.0,596.042013121655
0.0,0.0,262.61120846355493,0.0,18.971057069208417,352.2471812400273,226.07106205742227,794.0,76.0,419.51285199403526
3.0,581.7360326890164,779.6160367204712,841.0632127310703,764.3786405079915,817.4757694016669,587.0877083305066,826.0,50.0,730.8919656611608
0.0,0.0,277.20705891270507,83.2161639813062,0.0,362.9870141973417,60.98037505972231,975.0,15.0,37.15699282704594
3.0,548.2414975360808,745.7654676044311,671.4749940112572,939.068803809302,981.0,937.9491020613292,27.0,119.0,882.3393750265922
1.0,76.14626522247703,472.00354453969413,225.92865967853965,335.74739472175384,514.2828770634047,452.1324954728116,907.0,916.0,804.240688477734
3.0,799.6843813048336,841.8526592011915,705.7974813420157,943.3741776524714,855.0600464385013,830.0275205621471,493.0,758.0,691.2160027418166
1.0,33.627733921466834,452.3219277042122,0.0,323.3859392438659,244.84466523859228,354.3393875465613,639.0,454.0,219.3458173067767
1.0,0.0,544.6593255870001,120.99576179459052,455.82498667378735,986.0,539.4367124249987,93.0,510.0,444.36303855957374
3.0,458.5763630693769,703.6640046651353,620.9815549213524,908.0714809047072,972.4195735702043,708.7230238876355,887.0,254.0,704.6877704407196
1.0,119.55010639333646,429.29670520322594,175.7339336104431,501.95623458268625,420.0,320.98982471181125,137.0,273.0,311.1521457132542
2.0,280.46432110971466,693.9150539960749,236.97721391457057,328.0795769763423,664.8278782021806,668.0918849579327,960.0,657.0,666.6462333956864
1.0,0.0,193.24562934879202,231.3510804203007,470.9919547063276,222.534319218157,331.4159717335454,655.0,89.0,370.10148741891277
2.0,668.0362620171218,639.736626739744,234.05977309277208,425.1071794517243,645.2814687326144,568.4190624729629,948.0,502.0,393.54666094917917
1.0,47.49924848375139,405.42684986154563,55.831110900082614,365.9841520785091,327.92989697016475,592.3926552709088,747.0,924.0,375.4516518811191
0.0,226.85202077070375,210.03860102886946,86.29600988107178,119.79928817872533,92.84106375482267,277.1262487926159,379.0,510.0,363.8856405985649
2.0,309.23320204548486,522.7474202435321,133.86240425797217,752.0080160740478,602.0,755.7183092752616,745.0,63.0,517.8898836252406
2.0,509.53210163565524,712.0141638144316,348.40296253866666,546.4903987134509,542.8006088849983,452.8026730875427,409.0,350.0,471.82533181417955
2.0,466.67335984644103,561.3720913689466,414.25281924944505,610.913354828831,634.4088503906487,427.7293727484974,826.0,25.0,709.49375872862
1.0,7.958902284353249,447.32841348767937,0.0,545.8445716526624,466.88183468950297,267.3456524233153,754.0,454.0,428.32463516848554
1.0,188.54094652616254,477.4586110462625,386.09873276495034,288.38345515938073,561.6154587714076,327.9361295582401,558.0,255.0,290.5426705646119
3.0,807.2375246726946,784.3222298745077,705.9475092232237,544.5371333962262,633.0,1000.0,312.0,933.0,929.6333958117492
2.0,361.27205656044436,708.0480497625765,489.149361542749,777.0390096851694,797.7225957670556,579.5539777154665,5.0,514.0,429.08215718747397
3.0,722.7544860080411,720.6766890928827,587.5493387768608,760.134702139711,878.2577483948669,741.7085949168727,692.0,577.0,598.0892974260144
1.0,231.7501284812157,424.2217040547687,332.2724300785865,518.9764717003734,150.0,645.9379148043956,866.0,914.0,480.40922086735094
3.0,698.6968851122723,836.8126183673099,368.96534568863484,795.6204535237785,659.3956570208785,953.6606633500153,916.0,207.0,788.8778000433181
0.0,0.0,420.57508633019347,291.760321555421,252.43022743969257,96.07358881938092,267.2488030974737,695.0,230.0,118.09127062915597
1.0,349.7280984664211,321.1543567393584,191.86412774364916,359.3562060380506,467.6356329393625,411.66448857425956,248.0,468.0,177.2804422459046
0.0,0.0,139.73781953327344,75.84947760770646,125.88997471368226,78.61406537373372,194.1931816606479,953.0,501.0,203.91477831529252
0.0,28.09729149487544,255.12566441860972,68.23825183615077,203.2014260048015,0.0,50.858425871627965,607.0,971.0,0.0
0.0,0.0,194.9792120336274,0.0,97.39326156798617,428.1586538303377,372.8840260836444,84.0,974.0,240.88618528325165
2.0,195.59469756505734,649.4917700931405,328.73646392297707,521.4545842813136,285.0,469.63981841082773,21.0,349.0,654.5378932751486
0.0,56.53565306146109,75.56055636034996,33.264556539443525,201.73559353951745,10.0,109.96454408039266,411.0,235.0,109.41826326400857
1.0,342.2687800799196,393.8389009388953,407.18464427095864,578.8244511477232,474.3155241712077,395.8922815153667,444.0,136.0,396.10887334786844
0.0,125.64838532455227,167.8451875433903,95.95556500684873,69.47025927448041,435.0,213.97123072466627,374.0,813.0,0.0
3.0,597.3093492660338,825.9793258967092,555.5735979704973,716.3837342990748,915.8218181980048,662.5004149371407,340.0,328.0,793.4822131730568
3.0,732.1038879490175,584.9716530216031,648.7682158087624,872.9128309027274,800.3269805431848,754.7401996825201,216.0,337.0,799.8066219767461
3.0,426.22732920931816,822.9325751906072,675.1880578618176,830.8431376831353,912.0483671750845,850.6075151388869,260.0,435.0,597.6597115077914
2.0,255.79606956592988,398.63901254100625,696.8948188949021,659.9166626043684,761.3379768714957,708.3958092221968,786.0,987.0,510.4218082619186
2.0,56.41327065786464,671.8067854718034,257.7227196169587,617.8668601240169,642.7122500312543,865.0056939476789,425.0,98.0,309.00893152377904
3.0,557.9908116581207,843.7125362056976,668.5348787366972,926.4393218839793,1000.0,1000.0,271.0,306.0,816.4933419677365
1.0,171.4866047662919,347.3296004897956,294.6131958735087,439.16522396327366,398.628873367433,540.9479074196032,807.0,409.0,344.32540713771357
1.0,125.41805011903493,375.35327691246937,180.30019314207345,621.1351163240159,120.20245513999782,362.46725549868904,281.0,317.0,603.4367344178701
0.0,0.0,183.26177593865285,1.2702236370399878,264.76680249514277,334.0598874814833,0.0,253.0,460.0,227.32724149764618
0.0,0.0,251.9606944409736,0.0,259.8239860999443,172.97037029878288,276.3599634082314,49.0,325.0,221.493370017162
1.0,300.4070799596211,344.3807773759699,0.0,440.5211930383191,539.8943592056135,610.1929465057559,828.0,244.0,494.80215789021673
2.0,124.51426325080216,336.7238574686769,17.235383450361944,656.3611966816864,962.0,719.7290016301741,443.0,268.0,655.1101837462
3.0,715.5889300508442,669.4761255063192,522.9407608987093,589.4433345788176,46.0,907.7488142859593,109.0,213.0,756.9674020109932
3.0,729.3680703748946,558.1442081357661,698.7014872995009,969.300846490316,910.6622865078467,998.4653387682185,928.0,567.0,583.6996709757422
2.0,528.4359669354972,719.7193525080653,210.19355324003718,500.05723729789247,671.3921859275506,660.3352012906709,33.0,766.0,829.6871369970776
0.0,113.46214320443183,192.1466790529422,0.0,0.0,457.461662939605,202.401563121962,260.0,193.0,203.9259375201338
0.0,0.0,344.22190552873667,146.4287942395381,328.83978961852245,34.44140536849125,307.7483936798966,892.0,447.0,251.0694946271632
0.0,0.0,159.05472826957038,251.00697155769024,510.9408676262962,370.81506956522486,138.6688037618308,504.0,947.0,145.57477125099132
2.0,348.5940650549773,767.441464687546,339.48732776529135,676.9612803826768,645.7089381175197,560.5444171479538,638.0,474.0,759.6647162312759
2.0,153.40031701700104,508.61848883556024,375.394736241535,622.7243889401385,746.7696044639657,801.4816155185878,933.0,941.0,630.3944054373871
1.0,207.66301926929384,244.9265061811944,0.0,289.47142076499375,417.2552115119105,472.6818359268501,631.0,534.0,648.9403385108106
2.0,231.84352883687708,567.1363693264686,467.94475239561154,391.8863842429539,524.2377150909075,673.819295897074,827.0,255.0,486.93209470474073
3.0,803.4110786581467,913.5085517535033,503.26947785675185,706.7200762462378,846.8492156919424,794.9590641497351,874.0,489.0,595.6645088415846
1.0,0.0,282.13773029629397,382.05241481686517,377.71908158727626,342.0,445.4224790253145,117.0,571.0,376.48493618948766
2.0,275.83160383086033,646.98026505253,315.71740731101494,349.8515634019639,472.18133042412086,758.5785570726348,600.0,37.0,625.2949303247349
3.0,729.0027279342112,912.5443843805928,728.2166885599623,607.0455721756196,880.9775959547902,670.0154086542732,125.0,690.0,715.5541115248604
0.0,22.05999213395701,304.8726683608662,58.78106824037478,0.0,25.12758952694277,137.20042328477174,751.0,170.0,262.4033138671688
0.0,220.12726486540708,186.53279712700837,0.0,338.82281820356275,568.0,395.01449925691253,878.0,21.0,22.360108004342088
1.0,208.40041885944717,636.4828175219136,211.29534272487484,623.5898300671832,690.0,590.1637578411471,455.0,995.0,309.4842192096286
1.0,135.03106852579052,415.6774995590756,443.3572950112947,375.119984527005,506.171620456435,639.1897289542788,994.0,728.0,269.7642472946196
3.0,467.9828331115156,754.0510534237818,782.9251726636965,1000.0,862.4070507859358,735.3438240132538,23.0,974.0,936.2496730378268
2.0,367.4003598116125,727.8447374625838,511.81783275535065,568.1618447409226,720.3394045335303,517.2904974825254,60.0,240.0,595.2532377011153
3.0,750.1879824722384,900.4157774407839,457.2996164859509,852.891545862091,763.5498162622397,877.9128191802778,906.0,896.0,815.9854957942337
1.0,287.9746916295324,524.1655470985378,192.75047364452936,319.4862553361167,127.81450282666914,310.17064490573574,355.0,401.0,465.6827797810395
1.0,100.1784145135397,526.9791569895322,196.1361284666709,238.1367365505825,568.8304381315206,402.3763878865959,496.0,714.0,560.1809642101323
0.0,77.38558993051852,135.43305540321575,266.20709801005427,206.87961775638124,288.2182431933237,144.3114383758663,752.0,568.0,138.98379360564965
0.0,0.0,143.36731158800592,0.0,491.63594711060836,18.13864218350883,150.90512829962512,189.0,236.0,21.625831228054547
