2.0,272.52515163412914,105.62781037195673,414.6455277636817,872.0,772.0,915.0,65.0,206.0,700.0
2.0,241.00682155057,137.20684536051579,413.73490976400217,743.0,875.0,223.0,423.0,634.0,95.0
3.0,420.71491511981384,361.796596423695,803.239335050212,74.0,401.0,122.0,722.0,257.0,176.0
1.0,58.1901780582023,0.0,86.70125515825691,111.0,712.0,228.0,141.0,336.0,148.0
4.0,765.994143656535,657.1974423331668,841.8532937180297,182.0,985.0,710.0,548.0,439.0,486.0
0.0,87.98740900472352,144.6511507885119,275.0953062047143,947.0,248.0,558.0,481.0,77.0,360.0
3.0,360.7978862658007,507.03895594930304,726.4829984844419,633.0,60.0,804.0,103.0,239.0,274.0
0.0,0.0,40.47366315111283,25.599194513047035,945.0,953.0,801.0,888.0,764.0,607.0
1.0,28.17575211867092,217.33945728541232,197.17314777663202,645.0,599.0,851.0,177.0,768.0,930.0
2.0,148.8272958588264,169.0562614405442,408.41038370363606,364.0,910.0,13.0,629.0,895.0,687.0
3.0,437.9938752841048,475.4641383135542,737.5047670731162,243.0,951.0,383.0,192.0,599.0,628.0
2.0,230.454638764008,311.9473654553716,489.817212929162,808.0,212.0,969.0,45.0,928.0,193.0
0.0,215.32769038896873,10.486701984615756,230.89514558640747,469.0,613.0,453.0,43.0,253.0,35.0
1.0,0.0,181.62582561631356,232.79607943043436,467.0,773.0,786.0,134.0,950.0,476.0
0.0,43.16421288665135,73.65567667615217,264.9735777444386,34.0,947.0,152.0,717.0,216.0,186.0
0.0,20.327304574937493,0.0,0.0,172.0,892.0,513.0,542.0,889.0,485.0
2.0,365.7140264269921,223.25559872790348,284.7177951331991,821.0,888.0,55.0,258.0,954.0,20.0
1.0,0.0,38.059268109632235,223.24585425445704,903.0,86.0,588.0,644.0,382.0,769.0
2.0,97.78285156687242,266.3100212254689,449.3843667810319,873.0,294.0,889.0,475.0,727.0,795.0
4.0,838.015617865417,777.4601414996317,774.1855311609997,692.0,289.0,89.0,394.0,119.0,99.0
2.0,309.33260383984333,216.86760826664226,522.0464186381138,867.0,793.0,870.0,114.0,482.0,45.0
4.0,634.0616349304227,604.1511534345536,912.5398593973405,483.0,650.0,551.0,108.0,327.0,645.0
4.0,690.2315416970114,678.553269571315,830.9167335761051,953.0,379.0,379.0,957.0,350.0,794.0
1.0,8.606098535421237,63.977739867752824,379.18625225378065,608.0,439.0,248.0,758.0,144.0,271.0
0.0,149.4274222158334,128.5675447201963,170.1099006701198,21.0,767.0,153.0,623.0,612.0,220.0
4.0,730.8855828714186,690.3611111658637,854.7935139588373,789.0,65.0,50.0,890.0,353.0,384.0
4.0,915.8077490431225,661.2374676172778,714.251810323794,125.0,430.0,610.0,929.0,35.0,754.0
3.0,507.53218074665153,518.9980215260601,739.3066343198358,417.0,410.0,901.0,328.0,484.0,173.0
0.0,101.42731707523842,0.0,165.39905075964538,617.0,333.0,413.0,313.0,911.0,889.0
2.0,294.35426523889015,207.52463654100288,442.71785547102917,531.0,670.0,975.0,543.0,774.0,842.0
1.0,52.03956331803431,0.0,202.75397151259554,379.0,709.0,589.0,206.0,132.0,928.0
1.0,133.09791790182626,175.84624830962824,336.54021999617447,435.0,209.0,545.0,602.0,741.0,248.0
1.0,246.85521626255587,195.37422671541339,346.51603329782426,360.0,159.0,929.0,4.0,926.0,488.0
0.0,104.14877898203507,87.57825320938029,161.5769793031092,479.0,611.0,263.0,900.0,320.0,643.0
3.0,376.9305165287285,416.5311957370461,617.4351669858581,797.0,285.0,265.0,137.0,561.0,988.0
1.0,143.85141110065464,275.25548579971456,384.3652863996496,382.0,194.0,854.0,615.0,259.0,610.0
2.0,287.39461535354377,239.36420009184374,360.97377329355885,736.0,342.0,963.0,893.0,107.0,78.0
2.0,112.06474134105629,421.3182664605703,642.8780950808945,996.0,347.0,254.0,53.0,677.0,523.0
4.0,668.288183739727,857.7089554206443,857.6728125473145,718.0,537.0,745.0,17.0,761.0,58.0
4.0,746.140436155693,660.8341662396356,712.8609321562251,337.0,525.0,863.0,374.0,820.0,944.0
0.0,0.0,69.77587359847645,163.53709599861264,155.0,68.0,964.0,184.0,700.0,72.0
1.0,198.79522433626283,0.0,415.0013824419514,462.0,961.0,354.0,797.0,870.0,978.0
4.0,921.2066776980076,665.441030271029,761.6339350156416,292.0,17.0,173.0,510.0,378.0,457.0
0.0,104.63271118059346,62.62322004701682,77.30889769306869,485.0,356.0,747.0,929.0,962.0,257.0
2.0,425.1176399855455,256.65878536258856,516.150141142354,420.0,493.0,596.0,423.0,520.0,846.0
1.0,122.2728150486173,85.66794569281787,275.2708272980711,386.0,902.0,168.0,687.0,992.0,998.0
4.0,606.3380844558668,591.1520487899062,823.7352862425563,998.0,715.0,484.0,718.0,123.0,25.0
3.0,373.1573650420649,517.4860586232047,571.7537799971268,93.0,79.0,317.0,974.0,263.0,438.0
4.0,602.4711377717471,829.423908102418,866.1740599558545,340.0,81.0,970.0,141.0,218.0,588.0
3.0,499.4943090157616,350.72007514504645,753.6485254316374,556.0,670.0,24.0,162.0,94.0,514.0
4.0,677.0838735424536,706.3464379849936,811.2490549128224,505.0,176.0,929.0,214.0,473.0,364.0
3.0,469.34501042803186,369.2549677716341,711.4121188222738,970.0,796.0,299.0,86.0,969.0,184.0
3.0,553.4165023940931,427.21874288376137,403.5583284388804,799.0,377.0,587.0,770.0,94.0,33.0
3.0,427.2133463732518,558.5065183892245,739.4470058912841,420.0,819.0,203.0,857.0,455.0,158.0
1.0,57.01211323061668,201.7144425075229,329.97706746342016,801.0,251.0,211.0,328.0,208.0,339.0
4.0,657.9215923283983,819.9708108124483,814.6676765901243,733.0,909.0,378.0,657.0,460.0,518.0
0.0,114.13766992926013,130.9267710282365,195.76692656975962,696.0,742.0,660.0,112.0,838.0,209.0
1.0,140.01833354652632,0.0,408.7051543182427,559.0,171.0,127.0,646.0,96.0,937.0
0.0,0.0,147.8540888687149,119.21769300090406,747.0,122.0,277.0,621.0,442.0,930.0
4.0,719.9155991255996,643.8608864012967,949.8681730726993,943.0,416.0,98.0,792.0,603.0,105.0
3.0,523.1069330664576,410.0575541542908,746.5664909549596,125.0,246.0,158.0,122.0,244.0,673.0
3.0,376.0749416076368,496.2915005195729,827.4778221942055,154.0,715.0,487.0,514.0,710.0,889.0
4.0,539.4285767043491,601.6308593439855,839.6996019786981,905.0,189.0,855.0,674.0,5.0,741.0
1.0,132.48994884195832,109.8364697432043,376.00549338819667,138.0,938.0,901.0,341.0,568.0,951.0
3.0,477.5367969558239,443.4837510240089,390.58422067246545,755.0,100.0,417.0,702.0,334.0,293.0
2.0,187.90953591640596,221.44872766851543,576.4356742742161,760.0,348.0,956.0,874.0,752.0,416.0
1.0,154.0968531543878,310.93671285995583,243.7642879116303,704.0,52.0,822.0,110.0,483.0,195.0
3.0,300.32145554236024,445.93193954103845,521.4662910491302,563.0,329.0,747.0,372.0,330.0,5.0
4.0,845.5378023377041,677.8846322018859,847.4699851801702,908.0,609.0,441.0,888.0,363.0,511.0
2.0,210.75663534296268,268.0590662003907,580.083749900652,599.0,985.0,1.0,437.0,484.0,759.0
3.0,374.88995896011204,341.4736391434392,833.8759360757252,429.0,504.0,612.0,104.0,491.0,15.0
1.0,158.9457150126058,213.38750593379962,394.3816827642255,775.0,870.0,971.0,332.0,173.0,277.0
0.0,23.553583855204582,268.4604439243401,191.25791523752503,813.0,558.0,748.0,863.0,99.0,600.0
4.0,714.1758199394993,707.1618150563216,951.5350459264538,928.0,151.0,763.0,28.0,447.0,717.0
3.0,536.0971115109352,452.04766956221454,765.8884168858442,477.0,295.0,703.0,945.0,650.0,541.0
4.0,679.4864213957844,720.915663236559,863.9849533144735,701.0,421.0,25.0,429.0,157.0,299.0
3.0,569.2493159140154,423.46834329372217,806.443070685983,597.0,606.0,368.0,136.0,982.0,345.0
3.0,232.9291187565059,495.6299399857096,643.2541387138995,345.0,438.0,180.0,822.0,84.0,713.0
1.0,30.532978779881766,25.260006213724193,392.5566991248345,973.0,84.0,468.0,174.0,162.0,930.0
2.0,242.63872710623235,268.53654118006483,345.2848432262957,795.0,196.0,185.0,14.0,709.0,677.0
4.0,825.3774154430712,696.2408145868815,801.8574455920615,453.0,210.0,333.0,185.0,858.0,176.0
4.0,559.8953915921134,648.8317826756187,883.5586403218567,518.0,986.0,240.0,975.0,562.0,103.0
1.0,26.794575472658604,51.662642499105026,75.76138563918096,200.0,870.0,926.0,246.0,499.0,949.0
2.0,328.74492459961004,270.91545471501854,437.82593235644595,104.0,96.0,867.0,997.0,804.0,62.0
2.0,297.94744695626207,327.7325781445061,563.3358979067481,88.0,758.0,933.0,915.0,494.0,144.0
3.0,422.02598438534875,360.51188444065326,832.9378896572099,55.0,904.0,261.0,942.0,872.0,209.0
2.0,418.6295825204936,327.9898849868221,427.55480577652884,854.0,428.0,483.0,851.0,751.0,49.0
2.0,395.9962798048511,145.85280663537765,581.49237896211,214.0,856.0,354.0,353.0,48.0,440.0
2.0,373.3421026289117,167.93210125252017,404.1852325739517,826.0,831.0,146.0,218.0,17.0,778.0
1.0,151.77772576585514,83.81022729681123,384.1108433615569,35.0,444.0,563.0,372.0,847.0,149.0
3.0,505.58951219751214,400.15439664048614,575.4892069198678,792.0,777.0,883.0,1000.0,524.0,889.0
4.0,778.4700955669923,766.2268635050934,945.0954549102793,471.0,226.0,882.0,265.0,740.0,486.0
0.0,169.52872338425638,64.18952948611573,157.9040835532833,710.0,467.0,381.0,124.0,824.0,998.0
3.0,418.74585424164945,296.9811578310732,678.077236804224,690.0,113.0,419.0,991.0,576.0,991.0
1.0,111.43874144602427,65.08982549874662,295.23909196387984,992.0,84.0,111.0,787.0,387.0,222.0
4.0,863.2845006346731,646.3728065940093,821.0396790889786,89.0,746.0,573.0,891.0,166.0,361.0
4.0,617.7676197146145,698.2483275187614,769.0557510702027,892.0,289.0,821.0,400.0,62.0,643.0
3.0,276.5234139640753,435.5305829417945,776.1635178961756,74.0,255.0,483.0,205.0,928.0,847.0
4.0,828.6536471182782,663.0215637745337,788.2977698273215,771.0,660.0,180.0,497.0,612.0,855.0
3.0,636.4392734007861,361.63703545853167,555.6625362145136,785.0,698.0,102.0,268.0,101.0,399.0
1.0,157.55608576667353,39.563966804024666,431.91462360051946,981.0,583.0,250.0,968.0,661.0,468.0
2.0,132.26052989779163,125.77875933596823,677.0797794610003,568.0,172.0,624.0,928.0,147.0,712.0
4.0,782.3207190209935,664.115255924905,923.1920062618399,67.0,340.0,910.0,361.0,148.0,831.0
0.0,21.672999038419395,139.0032572045522,94.98931794893512,778.0,930.0,839.0,33.0,785.0,510.0
3.0,471.6734895336448,459.73756498335075,748.0565955432563,168.0,27.0,234.0,369.0,896.0,592.0
4.0,864.1617825144167,689.8096208324148,870.3722526566371,871.0,49.0,186.0,130.0,856.0,178.0
2.0,290.33205375546453,113.46453974956458,526.1191009896588,204.0,392.0,319.0,776.0,253.0,1.0
3.0,504.36064273649043,430.7914708319107,442.9375798367204,174.0,115.0,782.0,399.0,654.0,867.0
4.0,863.5560324983841,687.8780744427768,895.7452693716742,130.0,115.0,711.0,285.0,226.0,920.0
0.0,0.0,1.0680967957780825,133.15688439815074,702.0,543.0,164.0,747.0,408.0,704.0
3.0,534.6222654739738,347.3610196849095,489.2696831409793,351.0,290.0,104.0,71.0,18.0,847.0
3.0,399.3089419237495,375.4460956167768,663.3669503377552,720.0,422.0,978.0,463.0,892.0,342.0
3.0,558.9540461815309,400.4546074769308,761.6968951864109,436.0,479.0,873.0,787.0,320.0,163.0
4.0,638.3287867936457,697.0708944103706,790.2435174620271,529.0,602.0,409.0,968.0,968.0,990.0
0.0,45.71959619134381,52.62059436551274,210.9434235295208,403.0,561.0,922.0,692.0,140.0,902.0
3.0,471.91912085444216,431.86712451199975,790.6321169245775,712.0,362.0,817.0,59.0,153.0,27.0
0.0,0.0,78.23666738341826,0.0,77.0,776.0,823.0,923.0,366.0,951.0
2.0,173.85431901312634,259.0459202143449,696.923925455318,210.0,528.0,416.0,296.0,966.0,823.0
3.0,522.3017850418609,577.4034827788337,583.6477500325631,683.0,67.0,358.0,369.0,9.0,32.0
0.0,11.17382324578188,28.22151284587803,18.541637137643658,466.0,30.0,524.0,599.0,697.0,27.0
4.0,782.8916079364586,584.8008085555649,906.9270270095942,59.0,426.0,795.0,977.0,759.0,626.0
3.0,460.37587702957063,604.109019996357,685.0314970035496,420.0,973.0,82.0,803.0,8.0,16.0
0.0,0.0,0.0,120.23677939193779,254.0,594.0,910.0,467.0,861.0,336.0
1.0,50.77621573119644,95.76262855059748,251.49954763942367,163.0,47.0,627.0,169.0,340.0,349.0
1.0,202.33194858247836,208.04359978983476,380.2511018483532,720.0,273.0,189.0,429.0,966.0,790.0
3.0,458.9003276017602,413.3304405227281,477.50200635703015,566.0,203.0,327.0,433.0,834.0,267.0
1.0,83.30531607652624,71.76334410240186,243.42614595366086,109.0,215.0,462.0,22.0,481.0,723.0
0.0,0.0,31.552831724234778,36.10443279990595,354.0,118.0,896.0,833.0,764.0,124.0
4.0,618.8438679585112,658.5396927444315,746.3658083974902,946.0,739.0,117.0,962.0,422.0,950.0
2.0,44.87744335281859,365.1010463802021,688.1077490235637,689.0,345.0,962.0,966.0,285.0,283.0
4.0,747.8212671013696,725.204060717412,793.087897699513,579.0,73.0,72.0,598.0,11.0,151.0
4.0,664.5755046609507,695.5187948686906,879.413577757691,115.0,92.0,991.0,56.0,343.0,702.0
1.0,0.0,173.2915515463226,433.7721394582171,749.0,189.0,593.0,637.0,130.0,581.0
0.0,2.5863028662001812,0.0,197.1282588512521,149.0,39.0,563.0,659.0,365.0,407.0
0.0,4.33640402902189,71.84955131772983,132.81930322781236,499.0,850.0,618.0,857.0,12.0,728.0
3.0,414.6375379438521,509.1722835273998,632.5120319403247,3.0,133.0,168.0,425.0,669.0,646.0
2.0,214.13338534626303,200.30986371197466,487.8538017759496,376.0,798.0,399.0,770.0,372.0,934.0
4.0,839.7041267336515,734.6653226746262,861.1520052402834,386.0,716.0,376.0,321.0,547.0,588.0
4.0,511.22634261269286,646.7100725797305,909.4083567702443,45.0,77.0,122.0,787.0,669.0,142.0
0.0,0.0,255.82440051321075,274.39125319293606,170.0,448.0,166.0,749.0,977.0,888.0
3.0,538.8094348335316,490.9580672899273,578.2946342259688,697.0,418.0,96.0,656.0,803.0,377.0
3.0,561.9525900767477,654.4957071198472,417.99157448929503,750.0,115.0,535.0,659.0,376.0,417.0
1.0,39.798182822098916,38.722441187475084,261.44214493189673,676.0,768.0,585.0,774.0,258.0,423.0
3.0,334.19770911962667,385.948836926847,595.848709570229,877.0,105.0,230.0,728.0,120.0,909.0
4.0,919.8367967093213,645.8645440058204,687.634424166628,190.0,261.0,909.0,398.0,318.0,270.0
3.0,514.9352321386771,430.8363431395147,645.7596181040288,628.0,488.0,476.0,31.0,5.0,193.0
0.0,134.49583026406324,48.65949192702306,357.3409386697898,923.0,217.0,679.0,864.0,145.0,283.0
3.0,525.7200097948698,476.5640339146497,644.0357058712037,623.0,271.0,410.0,747.0,999.0,284.0
0.0,140.91952788914267,80.46542681560187,72.96429117222311,850.0,219.0,113.0,884.0,676.0,159.0
1.0,0.0,65.95805518891468,457.77540978977333,333.0,657.0,164.0,915.0,495.0,503.0
4.0,664.1078158819951,616.9164075161837,754.3080685263506,499.0,331.0,890.0,608.0,352.0,119.0
2.0,222.98959502514157,222.18836227803644,475.73089301235166,883.0,907.0,104.0,900.0,239.0,799.0
4.0,782.2311610282319,704.4305225752111,774.8334770878316,208.0,558.0,792.0,928.0,358.0,539.0
3.0,324.94857982366614,493.1281413421855,612.4858431344306,636.0,12.0,214.0,613.0,499.0,353.0
2.0,359.7014735940442,370.6357623532993,458.19153933815153,482.0,285.0,817.0,301.0,910.0,15.0
3.0,524.1448433678368,359.1473124612426,519.8566084404462,189.0,349.0,608.0,461.0,709.0,362.0
0.0,161.1543142281055,0.0,81.6150186214496,732.0,859.0,386.0,836.0,460.0,513.0
3.0,664.3778735853642,380.0211602658729,625.2738885635035,892.0,649.0,300.0,628.0,22.0,675.0
4.0,783.8391307578808,813.6187601739116,882.626602854284,546.0,799.0,369.0,614.0,700.0,627.0
1.0,157.2429358027239,118.96506708946875,307.9564506892367,4.0,480.0,757.0,518.0,920.0,85.0
1.0,246.3811051292931,136.95606401541852,212.29603845337655,327.0,219.0,161.0,873.0,120.0,579.0
3.0,538.3897903734285,428.15169142487946,576.3220255514058,712.0,120.0,916.0,830.0,394.0,921.0
2.0,195.78736702020032,174.71279390234926,466.8944489301786,439.0,889.0,709.0,733.0,911.0,987.0
0.0,0.0,75.50751577801192,389.25241939780733,14.0,73.0,594.0,567.0,340.0,857.0
2.0,127.23358092441593,209.73798073780742,415.2953596496007,551.0,532.0,722.0,146.0,917.0,591.0
0.0,96.05024433261609,84.89092818812743,234.86360811267693,955.0,118.0,151.0,822.0,842.0,961.0
0.0,45.67927452039032,28.77655210183336,14.252238311754162,402.0,794.0,983.0,828.0,809.0,64.0
4.0,610.1905172069202,721.0472036500994,922.5206335834137,528.0,662.0,723.0,621.0,799.0,895.0
3.0,501.73324486736556,358.7291413887948,661.0410386666687,924.0,39.0,781.0,652.0,614.0,779.0
0.0,3.908542125197389,15.67329769397361,210.084537213771,35.0,647.0,240.0,667.0,971.0,756.0
2.0,230.44156729878432,207.31426679910865,383.46596894140674,386.0,449.0,24.0,742.0,825.0,67.0
2.0,257.33354095150855,246.8198220063348,484.8933444742632,171.0,362.0,452.0,151.0,672.0,380.0
0.0,0.0,0.0,180.28016189037226,230.0,391.0,58.0,441.0,314.0,530.0
2.0,316.37656049709693,85.03893952368595,380.5873353810351,354.0,279.0,301.0,737.0,172.0,40.0
4.0,845.0594422106855,827.4952342262661,970.238013633544,262.0,930.0,316.0,68.0,67.0,852.0
2.0,70.64089198061976,260.8407209023074,244.84494191438094,590.0,330.0,398.0,451.0,942.0,216.0
0.0,150.7685141097413,0.0,40.81493998065863,314.0,606.0,419.0,902.0,524.0,509.0
1.0,0.0,257.4315071828043,340.77223924560855,650.0,458.0,813.0,22.0,56.0,466.0
4.0,932.1133244592497,758.3022884297357,912.2319399167744,327.0,710.0,514.0,156.0,43.0,870.0
1.0,157.89865100133898,151.1965406206957,263.5600046929183,950.0,255.0,808.0,296.0,437.0,7.0
4.0,548.1687790445899,562.8085653386651,752.5136927709499,666.0,196.0,712.0,552.0,748.0,26.0
4.0,724.4688797923683,798.3102715699725,957.8564431593858,294.0,666.0,212.0,385.0,56.0,320.0
1.0,98.5129189351457,100.59573614121402,407.80309670421536,503.0,237.0,720.0,964.0,270.0,541.0
0.0,50.95818361412696,0.0,320.49134381342776,937.0,64.0,923.0,926.0,858.0,306.0
3.0,224.45954254095403,602.8457890687647,709.2517002458936,119.0,915.0,518.0,925.0,349.0,264.0
2.0,105.45588648171366,284.46060443045064,618.4440836537824,265.0,777.0,990.0,532.0,941.0,631.0
4.0,526.9766596182468,729.6139470225372,802.6264545295794,610.0,201.0,385.0,754.0,16.0,109.0
2.0,157.86181572824046,336.3695656927079,468.36193485210293,753.0,450.0,864.0,60.0,946.0,442.0
4.0,563.2578339757907,699.2977427648331,929.2854326822985,376.0,428.0,619.0,652.0,177.0,729.0
3.0,534.9197562691802,332.13350629098744,538.0139058167304,87.0,870.0,896.0,331.0,535.0,614.0
4.0,569.4005274099916,618.3973116743663,875.3251967590594,720.0,54.0,143.0,156.0,204.0,527.0
0.0,84.20138623455263,99.28752860526619,268.5563521597799,795.0,164.0,970.0,413.0,594.0,971.0
4.0,600.1346235329419,571.0717953912224,791.1243536504818,822.0,868.0,18.0,2.0,87.0,97.0
3.0,448.88469361686003,494.5525150893562,727.650857071217,814.0,403.0,797.0,665.0,539.0,728.0
1.0,8.649769082082694,0.0,491.5988596059525,15.0,126.0,805.0,132.0,789.0,330.0
2.0,78.51152820320992,246.9396653207213,440.57339284862314,979.0,506.0,414.0,699.0,376.0,39.0
2.0,132.56698884948943,140.10724520581715,497.29720471908666,599.0,521.0,529.0,857.0,839.0,506.0
2.0,225.18454928948648,280.38373623419574,496.2020093460229,759.0,738.0,313.0,911.0,80.0,600.0
0.0,73.14261368301152,114.03689291819853,38.89898340968557,477.0,636.0,565.0,258.0,71.0,510.0
3.0,437.0607546318133,343.0462293550181,766.6381793992172,984.0,531.0,415.0,4.0,278.0,568.0
3.0,480.17377087916185,407.5744459966703,603.4341074075619,594.0,132.0,540.0,137.0,218.0,409.0
0.0,76.99936752459286,0.0,0.0,823.0,455.0,710.0,160.0,798.0,915.0
4.0,649.1722653788396,591.5593277504464,1000.0,746.0,421.0,128.0,982.0,423.0,422.0
4.0,592.5336627370183,665.0161629528558,784.2877903547608,71.0,963.0,728.0,375.0,739.0,563.0
