1.0,1000.0,166.0,430.0
3.0,1000.0,26.0,238.0
3.0,0.0,775.0,26.0
3.0,1000.0,319.0,41.0
3.0,0.0,629.0,859.0
2.0,5.23742989063314,430.0,338.0
3.0,155.6021879359512,145.0,890.0
0.0,1000.0,888.0,965.0
0.0,1000.0,536.0,397.0
1.0,1000.0,371.0,61.0
1.0,0.0,13.0,459.0
3.0,0.0,547.0,834.0
0.0,0.0,819.0,570.0
2.0,0.0,496.0,490.0
2.0,516.5889838712721,909.0,934.0
1.0,1000.0,511.0,270.0
3.0,0.0,27.0,950.0
0.0,534.6217810527426,698.0,505.0
0.0,88.03311135510374,494.0,946.0
2.0,260.9894662611021,157.0,771.0
3.0,133.44150245156806,305.0,679.0
0.0,892.3742800698403,219.0,834.0
1.0,611.7672259418584,792.0,814.0
2.0,1000.0,523.0,897.0
1.0,379.15086421972177,479.0,989.0
0.0,1000.0,644.0,318.0
2.0,300.4668456468636,809.0,475.0
3.0,1000.0,776.0,481.0
2.0,389.48307368658146,962.0,374.0
0.0,410.12937334855843,652.0,148.0
2.0,1000.0,828.0,656.0
0.0,0.0,636.0,415.0
1.0,869.9982148417629,165.0,672.0
1.0,0.0,546.0,310.0
0.0,0.0,994.0,907.0
1.0,1000.0,420.0,967.0
2.0,585.7621094838584,172.0,434.0
2.0,0.0,451.0,333.0
2.0,0.0,978.0,23.0
0.0,563.5728447321226,210.0,270.0
1.0,1000.0,688.0,908.0
2.0,0.0,817.0,293.0
3.0,162.63131039739386,989.0,674.0
1.0,0.0,227.0,311.0
2.0,0.0,372.0,633.0
2.0,0.0,870.0,810.0
2.0,253.16224358469654,730.0,928.0
2.0,1000.0,729.0,7.0
2.0,0.0,639.0,964.0
3.0,0.0,160.0,933.0
0.0,1000.0,171.0,82.0
3.0,0.0,34.0,288.0
3.0,0.0,59.0,835.0
3.0,0.0,89.0,308.0
3.0,0.0,133.0,313.0
0.0,918.6426642834028,190.0,451.0
3.0,531.7748767355944,898.0,530.0
2.0,0.0,274.0,704.0
0.0,1000.0,567.0,25.0
0.0,1000.0,396.0,488.0
2.0,290.5288611631645,440.0,886.0
3.0,560.4219554499516,651.0,0.0
3.0,952.9216165694797,327.0,794.0
3.0,0.0,446.0,883.0
3.0,909.7587114468408,473.0,642.0
1.0,0.0,0.0,573.0
3.0,324.2715075145156,933.0,205.0
0.0,0.0,409.0,939.0
3.0,652.3531480797454,746.0,389.0
1.0,293.68504262939695,778.0,400.0
3.0,1000.0,47.0,794.0
1.0,1000.0,803.0,519.0
3.0,555.3271791929573,874.0,415.0
3.0,0.0,968.0,305.0
0.0,0.0,791.0,608.0
3.0,1000.0,275.0,589.0
1.0,0.0,836.0,959.0
3.0,55.78495594007507,34.0,736.0
2.0,0.0,490.0,118.0
3.0,724.9774950823061,697.0,192.0
0.0,300.7165621481414,278.0,992.0
2.0,915.8880333053964,904.0,112.0
1.0,155.44604774314527,749.0,434.0
3.0,20.1485660891381,758.0,454.0
0.0,0.0,191.0,317.0
3.0,0.0,948.0,330.0
3.0,575.8470826329647,392.0,225.0
0.0,1000.0,659.0,464.0
1.0,1000.0,568.0,336.0
2.0,572.08472196227,92.0,192.0
1.0,0.0,611.0,209.0
0.0,0.0,927.0,764.0
3.0,1000.0,287.0,93.0
2.0,1000.0,722.0,447.0
2.0,0.0,646.0,280.0
0.0,1000.0,572.0,28.0
3.0,1000.0,159.0,626.0
3.0,416.55181692826227,445.0,823.0
2.0,804.1318680427026,885.0,655.0
3.0,876.7464917968632,918.0,162.0
0.0,674.9191099388341,855.0,486.0
3.0,0.0,985.0,903.0
1.0,63.39702077589524,143.0,50.0
0.0,733.1218257523767,767.0,360.0
1.0,0.0,744.0,417.0
1.0,0.0,826.0,854.0
3.0,122.35563110390589,764.0,310.0
2.0,0.0,192.0,609.0
2.0,459.2685643687351,863.0,993.0
2.0,1000.0,400.0,592.0
0.0,1000.0,284.0,686.0
3.0,696.106776974006,264.0,255.0
3.0,627.3347126915766,777.0,422.0
2.0,220.27157861958997,758.0,336.0
1.0,0.0,896.0,117.0
2.0,0.0,429.0,818.0
0.0,1000.0,177.0,129.0
1.0,0.0,227.0,665.0
3.0,1000.0,290.0,123.0
2.0,607.6052602658547,979.0,566.0
0.0,0.0,186.0,828.0
3.0,1000.0,252.0,739.0
0.0,0.0,734.0,637.0
3.0,1000.0,307.0,129.0
1.0,811.1086578254638,956.0,728.0
0.0,0.0,4.0,165.0
2.0,1000.0,465.0,259.0
0.0,0.0,375.0,818.0
1.0,1000.0,776.0,677.0
3.0,0.0,931.0,370.0
1.0,1000.0,91.0,654.0
1.0,0.0,496.0,200.0
2.0,1000.0,192.0,425.0
0.0,595.2211715614591,914.0,681.0
2.0,536.9209006595012,128.0,684.0
0.0,0.0,303.0,797.0
2.0,0.0,668.0,881.0
0.0,298.0405037216377,382.0,746.0
0.0,713.2693471454518,540.0,417.0
1.0,1000.0,125.0,114.0
0.0,736.8430467536301,685.0,384.0
3.0,980.3935397178354,949.0,769.0
0.0,574.4459331249445,365.0,15.0
0.0,0.0,474.0,70.0
0.0,118.37301261853125,400.0,574.0
0.0,0.0,405.0,216.0
3.0,0.0,481.0,651.0
1.0,0.0,209.0,532.0
3.0,25.226684552766457,268.0,595.0
0.0,387.68402183771514,416.0,480.0
0.0,976.4638370144651,978.0,148.0
2.0,137.16165503841705,121.0,747.0
1.0,0.0,65.0,255.0
1.0,618.8285561206553,981.0,379.0
2.0,1000.0,84.0,944.0
2.0,0.0,338.0,125.0
1.0,1000.0,530.0,996.0
0.0,0.0,612.0,496.0
0.0,0.0,840.0,535.0
3.0,656.6906480531037,265.0,516.0
1.0,301.1775495106699,213.0,561.0
0.0,0.0,788.0,603.0
1.0,786.6724660670895,792.0,163.0
1.0,144.9686036314282,228.0,137.0
3.0,507.62035953437663,45.0,789.0
1.0,0.0,705.0,786.0
3.0,1000.0,704.0,554.0
0.0,783.3074572723013,65.0,355.0
0.0,0.0,643.0,318.0
2.0,1000.0,82.0,739.0
2.0,1000.0,516.0,103.0
1.0,1000.0,20.0,277.0
3.0,0.0,511.0,229.0
2.0,0.0,993.0,866.0
3.0,464.0309888130591,598.0,522.0
1.0,370.1669666507617,87.0,601.0
1.0,0.0,659.0,715.0
2.0,41.22388460961474,251.0,317.0
2.0,0.0,463.0,943.0
0.0,422.20777741418834,361.0,199.0
3.0,993.9787682776084,206.0,211.0
3.0,0.0,925.0,237.0
3.0,994.5152270651699,204.0,49.0
0.0,1000.0,797.0,59.0
3.0,1000.0,863.0,487.0
1.0,0.0,997.0,61.0
0.0,0.0,597.0,990.0
2.0,0.0,28.0,736.0
0.0,94.36271010736706,69.0,132.0
2.0,714.5013707141447,718.0,363.0
0.0,0.0,87.0,168.0
1.0,285.61884785131673,133.0,853.0
3.0,0.0,338.0,808.0
1.0,384.3989984351115,622.0,232.0
1.0,1000.0,727.0,610.0
0.0,114.59835130798031,116.0,825.0
0.0,0.0,599.0,875.0
2.0,627.2789587233686,477.0,160.0
2.0,0.0,591.0,356.0
3.0,976.5852807584332,798.0,569.0
3.0,912.388958950526,863.0,139.0
3.0,868.0595577142577,631.0,561.0
0.0,380.29623313571824,105.0,217.0
3.0,68.34606240813638,652.0,960.0
2.0,1000.0,363.0,840.0
3.0,1000.0,284.0,795.0
3.0,1000.0,477.0,646.0
3.0,1000.0,102.0,592.0
0.0,0.0,732.0,492.0
1.0,0.0,771.0,584.0
2.0,0.0,686.0,465.0
3.0,1000.0,591.0,100.0
1.0,0.0,693.0,162.0
2.0,0.0,882.0,195.0
2.0,1000.0,274.0,464.0
2.0,705.9063827753457,461.0,260.0
3.0,781.8683804915645,345.0,195.0
2.0,526.3513954047144,969.0,600.0
1.0,433.209195385671,819.0,336.0
2.0,734.4524472189104,894.0,796.0
0.0,0.0,139.0,549.0
3.0,521.4410460910688,482.0,381.0
2.0,352.99861415629033,254.0,308.0
0.0,0.0,618.0,745.0
1.0,0.0,511.0,504.0
2.0,1000.0,382.0,128.0
0.0,1000.0,546.0,330.0
1.0,0.0,448.0,304.0
1.0,0.0,33.0,114.0
0.0,450.2108644233686,699.0,797.0
3.0,770.1456769344529,726.0,240.0
3.0,1000.0,695.0,396.0
3.0,1000.0,956.0,317.0
3.0,1000.0,101.0,576.0
0.0,0.0,969.0,743.0
2.0,1000.0,170.0,332.0
2.0,1000.0,76.0,296.0
2.0,888.8131024316095,403.0,750.0
0.0,0.0,721.0,793.0
3.0,1000.0,596.0,975.0
2.0,0.0,623.0,78.0
0.0,1000.0,841.0,977.0
1.0,1000.0,681.0,63.0
2.0,0.0,423.0,623.0
2.0,402.5257334223467,497.0,105.0
1.0,264.92611114934584,117.0,780.0
0.0,1000.0,931.0,635.0
2.0,0.0,9.0,429.0
3.0,431.7849008770413,201.0,766.0
2.0,0.0,594.0,774.0
1.0,0.0,689.0,151.0
1.0,617.2277592067323,745.0,708.0
0.0,607.4083251965479,866.0,126.0
0.0,614.1899570374082,355.0,84.0
1.0,1000.0,652.0,567.0
1.0,0.0,826.0,293.0
1.0,1000.0,189.0,888.0
3.0,0.0,499.0,420.0
2.0,0.0,109.0,947.0
1.0,0.0,175.0,682.0
1.0,1000.0,841.0,664.0
2.0,0.0,17.0,896.0
1.0,0.0,340.0,346.0
0.0,1000.0,638.0,326.0
0.0,1000.0,715.0,592.0
0.0,630.6160388950026,173.0,714.0
0.0,0.0,87.0,847.0
0.0,273.81597079428934,964.0,980.0
1.0,1000.0,473.0,796.0
3.0,0.0,96.0,116.0
0.0,1000.0,618.0,379.0
0.0,1000.0,310.0,112.0
0.0,871.1298128643202,45.0,485.0
3.0,0.0,615.0,235.0
1.0,0.0,48.0,990.0
0.0,24.197389160998323,977.0,229.0
2.0,15.238576972826506,509.0,19.0
0.0,18.817996322557338,953.0,32.0
2.0,0.0,181.0,679.0
3.0,795.840221525057,270.0,475.0
1.0,0.0,933.0,441.0
0.0,337.0036911652529,160.0,461.0
0.0,1000.0,934.0,0.0
1.0,0.0,859.0,884.0
0.0,1000.0,467.0,655.0
0.0,522.0193497482453,434.0,347.0
2.0,1000.0,225.0,58.0
2.0,667.5864919910699,193.0,997.0
1.0,0.0,576.0,632.0
0.0,960.2625615710482,628.0,148.0
2.0,233.68618629882064,893.0,371.0
1.0,0.0,421.0,650.0
3.0,438.25406684221616,413.0,92.0
1.0,752.7465958787847,222.0,198.0
1.0,0.0,340.0,779.0
2.0,848.1071130649525,560.0,966.0
1.0,96.60452168994901,777.0,450.0
3.0,0.0,853.0,109.0
3.0,1000.0,108.0,362.0
1.0,0.0,575.0,979.0
1.0,905.2742637324244,18.0,394.0
3.0,794.0739317192913,922.0,431.0
2.0,0.0,146.0,853.0
1.0,236.1682730816785,190.0,386.0
2.0,1000.0,427.0,381.0
2.0,770.3654648629478,37.0,186.0
0.0,1000.0,595.0,144.0
3.0,0.0,45.0,306.0
0.0,1000.0,237.0,593.0
2.0,758.2921946924365,25.0,27.0
1.0,1000.0,28.0,364.0
1.0,407.43408911743035,174.0,719.0
