2.0,409.0,337.8044523956121,0.0,909.0,1000.0,1000.0,1000.0
0.0,344.0,1000.0,1000.0,862.0,452.7901178521418,1000.0,0.0
2.0,573.0,1000.0,1000.0,304.0,0.0,0.0,1000.0
2.0,933.0,1000.0,0.0,787.0,55.26474608722499,990.1752155775096,0.0
2.0,349.0,0.0,1000.0,772.0,996.7610122222047,0.0,1000.0
1.0,14.0,0.0,0.0,78.0,482.1975834435139,1000.0,0.0
0.0,118.0,1000.0,1000.0,276.0,379.5323458983637,59.96777908448143,0.0
2.0,41.0,1000.0,1000.0,599.0,1000.0,812.1267227833304,1000.0
2.0,910.0,114.21122192174231,1000.0,977.0,0.0,0.0,1000.0
2.0,909.0,0.0,0.0,212.0,0.0,0.0,1000.0
2.0,587.0,1000.0,0.0,907.0,0.0,0.0,806.5613588968702
2.0,175.0,590.4366745569437,137.04169638816018,568.0,1000.0,0.0,885.2223208756459
0.0,870.0,0.0,1000.0,222.0,0.0,1000.0,0.0
0.0,820.0,0.0,0.0,984.0,0.0,1000.0,1000.0
2.0,109.0,1000.0,0.0,53.0,340.180968840882,721.2806734551725,1000.0
1.0,724.0,0.0,0.0,378.0,1000.0,0.0,0.0
1.0,22.0,0.0,0.0,681.0,1000.0,0.0,0.0
0.0,411.0,1000.0,0.0,907.0,113.93861670004983,1000.0,359.6091726242249
1.0,94.0,659.9000526925815,1000.0,529.0,1000.0,395.4192059522772,0.0
0.0,55.0,974.6989163629287,599.8642929947688,971.0,1000.0,0.0,751.2837720163094
2.0,357.0,1000.0,1000.0,757.0,617.8144834676967,1000.0,1000.0
1.0,709.0,0.0,0.0,130.0,620.7590015497537,609.4677210503759,0.0
0.0,108.0,1000.0,0.0,179.0,380.28804111804885,1000.0,333.37459347149627
0.0,402.0,0.0,380.276295982097,757.0,392.5044439605385,1000.0,0.0
0.0,972.0,1000.0,739.6330016238783,153.0,0.0,0.0,0.0
2.0,204.0,843.7711152831453,1000.0,102.0,710.4832992953901,1000.0,1000.0
1.0,722.0,722.1614952409551,0.0,720.0,0.0,0.0,0.0
2.0,906.0,1000.0,601.4134774467395,154.0,329.01314837938634,1000.0,0.0
1.0,650.0,0.0,410.71940224897014,382.0,206.12672741640426,574.544099753504,0.0
1.0,294.0,718.9223883387909,0.0,794.0,0.0,1000.0,0.0
0.0,977.0,430.53585366054216,961.7882850039286,853.0,0.0,1000.0,1000.0
1.0,686.0,0.0,0.0,52.0,1000.0,298.8516734649637,0.0
0.0,215.0,0.0,11.717860457187673,1.0,515.2515648594521,1000.0,1000.0
2.0,54.0,0.0,0.0,716.0,0.0,1000.0,0.0
1.0,161.0,0.0,0.0,505.0,764.2827348211542,1000.0,0.0
1.0,186.0,973.2511174167163,0.0,183.0,215.19932137786455,1000.0,0.0
2.0,829.0,347.43773532759315,226.99147923563226,253.0,0.0,814.9516381306864,522.4347723861541
0.0,560.0,1000.0,1000.0,882.0,982.7356065626077,651.6998295666036,1000.0
0.0,98.0,0.0,0.0,61.0,1000.0,0.0,0.0
2.0,222.0,0.0,1000.0,185.0,0.0,741.5262195083814,327.527949799686
1.0,769.0,1000.0,382.30212224561444,918.0,0.0,1000.0,1000.0
0.0,553.0,1000.0,1000.0,261.0,0.0,1000.0,318.11395035940575
1.0,800.0,0.0,0.0,135.0,0.0,1000.0,470.93799883961503
2.0,843.0,0.0,0.0,407.0,1000.0,0.0,0.0
1.0,258.0,143.26258752815926,0.0,409.0,0.0,0.0,860.478578272032
0.0,434.0,0.0,1000.0,316.0,0.0,0.0,1000.0
2.0,900.0,1000.0,1000.0,97.0,0.0,0.0,1000.0
2.0,287.0,0.0,1000.0,281.0,0.0,1000.0,0.0
2.0,185.0,641.6067175741995,1000.0,986.0,352.0000592518575,530.0329216695314,69.30208167780006
0.0,166.0,0.0,1000.0,412.0,0.0,28.37739767203507,1000.0
0.0,459.0,0.0,1000.0,887.0,1000.0,1000.0,0.0
2.0,689.0,0.0,425.7535810931801,615.0,55.025614334154454,158.13611762867413,0.0
0.0,259.0,1000.0,0.0,932.0,0.0,511.27011166289867,1000.0
1.0,547.0,1000.0,462.5805908013727,838.0,0.0,0.0,1000.0
0.0,897.0,0.0,0.0,960.0,667.4678163706063,0.0,0.0
0.0,211.0,920.6616983040785,1000.0,801.0,1000.0,1000.0,233.82387007924478
2.0,135.0,415.8465702761948,869.9186648838948,172.0,301.0718546071987,1000.0,1000.0
2.0,995.0,446.19137690792627,1000.0,413.0,1000.0,0.0,0.0
0.0,871.0,137.5653087316192,640.2373402542543,163.0,874.8119198711018,0.0,0.0
2.0,597.0,1000.0,0.0,11.0,88.12491880258945,351.9258456003547,1000.0
1.0,948.0,1000.0,1000.0,279.0,0.0,658.7722433519469,1000.0
2.0,281.0,245.6397693682339,946.9583912571729,958.0,0.0,0.0,457.54401450069525
0.0,643.0,94.60254887835438,393.6346175541103,640.0,1000.0,0.0,379.2400523389084
2.0,228.0,1000.0,1000.0,85.0,1000.0,860.8190929591759,0.0
2.0,574.0,1000.0,1000.0,72.0,281.8696922899946,1000.0,0.0
1.0,103.0,126.84112447801441,201.07020361359224,87.0,0.0,1000.0,0.0
0.0,353.0,0.0,642.4121685920595,678.0,1000.0,0.0,889.4426003354092
1.0,346.0,0.0,0.0,203.0,744.6136826030294,726.6564696898562,8.658682929438397
0.0,983.0,444.9915042610145,0.0,928.0,0.0,1000.0,266.561482336933
1.0,647.0,1000.0,1000.0,928.0,0.0,1000.0,1000.0
0.0,380.0,0.0,433.22478800421896,365.0,0.0,560.8936224820565,0.0
0.0,722.0,1000.0,490.73970797625566,871.0,840.8872745272599,0.0,1000.0
0.0,48.0,0.0,0.0,162.0,0.0,0.0,0.0
0.0,132.0,950.7053170310201,0.0,972.0,0.0,0.0,588.7812387028273
2.0,764.0,994.2322664576125,1000.0,493.0,0.0,1000.0,1000.0
2.0,422.0,0.0,0.0,483.0,1000.0,1000.0,1000.0
1.0,35.0,0.0,0.0,514.0,1000.0,541.229805297712,1000.0
1.0,873.0,38.61204497485834,1000.0,595.0,1000.0,0.0,1000.0
0.0,75.0,0.0,1000.0,426.0,1000.0,0.0,987.1199813751474
1.0,319.0,1000.0,107.512794710179,132.0,1000.0,584.9155997415389,1000.0
1.0,936.0,0.0,0.0,429.0,1000.0,1000.0,1000.0
2.0,663.0,1000.0,1000.0,505.0,1000.0,0.0,210.95449043546154
2.0,273.0,0.0,931.5199475190205,58.0,0.0,1000.0,1000.0
0.0,53.0,982.1969024646548,0.0,705.0,1000.0,0.0,0.0
2.0,546.0,0.0,1000.0,385.0,1000.0,0.0,994.6272756222073
2.0,134.0,283.38303655103533,0.0,294.0,924.4396058829466,0.0,0.0
2.0,208.0,1000.0,1000.0,398.0,0.0,1000.0,0.0
0.0,536.0,0.0,0.0,763.0,0.0,0.0,0.0
0.0,37.0,0.0,313.9501959039481,17.0,1000.0,885.1340032405737,1000.0
1.0,413.0,0.0,0.0,345.0,984.8148358359223,0.0,1000.0
0.0,700.0,1000.0,0.0,805.0,211.4573726536652,1000.0,1000.0
1.0,662.0,351.77709879297646,302.4842193540537,664.0,0.0,0.0,1000.0
0.0,338.0,1000.0,343.61714139765127,493.0,0.0,0.0,675.9117725737644
1.0,838.0,1000.0,0.0,657.0,0.0,1000.0,2.406486485272055
0.0,905.0,0.0,57.854150665536785,173.0,725.2499746471007,0.0,1000.0
0.0,64.0,0.0,0.0,106.0,299.6130142682779,0.0,11.980119292443346
2.0,9.0,1000.0,0.0,138.0,1000.0,0.0,0.0
1.0,216.0,1000.0,0.0,908.0,0.0,0.0,0.0
0.0,925.0,0.0,249.17465248408575,73.0,0.0,0.0,808.0451355438834
1.0,802.0,0.0,1000.0,846.0,532.6256539236272,0.0,0.0
2.0,699.0,1000.0,0.0,871.0,1000.0,1000.0,903.4078680244226
2.0,251.0,1000.0,0.0,308.0,1000.0,1000.0,1000.0
0.0,431.0,0.0,0.0,126.0,0.0,0.0,1000.0
1.0,615.0,144.9257622494014,0.0,904.0,0.0,1000.0,0.0
1.0,942.0,0.0,0.0,624.0,0.0,346.4511664333144,1000.0
1.0,702.0,0.0,771.9859168336453,169.0,0.0,1000.0,1000.0
2.0,472.0,924.4721905079034,0.0,673.0,1000.0,0.0,1000.0
2.0,235.0,1000.0,1000.0,277.0,1000.0,556.6474461200247,491.9520678337443
1.0,991.0,1000.0,556.6468813271948,613.0,1000.0,0.0,0.0
1.0,159.0,628.0787499090377,0.0,813.0,1000.0,0.0,1000.0
1.0,48.0,0.0,0.0,9.0,1000.0,0.0,1000.0
0.0,267.0,1000.0,0.0,630.0,791.6909047965557,1000.0,919.370866399212
2.0,796.0,0.0,1000.0,761.0,1000.0,296.65233437589893,1000.0
0.0,474.0,0.0,0.0,567.0,0.0,1000.0,1000.0
0.0,99.0,0.0,856.9742307942503,406.0,368.77220069616095,1000.0,978.7184668681598
2.0,768.0,1000.0,1000.0,538.0,261.51852681087206,1000.0,460.0757708484469
2.0,352.0,1000.0,0.0,761.0,1000.0,1000.0,1000.0
2.0,421.0,639.3175602192516,1000.0,318.0,173.79154165552526,0.0,0.0
0.0,516.0,0.0,85.80196699454793,253.0,530.78080077681,787.8320122114781,0.0
0.0,797.0,1000.0,0.0,254.0,1000.0,742.0554317652421,0.0
1.0,182.0,0.0,101.54154710045562,839.0,0.0,912.4796012152468,572.8636999640333
1.0,604.0,0.0,1000.0,296.0,1000.0,1000.0,0.0
0.0,233.0,183.9679144374966,107.61537422625776,882.0,312.7702536172363,0.0,313.22156839365374
2.0,853.0,0.0,1000.0,585.0,805.3937914088962,0.0,805.1527656098712
1.0,632.0,1000.0,0.0,903.0,0.0,1000.0,145.3592625532136
0.0,446.0,379.3350980174389,937.1189361384978,977.0,1000.0,1000.0,857.831204143918
2.0,358.0,171.19308472525663,1000.0,441.0,0.0,279.0089304489047,1000.0
0.0,190.0,1000.0,920.6025307516784,863.0,593.2746014020256,1000.0,1000.0
0.0,824.0,0.0,967.2592794853107,346.0,0.0,1000.0,20.38148965625759
0.0,687.0,1000.0,710.2502011357067,660.0,0.0,435.6358486045825,0.0
1.0,594.0,0.0,980.3240465207255,682.0,0.0,0.0,1000.0
0.0,114.0,0.0,0.0,943.0,465.38647050989186,1000.0,476.1819459428461
1.0,193.0,0.0,0.0,477.0,0.0,0.0,1000.0
1.0,451.0,993.9918036413707,0.0,583.0,1000.0,0.0,0.0
0.0,865.0,116.27398692618785,1000.0,202.0,0.0,0.0,180.37070929237376
0.0,907.0,1000.0,0.0,979.0,1000.0,0.0,0.0
1.0,813.0,894.1988953786316,1000.0,651.0,0.0,0.0,1000.0
0.0,42.0,0.0,30.187677982294016,81.0,770.7949518447164,0.0,309.1772706468195
0.0,887.0,0.0,428.58067952315827,181.0,0.0,0.0,0.0
0.0,173.0,0.0,0.0,193.0,206.95758508023422,613.0552531670435,1000.0
2.0,308.0,0.0,0.0,977.0,760.2500103183285,768.9385675195186,1000.0
2.0,272.0,0.0,252.69292763875484,784.0,1000.0,1000.0,1000.0
2.0,824.0,1000.0,0.0,623.0,625.738341951191,849.5609671207203,1000.0
1.0,782.0,1000.0,0.0,561.0,0.0,1000.0,441.75988272235077
0.0,709.0,0.0,0.0,666.0,0.0,941.9812885155251,0.0
1.0,460.0,493.43394873169336,769.7097628243336,618.0,313.3896275337507,662.0867984469319,769.6540047022636
2.0,353.0,592.6071924928091,524.5606705326711,548.0,0.0,1000.0,1000.0
1.0,406.0,0.0,0.0,48.0,0.0,0.0,0.0
0.0,25.0,0.0,790.4018843129987,563.0,0.0,1000.0,0.0
2.0,831.0,289.0954888259513,1000.0,572.0,1000.0,360.283392166987,1000.0
1.0,582.0,0.0,0.0,285.0,0.0,740.9658887861003,700.4882486635543
1.0,59.0,1000.0,139.3875090074792,770.0,0.0,1000.0,0.0
2.0,450.0,1000.0,1000.0,223.0,393.0762745203075,1000.0,1000.0
1.0,797.0,548.9168748050869,0.0,377.0,0.0,1000.0,1000.0
1.0,614.0,0.0,1000.0,203.0,0.0,366.0927885637581,0.0
2.0,154.0,0.0,1000.0,5.0,1000.0,82.92908932475555,0.0
1.0,850.0,0.0,1000.0,159.0,0.0,0.0,280.76978568817975
2.0,488.0,0.0,853.5059412717225,638.0,1000.0,0.0,0.0
2.0,51.0,1000.0,829.906237963966,364.0,1000.0,1000.0,0.0
0.0,169.0,0.0,1000.0,532.0,459.60865272600324,1000.0,1000.0
1.0,539.0,0.0,146.60266201814207,516.0,809.4249492660973,0.0,1000.0
1.0,47.0,186.9524155239241,1000.0,1000.0,791.3746657398824,299.42338717650625,0.0
0.0,132.0,860.83522292481,0.0,538.0,0.0,410.20032966742616,1000.0
0.0,287.0,0.0,268.2636511286954,14.0,1000.0,1000.0,1000.0
0.0,429.0,1000.0,1000.0,821.0,95.74992977328323,0.0,0.0
2.0,845.0,1000.0,746.3746031322659,543.0,0.0,1000.0,1000.0
0.0,441.0,0.0,1000.0,712.0,1000.0,1000.0,1000.0
2.0,773.0,1000.0,235.31054765237874,394.0,1000.0,879.8553277100845,0.0
2.0,697.0,1000.0,1000.0,664.0,1000.0,1000.0,1000.0
0.0,361.0,775.4492242445505,1000.0,179.0,58.42956156151532,945.7979433432349,0.0
2.0,267.0,0.0,1000.0,941.0,0.0,868.0140976716535,0.0
0.0,3.0,1000.0,1000.0,330.0,1000.0,0.0,1000.0
2.0,93.0,395.36220563305926,0.0,351.0,1000.0,1000.0,0.0
2.0,901.0,0.0,0.0,182.0,1000.0,1000.0,929.0599370712246
1.0,61.0,625.3918932833129,754.7596232982955,131.0,1000.0,0.0,1000.0
0.0,902.0,888.724684232864,0.0,357.0,864.8209602041971,50.500363710651484,804.7118655742679
2.0,902.0,0.0,1000.0,824.0,1000.0,1000.0,1000.0
1.0,657.0,1000.0,1000.0,792.0,1000.0,239.67280443720037,0.0
0.0,101.0,0.0,0.0,908.0,0.0,0.0,1000.0
1.0,194.0,0.0,0.0,242.0,1000.0,941.7270216704028,0.0
2.0,983.0,1000.0,0.0,825.0,490.2051118259834,690.854306731084,1000.0
2.0,214.0,1000.0,0.0,793.0,0.0,1000.0,1000.0
2.0,95.0,0.0,71.09059191712285,701.0,1000.0,0.0,0.0
1.0,863.0,0.0,49.68117186109866,946.0,226.15249341467634,0.0,1000.0
1.0,648.0,1000.0,214.12100833321085,54.0,83.42315471558584,1000.0,976.1116950092794
0.0,893.0,0.0,1000.0,91.0,0.0,0.0,128.43763341102087
1.0,293.0,0.0,961.1680498784144,283.0,1000.0,0.0,990.0065577391061
1.0,926.0,510.2046580243259,284.5787798949943,566.0,530.0796851340867,1000.0,1000.0
2.0,106.0,637.8602048972891,1000.0,220.0,0.0,1000.0,1000.0
0.0,299.0,448.4393143671493,0.0,858.0,0.0,0.0,862.1387905006019
1.0,650.0,1000.0,354.50916872585276,274.0,1000.0,602.4205970241708,0.0
2.0,840.0,1000.0,857.7378031699278,733.0,662.6286610464443,0.0,0.0
1.0,804.0,580.8992567912943,1000.0,751.0,964.7252884655647,0.0,0.0
2.0,399.0,0.0,1000.0,675.0,0.0,1000.0,1000.0
0.0,426.0,514.1055336369781,1000.0,900.0,1000.0,0.0,0.0
0.0,230.0,0.0,0.0,600.0,0.0,629.1847785476326,373.84153860906673
2.0,457.0,0.0,0.0,476.0,1000.0,0.0,1000.0
2.0,666.0,0.0,1000.0,240.0,541.9243107339435,1000.0,598.3406620907115
1.0,8.0,0.0,809.708855239832,697.0,0.0,727.5562593943566,1000.0
1.0,507.0,0.0,1000.0,42.0,0.0,169.71764264586986,122.55016945236983
0.0,724.0,999.1128569719207,1000.0,273.0,561.7893527520092,0.0,131.37648228986407
0.0,60.0,895.1529563246849,0.0,353.0,0.0,0.0,0.0
2.0,811.0,644.2561016919813,0.0,902.0,801.8135428953841,204.51564112744913,0.0
2.0,942.0,254.80523156153876,1000.0,244.0,0.0,0.0,0.0
1.0,924.0,789.3746927738044,0.0,941.0,0.0,1000.0,641.4137294757717
0.0,640.0,0.0,0.0,397.0,1000.0,312.6818246866023,0.0
2.0,917.0,1000.0,0.0,291.0,295.1350610521313,1000.0,1000.0
0.0,574.0,0.0,106.63934574299161,637.0,0.0,0.0,628.151600323179
1.0,27.0,0.0,760.9342702557939,886.0,895.9975421650414,1000.0,1000.0
1.0,649.0,0.0,0.0,686.0,496.03660931891,0.0,1000.0
