1.0,165.02631460255714,332.32202230007397,808.0,0.0,527.0
4.0,984.4544367097066,775.602730750927,557.0,757.6911180941337,279.0
2.0,0.0,778.3745378329025,763.0,610.0,512.0
3.0,566.8808312170966,550.5978330347092,625.0,499.88129084623716,485.0
0.0,0.0,0.0,810.0,118.0,699.0
3.0,494.5424548126177,0.0,640.0,233.7507186346221,226.0
3.0,779.1464821917139,1000.0,210.0,50.92829547574015,273.0
1.0,0.0,139.51821402797754,173.0,507.84940379690624,956.0
0.0,201.25839706150094,0.0,466.0,0.0,231.0
2.0,0.4644673217945921,682.9237354761103,151.0,37.0,703.0
4.0,67.69159942598179,566.5819197223149,56.0,826.6674405096966,473.0
0.0,1000.0,524.8640167678341,745.0,0.0,948.0
4.0,225.13752811765536,700.53122921349,117.0,831.246295624151,875.0
1.0,105.41229235058658,612.9033298172529,786.0,661.9002939473876,557.0
3.0,962.2107700589851,89.44600621310408,616.0,462.1845754005939,855.0
0.0,0.0,0.0,897.0,738.6741819404539,209.0
4.0,22.28550160672049,180.67574462141232,49.0,1000.0,380.0
2.0,0.0,0.0,820.0,533.5465080026682,996.0
0.0,211.35705442827836,402.8052871060276,321.0,488.3137556110854,888.0
4.0,927.5172122048931,619.1394259807308,129.0,885.0,174.0
0.0,0.0,71.51296601148479,671.0,1000.0,963.0
4.0,482.81480996385915,350.74888717581166,585.0,1000.0,681.0
3.0,193.8154701782972,527.9487430143664,326.0,477.8106708688396,741.0
1.0,811.9048851023001,439.94308786675583,776.0,115.1123782237188,781.0
2.0,358.33727177540044,175.75141445148677,486.0,866.0,459.0
1.0,448.4044490050457,0.0,502.0,267.32434192563727,68.0
2.0,351.4137502571861,286.08246693305273,619.0,597.082826263853,827.0
1.0,0.0,0.0,239.0,299.0,439.0
4.0,1000.0,1000.0,177.0,1000.0,650.0
1.0,0.0,366.07751378844426,816.0,365.51691012917496,29.0
2.0,414.58657191443893,241.19693490470794,110.0,1000.0,918.0
0.0,0.0,0.0,587.0,336.0,380.0
4.0,643.729643115891,619.023963205843,202.0,493.0,127.0
0.0,0.0,0.0,338.0,0.0,320.0
0.0,190.02686527324005,601.4163516536771,694.0,0.0,28.0
0.0,0.0,0.0,739.0,458.0,883.0
0.0,749.1244614204902,202.90468600889437,76.0,321.0,752.0
1.0,398.6261892995724,0.0,374.0,81.36637137961591,199.0
0.0,0.0,0.0,807.0,128.33904520287527,229.0
0.0,42.346298737326265,0.0,147.0,353.0,664.0
2.0,1000.0,180.28955365793811,522.0,71.0,422.0
1.0,373.7709430965009,0.0,647.0,487.0582582020597,304.0
3.0,845.8210987905993,794.0432044739879,580.0,948.1090383692485,630.0
0.0,815.4103785778252,463.20166677765,197.0,905.577388885651,746.0
4.0,631.4880842489454,428.44272464361467,465.0,0.0,104.0
4.0,1000.0,967.9116542132406,524.0,1000.0,950.0
4.0,740.8046484290027,709.3513408053599,213.0,999.0,804.0
0.0,0.0,0.0,261.0,0.0,515.0
1.0,0.0,267.7935289032124,661.0,902.0,638.0
1.0,49.28568125342429,819.5932633498902,241.0,693.0,422.0
3.0,1000.0,811.0152940810515,380.0,926.7884937622837,879.0
0.0,0.0,0.0,846.0,180.4173850855611,396.0
0.0,172.27408010335748,0.0,171.0,12.469680765833923,456.0
4.0,749.4389972913427,313.6846338822078,878.0,338.0,712.0
3.0,582.8655492637387,471.61905962753536,24.0,811.2796897591558,233.0
4.0,646.6713594257678,659.6029514784777,371.0,755.2048676288531,352.0
1.0,200.37569167269373,0.0,629.0,475.158656949619,426.0
2.0,0.0,0.0,426.0,974.0,528.0
2.0,846.8059871042005,362.0468485639585,533.0,361.14479014846654,471.0
0.0,672.3207302325864,0.0,513.0,911.0,561.0
1.0,0.0,0.0,736.0,798.2843378855841,597.0
1.0,100.12074773203479,0.0,188.0,0.0,227.0
4.0,225.6097671405131,381.4566419965171,386.0,350.19379958586427,540.0
2.0,252.19708904512245,396.91421031629005,384.0,775.3781932289875,443.0
4.0,1000.0,0.0,573.0,797.2042836880394,23.0
4.0,1000.0,377.124901834565,854.0,238.0,960.0
0.0,0.0,0.0,782.0,0.0,531.0
0.0,62.172536079433236,0.0,908.0,819.7091641971181,740.0
1.0,642.7332415726959,115.4741329462717,427.0,433.294541984189,957.0
0.0,784.7756647714931,0.0,998.0,583.1464030539739,285.0
2.0,0.0,431.5935197491694,575.0,167.87104547636372,388.0
3.0,620.374083994552,532.3886880867357,508.0,1000.0,216.0
2.0,63.15954705590296,342.8811849513194,75.0,675.0,883.0
4.0,280.36951396806745,977.626292807343,294.0,392.13521157416625,67.0
0.0,46.50357489395995,0.0,583.0,182.44590484137544,973.0
0.0,0.0,0.0,911.0,206.452262570808,837.0
0.0,0.0,962.6910178648878,889.0,0.0,539.0
3.0,696.5118816747568,516.4210753114746,287.0,1000.0,215.0
0.0,0.0,0.0,303.0,134.3844298685573,736.0
3.0,719.7314019033195,0.0,117.0,929.0,949.0
2.0,729.4144059374925,255.7761888868979,878.0,0.0,696.0
3.0,0.0,529.9250772966956,543.0,952.0,124.0
3.0,232.673489717386,91.96959415102059,515.0,1000.0,356.0
4.0,777.7014962327512,299.8681912921166,372.0,286.0,732.0
3.0,845.2809023791165,867.9075665641648,666.0,270.0,20.0
4.0,968.2089684543658,1000.0,170.0,841.069914016477,112.0
3.0,0.0,550.5317673539365,828.0,876.2616765830662,870.0
4.0,1000.0,905.177531214165,945.0,438.0,693.0
0.0,0.0,0.0,680.0,0.0,419.0
2.0,1000.0,422.94715873106696,441.0,611.633483804564,460.0
1.0,52.419663410485775,607.0466326826615,848.0,339.0,126.0
2.0,434.02908054223286,1000.0,450.0,425.86796222154635,707.0
2.0,900.6386833342879,1000.0,476.0,0.0,550.0
2.0,11.702642189654354,161.2819253746985,117.0,585.2042129807431,95.0
4.0,1000.0,1000.0,652.0,1000.0,227.0
4.0,869.6680727633261,826.0869813070557,244.0,1000.0,709.0
4.0,1000.0,752.3343414476564,151.0,490.3187436479334,108.0
1.0,0.0,117.57242240761784,1000.0,0.0,477.0
2.0,315.4958928152732,220.05603018857818,875.0,890.9539239929868,419.0
1.0,332.86037571426937,213.38985630050874,896.0,637.7025484030763,115.0
1.0,467.9273000978668,0.0,476.0,921.9861548679261,830.0
0.0,164.59840088870084,20.56747427664512,765.0,146.13330804726365,292.0
0.0,790.413798847361,0.0,707.0,13.748286541732593,906.0
4.0,280.81062182095707,939.150569842211,810.0,1000.0,978.0
0.0,0.0,174.70757010100442,767.0,0.0,461.0
0.0,0.0,335.27389304090934,326.0,626.0,432.0
3.0,55.76725776952963,0.0,443.0,0.0,155.0
2.0,0.0,435.95759565362926,836.0,818.3410359006618,438.0
0.0,0.0,0.0,484.0,0.0,859.0
4.0,119.13079615819782,1000.0,308.0,866.4826194857941,257.0
2.0,422.43124832093827,234.09863092058134,194.0,175.3245271841377,103.0
4.0,336.7540861534015,1000.0,612.0,912.411840704787,469.0
4.0,393.4345764894317,906.2300220816006,843.0,539.535562200324,799.0
2.0,218.9137694974887,0.0,572.0,0.0,62.0
0.0,0.0,184.01445003942672,65.0,99.0,506.0
3.0,579.9305409319005,566.4831071342879,991.0,999.6245183406045,268.0
3.0,643.1531728008384,1000.0,477.0,933.0623127597404,409.0
4.0,568.9760746906563,1000.0,211.0,1000.0,783.0
3.0,356.2035013302261,1000.0,699.0,890.1166197202692,606.0
1.0,317.7089955546617,0.0,232.0,265.8432603284449,31.0
0.0,0.0,992.7758006213459,221.0,98.53976998206004,949.0
1.0,111.91924601314429,0.0,942.0,130.97876288404535,885.0
2.0,177.2468266271633,77.77529413027644,111.0,29.471534342332806,377.0
2.0,0.0,229.1864029499597,395.0,262.0,808.0
1.0,615.9199585990746,179.1625304945849,301.0,43.0,675.0
4.0,661.6176344128385,1000.0,836.0,1000.0,764.0
1.0,0.0,0.0,559.0,623.7405681256554,701.0
2.0,123.62583825303797,148.6874365510691,266.0,806.0,72.0
3.0,263.38628229982567,487.19338818615074,493.0,881.0,660.0
2.0,178.0967032590174,471.1184364109518,45.0,807.8427469006529,10.0
4.0,217.8603879329708,1000.0,796.0,597.9647917138681,723.0
2.0,73.16105758896623,0.0,94.0,0.0,799.0
1.0,316.36968173059915,688.2757361167833,356.0,730.0,920.0
0.0,126.17402559479851,193.10612881641438,369.0,165.23589550937524,59.0
4.0,0.0,1000.0,838.0,203.40684948139017,238.0
2.0,644.3866342478626,413.10252607936565,219.0,570.4487921795151,225.0
0.0,562.7219253536118,555.0826207048077,551.0,573.3886567368246,921.0
3.0,303.03703421930317,579.2449275287878,695.0,958.5829295499739,509.0
2.0,218.387328129697,496.7102988155153,981.0,422.6467604231915,252.0
0.0,0.0,0.0,722.0,0.0,521.0
3.0,1000.0,481.3355252475563,591.0,469.0215162295815,545.0
3.0,959.1389593587918,392.855924011622,49.0,1000.0,747.0
2.0,0.0,459.3646099012841,330.0,743.0,121.0
3.0,101.63732714826864,84.98650731168908,379.0,969.0,69.0
2.0,877.3279031431634,485.73366652664316,40.0,561.0,418.0
4.0,533.6158665605227,155.15763633269015,901.0,505.43997220450933,186.0
4.0,179.3243105387989,1000.0,180.0,709.2596955289322,62.0
1.0,0.0,190.92924903784797,759.0,243.1334309592879,232.0
2.0,139.94430048029855,56.399320581295974,905.0,739.4167384224929,196.0
2.0,325.5198920195349,0.0,773.0,674.0,758.0
1.0,645.053861335176,0.0,466.0,372.51932221517103,505.0
1.0,0.0,0.0,186.0,569.5751522960874,693.0
3.0,156.10184412555455,349.04573672913625,721.0,976.1835831084201,381.0
1.0,20.91715838316079,0.0,149.0,0.0,160.0
0.0,0.0,162.6573576767592,721.0,0.0,738.0
0.0,0.0,455.6038361393014,792.0,0.0,595.0
0.0,61.15200485318758,0.0,473.0,334.0652254205086,419.0
4.0,437.06599488869114,840.4900905173399,739.0,954.951135385401,600.0
3.0,1000.0,0.0,823.0,754.0,238.0
2.0,29.30758975936087,321.41119192189814,558.0,162.0,800.0
0.0,0.0,49.39511685682165,850.0,517.6920904351953,99.0
4.0,909.3387732547825,657.530711759852,66.0,556.0,740.0
4.0,799.9304628744287,351.0870506923155,508.0,1000.0,754.0
1.0,753.087074871856,0.0,774.0,5.430880589664166,36.0
3.0,692.2634497346864,454.36764375756707,884.0,471.5536886295511,732.0
3.0,711.5167996590127,0.0,478.0,567.0,966.0
1.0,0.0,0.0,70.0,775.8649287932716,314.0
4.0,566.2984754930238,675.3327534367667,642.0,1000.0,667.0
4.0,951.5922945279494,1000.0,49.0,783.7143545608025,701.0
4.0,548.330392119552,0.0,295.0,361.0,883.0
3.0,839.2309931639234,131.3511743061154,731.0,909.9313848021598,157.0
3.0,468.3510644965721,0.0,183.0,1000.0,823.0
1.0,107.28607743236591,286.7977754813269,668.0,151.64744182885738,320.0
1.0,264.189115952322,179.18487870887643,920.0,628.0,958.0
4.0,0.0,454.03989134598,292.0,908.0,667.0
2.0,775.6979669091845,285.7811610991769,171.0,322.8226903935435,784.0
0.0,61.14048901838854,0.0,906.0,139.2155600075877,670.0
4.0,0.0,761.5719288134724,715.0,783.7412548887347,881.0
4.0,86.2208809016826,441.5356690485033,828.0,322.0,837.0
3.0,549.9016094507217,71.34206092224287,537.0,1000.0,465.0
4.0,893.0319752990378,856.0607496120318,625.0,723.2128939462012,105.0
2.0,379.78029576581395,870.7197288228193,253.0,735.0,447.0
4.0,759.8858277586511,1000.0,992.0,582.5017229289734,327.0
1.0,0.0,0.0,748.0,126.0,601.0
2.0,0.0,953.5041482741741,431.0,859.0,811.0
1.0,0.0,0.0,57.0,550.3210886081013,361.0
2.0,162.12426073272295,237.38890296348086,981.0,306.4757117108813,793.0
3.0,730.6897895707308,697.414408970447,133.0,446.7364658503333,545.0
4.0,1000.0,1000.0,796.0,1000.0,205.0
1.0,0.0,0.0,678.0,264.31250209515696,884.0
2.0,648.7589469782699,520.7600934682083,943.0,504.19905219600406,550.0
4.0,718.2431267009468,509.07130990400543,533.0,723.5606614958399,884.0
2.0,213.41617418883075,626.8471960984543,393.0,1000.0,521.0
2.0,340.9836844395743,495.59303170329014,516.0,154.03667659679715,973.0
3.0,809.8612898291524,1000.0,143.0,860.626067321262,442.0
3.0,405.35694609812634,534.6436462055314,938.0,337.1962817774954,200.0
3.0,82.65855287636433,761.7208399309603,148.0,1000.0,785.0
0.0,0.0,0.0,662.0,498.25879623323226,744.0
0.0,0.0,411.67972759626497,63.0,0.0,205.0
1.0,40.3739265093163,568.9024577770424,557.0,0.0,462.0
0.0,0.0,0.0,960.0,0.0,385.0
0.0,0.0,605.1141513290148,450.0,292.0,715.0
1.0,828.2162850985804,384.21218642827483,903.0,137.8421654463897,402.0
3.0,567.8669482934808,1000.0,635.0,775.5631711860171,928.0
1.0,0.0,44.203986443617175,862.0,821.0459780611411,230.0
1.0,204.6957851684776,608.792505143644,473.0,0.950863771745555,969.0
0.0,6.825518018179008,0.0,673.0,0.0,334.0
1.0,0.0,0.0,889.0,22.79748192686232,605.0
1.0,346.59561285809707,0.0,698.0,35.0,511.0
4.0,909.7495689723338,207.31053473831366,350.0,996.9940693199495,120.0
0.0,248.04159122734814,0.0,370.0,52.02408713930321,594.0
2.0,181.62424945164054,579.5491119925931,307.0,648.7839354391296,406.0
3.0,0.0,126.14033594992158,655.0,108.17861186947077,573.0
4.0,795.5498258273282,415.89347453601874,909.0,170.853695878212,951.0
4.0,854.2771933870441,680.4268914197086,315.0,680.8004097255329,227.0
0.0,624.8200155545807,251.72814467715943,888.0,205.39785553017148,85.0
1.0,659.2959202726147,306.2304968673849,7.0,308.1416040264281,298.0
1.0,255.02203551781366,239.62816402977475,781.0,695.2597594156807,212.0
4.0,947.5486006583287,839.2809917223926,462.0,707.0,422.0
2.0,0.0,453.1408434052722,935.0,525.732253176065,275.0
1.0,0.0,0.0,307.0,579.0,466.0
4.0,347.06450282282776,1000.0,1.0,626.6547855087755,626.0
3.0,387.6260698240195,636.1424810917157,547.0,713.8985069606188,802.0
1.0,472.0845444845517,356.9374099291791,590.0,573.0495547833973,340.0
1.0,200.7475200843198,21.066365675218584,938.0,23.43785348934611,624.0
0.0,128.01110331388588,82.76393069400457,120.0,900.0,996.0
1.0,35.032802241681296,288.5011570026108,146.0,458.11571360146286,275.0
1.0,231.6979125775966,37.64089942813124,95.0,894.748663873306,414.0
3.0,1000.0,820.3507527258043,626.0,2.1702503682381047,520.0
3.0,576.9564627228733,113.17557381962692,848.0,1000.0,408.0
4.0,24.982141561923914,259.6584021286014,124.0,645.5373436294595,639.0
3.0,413.74353619287984,135.15073098008844,494.0,1000.0,217.0
2.0,824.7232845444325,936.4096073129529,974.0,1000.0,633.0
2.0,369.91230104523925,263.34049877642127,322.0,775.0,939.0
1.0,307.7991399107643,239.49744103243435,162.0,153.3742210142824,499.0
4.0,1000.0,746.2718610798662,842.0,744.5229144541333,412.0
4.0,437.9647075532794,1000.0,630.0,374.3684367997347,92.0
4.0,533.7512106997251,1000.0,593.0,1000.0,94.0
3.0,807.2675518623162,597.5918575675256,244.0,642.1141539785684,44.0
2.0,85.9419745334694,918.8129470722469,977.0,564.5405804257017,192.0
4.0,532.5702733765866,413.32872348824986,543.0,1000.0,196.0
3.0,176.68662389800264,727.573016804122,1.0,940.0,553.0
2.0,1000.0,547.5233618285693,146.0,871.2418539503345,825.0
1.0,0.0,796.6653735446648,716.0,461.0,867.0
0.0,0.0,0.0,172.0,265.78454160728165,928.0
4.0,1000.0,930.3459902662257,477.0,932.0,852.0
3.0,0.0,509.69680831548857,967.0,827.7144604396052,962.0
2.0,48.773054923741235,874.2778648755892,882.0,763.0,136.0
1.0,0.0,0.0,474.0,328.0,453.0
2.0,0.0,99.4856000667399,12.0,949.9076152697554,162.0
3.0,590.515783711511,293.46052309328434,663.0,708.0,972.0
2.0,0.0,312.78631074866547,356.0,910.7613141372423,835.0
4.0,835.8355622851143,784.9528982440771,675.0,247.47979901324987,318.0
3.0,0.0,569.0707306447566,787.0,637.0,486.0
2.0,0.0,560.2420619758344,392.0,724.0455802261434,630.0
4.0,1000.0,636.2467121389053,561.0,977.3924780216956,425.0
4.0,792.2385525614047,700.3288670175418,191.0,55.0,351.0
1.0,746.1922048763084,0.0,639.0,837.2734203625456,101.0
4.0,1000.0,884.1056047250496,896.0,276.2232611215878,440.0
4.0,693.7131934625006,886.228683425306,655.0,1000.0,328.0
2.0,240.88543149622342,0.0,169.0,409.01492349095656,89.0
4.0,1000.0,1000.0,310.0,1000.0,275.0
2.0,622.6931574211164,746.1633829280566,276.0,921.0,117.0
0.0,0.0,0.0,366.0,0.0,966.0
3.0,794.8711458708525,0.0,661.0,318.8196395278183,748.0
0.0,0.0,0.0,842.0,559.4261276035021,90.0
4.0,761.3726415264288,693.3007523453622,294.0,781.5687153915845,334.0
4.0,833.7871631404877,586.434334471167,183.0,428.53295027846264,663.0
2.0,585.0361035551925,22.45047502947595,235.0,589.0861560971402,220.0
4.0,282.7067692359972,567.1492281887206,473.0,744.1779882655082,715.0
4.0,854.8408000102074,730.1280244258393,183.0,1000.0,739.0
1.0,0.0,313.1816422183898,1.0,0.0,733.0
2.0,348.2715858113101,587.0883368607414,178.0,1000.0,186.0
1.0,621.0015645455303,185.12288622630595,141.0,0.0,449.0
3.0,419.87859707406744,330.8011168452317,596.0,914.44541180805,833.0
0.0,714.0377036297446,267.97754045849615,893.0,0.0,732.0
1.0,1000.0,311.68239622309255,191.0,62.96490902509728,31.0
2.0,0.0,0.0,264.0,0.0,771.0
4.0,467.42984056472056,1000.0,433.0,780.101453843627,157.0
4.0,1000.0,306.1220733800721,532.0,1000.0,375.0
1.0,327.859573730936,0.0,434.0,948.3093966992769,940.0
2.0,482.3492145086882,472.8672441418359,32.0,774.4214212157366,65.0
4.0,1000.0,519.1384348684785,84.0,715.6615313017224,765.0
3.0,208.60877199372462,0.0,495.0,0.0,954.0
0.0,0.0,0.0,822.0,76.45593292780482,605.0
3.0,0.0,839.5220109898466,431.0,316.0,445.0
4.0,154.4937354369162,746.1681547406254,685.0,194.9825325247905,179.0
4.0,186.78401414259955,0.0,102.0,1000.0,57.0
0.0,0.0,0.0,6.0,145.75889067721042,551.0
1.0,1000.0,438.6265716914212,312.0,604.0,943.0
4.0,1000.0,611.4419068461145,245.0,1000.0,336.0
4.0,380.6097280896819,696.3553467517802,758.0,1000.0,651.0
2.0,271.9412444589204,0.0,20.0,942.1758199044452,361.0
2.0,0.0,139.92903837908963,664.0,549.3571890257127,561.0
4.0,423.8096769738567,633.1421243404528,458.0,856.9537399223145,505.0
3.0,0.0,261.853976474094,560.0,0.0,832.0
1.0,255.07625692408354,537.0683208990172,638.0,356.0,767.0
4.0,799.6669734357048,287.19755253229056,408.0,888.7119555926066,683.0
3.0,931.0116044225807,408.70865286560604,658.0,660.6453034771025,984.0
1.0,1000.0,0.0,202.0,601.0,597.0
4.0,892.2051883531087,537.8919745575873,539.0,727.086488326544,538.0
4.0,1000.0,0.0,604.0,479.6168955512665,551.0
1.0,0.0,873.5488262707709,171.0,150.48083547915738,617.0
1.0,0.0,133.8068131693748,250.0,599.2237759131845,469.0
1.0,187.8827245606933,0.0,319.0,0.0,674.0
1.0,104.44125303568053,39.3721010562231,983.0,4.0,281.0
3.0,148.04786243779452,596.5040478382509,82.0,808.2062502174575,979.0
4.0,0.0,963.8761256953578,157.0,1000.0,490.0
0.0,0.0,18.23526774632039,251.0,1000.0,433.0
2.0,0.0,194.4280185384051,816.0,722.7464612788689,705.0
4.0,107.72866159532319,1000.0,441.0,1000.0,412.0
0.0,450.58453551577617,0.0,982.0,365.61507537251885,923.0
0.0,0.0,0.0,63.0,665.0051275150975,105.0
3.0,103.97903448393565,424.8958596030742,552.0,398.5551865612432,359.0
0.0,0.0,0.0,81.0,139.0,200.0
4.0,643.1983718059031,616.0101926856861,306.0,45.0,488.0
2.0,142.99499268080595,615.6652542088166,131.0,859.0902431480257,473.0
0.0,682.0548252840925,117.46214685489693,853.0,292.1018178002495,834.0
0.0,151.75155686811007,209.47995033841443,474.0,999.0,179.0
2.0,0.0,24.61575320413226,268.0,376.1745710781854,365.0
4.0,744.2247197461073,1000.0,909.0,1000.0,224.0
4.0,873.2289931933336,145.68191272495957,902.0,1000.0,491.0
1.0,0.0,236.97830685959931,851.0,438.0,357.0
2.0,304.4323935928629,470.9726891716198,149.0,850.0,732.0
3.0,122.88357678413455,523.140348042747,209.0,1000.0,164.0
3.0,0.0,0.0,624.0,299.8143203187975,98.0
2.0,500.17879141366905,420.66334887621304,279.0,446.1544092654002,214.0
3.0,866.6931964405323,412.1607890080632,962.0,913.0577503157671,16.0
0.0,0.0,0.0,422.0,778.3835223471368,41.0
0.0,0.0,0.0,233.0,155.80635875103673,656.0
1.0,640.4242916656128,552.239416489593,828.0,1000.0,80.0
1.0,0.0,0.0,0.0,234.8063295630155,886.0
2.0,0.0,685.7100884289572,893.0,606.0,16.0
1.0,206.24939029906864,26.60972183254956,769.0,126.95684429993176,366.0
1.0,0.0,219.95415989792517,231.0,0.0,648.0
0.0,0.0,0.0,946.0,700.4992503864687,727.0
4.0,121.23223684241306,325.3703437876846,705.0,1000.0,745.0
1.0,21.789316652402853,63.26087462734026,356.0,683.317388721454,759.0
2.0,0.0,0.0,865.0,697.3755600296874,43.0
4.0,652.6390150284298,591.4707809376121,332.0,1000.0,179.0
3.0,1000.0,0.0,939.0,867.9290696197278,297.0
3.0,781.457595333074,595.9548058370788,400.0,726.8590633884252,724.0
2.0,313.14286824240634,433.30193579697914,753.0,260.2937499886422,349.0
2.0,7.18288625112394,917.8195038156583,857.0,380.7089621631702,334.0
2.0,89.2701786588264,613.824054877445,203.0,925.0,458.0
3.0,416.5080348436471,19.469406350012814,634.0,848.0,467.0
2.0,181.16324641916177,360.17051324026244,247.0,271.1815648268764,350.0
4.0,913.5679474652009,493.9551784852301,115.0,32.58819396230249,181.0
3.0,0.0,956.6672333524973,746.0,1000.0,211.0
4.0,926.4256237230967,218.64123930800636,904.0,898.5412126085931,436.0
2.0,791.300003460851,317.57377147098725,648.0,839.9126309018103,950.0
1.0,386.0922494520116,595.1803939003929,104.0,561.0,91.0
4.0,1000.0,164.3576871284216,773.0,1000.0,961.0
0.0,0.0,746.660627236624,340.0,190.15615282289687,30.0
4.0,611.013546195154,1000.0,417.0,358.0,384.0
3.0,0.0,943.0173282502066,607.0,522.3049261614576,266.0
1.0,0.0,484.9776049325598,22.0,443.76682634759953,803.0
1.0,0.0,169.56409865049912,884.0,458.12223287165085,49.0
4.0,378.13508781199965,1000.0,779.0,1000.0,882.0
2.0,638.1643090692057,374.63011131265677,687.0,0.0,35.0
2.0,1000.0,175.49713617654044,101.0,0.0,292.0
0.0,0.0,0.0,31.0,0.0,667.0
4.0,255.11505332054082,857.7824784765612,696.0,355.19108936411124,814.0
3.0,722.4163075668395,8.654113220487462,806.0,453.80336765446793,695.0
0.0,108.40029229022102,379.5838433616213,94.0,0.0,979.0
1.0,539.7252420466122,307.020043860466,416.0,979.0,78.0
3.0,234.6845454243112,231.36945658131495,123.0,50.262693119595696,92.0
2.0,0.0,61.79787329722743,349.0,24.0,383.0
0.0,0.0,0.0,707.0,0.0,399.0
4.0,575.8347841528981,1000.0,337.0,278.0,396.0
2.0,231.75436064115615,58.90849194859568,256.0,857.0,428.0
3.0,281.76444387197284,0.0,88.0,628.9409156546155,714.0
2.0,364.50660390466015,188.1639666081302,742.0,703.0,200.0
3.0,1000.0,128.96094523373242,491.0,611.757246157961,346.0
1.0,206.58950627562396,115.54074998605616,786.0,0.0,346.0
1.0,157.11105944208296,241.17506441953503,826.0,0.0,423.0
3.0,402.1591761296749,741.1847047448559,257.0,0.0,436.0
3.0,280.5949638093437,29.433658806838125,458.0,376.29282022569134,608.0
4.0,659.0510179604519,91.82448630331275,9.0,455.8417374837551,867.0
4.0,897.3156835445337,508.4625420281128,440.0,249.12443130302927,33.0
4.0,635.6375202516267,734.4040189430089,747.0,1000.0,264.0
0.0,0.0,0.0,985.0,311.6113566135942,153.0
3.0,216.92937733653224,987.8067576068574,4.0,1000.0,789.0
2.0,111.29468634108217,0.0,870.0,627.3468463849758,885.0
