1.0,0.0,1000.0,619.0,220.0
0.0,0.0,0.0,496.0,158.0
3.0,532.0135932828615,0.0,314.0,304.2431123934783
0.0,0.0,0.0,807.0,1000.0
1.0,0.0,1000.0,850.0,1000.0
0.0,555.4624156839545,0.0,913.0,870.0
3.0,156.73648985727917,761.3625895962001,808.0,1000.0
1.0,137.7342038636689,1000.0,507.0,518.6610580181781
1.0,0.0,1000.0,57.0,747.7629332176596
0.0,413.7357858670922,1000.0,400.0,847.0
0.0,1000.0,1000.0,90.0,0.0
3.0,365.9584482104006,1000.0,756.0,788.0730031780465
0.0,1000.0,0.0,298.0,782.0
1.0,227.86958962071918,0.0,191.0,0.0
0.0,827.4289521143253,35.338319886953705,790.0,672.6510294461456
3.0,1000.0,200.97904382044396,469.0,318.067239445571
0.0,0.0,0.0,186.0,0.0
2.0,1000.0,0.0,13.0,0.0
1.0,0.0,0.0,305.0,273.98134727345354
0.0,0.0,1000.0,103.0,1000.0
2.0,0.0,102.19270160321403,180.0,1000.0
2.0,1000.0,1000.0,755.0,855.0
3.0,1000.0,1000.0,375.0,0.0
2.0,1000.0,0.0,523.0,0.0
3.0,795.1703614568471,0.0,874.0,1000.0
2.0,542.4032466292812,0.0,374.0,933.0
3.0,1000.0,889.658349638571,651.0,1000.0
2.0,1000.0,0.0,10.0,216.0
2.0,577.1092937413619,0.0,792.0,1000.0
1.0,105.70641978440614,686.5169175292565,751.0,1000.0
3.0,0.0,530.1790004426947,811.0,630.1087758864168
2.0,0.0,1000.0,62.0,731.7997822061864
3.0,159.91389530412525,1000.0,812.0,1000.0
3.0,1000.0,1000.0,840.0,1000.0
1.0,0.0,617.0437030066785,762.0,0.0
2.0,0.0,1000.0,611.0,737.0569958992097
1.0,1000.0,0.0,572.0,904.9216218613981
0.0,0.0,0.0,72.0,583.2811968177153
2.0,0.0,0.0,642.0,211.0
0.0,0.0,0.0,771.0,1000.0
3.0,1000.0,588.5927869966962,642.0,946.1226956438107
0.0,224.01707778023405,0.0,637.0,848.4243797112948
2.0,860.1064150724627,1000.0,36.0,1000.0
2.0,1000.0,0.0,166.0,0.0
0.0,0.0,0.0,701.0,672.0
0.0,1000.0,1000.0,138.0,1000.0
1.0,291.203958672035,0.0,924.0,0.0
2.0,0.0,0.0,406.0,49.0
2.0,0.0,0.0,438.0,0.0
2.0,1000.0,1000.0,604.0,284.0
0.0,0.0,320.77158590738173,906.0,0.0
3.0,1000.0,0.0,567.0,137.0
0.0,0.0,0.0,119.0,31.951001954958077
1.0,1000.0,662.7562567795237,332.0,0.0
1.0,0.0,936.2021274258638,314.0,773.8766637520337
2.0,1000.0,0.0,100.0,1000.0
0.0,0.0,156.1561929760022,463.0,0.0
0.0,0.0,0.0,111.0,758.0
2.0,1000.0,286.8272281130864,998.0,0.0
1.0,624.9769652061594,330.2514393526206,320.0,0.0
0.0,204.58024505785178,128.32618183070548,341.0,380.0
2.0,294.57348537205627,1000.0,677.0,622.0
0.0,1000.0,1000.0,739.0,0.0
1.0,1000.0,502.1199210183796,978.0,0.0
2.0,145.56657628922775,606.7446115951514,804.0,0.0
0.0,1000.0,420.0684289417843,46.0,0.0
3.0,1000.0,1000.0,838.0,0.0
1.0,1000.0,0.0,909.0,822.0
0.0,0.0,759.9815198175135,994.0,1000.0
2.0,0.0,24.359229245992548,31.0,375.670570017538
2.0,0.0,0.0,122.0,1000.0
0.0,0.0,311.4382821991444,84.0,1000.0
3.0,1000.0,0.0,458.0,451.0
1.0,1000.0,429.14535681174095,136.0,0.0
1.0,0.0,0.0,115.0,1000.0
3.0,0.0,1000.0,609.0,1000.0
0.0,0.0,1000.0,94.0,45.43516405685264
0.0,22.939509758338513,0.0,872.0,0.0
1.0,44.646189033005065,0.0,925.0,978.0
0.0,0.0,1000.0,921.0,1000.0
2.0,0.0,776.8229571584035,449.0,0.0
0.0,605.8027280449305,271.09338118944544,44.0,0.0
0.0,0.0,1000.0,321.0,35.0
1.0,1000.0,0.0,908.0,868.0
0.0,0.0,739.2889137450717,710.0,944.0
0.0,1000.0,0.0,184.0,464.12294785738
1.0,0.0,1000.0,512.0,1000.0
0.0,1000.0,1000.0,513.0,0.0
3.0,0.0,12.29938586679754,905.0,763.7586418948725
2.0,0.0,0.0,884.0,709.0
1.0,0.0,0.0,352.0,83.92634506023427
1.0,1000.0,621.8309516177331,910.0,142.14679006444194
3.0,643.3940555046938,1000.0,32.0,0.0
1.0,0.0,0.0,987.0,252.0
3.0,0.0,77.61154346298673,307.0,801.0
1.0,0.0,1000.0,253.0,945.0
2.0,0.0,158.39519536770436,707.0,1000.0
2.0,1000.0,356.7562095058012,728.0,1000.0
3.0,1000.0,0.0,307.0,593.0
0.0,0.0,1000.0,279.0,0.0
1.0,0.0,957.0489863622788,309.0,266.0
1.0,1000.0,670.6603484509795,78.0,723.0
2.0,0.0,370.01397516370633,168.0,1000.0
0.0,0.0,1000.0,244.0,0.0
2.0,928.3056826091304,0.0,675.0,0.0
0.0,1000.0,0.0,313.0,0.0
0.0,0.0,676.4168331755185,495.0,646.0
0.0,1000.0,0.0,949.0,557.0
2.0,1000.0,0.0,665.0,0.0
3.0,1000.0,120.1766826124422,969.0,261.25739227149637
2.0,1000.0,171.3954453822588,750.0,1000.0
0.0,168.60564518969838,0.0,570.0,193.09687122532793
2.0,0.0,1000.0,88.0,959.0
3.0,1000.0,1000.0,904.0,1000.0
0.0,0.0,600.3350605420698,54.0,0.0
1.0,661.434827728393,77.35807265881171,751.0,0.0
0.0,0.0,0.0,876.0,0.0
2.0,1000.0,73.94671618206768,264.0,0.0
2.0,1000.0,218.83623954643818,351.0,898.0
3.0,759.0695760074857,1000.0,401.0,635.6939718600087
1.0,1000.0,0.0,499.0,0.0
3.0,1000.0,0.0,88.0,988.2375579428765
1.0,1000.0,0.0,841.0,0.0
2.0,1000.0,0.0,604.0,1000.0
0.0,1000.0,1000.0,838.0,1000.0
3.0,1000.0,515.037154121245,125.0,1000.0
2.0,1000.0,0.0,85.0,1000.0
1.0,0.0,1000.0,653.0,403.0481636754625
2.0,1000.0,0.0,360.0,0.0
2.0,0.0,207.884527429255,118.0,0.0
1.0,0.0,147.17177556542933,653.0,1000.0
2.0,105.04001909581046,545.6687075030055,374.0,470.0
2.0,1000.0,92.4433272900144,485.0,1000.0
1.0,1000.0,1000.0,761.0,0.0
3.0,1000.0,549.59671564515,275.0,299.2411445732809
1.0,1000.0,1000.0,695.0,1000.0
2.0,1000.0,0.0,24.0,1000.0
3.0,0.0,1000.0,432.0,388.7642332768791
3.0,0.0,0.0,159.0,0.0
3.0,0.0,1000.0,323.0,0.0
2.0,0.0,439.6266733954962,576.0,0.0
3.0,0.0,203.31407142196485,322.0,625.7655212415984
0.0,1000.0,1000.0,850.0,1000.0
0.0,0.0,610.7595826263813,674.0,940.0
0.0,1000.0,0.0,16.0,516.0
1.0,690.0678398717314,0.0,934.0,363.0
1.0,734.3434907154868,0.0,848.0,199.0
0.0,33.615588163103894,452.4380207676271,836.0,1000.0
0.0,0.0,569.7919097916392,705.0,1000.0
0.0,0.0,0.0,797.0,0.0
1.0,1000.0,1000.0,167.0,0.0
0.0,0.0,1000.0,957.0,1000.0
2.0,0.0,1000.0,182.0,350.0
3.0,231.16797569130952,710.517661772496,458.0,1000.0
3.0,0.0,845.5504975769109,207.0,1000.0
1.0,427.07482695976313,0.0,96.0,1000.0
3.0,0.0,858.3517935285338,541.0,1000.0
3.0,1000.0,1000.0,206.0,0.0
0.0,253.7292485641462,0.0,765.0,0.0
0.0,0.0,692.6817252832858,429.0,318.0
1.0,306.2377685177106,752.6738177157113,830.0,654.3647577159953
1.0,1000.0,0.0,363.0,1000.0
3.0,1000.0,0.0,661.0,140.60113032311082
0.0,658.7989580323133,1000.0,572.0,0.0
0.0,0.0,0.0,909.0,23.032844136536283
2.0,0.0,727.6393018505238,121.0,1000.0
2.0,62.06839689026678,0.0,505.0,149.42666270404334
2.0,1000.0,1000.0,426.0,1000.0
3.0,926.2684929826132,307.93627419686777,919.0,1000.0
2.0,1000.0,1000.0,446.0,1000.0
2.0,1000.0,0.0,760.0,799.2634304005131
3.0,1000.0,244.81275420667717,446.0,1000.0
0.0,1000.0,0.0,629.0,0.0
0.0,0.0,0.0,207.0,1000.0
0.0,355.71032527398626,339.8991072666877,865.0,715.0
1.0,0.0,0.0,220.0,0.0
1.0,502.71408877725827,0.0,308.0,295.69192013128105
0.0,668.739417218121,0.0,654.0,71.0
0.0,0.0,1000.0,788.0,0.0
3.0,740.543503434195,0.0,431.0,691.0
1.0,123.04108913846508,1000.0,628.0,361.2538460318133
1.0,0.0,0.0,906.0,0.0
2.0,1000.0,0.0,570.0,1000.0
1.0,0.0,0.0,372.0,142.0
0.0,0.0,0.0,464.0,0.0
3.0,0.0,875.919901077334,224.0,1000.0
2.0,0.0,0.0,347.0,1000.0
2.0,1000.0,1000.0,976.0,1000.0
0.0,0.0,0.0,58.0,0.0
1.0,1000.0,0.0,408.0,1000.0
1.0,0.0,968.7873399968568,555.0,1000.0
1.0,0.0,0.0,22.0,1000.0
1.0,1000.0,203.65208117603396,624.0,154.75134622140519
1.0,1000.0,0.0,489.0,870.0
0.0,392.0112822376864,1000.0,361.0,438.36108311549924
3.0,0.0,1000.0,770.0,352.2068108162713
1.0,1000.0,1000.0,983.0,1000.0
1.0,0.0,0.0,286.0,0.0
2.0,188.54668195000954,0.0,810.0,0.0
0.0,7.153538459423832,0.0,405.0,1000.0
3.0,1000.0,795.8000227659339,747.0,1000.0
0.0,633.5720420906531,1000.0,70.0,1000.0
