2.0,932.0,567.0,137.10510302283458,307.0,130.0
2.0,306.0,731.0,734.9131836275637,896.0,1000.0
3.0,540.0,233.0,1000.0,952.0,1000.0
1.0,100.0,291.0,0.0,918.0,605.2343366771067
1.0,804.0,770.0,413.398498865941,299.0,0.0
1.0,853.0,315.0,938.2634066235242,786.0,1000.0
2.0,206.0,231.0,0.0,45.0,1000.0
1.0,37.0,455.0,838.7026648896831,818.0,592.0
2.0,727.0,467.0,956.2944491719026,152.0,290.961173915761
0.0,407.0,317.0,456.7646516959442,477.0,0.0
0.0,856.0,781.0,645.4133406043404,343.0,846.4203242269389
0.0,362.0,689.0,119.7031551078935,561.0,0.0
3.0,415.0,158.0,0.0,703.0,1000.0
3.0,374.0,454.0,1000.0,490.0,857.754954990319
2.0,540.0,369.0,0.0,650.0,436.6577745486178
2.0,192.0,315.0,1000.0,472.0,583.0
0.0,264.0,279.0,77.2611285476046,423.0,1000.0
0.0,655.0,159.0,0.0,418.0,549.4481467354296
1.0,542.0,344.0,634.4423626838443,324.0,0.0
2.0,553.0,795.0,784.5952785741066,705.0,1000.0
0.0,238.0,837.0,1000.0,810.0,0.0
3.0,8.0,78.0,0.0,282.0,828.0
3.0,384.0,491.0,1000.0,451.0,1000.0
0.0,135.0,591.0,0.0,710.0,559.8341247853031
1.0,991.0,181.0,408.55612182592967,765.0,1000.0
3.0,895.0,812.0,748.9365318203733,605.0,272.0
2.0,718.0,367.0,0.0,259.0,738.4551733305296
3.0,42.0,283.0,0.0,592.0,537.5455741427987
1.0,570.0,719.0,809.5209996718303,270.0,1000.0
3.0,115.0,703.0,913.2112623257284,770.0,1000.0
0.0,418.0,186.0,0.0,128.0,0.0
1.0,370.0,157.0,92.67937043020609,382.0,706.0
2.0,434.0,668.0,0.0,931.0,529.6434528234254
0.0,220.0,897.0,1000.0,81.0,351.92221616216733
1.0,803.0,689.0,0.0,166.0,1000.0
0.0,947.0,399.0,0.0,277.0,1000.0
1.0,290.0,881.0,1000.0,296.0,1000.0
2.0,76.0,382.0,803.8072189812983,48.0,462.0
3.0,881.0,991.0,1000.0,199.0,1000.0
0.0,174.0,53.0,384.46471278443175,780.0,970.875413916386
2.0,711.0,937.0,1000.0,426.0,1000.0
3.0,945.0,205.0,0.0,669.0,52.0
1.0,598.0,200.0,0.0,221.0,852.8035581959011
0.0,323.0,758.0,2.191965375512538,174.0,564.5197770024386
0.0,880.0,997.0,0.0,741.0,562.0
0.0,516.0,267.0,658.3883098015489,301.0,597.0308209768856
0.0,89.0,538.0,96.43974488652646,400.0,0.0
0.0,938.0,780.0,116.1538229711566,691.0,0.0
0.0,470.0,522.0,1000.0,760.0,0.0
2.0,676.0,560.0,29.909804576342083,343.0,1000.0
2.0,532.0,692.0,1000.0,131.0,0.0
1.0,605.0,195.0,482.0203034215595,141.0,316.10984663885336
0.0,525.0,298.0,0.0,898.0,306.0
0.0,328.0,249.0,0.0,869.0,185.5507957764994
1.0,19.0,686.0,0.0,731.0,565.1201501990115
0.0,271.0,253.0,0.0,269.0,33.34675200761214
2.0,961.0,893.0,0.0,59.0,468.95273838576406
2.0,738.0,695.0,0.0,259.0,883.723897327689
1.0,359.0,800.0,0.0,240.0,1000.0
0.0,934.0,137.0,0.0,244.0,183.0
0.0,613.0,855.0,834.589273529348,468.0,0.0
3.0,692.0,214.0,943.5606526063623,704.0,524.9667858176911
0.0,568.0,888.0,0.0,854.0,0.0
2.0,642.0,207.0,181.7983667009229,776.0,755.0
0.0,233.0,539.0,0.0,867.0,0.0
1.0,723.0,405.0,1000.0,941.0,0.0
2.0,231.0,452.0,498.2660645556053,838.0,156.0
0.0,22.0,812.0,167.7407227226966,464.0,1000.0
0.0,787.0,960.0,40.81096070498811,231.0,1000.0
3.0,978.0,936.0,1000.0,274.0,236.0
0.0,436.0,898.0,0.0,360.0,0.0
0.0,764.0,870.0,0.0,104.0,764.9943331366736
1.0,78.0,207.0,779.2648114181416,846.0,1000.0
1.0,67.0,90.0,33.613538913604835,620.0,1000.0
1.0,824.0,838.0,1000.0,476.0,604.0
0.0,927.0,241.0,121.57316605777804,123.0,0.0
0.0,10.0,834.0,0.0,540.0,1000.0
2.0,107.0,967.0,137.2391372530725,543.0,100.0
0.0,705.0,374.0,0.0,588.0,0.0
1.0,439.0,322.0,309.96335936438373,791.0,0.0
0.0,684.0,990.0,0.0,500.0,0.0
0.0,384.0,75.0,0.0,67.0,634.7680802947386
1.0,355.0,472.0,959.3366247432172,881.0,129.8347757133232
2.0,912.0,616.0,0.0,407.0,834.0
0.0,712.0,617.0,0.0,863.0,220.90645153273564
3.0,249.0,782.0,131.00289478221643,753.0,1000.0
0.0,973.0,112.0,1000.0,505.0,1000.0
2.0,468.0,986.0,1000.0,881.0,1000.0
3.0,96.0,158.0,0.0,147.0,716.9748499090797
3.0,893.0,530.0,61.20710633840411,998.0,782.0
2.0,604.0,822.0,0.0,710.0,0.0
2.0,876.0,932.0,0.0,135.0,1000.0
1.0,435.0,202.0,0.0,147.0,463.0
1.0,887.0,723.0,0.0,627.0,0.0
1.0,674.0,521.0,805.1908994892345,926.0,570.5948034607725
2.0,531.0,290.0,658.0411188062915,234.0,562.0680352517242
3.0,995.0,305.0,209.8330195540239,446.0,771.0
3.0,833.0,766.0,0.0,689.0,41.4184649906192
0.0,438.0,149.0,667.4766045128858,241.0,0.0
2.0,802.0,874.0,0.0,375.0,344.0
1.0,215.0,729.0,0.0,19.0,0.0
1.0,11.0,395.0,0.0,996.0,648.6731363800042
1.0,313.0,751.0,82.34176406251746,603.0,1000.0
2.0,589.0,787.0,372.50747013337326,556.0,0.0
2.0,628.0,496.0,813.5461084974677,704.0,86.0
3.0,554.0,420.0,0.0,1000.0,532.0
0.0,520.0,189.0,1000.0,398.0,17.17724933154842
3.0,992.0,171.0,44.005497908563115,159.0,828.1802645929432
3.0,805.0,433.0,0.0,826.0,825.3055547096468
1.0,240.0,57.0,152.2588729962756,492.0,1000.0
3.0,736.0,233.0,1000.0,64.0,1000.0
0.0,48.0,892.0,0.0,781.0,204.0
1.0,787.0,880.0,1000.0,860.0,1000.0
0.0,443.0,370.0,982.7976790851043,693.0,0.0
2.0,981.0,541.0,1000.0,683.0,1000.0
1.0,467.0,846.0,1000.0,87.0,1000.0
3.0,711.0,632.0,1000.0,135.0,72.0
1.0,463.0,462.0,0.0,407.0,877.0
0.0,230.0,273.0,1000.0,92.0,1000.0
1.0,942.0,75.0,0.0,495.0,0.0
3.0,113.0,89.0,384.76030853561195,595.0,808.0
2.0,791.0,399.0,1000.0,99.0,279.9030475630189
0.0,298.0,145.0,0.0,334.0,0.0
3.0,518.0,876.0,781.237640657748,910.0,1000.0
2.0,621.0,787.0,1000.0,624.0,549.0
0.0,700.0,794.0,0.0,19.0,0.0
3.0,468.0,325.0,1000.0,25.0,0.0
0.0,514.0,664.0,165.67438898864518,479.0,0.0
1.0,48.0,359.0,18.381344185257753,733.0,537.355196475751
2.0,792.0,73.0,83.34968840600806,298.0,710.0
1.0,656.0,296.0,893.9327442395846,456.0,428.0
0.0,943.0,78.0,188.3124361250925,900.0,988.0
1.0,388.0,763.0,0.0,524.0,483.0
3.0,865.0,979.0,1000.0,742.0,861.9505333205417
1.0,639.0,929.0,1000.0,667.0,573.0
1.0,771.0,265.0,667.5236490659812,821.0,45.520845405000415
2.0,263.0,323.0,563.9418772989084,981.0,664.0
1.0,649.0,922.0,1000.0,233.0,0.0
1.0,716.0,96.0,0.0,722.0,1000.0
0.0,823.0,112.0,1000.0,168.0,202.87490764102316
3.0,131.0,618.0,925.8348278837789,415.0,0.0
0.0,465.0,712.0,0.0,49.0,566.0
3.0,800.0,645.0,1000.0,321.0,1000.0
0.0,660.0,658.0,405.554160564714,52.0,240.96844228578524
1.0,341.0,104.0,40.38152808534554,92.0,0.0
2.0,170.0,854.0,27.232409983344382,594.0,598.7473495354466
2.0,827.0,119.0,1000.0,537.0,88.0
2.0,694.0,611.0,1000.0,843.0,0.0
1.0,970.0,127.0,757.5299276317564,868.0,0.0
0.0,825.0,201.0,17.66711491216068,447.0,1000.0
0.0,510.0,27.0,1000.0,349.0,0.0
3.0,476.0,90.0,674.1926898839891,82.0,1000.0
2.0,684.0,136.0,481.3714469648665,440.0,1000.0
2.0,459.0,295.0,60.64177665891747,575.0,724.8002352963359
0.0,727.0,437.0,0.0,846.0,706.0
3.0,681.0,318.0,0.0,6.0,0.0
3.0,809.0,180.0,0.0,52.0,686.0
1.0,162.0,567.0,1000.0,914.0,377.8362724059164
1.0,925.0,592.0,423.58846377915285,289.0,0.0
0.0,289.0,199.0,0.0,695.0,0.0
3.0,164.0,743.0,1000.0,717.0,950.9938993676454
0.0,249.0,529.0,472.8178185689909,571.0,345.7002168411105
1.0,503.0,29.0,0.0,992.0,533.0
1.0,58.0,416.0,0.0,979.0,668.2922052462886
2.0,327.0,429.0,519.4575499043708,601.0,1000.0
0.0,847.0,227.0,331.772067191584,911.0,64.0
3.0,213.0,938.0,221.76946871539752,726.0,367.29522888175717
1.0,881.0,833.0,187.06132435865064,70.0,0.0
0.0,267.0,661.0,231.58889784165865,175.0,776.0
3.0,612.0,708.0,117.84307682984459,621.0,244.83325071242882
2.0,84.0,660.0,247.44269219811247,47.0,0.0
1.0,298.0,835.0,514.6498561277343,464.0,1000.0
0.0,206.0,571.0,0.0,162.0,207.8233883024003
2.0,990.0,10.0,252.3918514461543,465.0,66.0
0.0,483.0,564.0,0.0,675.0,324.9674373403134
0.0,940.0,747.0,1000.0,916.0,1000.0
2.0,242.0,248.0,0.0,314.0,454.11749810875267
1.0,267.0,532.0,0.0,695.0,151.0
1.0,641.0,730.0,1000.0,916.0,1000.0
1.0,200.0,802.0,1000.0,644.0,259.0
0.0,260.0,972.0,0.0,282.0,248.0
3.0,771.0,936.0,545.9470502881757,254.0,0.0
1.0,880.0,799.0,417.98667527316235,638.0,752.0
1.0,120.0,220.0,1000.0,651.0,788.8266752908117
0.0,941.0,424.0,0.0,197.0,0.0
2.0,842.0,103.0,0.0,196.0,0.0
3.0,444.0,844.0,0.0,749.0,207.49316056275032
2.0,434.0,102.0,701.4253543440084,877.0,0.0
3.0,640.0,699.0,1000.0,694.0,1000.0
0.0,63.0,202.0,0.0,271.0,0.0
1.0,492.0,800.0,1000.0,260.0,0.0
3.0,192.0,141.0,257.26579967279946,850.0,366.4053218372505
1.0,455.0,883.0,423.11378314547153,246.0,688.3789671613895
1.0,303.0,983.0,0.0,640.0,646.5316299409765
2.0,903.0,282.0,0.0,271.0,1000.0
0.0,530.0,203.0,679.5266334351466,582.0,434.08867712791175
0.0,556.0,867.0,0.0,792.0,0.0
3.0,117.0,49.0,415.73362399455874,585.0,0.0
1.0,29.0,741.0,1000.0,633.0,274.2676116547313
3.0,506.0,895.0,1000.0,305.0,566.9170737352147
0.0,501.0,843.0,0.0,59.0,872.5005999530257
2.0,472.0,686.0,0.0,895.0,618.7855073810593
1.0,492.0,826.0,0.0,603.0,201.0
3.0,271.0,92.0,0.0,902.0,845.0
0.0,723.0,942.0,289.2887247571083,594.0,0.0
1.0,527.0,965.0,1000.0,928.0,971.5710468065743
3.0,356.0,43.0,1000.0,781.0,1000.0
0.0,901.0,936.0,0.0,899.0,785.0915783371137
1.0,309.0,977.0,0.0,509.0,0.0
1.0,200.0,196.0,1000.0,448.0,1000.0
0.0,425.0,147.0,0.0,41.0,0.0
0.0,399.0,549.0,0.0,623.0,0.0
0.0,270.0,607.0,46.107594792259185,994.0,609.0005521374421
1.0,771.0,772.0,0.0,62.0,0.0
0.0,349.0,579.0,0.0,227.0,146.27085390090653
3.0,769.0,285.0,0.0,412.0,6.246198886188834
2.0,618.0,117.0,0.0,58.0,784.0
2.0,996.0,569.0,0.0,394.0,766.0
3.0,691.0,972.0,1000.0,113.0,0.0
1.0,607.0,654.0,0.0,18.0,0.0
2.0,962.0,678.0,27.648626052808535,60.0,0.0
0.0,590.0,791.0,122.12667386023935,879.0,0.0
0.0,886.0,557.0,0.0,916.0,400.88370383697014
3.0,174.0,561.0,434.47871559584803,888.0,599.3801764073834
0.0,949.0,50.0,874.7994190464817,722.0,705.7365626316737
3.0,519.0,572.0,66.56024527630893,148.0,643.0304279529844
1.0,79.0,376.0,0.0,572.0,27.314863852217535
1.0,180.0,272.0,140.2246399493429,657.0,183.8745126152654
3.0,911.0,715.0,1000.0,102.0,620.1973627155311
3.0,124.0,25.0,0.0,222.0,533.15521096287
0.0,730.0,900.0,0.0,32.0,0.0
0.0,984.0,440.0,0.0,487.0,166.43592942880727
1.0,750.0,147.0,310.05497444432075,932.0,231.23393359188228
0.0,210.0,459.0,0.0,674.0,0.0
3.0,708.0,129.0,0.0,779.0,838.0338830134507
1.0,965.0,647.0,0.0,110.0,65.0
0.0,292.0,374.0,399.26801193135304,264.0,88.43348794103315
0.0,530.0,467.0,374.02376301124264,334.0,0.0
1.0,457.0,302.0,972.5577285974487,686.0,913.9229582119209
2.0,676.0,91.0,0.0,221.0,1000.0
2.0,251.0,34.0,1000.0,22.0,1000.0
2.0,813.0,105.0,540.4540339489071,442.0,833.0
3.0,903.0,153.0,1000.0,384.0,1000.0
0.0,125.0,106.0,693.7303021815505,316.0,0.0
1.0,906.0,420.0,727.2333334234914,606.0,939.3988674205812
2.0,948.0,120.0,181.9863658013028,861.0,532.0
0.0,839.0,620.0,641.5123589672241,855.0,633.9710276868408
0.0,584.0,51.0,211.8220164352331,46.0,379.0
0.0,47.0,822.0,0.0,922.0,1000.0
2.0,608.0,599.0,0.0,149.0,0.0
0.0,510.0,244.0,1000.0,668.0,797.7027960196427
0.0,231.0,965.0,0.0,520.0,867.0
2.0,685.0,750.0,0.0,731.0,902.0
3.0,529.0,652.0,1000.0,887.0,870.3150906952578
0.0,843.0,698.0,0.0,689.0,910.5433449966512
2.0,120.0,253.0,1000.0,849.0,152.8572941698908
0.0,937.0,878.0,0.0,15.0,584.4406881297826
2.0,796.0,53.0,1000.0,599.0,400.19627664620805
0.0,757.0,713.0,0.0,107.0,512.5436549305467
2.0,432.0,296.0,615.5711638836362,723.0,1000.0
3.0,376.0,372.0,798.6469181282501,573.0,769.3093520152572
3.0,679.0,636.0,1000.0,603.0,735.6456451233228
2.0,287.0,243.0,0.0,440.0,684.7464327095838
3.0,135.0,469.0,0.0,607.0,1000.0
1.0,61.0,135.0,0.0,608.0,1000.0
3.0,89.0,575.0,774.8599553501713,916.0,857.7237484846745
3.0,523.0,288.0,1000.0,30.0,0.0
3.0,760.0,583.0,1000.0,629.0,0.0
2.0,499.0,201.0,0.0,867.0,803.0
2.0,116.0,126.0,564.1642140288488,775.0,447.0
0.0,888.0,534.0,0.0,918.0,723.4969844947369
2.0,565.0,809.0,0.0,649.0,604.0
2.0,925.0,325.0,771.6902772641117,335.0,286.7639972229107
2.0,910.0,586.0,1000.0,415.0,861.3198783909684
2.0,266.0,558.0,0.0,454.0,1000.0
1.0,805.0,970.0,0.0,234.0,738.7399463812274
3.0,240.0,33.0,0.0,436.0,551.6770146119914
0.0,620.0,451.0,0.0,975.0,1000.0
0.0,228.0,777.0,1000.0,77.0,219.56300433272952
2.0,584.0,419.0,816.7264986620048,306.0,408.75022974983113
3.0,330.0,806.0,763.8895580195832,113.0,0.0
1.0,849.0,923.0,0.0,323.0,0.0
0.0,430.0,428.0,1000.0,512.0,1000.0
2.0,286.0,202.0,617.9379827147305,221.0,86.61992931187332
0.0,979.0,500.0,140.19202559172004,367.0,609.2639634893459
1.0,0.0,798.0,1000.0,880.0,1000.0
1.0,490.0,279.0,318.82451165779804,221.0,1000.0
2.0,416.0,325.0,288.5095705555019,283.0,615.3824444535018
0.0,557.0,896.0,291.64263672818805,41.0,0.0
3.0,596.0,241.0,576.2882503481861,704.0,803.0945031562301
3.0,14.0,832.0,0.0,90.0,42.85620073735859
2.0,75.0,110.0,30.701695176725156,474.0,1000.0
1.0,61.0,133.0,180.45669848547752,425.0,1000.0
1.0,8.0,438.0,357.3677783420599,808.0,0.0
2.0,382.0,156.0,448.3592359845005,336.0,1000.0
0.0,899.0,642.0,0.0,38.0,1000.0
2.0,391.0,843.0,0.0,78.0,381.0
0.0,772.0,263.0,0.0,63.0,0.0
1.0,596.0,771.0,300.4856170218788,948.0,588.0
0.0,770.0,391.0,701.2132747211932,563.0,0.0
1.0,519.0,56.0,1000.0,488.0,0.0
0.0,856.0,120.0,552.033117818057,575.0,944.1033028562309
1.0,541.0,88.0,1000.0,901.0,0.0
0.0,656.0,182.0,677.9261367200415,363.0,587.0624915222827
0.0,909.0,847.0,0.0,552.0,286.32265641212484
0.0,420.0,965.0,496.1759190715725,269.0,921.0
1.0,671.0,637.0,1000.0,937.0,488.0
1.0,644.0,24.0,600.3067493953174,777.0,844.306643561959
3.0,726.0,804.0,1000.0,336.0,1000.0
3.0,941.0,371.0,746.0683959302954,748.0,97.21412284281513
0.0,202.0,155.0,1000.0,889.0,1000.0
2.0,475.0,579.0,0.0,772.0,0.0
2.0,576.0,779.0,919.8513730748743,908.0,105.55875070830767
0.0,302.0,37.0,0.0,438.0,618.9473867706396
0.0,734.0,674.0,6.433442832827037,410.0,0.0
2.0,417.0,94.0,287.4824372176144,213.0,64.0
3.0,750.0,764.0,1000.0,907.0,0.0
1.0,36.0,114.0,0.0,96.0,528.0
0.0,278.0,940.0,154.61728796026054,712.0,1000.0
2.0,129.0,9.0,1000.0,98.0,0.0
3.0,270.0,361.0,1000.0,601.0,673.1118570572929
1.0,683.0,976.0,496.0013614686733,464.0,541.5359157671791
0.0,629.0,156.0,0.0,576.0,190.0
0.0,194.0,337.0,0.0,574.0,167.0
0.0,822.0,547.0,1000.0,943.0,386.0
2.0,527.0,34.0,871.5927055353435,181.0,623.4170645060108
3.0,376.0,807.0,0.0,369.0,1000.0
2.0,836.0,141.0,1000.0,786.0,1000.0
0.0,597.0,363.0,341.5028655925361,942.0,0.0
1.0,409.0,46.0,1000.0,627.0,207.0
2.0,490.0,155.0,993.8569410905399,933.0,1000.0
2.0,439.0,100.0,0.0,132.0,0.0
2.0,495.0,260.0,0.0,216.0,590.2113591523041
0.0,563.0,746.0,327.4608099581063,526.0,0.0
3.0,685.0,111.0,959.362402311529,83.0,835.5204882387487
3.0,692.0,829.0,360.5453457475586,124.0,1000.0
0.0,511.0,905.0,797.021967338401,135.0,0.0
1.0,860.0,178.0,0.0,238.0,1000.0
0.0,663.0,587.0,0.0,298.0,426.55970984515545
3.0,822.0,529.0,0.0,953.0,966.218001538268
1.0,715.0,844.0,0.0,73.0,670.1868751063201
0.0,308.0,447.0,0.0,707.0,650.0760681333705
