2.0,798.0,979.0,273.0,0.0,856.0,718.0,195.0
2.0,465.0,578.0,1000.0,337.43827561705535,483.0,878.0,862.0
2.0,703.0,686.0,0.0,811.1247367865485,968.0,600.0,725.0
1.0,941.0,878.0,850.0085798599857,1000.0,626.0,683.0,557.0
2.0,787.0,90.0,812.1930116154017,913.3125430289517,993.0,774.0,324.0
1.0,704.0,501.0,0.0,1000.0,292.0,357.0,809.0
0.0,951.0,19.0,0.0,0.0,809.0,941.0,574.0
2.0,243.0,625.0,949.0,722.9220839233037,780.0,601.0,422.0
1.0,984.0,168.0,0.0,1000.0,234.0,540.0,341.0
1.0,753.0,153.0,1000.0,0.0,579.0,570.0,876.0
0.0,455.0,584.0,0.0,447.0411009115657,789.0,265.0,992.0
2.0,192.0,929.0,616.2520175521471,0.0,435.0,364.0,173.0
1.0,87.0,241.0,706.5094142734023,1000.0,534.0,421.0,83.0
0.0,286.0,673.0,637.0,625.480801731033,178.0,65.0,777.0
1.0,839.0,116.0,938.0,0.0,492.0,61.0,264.0
1.0,477.0,117.0,1000.0,1000.0,820.0,352.0,156.0
0.0,121.0,834.0,427.0,0.0,664.0,613.0,829.0
0.0,498.0,864.0,1000.0,0.0,859.0,647.0,103.0
0.0,960.0,946.0,0.0,1000.0,493.0,164.0,25.0
1.0,224.0,200.0,471.0,1000.0,696.0,988.0,310.0
1.0,626.0,439.0,0.0,1000.0,118.0,64.0,936.0
0.0,510.0,745.0,394.10767637152316,1000.0,844.0,638.0,472.0
2.0,285.0,913.0,1000.0,422.9977771510613,455.0,203.0,564.0
1.0,514.0,897.0,238.46478510895963,486.30840280763397,366.0,385.0,866.0
2.0,919.0,0.0,1000.0,295.0141478007186,473.0,594.0,25.0
0.0,22.0,422.0,376.0,0.0,135.0,169.0,418.0
2.0,167.0,873.0,118.15024993332314,717.7500956351713,828.0,253.0,150.0
1.0,128.0,846.0,559.4304884299651,432.0300286008737,609.0,456.0,404.0
0.0,871.0,503.0,1000.0,1000.0,463.0,191.0,906.0
1.0,369.0,482.0,702.7437057031693,1000.0,834.0,321.0,989.0
1.0,420.0,901.0,915.1615252654991,877.0429961905791,318.0,732.0,238.0
1.0,557.0,475.0,0.0,0.0,462.0,817.0,686.0
2.0,206.0,928.0,407.29381405106074,1000.0,114.0,121.0,359.0
1.0,683.0,235.0,0.0,1000.0,293.0,913.0,241.0
2.0,963.0,271.0,106.10229565411694,540.5128359137342,95.0,789.0,112.0
1.0,521.0,572.0,630.0,857.2520152094716,461.0,368.0,710.0
1.0,169.0,408.0,231.29929326055336,0.0,961.0,0.0,420.0
1.0,349.0,432.0,0.0,1000.0,962.0,134.0,227.0
1.0,955.0,891.0,624.0,795.8812903742754,878.0,511.0,505.0
1.0,339.0,637.0,1000.0,0.0,385.0,602.0,749.0
2.0,425.0,87.0,1000.0,1000.0,265.0,553.0,12.0
0.0,415.0,466.0,579.9704347220743,0.0,526.0,966.0,177.0
2.0,376.0,548.0,577.0852532396791,1000.0,170.0,371.0,186.0
1.0,380.0,603.0,621.1378694852554,518.7203890407651,925.0,433.0,693.0
0.0,145.0,849.0,416.56110023568476,0.0,740.0,568.0,732.0
0.0,314.0,582.0,584.6235258847333,0.0,425.0,793.0,706.0
1.0,961.0,571.0,1000.0,0.0,266.0,966.0,319.0
2.0,665.0,323.0,405.0518112676051,172.7581923141032,954.0,114.0,837.0
1.0,288.0,299.0,0.0,0.0,992.0,942.0,372.0
0.0,88.0,105.0,0.0,0.0,267.0,862.0,577.0
0.0,365.0,665.0,0.0,0.0,440.0,812.0,947.0
1.0,47.0,500.0,418.9768718264838,1000.0,901.0,108.0,190.0
0.0,617.0,656.0,0.0,0.0,176.0,372.0,270.0
0.0,752.0,189.0,758.4020318487102,658.4477812022287,80.0,285.0,579.0
0.0,864.0,534.0,522.0,0.0,60.0,886.0,134.0
2.0,923.0,63.0,0.0,0.0,828.0,318.0,173.0
1.0,802.0,370.0,1000.0,0.0,906.0,755.0,169.0
1.0,133.0,698.0,1000.0,1000.0,922.0,585.0,809.0
2.0,520.0,58.0,936.0,0.0,239.0,334.0,399.0
1.0,428.0,174.0,539.5032222896801,0.0,24.0,757.0,316.0
2.0,62.0,679.0,1000.0,733.3409323993031,91.0,516.0,358.0
1.0,342.0,706.0,888.0568878140513,0.0,949.0,901.0,986.0
2.0,95.0,95.0,1000.0,179.89720515093722,828.0,539.0,459.0
1.0,551.0,630.0,0.0,0.0,52.0,446.0,149.0
2.0,956.0,512.0,840.88895473509,0.0,818.0,292.0,273.0
2.0,48.0,208.0,1000.0,466.49528659806305,258.0,185.0,379.0
0.0,320.0,803.0,0.0,0.0,351.0,971.0,49.0
1.0,684.0,952.0,515.0836826930639,0.0,543.0,766.0,475.0
2.0,881.0,15.0,815.4007833395872,1000.0,794.0,226.0,704.0
1.0,242.0,613.0,968.6287080158102,936.5146046268807,675.0,493.0,974.0
1.0,532.0,516.0,224.0,317.11225546973765,273.0,815.0,853.0
1.0,383.0,694.0,920.5801002186699,999.7020534199645,29.0,765.0,588.0
2.0,119.0,929.0,0.0,556.443186726241,76.0,797.0,871.0
1.0,731.0,556.0,528.3621913605888,309.4313488912919,928.0,693.0,657.0
1.0,789.0,983.0,0.0,207.31091214148944,853.0,43.0,809.0
0.0,601.0,956.0,0.0,803.5530145907297,878.0,357.0,668.0
1.0,500.0,841.0,734.0,1000.0,155.0,618.0,312.0
1.0,75.0,753.0,451.0,639.4598734550565,449.0,929.0,452.0
2.0,620.0,42.0,1000.0,104.18754373231397,688.0,328.0,790.0
2.0,766.0,849.0,887.9784516303695,707.780926203556,8.0,399.0,16.0
1.0,323.0,23.0,860.9688087861397,1000.0,352.0,390.0,204.0
2.0,895.0,519.0,318.0,348.9903648698145,569.0,12.0,940.0
2.0,852.0,218.0,1000.0,493.36349745888646,377.0,389.0,953.0
2.0,238.0,181.0,993.1569541431683,862.390139582547,608.0,507.0,323.0
1.0,374.0,478.0,0.0,1000.0,517.0,388.0,339.0
0.0,170.0,508.0,776.0,0.0,870.0,471.0,971.0
2.0,802.0,495.0,1000.0,937.0455756008212,789.0,775.0,120.0
2.0,501.0,832.0,1000.0,0.0,244.0,525.0,242.0
2.0,92.0,86.0,1000.0,24.190227853060414,203.0,863.0,687.0
1.0,452.0,515.0,254.0,1000.0,852.0,203.0,948.0
2.0,978.0,132.0,1000.0,1000.0,851.0,60.0,441.0
1.0,315.0,24.0,5.0,0.0,863.0,3.0,703.0
2.0,229.0,2.0,416.0,889.9508224173063,25.0,421.0,282.0
0.0,494.0,249.0,248.23586124392008,1000.0,989.0,310.0,703.0
0.0,587.0,852.0,629.2338670064329,0.0,91.0,927.0,652.0
2.0,36.0,980.0,912.8396557555625,0.0,377.0,271.0,164.0
0.0,46.0,528.0,27.0,56.938120971874696,935.0,580.0,194.0
2.0,500.0,263.0,859.0,581.6763973919084,871.0,384.0,401.0
2.0,990.0,987.0,958.0483186872142,0.0,103.0,99.0,41.0
2.0,28.0,278.0,1000.0,588.4130807071715,139.0,113.0,354.0
2.0,129.0,532.0,1000.0,1000.0,233.0,23.0,732.0
1.0,939.0,768.0,869.0,352.424610209742,732.0,815.0,556.0
2.0,681.0,164.0,1000.0,822.7416716392657,154.0,503.0,668.0
1.0,879.0,302.0,88.43570234318547,0.0,916.0,180.0,969.0
2.0,464.0,654.0,1000.0,1000.0,91.0,409.0,803.0
0.0,874.0,875.0,120.79084829497701,1000.0,709.0,409.0,512.0
0.0,482.0,678.0,738.8171246288624,358.92658590045505,873.0,447.0,670.0
0.0,538.0,714.0,0.0,1000.0,617.0,170.0,293.0
2.0,453.0,835.0,248.0,708.6985982480951,516.0,29.0,38.0
0.0,897.0,761.0,1000.0,428.05300758242356,20.0,823.0,643.0
2.0,803.0,31.0,807.4016779424554,1000.0,237.0,382.0,955.0
1.0,35.0,705.0,910.1265480309495,0.0,196.0,363.0,720.0
0.0,631.0,170.0,739.5192516160253,103.89534826428029,193.0,426.0,621.0
2.0,906.0,989.0,1000.0,1000.0,107.0,449.0,741.0
0.0,665.0,113.0,48.39702625006109,0.0,443.0,706.0,438.0
1.0,910.0,965.0,622.3511685042316,0.0,252.0,21.0,561.0
2.0,76.0,958.0,1000.0,111.38736539492321,623.0,735.0,250.0
1.0,191.0,22.0,1000.0,0.0,807.0,24.0,949.0
0.0,392.0,199.0,1000.0,418.04147713998645,484.0,224.0,319.0
0.0,76.0,27.0,0.0,64.99027893410279,165.0,640.0,919.0
1.0,452.0,747.0,798.0,611.5439760459457,174.0,439.0,530.0
0.0,517.0,485.0,492.3081710424201,1000.0,17.0,940.0,623.0
1.0,599.0,315.0,941.2586078165889,0.0,327.0,58.0,589.0
1.0,969.0,979.0,0.0,0.0,613.0,792.0,480.0
1.0,291.0,912.0,225.0,364.25747109167054,258.0,177.0,643.0
0.0,559.0,625.0,0.0,537.6646063835543,314.0,909.0,812.0
0.0,434.0,929.0,0.0,1000.0,955.0,732.0,787.0
2.0,298.0,856.0,284.3654940526384,1000.0,477.0,689.0,199.0
1.0,729.0,158.0,565.3663222173134,851.7923543058704,425.0,997.0,218.0
0.0,45.0,199.0,1000.0,0.0,28.0,954.0,5.0
1.0,88.0,840.0,985.7546936167718,0.0,267.0,107.0,322.0
0.0,871.0,549.0,1000.0,0.0,33.0,69.0,833.0
0.0,218.0,505.0,0.0,313.21474353834026,951.0,376.0,512.0
0.0,620.0,602.0,1000.0,373.4322193320044,118.0,610.0,421.0
1.0,550.0,609.0,0.0,46.67585801242865,982.0,565.0,589.0
2.0,673.0,972.0,0.0,59.8363667569018,933.0,450.0,211.0
1.0,139.0,758.0,34.04251580840461,217.9473482021103,401.0,685.0,210.0
0.0,226.0,937.0,554.2943945526392,0.0,194.0,666.0,589.0
2.0,227.0,611.0,0.0,774.2744025061631,125.0,565.0,344.0
1.0,733.0,382.0,0.0,409.05918552856764,788.0,637.0,40.0
0.0,33.0,157.0,0.0,1000.0,915.0,586.0,956.0
0.0,168.0,505.0,1000.0,0.0,407.0,240.0,380.0
2.0,650.0,254.0,781.0,916.1588997784374,371.0,12.0,295.0
0.0,267.0,888.0,0.0,1000.0,449.0,251.0,910.0
1.0,587.0,82.0,1000.0,675.0116361011468,238.0,640.0,804.0
2.0,892.0,379.0,1000.0,1000.0,160.0,478.0,399.0
1.0,289.0,325.0,0.0,0.0,83.0,929.0,288.0
2.0,233.0,763.0,594.0,1000.0,271.0,738.0,426.0
1.0,149.0,403.0,500.67949355469005,0.0,456.0,765.0,639.0
1.0,195.0,824.0,226.94750162983735,0.0,0.0,980.0,199.0
1.0,195.0,54.0,931.0,0.0,893.0,987.0,4.0
0.0,408.0,600.0,1000.0,0.0,243.0,359.0,795.0
2.0,784.0,861.0,784.0,348.99692778074314,52.0,193.0,221.0
0.0,502.0,287.0,0.0,240.3697262294654,616.0,181.0,329.0
0.0,671.0,179.0,1000.0,0.0,931.0,714.0,368.0
0.0,360.0,332.0,144.01070139512206,641.9137673767988,884.0,449.0,940.0
2.0,355.0,147.0,663.4965126947254,703.1740389932132,994.0,39.0,899.0
1.0,749.0,433.0,94.0,0.0,693.0,1000.0,916.0
2.0,480.0,84.0,1000.0,422.56518505378295,800.0,5.0,847.0
2.0,58.0,870.0,0.0,0.0,561.0,356.0,986.0
2.0,924.0,248.0,1000.0,1000.0,255.0,909.0,307.0
1.0,427.0,228.0,1000.0,0.0,827.0,262.0,266.0
2.0,983.0,618.0,1000.0,0.0,207.0,155.0,375.0
1.0,214.0,365.0,458.10386677246333,247.76945686202498,806.0,851.0,872.0
0.0,154.0,718.0,638.0,389.66581002452097,38.0,475.0,532.0
1.0,10.0,449.0,570.6833143372088,555.938960818103,434.0,159.0,658.0
2.0,862.0,164.0,448.4441544375286,0.0,717.0,298.0,834.0
0.0,323.0,498.0,0.0,0.0,482.0,529.0,980.0
0.0,374.0,860.0,1000.0,69.41335062225224,998.0,938.0,87.0
1.0,856.0,692.0,426.0,0.0,420.0,33.0,105.0
1.0,517.0,89.0,483.98014480787094,988.7985812045642,19.0,811.0,677.0
0.0,865.0,640.0,665.0,523.9125485671258,460.0,946.0,266.0
2.0,244.0,824.0,0.0,1000.0,622.0,404.0,324.0
1.0,490.0,804.0,185.99604718333163,0.0,85.0,800.0,251.0
1.0,246.0,559.0,471.03692045564753,1000.0,846.0,578.0,328.0
1.0,297.0,822.0,1000.0,1000.0,297.0,381.0,726.0
2.0,913.0,191.0,1000.0,107.75524991390776,498.0,410.0,329.0
1.0,81.0,524.0,166.54107145280742,0.0,26.0,388.0,690.0
1.0,36.0,926.0,0.0,0.0,864.0,242.0,39.0
1.0,498.0,449.0,847.0,0.0,275.0,971.0,930.0
1.0,750.0,10.0,602.0,1000.0,165.0,730.0,583.0
2.0,144.0,242.0,0.0,722.2839320799062,198.0,435.0,393.0
0.0,650.0,618.0,0.0,1000.0,983.0,232.0,132.0
0.0,896.0,404.0,781.8490173373536,0.0,160.0,971.0,568.0
1.0,688.0,983.0,266.22693150943394,0.0,743.0,168.0,496.0
0.0,885.0,779.0,753.5234329240917,0.0,79.0,359.0,598.0
1.0,786.0,307.0,752.5747838768947,318.01682035311813,809.0,481.0,608.0
2.0,1000.0,921.0,1000.0,689.5907423274722,854.0,926.0,200.0
0.0,8.0,945.0,885.0,0.0,941.0,618.0,883.0
2.0,846.0,830.0,891.6062520153031,652.2094678782221,207.0,863.0,684.0
1.0,263.0,456.0,1000.0,0.0,184.0,494.0,690.0
1.0,547.0,802.0,0.0,868.0312888682357,244.0,852.0,838.0
1.0,516.0,340.0,1000.0,0.0,945.0,369.0,109.0
0.0,72.0,487.0,0.0,609.6258245471893,19.0,925.0,935.0
1.0,714.0,543.0,0.0,290.2061299003247,532.0,198.0,112.0
2.0,503.0,768.0,801.739261822817,1000.0,66.0,983.0,860.0
0.0,677.0,715.0,1000.0,0.0,205.0,531.0,447.0
0.0,297.0,411.0,0.0,371.899874328566,804.0,849.0,444.0
0.0,667.0,793.0,0.0,0.0,297.0,627.0,75.0
2.0,376.0,273.0,0.0,0.0,410.0,939.0,470.0
2.0,307.0,655.0,1000.0,1000.0,819.0,64.0,539.0
0.0,931.0,799.0,963.6364791591251,0.0,632.0,71.0,348.0
1.0,422.0,775.0,447.65435379718133,156.9303569336416,583.0,240.0,787.0
0.0,559.0,848.0,27.06300003836538,0.0,509.0,643.0,426.0
0.0,151.0,885.0,0.0,186.54823807762088,783.0,746.0,437.0
2.0,40.0,858.0,727.6633610820536,906.9732005007506,374.0,266.0,112.0
2.0,758.0,775.0,0.0,340.89267323204075,593.0,120.0,471.0
0.0,656.0,556.0,1000.0,647.598413101847,821.0,61.0,943.0
1.0,6.0,82.0,643.6018778270499,804.7936925131988,336.0,695.0,917.0
2.0,536.0,370.0,334.6797076680268,1000.0,734.0,306.0,622.0
2.0,174.0,597.0,718.2504592542535,376.33468426559807,987.0,756.0,207.0
1.0,674.0,250.0,1000.0,587.0723488516232,414.0,603.0,449.0
0.0,335.0,109.0,0.0,137.92422423991965,803.0,260.0,917.0
0.0,13.0,134.0,138.0,0.0,608.0,589.0,427.0
0.0,839.0,287.0,0.0,0.0,616.0,420.0,744.0
2.0,778.0,338.0,184.0,1000.0,688.0,787.0,516.0
2.0,651.0,509.0,710.6547737040813,1000.0,385.0,746.0,780.0
0.0,101.0,694.0,328.76487917187586,0.0,852.0,386.0,507.0
0.0,419.0,710.0,889.0,0.0,568.0,901.0,944.0
1.0,410.0,661.0,427.0975299800642,44.43083062257046,190.0,492.0,915.0
1.0,580.0,359.0,1000.0,1000.0,700.0,942.0,48.0
1.0,130.0,540.0,685.2836795088917,0.0,916.0,41.0,117.0
0.0,396.0,45.0,0.0,0.0,526.0,619.0,74.0
1.0,278.0,408.0,454.3113887056978,461.9274306693401,680.0,356.0,147.0
0.0,64.0,445.0,284.0425989921503,0.0,912.0,364.0,789.0
0.0,0.0,121.0,0.0,0.0,863.0,575.0,332.0
1.0,458.0,887.0,1000.0,0.0,746.0,372.0,232.0
0.0,585.0,402.0,813.6354474918696,61.307473732391436,715.0,667.0,63.0
1.0,48.0,3.0,0.0,623.3267640026756,776.0,455.0,721.0
0.0,679.0,819.0,276.0382139251573,702.4015348958807,763.0,796.0,765.0
2.0,628.0,314.0,612.3676060821805,1000.0,811.0,133.0,202.0
1.0,115.0,868.0,736.1063735153995,289.3836858442017,270.0,59.0,154.0
0.0,23.0,895.0,130.0,377.6244935086596,61.0,351.0,360.0
2.0,356.0,871.0,481.0,0.0,754.0,943.0,842.0
2.0,243.0,552.0,1000.0,484.04352541760835,444.0,617.0,374.0
0.0,649.0,448.0,0.0,429.2238909911305,583.0,934.0,101.0
1.0,514.0,173.0,330.0,0.0,716.0,775.0,546.0
1.0,763.0,246.0,235.91312381718572,0.0,850.0,749.0,485.0
2.0,438.0,874.0,36.0,1000.0,505.0,187.0,410.0
2.0,382.0,195.0,887.4832361736125,0.0,691.0,312.0,206.0
0.0,502.0,574.0,0.0,297.20529288190704,491.0,363.0,504.0
1.0,102.0,821.0,0.0,1000.0,876.0,890.0,354.0
0.0,134.0,906.0,0.0,0.0,146.0,397.0,917.0
1.0,634.0,883.0,396.0,307.1641177528426,440.0,610.0,626.0
0.0,38.0,418.0,562.9771494293569,0.0,490.0,681.0,543.0
0.0,350.0,287.0,0.0,292.6689692721993,212.0,146.0,577.0
1.0,347.0,938.0,0.0,1000.0,758.0,240.0,11.0
2.0,180.0,389.0,0.0,43.90054334958385,351.0,276.0,712.0
1.0,9.0,432.0,960.7719259358446,229.8994620894408,989.0,459.0,378.0
0.0,957.0,566.0,463.2361219427169,0.0,829.0,938.0,758.0
1.0,535.0,211.0,1000.0,661.7259097281236,41.0,913.0,156.0
0.0,918.0,116.0,289.2926097227105,0.0,415.0,847.0,459.0
0.0,950.0,836.0,360.0916057959895,95.80720619338236,802.0,883.0,550.0
2.0,376.0,84.0,1000.0,0.0,871.0,223.0,717.0
1.0,857.0,334.0,127.86849363320343,0.0,890.0,3.0,566.0
2.0,420.0,689.0,797.7477517533152,0.0,533.0,847.0,16.0
2.0,507.0,267.0,31.0,389.6927229189685,173.0,599.0,496.0
2.0,943.0,549.0,853.5803479719264,0.0,709.0,635.0,311.0
2.0,536.0,720.0,258.7245774655111,0.0,253.0,50.0,462.0
2.0,210.0,34.0,147.0,237.6556756493075,600.0,430.0,322.0
0.0,88.0,83.0,0.0,210.05398961431365,925.0,165.0,810.0
2.0,446.0,769.0,320.79004329961055,0.0,280.0,558.0,739.0
0.0,434.0,332.0,0.0,346.0258206715701,957.0,89.0,596.0
2.0,802.0,361.0,1000.0,1000.0,31.0,34.0,769.0
0.0,382.0,3.0,393.30962658997754,1000.0,172.0,371.0,635.0
1.0,426.0,603.0,624.0,857.0241099516741,725.0,708.0,320.0
2.0,802.0,11.0,0.0,225.05590037251548,838.0,752.0,724.0
0.0,146.0,416.0,669.7025899427988,0.0,11.0,50.0,12.0
1.0,502.0,756.0,0.0,0.0,822.0,7.0,234.0
1.0,4.0,810.0,0.0,41.36295025944888,768.0,251.0,677.0
2.0,799.0,411.0,476.0,1000.0,462.0,926.0,508.0
2.0,298.0,937.0,502.0,663.4681234806035,238.0,335.0,39.0
1.0,857.0,110.0,771.5534711183219,1000.0,757.0,726.0,264.0
2.0,9.0,205.0,1000.0,461.9674846768476,558.0,586.0,883.0
2.0,891.0,258.0,424.83199591161434,382.37495697782936,196.0,212.0,611.0
1.0,23.0,172.0,606.5913213636943,153.12813373506916,370.0,168.0,847.0
0.0,204.0,571.0,64.10576605992485,0.0,246.0,880.0,541.0
1.0,289.0,602.0,764.3691626085706,0.0,50.0,728.0,251.0
0.0,398.0,491.0,0.0,542.9206318394728,422.0,704.0,635.0
0.0,329.0,518.0,1000.0,137.5991709961167,607.0,528.0,189.0
2.0,628.0,881.0,1000.0,66.47355477646194,710.0,478.0,426.0
1.0,415.0,70.0,1000.0,0.0,136.0,259.0,393.0
2.0,706.0,897.0,1000.0,1000.0,951.0,788.0,959.0
1.0,815.0,899.0,627.3652740626069,0.0,247.0,61.0,648.0
1.0,899.0,909.0,1000.0,1000.0,393.0,287.0,324.0
0.0,38.0,664.0,905.0991808311329,267.58472964933895,964.0,315.0,23.0
0.0,895.0,64.0,449.90328415948306,1000.0,298.0,451.0,960.0
0.0,810.0,445.0,202.0,279.4417141388558,269.0,270.0,603.0
2.0,863.0,822.0,845.0,879.2662290505705,808.0,388.0,927.0
2.0,687.0,417.0,798.0,0.0,293.0,566.0,405.0
0.0,638.0,321.0,1000.0,563.1454739899492,61.0,974.0,645.0
1.0,742.0,745.0,1000.0,0.0,680.0,561.0,477.0
0.0,914.0,651.0,524.8898290263694,0.0,182.0,192.0,890.0
2.0,62.0,859.0,162.0,1000.0,629.0,418.0,960.0
1.0,521.0,255.0,1000.0,1000.0,221.0,320.0,758.0
2.0,41.0,718.0,222.0,783.0822856728952,365.0,827.0,323.0
1.0,475.0,310.0,27.19269238151837,1000.0,127.0,170.0,443.0
0.0,655.0,90.0,211.32457103766254,399.28014554033217,374.0,401.0,143.0
1.0,757.0,991.0,1000.0,1000.0,709.0,986.0,138.0
2.0,680.0,98.0,354.8448895037972,626.3394973294714,23.0,583.0,445.0
1.0,754.0,746.0,426.0,0.0,128.0,243.0,952.0
1.0,373.0,727.0,0.0,349.68451937209244,247.0,850.0,871.0
1.0,421.0,508.0,1000.0,0.0,342.0,258.0,875.0
1.0,413.0,580.0,332.5480596789009,1000.0,548.0,632.0,420.0
1.0,709.0,483.0,0.0,0.0,187.0,460.0,83.0
1.0,300.0,54.0,1000.0,0.0,423.0,515.0,689.0
0.0,604.0,342.0,412.493872705413,260.73943758098466,383.0,411.0,603.0
0.0,886.0,584.0,0.0,0.0,787.0,788.0,633.0
1.0,648.0,142.0,701.0,0.0,135.0,935.0,478.0
2.0,987.0,567.0,270.22912332222455,1000.0,764.0,440.0,677.0
2.0,858.0,284.0,901.0,0.0,754.0,919.0,793.0
1.0,589.0,811.0,477.769023815488,0.0,256.0,388.0,102.0
2.0,762.0,577.0,1000.0,0.0,841.0,388.0,173.0
2.0,274.0,245.0,542.0,649.9507898660553,921.0,960.0,186.0
1.0,602.0,499.0,1000.0,904.9902466251012,672.0,741.0,63.0
1.0,82.0,779.0,760.0,0.0,441.0,401.0,459.0
2.0,726.0,375.0,839.3265403100257,0.0,910.0,424.0,328.0
2.0,235.0,692.0,487.8165294375834,118.32341284865747,118.0,90.0,610.0
1.0,964.0,816.0,7.0,0.0,605.0,602.0,564.0
1.0,9.0,40.0,0.0,1000.0,925.0,22.0,656.0
2.0,998.0,965.0,7.0,1000.0,657.0,1.0,88.0
1.0,482.0,136.0,328.0,211.3144490589034,101.0,84.0,680.0
0.0,112.0,463.0,971.7610909421595,0.0,623.0,981.0,850.0
1.0,925.0,693.0,0.0,298.3692226042293,293.0,610.0,103.0
1.0,204.0,348.0,686.2073552322596,243.74809356913786,217.0,992.0,63.0
1.0,413.0,636.0,752.8468230219191,0.0,195.0,171.0,105.0
0.0,538.0,232.0,497.0929102889946,0.0,840.0,620.0,628.0
1.0,161.0,20.0,569.9191005654532,561.8185643116408,200.0,134.0,637.0
0.0,49.0,412.0,427.0,902.6239584302467,714.0,190.0,472.0
2.0,670.0,171.0,210.98577447142972,1000.0,606.0,235.0,219.0
0.0,953.0,295.0,836.6862292188748,0.0,46.0,894.0,89.0
1.0,199.0,531.0,180.0,270.77653433548926,53.0,805.0,939.0
0.0,625.0,599.0,483.4394141056203,487.52921233318455,849.0,885.0,113.0
0.0,563.0,681.0,0.0,0.0,386.0,47.0,639.0
2.0,871.0,121.0,624.6489893989043,0.0,149.0,126.0,508.0
2.0,293.0,100.0,387.4093854884014,723.5536603787491,791.0,382.0,638.0
0.0,474.0,665.0,426.0,0.0,917.0,443.0,398.0
2.0,833.0,214.0,492.1427933786039,811.8322717166478,477.0,688.0,812.0
0.0,101.0,312.0,1000.0,335.662681177369,8.0,368.0,17.0
