0.0,1000.0,513.0,975.0,0.0,468.0
3.0,1000.0,699.0,241.0,887.0227128277614,869.0
3.0,1000.0,567.0,907.0,385.89510269999414,979.0
0.0,1000.0,192.0,970.0,0.0,371.0
0.0,256.2296143671001,814.0,396.0,0.0,376.0
4.0,591.0361326377197,806.0,656.0,1000.0,983.0
4.0,222.6791742927163,982.0,797.0,22.0,499.0
1.0,167.1689319864069,906.0,709.0,1000.0,619.0
2.0,1000.0,632.0,671.0,930.8506438034931,113.0
1.0,386.9279932031757,363.0,995.0,1000.0,375.0
2.0,0.0,437.0,13.0,1000.0,712.0
1.0,625.7701226949243,921.0,732.0,733.2756273237612,556.0
1.0,702.6331410011359,494.0,219.0,49.60659637368562,571.0
3.0,0.0,645.0,553.0,102.58940638339666,538.0
1.0,0.0,71.0,829.0,641.8583600432733,478.0
3.0,0.0,331.0,475.0,511.0,587.0
3.0,1000.0,743.0,847.0,1000.0,536.0
0.0,0.0,921.0,998.0,1000.0,896.0
4.0,854.5768398952483,526.0,409.0,724.0,523.0
1.0,1000.0,482.0,172.0,883.0,122.0
0.0,164.71719740091436,882.0,939.0,0.0,732.0
4.0,1000.0,113.0,500.0,708.0,42.0
3.0,1000.0,915.0,356.0,1000.0,956.0
2.0,1000.0,714.0,911.0,164.98241250126023,867.0
3.0,0.0,978.0,557.0,1000.0,252.0
3.0,1000.0,434.0,464.0,0.0,97.0
3.0,160.21951505340905,795.0,681.0,1000.0,477.0
4.0,395.0434377507321,77.0,113.0,0.0,640.0
3.0,0.0,733.0,546.0,0.0,322.0
0.0,1000.0,447.0,331.0,693.8743931068517,869.0
4.0,308.0400614082952,679.0,81.0,523.2270408198442,264.0
0.0,875.6991684638933,419.0,137.0,1000.0,426.0
1.0,253.15164029486783,763.0,724.0,1000.0,131.0
3.0,319.8438665189506,854.0,2.0,683.0,389.0
3.0,1000.0,941.0,260.0,228.71468654343056,540.0
3.0,0.0,576.0,241.0,607.4759557862872,336.0
0.0,0.0,18.0,585.0,276.5126290395517,484.0
1.0,0.0,560.0,2.0,0.0,230.0
4.0,0.0,101.0,262.0,995.0,361.0
0.0,171.76968455057693,408.0,692.0,0.0,362.0
4.0,744.8972216873984,839.0,34.0,929.065929456911,634.0
1.0,320.9192641740126,557.0,584.0,568.6045722314554,470.0
3.0,1000.0,735.0,703.0,645.0484319475061,356.0
3.0,0.0,424.0,201.0,1000.0,259.0
1.0,0.0,115.0,836.0,1000.0,115.0
0.0,0.0,753.0,82.0,746.3105339065852,678.0
3.0,539.2310174408731,148.0,963.0,1000.0,556.0
1.0,0.0,86.0,481.0,657.982845793826,585.0
0.0,0.0,533.0,4.0,0.0,81.0
3.0,67.3859836058659,905.0,685.0,1000.0,209.0
3.0,725.2536416052754,504.0,977.0,185.59224609893417,999.0
3.0,1000.0,574.0,304.0,0.0,707.0
1.0,0.0,54.0,973.0,0.0,573.0
2.0,403.819981870367,538.0,510.0,549.3327504699963,179.0
0.0,295.0388461667393,184.0,591.0,0.0,304.0
1.0,1000.0,873.0,845.0,465.725409428573,470.0
4.0,923.5736084211295,443.0,241.0,650.1000627447169,339.0
3.0,301.4673258990364,944.0,353.0,1000.0,705.0
2.0,699.5554363087425,414.0,714.0,266.6466580628002,43.0
2.0,671.8929477061322,698.0,81.0,339.7934330046257,769.0
3.0,0.0,770.0,986.0,330.720948130699,653.0
1.0,1000.0,107.0,122.0,553.3796219296005,905.0
3.0,653.1166815609494,190.0,374.0,677.1561458662303,618.0
0.0,108.17814867280379,195.0,301.0,457.776117764812,784.0
1.0,401.4802132519231,766.0,951.0,623.0,79.0
2.0,0.0,737.0,890.0,9.0,387.0
2.0,1000.0,624.0,551.0,1000.0,348.0
1.0,0.0,229.0,758.0,1000.0,851.0
2.0,0.0,337.0,354.0,313.6423222992314,995.0
3.0,1000.0,63.0,430.0,401.69670096783705,462.0
0.0,430.8101245828863,219.0,318.0,922.1735030247422,815.0
3.0,0.0,379.0,687.0,0.0,225.0
0.0,0.0,660.0,633.0,607.0,562.0
3.0,0.0,741.0,947.0,0.0,921.0
4.0,0.0,348.0,331.0,62.228394410733586,540.0
0.0,0.0,493.0,752.0,731.6052090086868,945.0
2.0,0.0,283.0,406.0,50.0,834.0
2.0,924.3599493148937,390.0,355.0,44.0,171.0
3.0,124.47605085655783,659.0,6.0,1000.0,91.0
0.0,287.36126875411463,971.0,510.0,0.0,171.0
3.0,1000.0,581.0,702.0,101.09234417093165,477.0
3.0,238.45466316284944,985.0,639.0,488.0,563.0
2.0,86.68870957266701,903.0,189.0,0.0,378.0
0.0,0.0,475.0,480.0,57.0,686.0
3.0,938.6824968447448,145.0,671.0,614.141203940789,286.0
4.0,1000.0,677.0,20.0,921.0,527.0
3.0,1000.0,89.0,861.0,1000.0,229.0
4.0,1000.0,760.0,401.0,606.862755274304,492.0
4.0,388.0329352831438,871.0,605.0,1000.0,507.0
2.0,720.5348590001254,119.0,847.0,438.0,610.0
2.0,0.0,787.0,350.0,631.1355633347248,545.0
4.0,401.07543118851737,75.0,895.0,901.9668291275425,680.0
1.0,0.0,19.0,175.0,88.61212769732337,237.0
1.0,217.18969295915346,141.0,331.0,0.0,531.0
0.0,0.0,952.0,367.0,0.0,80.0
0.0,0.0,523.0,660.0,0.0,976.0
1.0,0.0,326.0,329.0,533.6933113868935,111.0
4.0,326.2706301273628,879.0,392.0,819.0,494.0
2.0,1000.0,538.0,646.0,699.0,710.0
4.0,0.0,310.0,633.0,659.0,900.0
4.0,63.258763365027335,717.0,914.0,884.7688624763624,82.0
2.0,0.0,804.0,238.0,0.0,710.0
1.0,0.0,430.0,470.0,0.0,376.0
3.0,0.0,15.0,552.0,806.5739292163921,198.0
2.0,447.10044014714185,887.0,681.0,77.0,855.0
2.0,798.53914325035,456.0,876.0,707.0,812.0
2.0,0.0,345.0,516.0,713.0,249.0
4.0,1000.0,466.0,878.0,722.2300574997115,170.0
2.0,0.0,582.0,93.0,459.45328312758556,24.0
2.0,0.0,177.0,565.0,0.0,497.0
4.0,973.9824667519845,638.0,441.0,129.93813522432905,785.0
4.0,200.23509251290884,490.0,521.0,1000.0,886.0
0.0,0.0,862.0,566.0,732.2831622692609,525.0
3.0,1000.0,911.0,249.0,154.0,401.0
2.0,29.215490616061274,341.0,49.0,219.0,567.0
2.0,905.8755382368013,729.0,569.0,0.0,940.0
4.0,745.4408053919097,429.0,11.0,171.22422733161937,200.0
0.0,0.0,583.0,784.0,1000.0,404.0
3.0,0.0,546.0,338.0,0.0,72.0
0.0,1000.0,537.0,437.0,213.84018891229582,558.0
3.0,835.4525429475653,735.0,86.0,928.2159288984174,303.0
4.0,938.3816410487623,894.0,725.0,1000.0,341.0
0.0,0.0,481.0,18.0,549.0033985605381,765.0
0.0,129.0680343635206,293.0,206.0,382.1110419175788,296.0
0.0,0.0,292.0,834.0,805.0,552.0
2.0,892.3718367681304,165.0,683.0,1000.0,376.0
1.0,231.88499153790542,859.0,852.0,0.0,576.0
4.0,529.5464182374678,960.0,748.0,1000.0,549.0
2.0,45.541845727870566,538.0,192.0,753.0,227.0
2.0,0.0,417.0,995.0,400.78049722939136,907.0
0.0,0.0,906.0,684.0,455.19690732749234,422.0
3.0,0.0,45.0,374.0,942.0059727417614,924.0
2.0,400.61573841878527,89.0,61.0,0.0,760.0
2.0,697.8511312480435,827.0,133.0,0.0,259.0
4.0,1000.0,794.0,453.0,1000.0,922.0
3.0,969.883173606508,76.0,670.0,536.0,806.0
0.0,142.03776868637357,518.0,577.0,243.04391227210198,643.0
4.0,1000.0,480.0,903.0,1000.0,326.0
2.0,0.0,111.0,919.0,1000.0,394.0
0.0,421.14718033673034,363.0,56.0,1000.0,728.0
1.0,0.0,185.0,154.0,479.0,556.0
4.0,0.0,78.0,834.0,651.0,404.0
4.0,64.49314748996446,656.0,330.0,1000.0,500.0
1.0,0.0,930.0,296.0,0.0,908.0
3.0,123.26200527810796,494.0,133.0,967.0,30.0
1.0,0.0,999.0,803.0,291.0,292.0
1.0,164.12965559035683,855.0,675.0,375.05895054696157,615.0
3.0,871.3520274448244,799.0,275.0,1000.0,544.0
3.0,1000.0,926.0,942.0,539.1475687195386,788.0
3.0,786.189999872112,299.0,632.0,948.2267629258133,877.0
2.0,640.9685259524056,859.0,918.0,0.0,510.0
3.0,325.2278433075782,34.0,717.0,753.3848092700883,769.0
1.0,1000.0,704.0,682.0,0.0,869.0
0.0,0.0,467.0,906.0,17.934937250539505,741.0
2.0,1000.0,302.0,384.0,616.0,881.0
3.0,206.93555986872565,832.0,3.0,86.4118673997603,414.0
3.0,32.89461383877463,20.0,29.0,256.7031981183403,46.0
1.0,457.6869888339314,751.0,265.0,1000.0,647.0
3.0,804.9756885631756,950.0,731.0,0.0,625.0
3.0,1000.0,972.0,837.0,597.0,80.0
4.0,0.0,785.0,657.0,1000.0,862.0
0.0,0.0,704.0,789.0,0.0,98.0
2.0,843.668882367054,354.0,612.0,59.47250368217192,884.0
4.0,137.2343834804009,565.0,151.0,641.0,620.0
1.0,0.0,308.0,948.0,0.0,117.0
1.0,0.0,258.0,998.0,887.0077437179923,374.0
1.0,664.6944786694922,597.0,567.0,626.0,697.0
0.0,505.83428247325827,639.0,532.0,390.3625124853885,634.0
1.0,1000.0,815.0,873.0,327.2951008216556,73.0
3.0,1000.0,249.0,209.0,343.40664144365354,721.0
1.0,108.10679643036573,148.0,120.0,0.0,164.0
0.0,843.2025991382924,250.0,228.0,786.1076464943942,558.0
0.0,716.3177949938076,137.0,276.0,226.0,663.0
0.0,191.27965458863733,154.0,924.0,960.0,353.0
0.0,0.0,37.0,69.0,0.0,424.0
0.0,0.0,116.0,956.0,770.2094486072081,190.0
0.0,0.0,310.0,180.0,0.0,395.0
2.0,537.9792345057375,61.0,577.0,445.97164317155557,961.0
2.0,754.6891591913705,514.0,258.0,161.0,659.0
3.0,941.0496229506047,60.0,661.0,1000.0,845.0
3.0,0.0,620.0,139.0,524.8162371303206,376.0
1.0,0.0,374.0,80.0,1000.0,226.0
3.0,0.0,351.0,522.0,1000.0,717.0
2.0,1000.0,616.0,874.0,0.0,495.0
2.0,0.0,443.0,699.0,0.0,227.0
1.0,0.0,387.0,832.0,557.0235740471394,645.0
1.0,0.0,355.0,661.0,768.8182068853607,296.0
3.0,1000.0,630.0,346.0,472.91971120461295,17.0
3.0,1000.0,647.0,331.0,260.0,658.0
4.0,0.0,61.0,542.0,795.0,602.0
1.0,810.6834458298316,296.0,428.0,545.3057425977306,565.0
0.0,0.0,426.0,82.0,0.0,28.0
4.0,672.5124784564298,138.0,875.0,1000.0,368.0
2.0,0.0,677.0,424.0,0.0,272.0
4.0,247.47868296897954,827.0,78.0,1000.0,87.0
2.0,0.0,374.0,161.0,539.0,20.0
4.0,315.3058628967202,55.0,538.0,285.02620655262547,85.0
0.0,0.0,864.0,200.0,928.8513262438298,819.0
3.0,0.0,524.0,315.0,817.049094524667,538.0
2.0,762.9238755248083,511.0,716.0,0.0,499.0
1.0,0.0,535.0,311.0,1000.0,845.0
2.0,302.5291347432726,431.0,952.0,0.0,187.0
1.0,1000.0,94.0,476.0,633.0630716943515,15.0
0.0,0.0,615.0,696.0,0.0,932.0
2.0,211.24842950078087,977.0,301.0,782.279414042184,432.0
2.0,1000.0,220.0,83.0,0.0,474.0
3.0,1000.0,489.0,90.0,276.36839308782777,456.0
1.0,703.1817374243357,524.0,200.0,155.0,6.0
3.0,486.34343588640456,494.0,503.0,703.5257620264595,769.0
0.0,361.99717891884,742.0,888.0,451.17973624929937,832.0
4.0,781.9737832561955,714.0,544.0,828.6208123114236,558.0
0.0,0.0,563.0,166.0,129.0,426.0
2.0,976.7928726408503,532.0,737.0,793.0808236435244,147.0
1.0,6.556776665811498,781.0,584.0,185.83255244342587,333.0
0.0,0.0,677.0,780.0,0.0,232.0
3.0,1000.0,201.0,940.0,1000.0,634.0
3.0,75.13733371459108,470.0,346.0,988.3816918770284,665.0
1.0,153.91721603270958,874.0,659.0,948.1468318774217,6.0
3.0,0.0,508.0,903.0,1000.0,349.0
0.0,1000.0,165.0,470.0,757.9623338892811,247.0
4.0,647.6328529686241,209.0,22.0,568.0,440.0
0.0,50.317815817159754,374.0,787.0,697.4583864444619,996.0
1.0,185.38211875258864,947.0,595.0,549.0,251.0
3.0,526.682501153028,24.0,845.0,0.0,1000.0
1.0,0.0,789.0,942.0,538.0,755.0
4.0,1000.0,383.0,934.0,1000.0,160.0
2.0,0.0,157.0,440.0,388.85742024269877,398.0
1.0,0.0,693.0,210.0,0.0,934.0
1.0,241.96033353923804,721.0,728.0,0.0,170.0
2.0,0.0,692.0,980.0,889.0,21.0
1.0,1000.0,884.0,843.0,0.0,187.0
4.0,371.37344259961236,664.0,836.0,718.7632934934676,633.0
0.0,0.0,219.0,87.0,261.0,701.0
2.0,0.0,335.0,363.0,1000.0,577.0
3.0,521.5878694248476,65.0,652.0,1000.0,902.0
0.0,0.0,905.0,733.0,793.0,906.0
1.0,0.0,769.0,995.0,1000.0,523.0
2.0,0.0,51.0,618.0,286.04227484285394,496.0
3.0,1000.0,845.0,123.0,660.0,22.0
3.0,447.9080836707572,278.0,354.0,469.0,314.0
1.0,0.0,37.0,846.0,1000.0,375.0
1.0,0.0,979.0,470.0,0.0,190.0
3.0,1000.0,21.0,593.0,383.0,713.0
3.0,0.0,245.0,830.0,653.2538722008068,466.0
4.0,615.7823430884466,32.0,222.0,714.5394268412415,265.0
1.0,530.6698154898785,604.0,945.0,161.0,44.0
0.0,0.0,280.0,432.0,120.4909908081951,588.0
1.0,1000.0,305.0,974.0,0.0,309.0
0.0,0.0,157.0,9.0,329.8603309756744,454.0
1.0,0.0,791.0,223.0,758.0,683.0
0.0,120.99361081586733,149.0,308.0,1000.0,802.0
3.0,349.9064532627099,778.0,353.0,0.0,663.0
4.0,1000.0,922.0,103.0,377.27717946981016,703.0
2.0,353.1072078269114,506.0,768.0,640.0872745779286,184.0
0.0,235.71184600136291,315.0,150.0,0.0,516.0
0.0,229.8577961969969,738.0,455.0,0.0,315.0
4.0,1000.0,62.0,19.0,449.0,757.0
0.0,0.0,108.0,172.0,101.50528759948246,583.0
4.0,1000.0,137.0,603.0,1000.0,133.0
1.0,0.0,156.0,864.0,0.0,930.0
1.0,0.0,845.0,556.0,441.23460925716665,948.0
1.0,1000.0,415.0,98.0,933.0,253.0
4.0,292.11198495686665,357.0,56.0,101.0,914.0
4.0,716.0984195562,376.0,489.0,1000.0,892.0
3.0,663.9066922113386,315.0,777.0,0.0,60.0
1.0,0.0,424.0,947.0,596.8472623807963,578.0
1.0,0.0,9.0,644.0,934.0,624.0
4.0,0.0,656.0,745.0,0.0,701.0
3.0,0.0,567.0,293.0,1000.0,204.0
4.0,1000.0,93.0,905.0,0.0,487.0
0.0,0.0,694.0,351.0,313.0,769.0
4.0,1000.0,118.0,611.0,1000.0,110.0
0.0,809.2996869279826,561.0,472.0,785.3196586051862,91.0
4.0,695.3734847339115,976.0,880.0,988.8343359394046,649.0
2.0,798.0776153494564,421.0,955.0,1000.0,927.0
2.0,0.0,749.0,67.0,740.0,169.0
0.0,0.0,286.0,936.0,679.6316389596277,54.0
1.0,0.0,213.0,384.0,0.0,292.0
4.0,1000.0,421.0,920.0,823.0,828.0
3.0,0.0,940.0,104.0,1000.0,514.0
4.0,1000.0,291.0,579.0,166.8786952292748,727.0
3.0,1000.0,740.0,960.0,659.2505787832374,8.0
1.0,0.0,12.0,252.0,0.0,871.0
0.0,0.0,218.0,188.0,973.0,172.0
0.0,0.0,968.0,647.0,0.0,296.0
3.0,265.4419305019486,124.0,73.0,925.0,23.0
2.0,500.4334255816063,869.0,419.0,1000.0,78.0
2.0,0.0,409.0,880.0,199.64421096545806,762.0
1.0,0.0,753.0,383.0,0.0,328.0
3.0,10.352220381790318,728.0,68.0,685.5739647660746,595.0
4.0,1000.0,674.0,791.0,244.34048952424078,240.0
1.0,0.0,932.0,359.0,252.0,613.0
1.0,859.8764537625091,688.0,618.0,562.1628395065455,304.0
0.0,11.255964904855198,212.0,9.0,0.0,898.0
1.0,1000.0,606.0,646.0,1000.0,518.0
0.0,0.0,668.0,516.0,0.0,824.0
1.0,0.0,288.0,230.0,80.66822996339428,679.0
0.0,1000.0,358.0,582.0,1000.0,671.0
4.0,1000.0,642.0,147.0,1000.0,355.0
1.0,677.006042508803,403.0,83.0,0.0,547.0
4.0,0.0,155.0,38.0,449.1223640695293,176.0
0.0,687.0008710190627,664.0,769.0,482.8781401454048,252.0
1.0,0.0,924.0,225.0,250.0,12.0
4.0,939.8769600972292,423.0,231.0,1000.0,39.0
4.0,1000.0,504.0,74.0,1000.0,76.0
4.0,1000.0,138.0,819.0,1000.0,144.0
1.0,0.0,143.0,346.0,918.5305698263362,868.0
1.0,330.22542578702627,923.0,914.0,0.0,164.0
1.0,800.2909523576558,414.0,163.0,994.0,792.0
2.0,656.9785405847649,85.0,364.0,1000.0,501.0
2.0,0.0,404.0,618.0,0.0,861.0
1.0,0.0,229.0,657.0,0.0,992.0
4.0,383.13580046500795,225.0,393.0,1000.0,423.0
2.0,1000.0,255.0,952.0,1000.0,868.0
0.0,0.0,92.0,14.0,104.0,937.0
2.0,547.1645257054294,515.0,908.0,1000.0,625.0
0.0,0.0,842.0,380.0,0.0,68.0
3.0,1000.0,617.0,802.0,556.0,920.0
1.0,0.0,152.0,78.0,978.0,601.0
1.0,236.70254533002395,258.0,974.0,608.6702383394387,35.0
3.0,49.37316402787599,329.0,299.0,928.0,368.0
2.0,0.0,45.0,507.0,369.3790661789431,370.0
1.0,0.0,335.0,104.0,467.0,533.0
1.0,0.0,211.0,304.0,107.0,905.0
1.0,96.4590490083848,515.0,209.0,1000.0,817.0
4.0,1000.0,220.0,969.0,0.0,53.0
4.0,1000.0,799.0,987.0,790.793099171175,380.0
2.0,626.024222106315,666.0,589.0,0.0,882.0
1.0,0.0,399.0,592.0,1000.0,779.0
2.0,0.0,138.0,615.0,879.0180252416003,318.0
4.0,1000.0,945.0,805.0,0.0,137.0
1.0,1000.0,356.0,929.0,1000.0,232.0
4.0,1000.0,497.0,203.0,1000.0,667.0
4.0,815.1471635624854,334.0,545.0,934.1775878403921,425.0
1.0,0.0,979.0,804.0,673.0202344282548,88.0
0.0,0.0,600.0,251.0,206.03942243968456,674.0
4.0,1000.0,603.0,933.0,24.0,506.0
4.0,1000.0,669.0,726.0,1000.0,694.0
1.0,0.0,422.0,762.0,866.0,497.0
0.0,325.7278625736271,959.0,288.0,570.3899579861372,267.0
4.0,525.9978134171594,456.0,819.0,538.5884840872582,773.0
3.0,0.0,65.0,847.0,852.2765718658563,850.0
2.0,605.4590748822192,915.0,175.0,969.0075068158679,778.0
1.0,274.8379744113666,200.0,377.0,154.0,17.0
4.0,1000.0,258.0,150.0,1000.0,552.0
4.0,645.2021848992316,91.0,382.0,872.7249813896707,724.0
3.0,152.1603189742612,834.0,841.0,1000.0,298.0
2.0,917.9320966402722,12.0,784.0,398.0,873.0
4.0,544.4604013718832,939.0,314.0,1000.0,199.0
3.0,0.0,838.0,232.0,234.16963602714188,306.0
2.0,545.9739737501781,329.0,589.0,1000.0,511.0
