1.0,1000.0,687.0,419.72205335116075,228.0,295.0,110.0
3.0,138.93470670466738,742.0,310.59621220849886,744.0,813.0,268.0
1.0,859.196495316945,159.0,460.7614309219119,130.0,394.0,671.0
2.0,813.7156570853576,849.0,0.0,719.0,308.0,307.0
4.0,327.4906358040182,270.0,437.5226017275916,933.0,887.0,676.0
3.0,1000.0,945.0,776.0,759.0,948.0,354.0
0.0,959.0,391.0,0.0,715.0,288.0,789.0
2.0,118.0,991.0,0.0,758.0,245.0,556.0
0.0,624.6761845281557,531.0,0.0,561.0,904.0,296.0
3.0,261.54377864194504,354.0,572.3799081968206,307.0,122.0,792.0
3.0,142.85565997342093,897.0,877.0,129.0,276.0,582.0
0.0,1000.0,666.0,72.95709499944311,721.0,954.0,330.0
4.0,1000.0,179.0,1000.0,914.0,345.0,517.0
2.0,0.0,27.0,0.0,272.0,323.0,352.0
2.0,172.0,41.0,0.0,66.0,23.0,121.0
0.0,457.93048301680705,660.0,554.6965690726092,683.0,236.0,665.0
2.0,0.0,1.0,247.7832705809367,456.0,48.0,91.0
4.0,891.4131292295749,632.0,1000.0,828.0,251.0,231.0
4.0,61.82128830912585,586.0,885.2692044967989,709.0,322.0,308.0
0.0,304.6880293758486,989.0,1000.0,753.0,266.0,37.0
0.0,199.24603503494728,814.0,307.5806337988858,715.0,24.0,380.0
1.0,867.7845033503185,62.0,1000.0,445.0,754.0,685.0
4.0,1000.0,284.0,1000.0,69.0,840.0,962.0
1.0,167.86263372079105,603.0,403.3742671442482,560.0,281.0,648.0
1.0,0.0,442.0,888.0,718.0,420.0,86.0
0.0,721.0,318.0,56.13579552044866,825.0,418.0,606.0
4.0,1000.0,576.0,31.041457334633854,495.0,279.0,116.0
1.0,63.01984462657957,786.0,92.62252290003791,895.0,433.0,51.0
2.0,897.4003642217021,252.0,509.0,114.0,496.0,812.0
0.0,763.0,414.0,0.0,818.0,713.0,5.0
1.0,309.0870500882744,672.0,548.0,636.0,494.0,378.0
1.0,1000.0,267.0,388.4271127627099,287.0,933.0,730.0
1.0,371.5960037966409,60.0,1000.0,300.0,653.0,338.0
0.0,0.0,937.0,0.0,111.0,699.0,319.0
4.0,935.0,8.0,974.1926249934312,516.0,807.0,277.0
0.0,356.7536534362475,761.0,0.0,945.0,894.0,379.0
3.0,369.9893698164391,477.0,686.3690480801646,656.0,277.0,761.0
3.0,56.81607348230618,284.0,757.0,104.0,736.0,244.0
2.0,587.4424388946641,73.0,672.8743031350687,927.0,307.0,456.0
3.0,479.12007658561413,675.0,1000.0,564.0,246.0,843.0
3.0,744.292950270285,185.0,1000.0,339.0,386.0,696.0
1.0,0.0,812.0,814.2528713624143,956.0,553.0,553.0
2.0,491.30916416121437,235.0,1000.0,738.0,839.0,355.0
4.0,650.886693742693,726.0,492.9178153276348,273.0,652.0,980.0
4.0,533.1476241827428,194.0,0.0,895.0,460.0,924.0
2.0,373.29707595020886,563.0,899.0273775176942,292.0,276.0,109.0
1.0,166.05329765602167,259.0,420.0,451.0,221.0,370.0
3.0,0.0,946.0,555.0,772.0,886.0,576.0
3.0,1000.0,638.0,1000.0,856.0,864.0,586.0
4.0,446.95560540452936,765.0,927.761564308356,311.0,325.0,209.0
4.0,1000.0,933.0,479.44208578919967,635.0,488.0,894.0
4.0,1000.0,179.0,426.53196105583305,877.0,237.0,433.0
1.0,589.0,971.0,410.4749339688677,683.0,790.0,798.0
2.0,270.0,383.0,456.25267647815207,135.0,215.0,548.0
4.0,1000.0,521.0,374.5140239092972,921.0,273.0,897.0
0.0,300.10382084336214,853.0,0.0,921.0,415.0,226.0
4.0,1000.0,176.0,1000.0,120.0,918.0,728.0
0.0,32.454331354435965,144.0,573.8773202904715,803.0,727.0,17.0
2.0,160.65806953143496,622.0,911.502447242143,824.0,168.0,487.0
3.0,503.0,146.0,963.0,217.0,477.0,137.0
1.0,436.40139637831714,480.0,0.0,836.0,752.0,318.0
3.0,873.0,281.0,605.6109418628897,651.0,715.0,566.0
1.0,393.0,1.0,0.0,894.0,962.0,177.0
1.0,678.9957576220253,130.0,505.1281542592087,914.0,231.0,89.0
1.0,884.6103760556119,178.0,1000.0,118.0,161.0,237.0
1.0,0.0,598.0,101.84721399862602,132.0,899.0,75.0
4.0,996.7497710064374,384.0,60.0,324.0,869.0,376.0
3.0,0.0,910.0,1000.0,798.0,486.0,925.0
2.0,76.22697192309548,160.0,222.0,569.0,568.0,479.0
1.0,0.0,990.0,0.0,140.0,72.0,872.0
2.0,0.0,769.0,108.0,373.0,520.0,227.0
4.0,1000.0,117.0,1000.0,185.0,619.0,640.0
1.0,1000.0,188.0,166.0,323.0,217.0,99.0
3.0,224.0005795725255,591.0,21.252263837107282,711.0,976.0,258.0
3.0,453.0052340504609,531.0,0.0,830.0,807.0,250.0
1.0,0.0,646.0,0.0,15.0,358.0,86.0
1.0,576.920525242181,453.0,373.37627013917273,714.0,384.0,902.0
2.0,10.49164789614213,101.0,792.3912350588429,622.0,528.0,643.0
2.0,1000.0,12.0,0.0,417.0,155.0,7.0
1.0,858.6064794687497,685.0,168.68131076219873,379.0,246.0,311.0
4.0,1000.0,742.0,963.7496164991302,526.0,137.0,882.0
1.0,1000.0,934.0,0.0,613.0,606.0,146.0
0.0,365.26248968270545,154.0,0.0,267.0,956.0,47.0
4.0,760.0,673.0,780.7588461038332,890.0,487.0,246.0
4.0,610.1321117877433,755.0,439.0,364.0,422.0,223.0
1.0,0.0,207.0,1000.0,401.0,251.0,68.0
3.0,0.0,928.0,1000.0,848.0,416.0,10.0
2.0,969.8192778512383,267.0,761.0,293.0,103.0,548.0
0.0,399.0,273.0,0.0,675.0,794.0,885.0
2.0,0.0,377.0,800.0,78.0,588.0,11.0
4.0,361.0,521.0,1000.0,873.0,150.0,481.0
0.0,944.4603032823254,235.0,210.37825257293937,503.0,233.0,315.0
2.0,453.5213572627307,547.0,232.86468832431493,880.0,69.0,871.0
4.0,673.4526097674111,805.0,571.9078999698647,254.0,792.0,971.0
0.0,454.9012841070012,937.0,0.0,383.0,479.0,609.0
0.0,251.37312608236763,625.0,97.0392287915461,58.0,952.0,109.0
3.0,985.263256995988,387.0,761.3962232715711,13.0,574.0,246.0
0.0,994.0,430.0,194.0,423.0,527.0,403.0
0.0,285.8705884872444,50.0,0.0,435.0,196.0,680.0
0.0,0.0,607.0,361.62684933720266,995.0,183.0,927.0
3.0,0.0,887.0,1000.0,254.0,409.0,529.0
0.0,0.0,86.0,439.0,603.0,738.0,442.0
0.0,421.8659309485232,984.0,465.0,982.0,712.0,274.0
3.0,167.1863177229231,717.0,1000.0,701.0,89.0,679.0
3.0,289.2972082377652,50.0,618.0,342.0,9.0,409.0
1.0,424.5240484977132,920.0,676.0,235.0,668.0,732.0
3.0,564.0,127.0,1000.0,489.0,157.0,636.0
0.0,236.0,453.0,129.0,886.0,522.0,581.0
4.0,824.381175584295,246.0,1000.0,668.0,359.0,351.0
1.0,815.1177951965348,500.0,0.0,758.0,293.0,297.0
2.0,388.63152943189056,162.0,853.0432296482749,12.0,510.0,923.0
2.0,788.0,112.0,552.8804511570836,132.0,429.0,603.0
3.0,1000.0,968.0,1000.0,876.0,611.0,118.0
3.0,380.51086698755825,648.0,1000.0,359.0,217.0,559.0
2.0,432.0933861473245,62.0,937.3620547189712,352.0,304.0,211.0
2.0,24.198469020375327,332.0,558.7700533458585,841.0,371.0,534.0
2.0,46.663031541112765,501.0,907.1677416615142,451.0,319.0,13.0
4.0,930.6733985574874,401.0,885.845629281182,774.0,508.0,373.0
4.0,807.0,955.0,7.384233318349452,737.0,326.0,620.0
3.0,535.6797336535598,788.0,578.8316916397529,310.0,593.0,357.0
0.0,548.3808575684155,251.0,308.72896286672307,739.0,337.0,812.0
3.0,774.1677594896869,247.0,822.6187475956626,165.0,552.0,265.0
4.0,1000.0,994.0,746.5452165157656,373.0,740.0,277.0
4.0,968.8434962483724,328.0,782.0,716.0,572.0,12.0
4.0,611.3171275732757,492.0,350.0454487818682,336.0,760.0,82.0
0.0,643.8042779275054,883.0,886.6907133191277,908.0,654.0,119.0
2.0,953.0250184776014,68.0,882.1660074761498,599.0,260.0,411.0
3.0,948.0,285.0,210.04035947955794,721.0,321.0,545.0
3.0,359.089484364217,310.0,138.0,365.0,413.0,188.0
0.0,613.98146225099,501.0,427.64793780774187,611.0,878.0,600.0
1.0,554.7966804614266,845.0,93.12040672323697,866.0,382.0,765.0
1.0,0.0,931.0,0.0,570.0,49.0,302.0
0.0,918.3061838196624,180.0,761.2438851153528,524.0,813.0,51.0
3.0,1000.0,2.0,1000.0,191.0,800.0,182.0
4.0,544.8436584424811,34.0,186.95911873043042,36.0,174.0,801.0
4.0,638.3283903381313,73.0,985.0,258.0,492.0,207.0
3.0,15.0,783.0,608.7179876824079,932.0,202.0,170.0
4.0,114.0,688.0,960.8698935863795,534.0,735.0,471.0
4.0,885.5642718728466,277.0,360.67305073710463,337.0,923.0,69.0
2.0,0.0,113.0,288.0,860.0,383.0,651.0
3.0,658.0,199.0,703.1013840615251,220.0,237.0,932.0
3.0,814.927290386554,682.0,1000.0,616.0,340.0,513.0
4.0,215.08442701974894,13.0,791.1453090929214,287.0,454.0,824.0
3.0,7.0,666.0,788.5178756422146,740.0,380.0,409.0
3.0,626.0,266.0,874.7906157189489,753.0,528.0,514.0
0.0,42.98225424168491,428.0,0.0,51.0,569.0,741.0
0.0,986.0,594.0,572.0,684.0,143.0,876.0
1.0,661.4804740398865,446.0,496.5585613567818,771.0,624.0,58.0
1.0,114.66225770694824,451.0,307.0,600.0,628.0,861.0
3.0,680.1042838602498,330.0,868.9627753362367,703.0,343.0,273.0
4.0,608.3554339290821,350.0,779.1066475051693,480.0,604.0,789.0
0.0,376.8269394969329,890.0,116.46110605980496,673.0,780.0,499.0
0.0,636.0,546.0,708.9057266312027,438.0,191.0,494.0
1.0,399.1853948921638,852.0,682.0,814.0,840.0,452.0
4.0,686.9261005193132,337.0,1000.0,114.0,6.0,440.0
3.0,775.1824246561695,181.0,105.0,493.0,771.0,160.0
1.0,562.3016647147562,153.0,0.0,784.0,156.0,853.0
3.0,912.908491942342,303.0,436.2960074358747,959.0,717.0,74.0
3.0,671.8379048691753,183.0,619.1830719352951,320.0,424.0,48.0
1.0,0.0,541.0,676.0,769.0,282.0,952.0
2.0,0.0,624.0,0.0,140.0,101.0,177.0
0.0,531.0,849.0,452.4897705338476,469.0,839.0,405.0
4.0,490.5523994930799,194.0,781.0,570.0,638.0,187.0
1.0,66.64219385594531,48.0,77.0,654.0,620.0,418.0
1.0,544.7309404762174,938.0,411.1120910141642,212.0,85.0,261.0
2.0,0.0,372.0,766.2513919106642,749.0,842.0,514.0
4.0,847.9087592282916,581.0,0.0,814.0,751.0,302.0
1.0,204.62254510986904,241.0,356.21612937536156,631.0,547.0,987.0
2.0,282.0,987.0,0.0,642.0,569.0,588.0
4.0,0.0,98.0,578.032117217212,989.0,275.0,653.0
2.0,630.1347200877829,32.0,899.0,953.0,753.0,982.0
2.0,88.18665561079754,688.0,424.38090321889865,607.0,469.0,196.0
2.0,0.0,138.0,385.85623611857545,900.0,682.0,173.0
1.0,408.23379566071145,658.0,691.35276602237,405.0,643.0,475.0
4.0,645.5320807443522,647.0,868.0,5.0,395.0,878.0
4.0,1000.0,58.0,1000.0,668.0,743.0,599.0
4.0,751.985522965816,424.0,774.0,285.0,182.0,845.0
1.0,545.4339397998083,276.0,1000.0,781.0,211.0,924.0
3.0,390.6106800879306,326.0,0.0,289.0,777.0,341.0
1.0,221.5132823518623,617.0,649.0,640.0,997.0,921.0
3.0,1000.0,930.0,0.0,476.0,686.0,988.0
1.0,492.0,525.0,72.35755576718391,583.0,620.0,900.0
4.0,1000.0,718.0,0.0,319.0,960.0,79.0
1.0,20.460841557899307,260.0,430.4700764658463,768.0,725.0,184.0
3.0,954.0,461.0,1000.0,36.0,939.0,902.0
2.0,1000.0,637.0,1000.0,513.0,189.0,280.0
0.0,328.2409578827758,665.0,266.6490995292095,144.0,635.0,980.0
1.0,792.9858062116257,482.0,0.0,455.0,662.0,972.0
1.0,814.0046404659103,597.0,1000.0,965.0,92.0,191.0
3.0,264.71925558399494,126.0,294.252556252971,5.0,861.0,696.0
2.0,0.0,349.0,1000.0,756.0,95.0,840.0
0.0,906.0,10.0,291.5649608996786,389.0,161.0,285.0
1.0,198.39820673866348,498.0,493.90659648763807,780.0,207.0,753.0
4.0,1000.0,709.0,1000.0,611.0,62.0,448.0
4.0,544.0,95.0,1000.0,131.0,1.0,600.0
2.0,714.000151277491,321.0,0.0,112.0,958.0,943.0
2.0,0.0,273.0,0.0,861.0,348.0,406.0
0.0,0.0,481.0,314.49564769044554,553.0,789.0,712.0
3.0,1000.0,648.0,77.70737105362088,603.0,226.0,426.0
0.0,826.0,693.0,313.3683412529988,867.0,76.0,320.0
2.0,1000.0,772.0,36.0,128.0,673.0,58.0
4.0,0.0,868.0,281.0,167.0,437.0,68.0
2.0,476.62831606048945,510.0,279.9642219663025,612.0,831.0,640.0
0.0,0.0,641.0,630.9779581391784,451.0,922.0,835.0
2.0,282.0,940.0,0.0,382.0,257.0,28.0
1.0,1000.0,370.0,93.05227028751294,954.0,69.0,9.0
2.0,676.4842293608018,404.0,617.9158696268528,204.0,758.0,806.0
0.0,662.9218179611105,573.0,44.0,792.0,495.0,956.0
1.0,0.0,103.0,217.13344770235634,339.0,921.0,229.0
4.0,1000.0,174.0,1000.0,868.0,355.0,275.0
1.0,961.8890160037043,728.0,959.5131990821081,409.0,541.0,53.0
4.0,0.0,758.0,899.7318998795536,255.0,442.0,491.0
2.0,0.0,805.0,1000.0,894.0,361.0,259.0
2.0,190.0,255.0,530.019305375035,396.0,747.0,854.0
0.0,229.84348705399688,78.0,877.0,430.0,139.0,467.0
4.0,0.0,399.0,1000.0,908.0,37.0,902.0
3.0,624.0,227.0,408.1494014623672,968.0,59.0,642.0
1.0,682.8110287859447,486.0,778.7311090107373,377.0,76.0,264.0
1.0,327.95892235653247,182.0,0.0,530.0,580.0,390.0
3.0,490.8402903277443,666.0,663.1275485213736,215.0,196.0,392.0
3.0,716.0027923093581,509.0,688.3693627534174,129.0,442.0,223.0
2.0,611.6892980673765,720.0,1000.0,254.0,464.0,286.0
1.0,0.0,914.0,0.0,918.0,777.0,671.0
3.0,216.0,134.0,1000.0,301.0,410.0,501.0
4.0,847.2853916543261,109.0,939.3179370795666,272.0,164.0,458.0
2.0,295.8830677133494,419.0,883.0,834.0,652.0,206.0
4.0,394.22551438619644,728.0,1000.0,787.0,26.0,635.0
1.0,677.0,671.0,1000.0,855.0,769.0,403.0
3.0,146.0,659.0,1000.0,899.0,829.0,132.0
1.0,407.5006448352247,343.0,470.0,912.0,404.0,629.0
1.0,0.0,485.0,324.0,894.0,128.0,439.0
1.0,0.0,324.0,852.0,708.0,875.0,977.0
1.0,0.0,802.0,0.0,546.0,485.0,402.0
0.0,477.95623937441036,139.0,0.0,81.0,930.0,669.0
4.0,526.6775111931614,874.0,0.0,403.0,962.0,938.0
0.0,1000.0,116.0,0.0,831.0,768.0,562.0
2.0,810.8045972691295,935.0,159.0,699.0,34.0,333.0
2.0,937.0,288.0,1000.0,55.0,282.0,181.0
1.0,0.0,85.0,807.6408187243296,417.0,976.0,497.0
0.0,416.0,427.0,28.44374816424171,599.0,539.0,837.0
4.0,1000.0,458.0,291.39955863667655,753.0,295.0,136.0
1.0,784.4682380750415,21.0,377.2744791178853,951.0,411.0,617.0
3.0,947.0799850380832,132.0,950.7697138944246,971.0,683.0,734.0
4.0,443.5971858557594,607.0,363.0,832.0,825.0,989.0
1.0,0.0,948.0,533.8947157140284,865.0,148.0,883.0
1.0,1000.0,352.0,351.54205462788013,224.0,589.0,875.0
3.0,65.34379503796296,134.0,1000.0,464.0,686.0,158.0
2.0,1000.0,653.0,906.0,172.0,987.0,680.0
3.0,348.0,106.0,0.0,789.0,348.0,116.0
1.0,740.2114158868981,469.0,961.9541045394287,690.0,772.0,772.0
4.0,91.0,546.0,836.937099890534,705.0,116.0,5.0
4.0,414.0,577.0,773.0,551.0,470.0,745.0
3.0,715.9732081861082,325.0,620.0,223.0,537.0,977.0
4.0,1000.0,669.0,378.0,135.0,909.0,164.0
0.0,631.0,90.0,597.2094605117759,27.0,788.0,661.0
2.0,25.338755004607858,900.0,11.297123637731492,274.0,516.0,100.0
0.0,0.0,742.0,288.55263973931784,837.0,301.0,551.0
3.0,0.0,925.0,993.0,261.0,926.0,913.0
0.0,272.9714403246048,509.0,68.0,148.0,550.0,492.0
2.0,232.0,942.0,0.0,610.0,537.0,758.0
2.0,475.4458068870805,437.0,0.0,371.0,703.0,144.0
4.0,440.80648499522454,149.0,90.14643723703261,955.0,87.0,356.0
3.0,634.5582076262455,16.0,1000.0,803.0,67.0,781.0
1.0,961.0,986.0,455.8726578209975,863.0,620.0,313.0
1.0,3.130487380004568,372.0,54.0,212.0,660.0,725.0
3.0,480.389336983416,589.0,925.2539215124968,66.0,192.0,422.0
4.0,371.3875944763334,616.0,809.0,634.0,219.0,41.0
3.0,500.56384937111216,898.0,610.758484534057,739.0,95.0,158.0
1.0,0.0,108.0,117.58098582761896,284.0,486.0,375.0
4.0,0.0,37.0,91.0,738.0,830.0,182.0
2.0,844.8733684790525,383.0,850.0,492.0,784.0,479.0
0.0,0.0,449.0,639.0,184.0,110.0,532.0
3.0,621.3163192796736,840.0,1000.0,28.0,441.0,856.0
4.0,644.0,347.0,409.2169254585619,459.0,785.0,944.0
3.0,244.3120445877378,788.0,1000.0,96.0,482.0,895.0
4.0,0.0,341.0,706.5803691006773,781.0,840.0,113.0
0.0,0.0,978.0,792.899432211966,265.0,750.0,508.0
2.0,833.2669310838554,735.0,0.0,966.0,976.0,368.0
2.0,936.7533821212666,732.0,0.0,218.0,985.0,865.0
1.0,37.5846972414095,877.0,49.65276004801879,506.0,723.0,844.0
2.0,676.0659313928497,926.0,712.5635318844487,844.0,753.0,718.0
1.0,632.7166478562913,245.0,0.0,824.0,35.0,941.0
2.0,152.0,342.0,0.0,851.0,764.0,225.0
3.0,398.26375353114463,217.0,1000.0,838.0,417.0,807.0
3.0,681.6868886174317,83.0,63.11036075261075,36.0,515.0,706.0
4.0,115.0,137.0,831.9798654317624,287.0,211.0,283.0
1.0,0.0,438.0,624.0,846.0,368.0,720.0
1.0,0.0,806.0,166.3641293103481,287.0,577.0,93.0
4.0,81.13181193683923,687.0,117.83344824980864,738.0,254.0,135.0
4.0,952.0,384.0,506.55998811366,488.0,200.0,579.0
0.0,430.81021715196823,469.0,826.3751805566246,292.0,740.0,327.0
1.0,892.5588531331219,638.0,417.04028727819497,366.0,465.0,22.0
1.0,19.03494692462702,600.0,185.37473371470924,184.0,785.0,502.0
0.0,568.0000915083809,356.0,0.0,828.0,365.0,835.0
2.0,839.5886253322615,241.0,435.1966349433766,210.0,712.0,824.0
1.0,299.5723056169204,276.0,802.088335646896,302.0,434.0,770.0
2.0,1000.0,436.0,817.6833124503239,397.0,791.0,527.0
2.0,989.652104444744,670.0,1000.0,379.0,190.0,839.0
3.0,973.2780893984165,305.0,789.2005678675753,990.0,550.0,814.0
0.0,909.9537431695985,329.0,516.0,206.0,882.0,362.0
2.0,1000.0,942.0,321.0,621.0,171.0,308.0
4.0,1000.0,860.0,1000.0,884.0,288.0,40.0
0.0,92.83941241946553,564.0,0.0,489.0,61.0,567.0
4.0,1000.0,296.0,930.8880908798446,908.0,748.0,455.0
2.0,1000.0,733.0,321.05109519603565,191.0,1.0,371.0
1.0,584.0,707.0,576.0,614.0,688.0,918.0
0.0,432.78496829032474,1000.0,0.0,708.0,532.0,475.0
2.0,939.0,520.0,1000.0,871.0,410.0,641.0
3.0,941.0,354.0,752.0,398.0,918.0,719.0
0.0,30.517374236496057,368.0,1000.0,588.0,973.0,135.0
4.0,835.09920117306,884.0,824.3661918835236,416.0,546.0,230.0
2.0,0.0,997.0,975.0,944.0,19.0,225.0
0.0,603.5199004863455,245.0,0.0,254.0,450.0,802.0
0.0,967.0,978.0,212.072488925206,751.0,349.0,731.0
1.0,156.26753355821324,721.0,0.0,45.0,645.0,674.0
2.0,654.0,89.0,0.0,309.0,516.0,186.0
2.0,907.8174438088241,728.0,1000.0,491.0,742.0,856.0
1.0,673.6952914649195,547.0,239.8793647645545,600.0,734.0,975.0
1.0,1000.0,592.0,623.567105110937,438.0,824.0,382.0
3.0,1000.0,8.0,297.5656452088669,394.0,499.0,326.0
4.0,171.66869664200786,779.0,841.1747011430574,426.0,377.0,300.0
1.0,167.12007079035362,44.0,1000.0,333.0,357.0,591.0
3.0,0.0,530.0,103.0,280.0,137.0,865.0
0.0,208.91313891881126,610.0,0.0,368.0,671.0,236.0
0.0,0.0,482.0,0.0,438.0,382.0,364.0
0.0,229.72350290519864,615.0,873.0,475.0,521.0,49.0
4.0,1000.0,166.0,535.6071429644273,296.0,874.0,667.0
4.0,832.4234430746912,668.0,944.430060516817,759.0,515.0,65.0
1.0,147.0,378.0,0.0,921.0,580.0,468.0
2.0,647.0,206.0,645.4384041537488,687.0,110.0,142.0
2.0,604.1749442960496,436.0,415.46800682524946,575.0,805.0,467.0
0.0,809.0,907.0,71.62847117286019,271.0,896.0,27.0
1.0,688.6317142401548,227.0,34.0,556.0,290.0,982.0
1.0,741.6217065141977,224.0,250.01207120849767,429.0,257.0,429.0
1.0,567.5127320626585,592.0,904.259026990669,163.0,82.0,712.0
0.0,379.73698000440197,929.0,27.522074025890397,775.0,439.0,700.0
1.0,594.7864078837069,364.0,0.0,280.0,609.0,845.0
4.0,242.35584468580106,311.0,81.22626691472388,912.0,169.0,150.0
4.0,1000.0,266.0,0.0,451.0,501.0,560.0
2.0,613.0,144.0,719.4941230260963,273.0,892.0,254.0
4.0,516.0,162.0,27.729585984934314,25.0,181.0,362.0
2.0,536.0,706.0,741.9045435832119,538.0,398.0,288.0
2.0,219.71074061853946,925.0,230.0,949.0,337.0,17.0
3.0,403.05525170076544,183.0,928.2390368052189,944.0,553.0,954.0
1.0,0.0,749.0,320.0,673.0,437.0,713.0
0.0,727.0,290.0,0.0,624.0,137.0,63.0
3.0,558.4748372085957,539.0,204.21047512179058,376.0,678.0,342.0
1.0,0.0,659.0,878.7780945464576,516.0,193.0,937.0
3.0,217.60773269061414,880.0,927.985341563032,796.0,521.0,512.0
4.0,0.0,525.0,1000.0,732.0,882.0,156.0
4.0,1000.0,624.0,1000.0,8.0,171.0,432.0
0.0,730.8214238534334,352.0,299.01096626076253,685.0,461.0,197.0
1.0,1000.0,842.0,223.7043478758615,951.0,389.0,372.0
4.0,292.7106397420724,363.0,762.0,611.0,524.0,52.0
4.0,1000.0,757.0,339.5605344152105,119.0,148.0,591.0
1.0,0.0,97.0,0.0,45.0,900.0,71.0
2.0,457.793010597058,233.0,102.52299036492313,158.0,832.0,988.0
4.0,501.55425330047694,547.0,654.0,637.0,638.0,880.0
1.0,949.2861468551056,433.0,878.3622029168525,232.0,78.0,822.0
3.0,291.2209671495807,721.0,761.1857697778479,877.0,180.0,990.0
3.0,1000.0,361.0,1000.0,938.0,660.0,969.0
4.0,372.0,787.0,0.0,818.0,930.0,800.0
2.0,370.4766774453317,335.0,105.18992942762719,461.0,375.0,810.0
0.0,78.41400881881532,297.0,684.6914151169337,260.0,144.0,310.0
3.0,0.0,639.0,679.780590973544,190.0,473.0,135.0
1.0,0.0,838.0,795.008462764529,148.0,734.0,212.0
4.0,1000.0,694.0,0.0,932.0,723.0,550.0
3.0,577.3921914856767,196.0,1000.0,352.0,491.0,292.0
1.0,310.8998739570637,217.0,217.0,482.0,57.0,472.0
1.0,1000.0,916.0,344.16488392523127,513.0,350.0,593.0
1.0,0.0,606.0,49.756042620431536,680.0,501.0,594.0
0.0,0.0,943.0,563.8916681870753,768.0,614.0,171.0
0.0,851.6959328472925,751.0,342.38293733475945,408.0,400.0,968.0
0.0,0.0,395.0,337.69391327875803,241.0,756.0,586.0
4.0,864.4823908723456,51.0,384.11400598784047,37.0,85.0,682.0
3.0,244.5599929193987,711.0,873.0,985.0,930.0,520.0
