4.0,518.7711180194872,683.0,24.0,1000.0,0.0,46.0,205.0
0.0,0.0,652.0,710.0,1000.0,0.0,726.0,721.0
0.0,676.1507795435249,959.0,546.0,0.0,1000.0,897.0,927.0
1.0,471.9225124448438,215.0,11.0,521.1260606885493,991.9156461901189,165.0,128.0
4.0,841.9231004228084,266.0,189.0,719.0,362.67590364333057,782.0,703.0
2.0,1000.0,969.0,724.0,136.14662680635547,598.943196181425,281.0,458.0
2.0,181.8160167300685,109.0,573.0,886.0,356.81032202232353,715.0,997.0
3.0,1000.0,677.0,143.0,954.2747692360784,174.202696545856,600.0,371.0
4.0,546.9272634248922,375.0,77.0,855.0041190911336,959.9366700343936,169.0,283.0
0.0,771.9336520019258,555.0,995.0,662.0,255.10358962703555,880.0,296.0
1.0,0.0,305.0,315.0,746.9674697015182,609.9184967802803,563.0,590.0
1.0,0.0,775.0,913.0,1000.0,0.0,963.0,230.0
0.0,0.0,541.0,888.0,646.6812248815678,184.04657656279144,924.0,455.0
1.0,1000.0,243.0,969.0,1000.0,156.91059115336702,734.0,996.0
0.0,1000.0,831.0,434.0,95.31587823822217,0.0,499.0,196.0
4.0,410.2985985884528,6.0,943.0,769.8361209523526,1000.0,897.0,303.0
2.0,330.95183316474396,678.0,224.0,0.0,425.8665705338577,905.0,746.0
0.0,431.8608494306309,432.0,209.0,464.2643051773129,0.0,115.0,63.0
4.0,1000.0,797.0,61.0,295.2208412309687,0.0,90.0,268.0
0.0,0.0,436.0,147.0,0.0,1000.0,493.0,33.0
0.0,806.5221428144731,353.0,158.0,392.0,990.6300431265552,210.0,483.0
1.0,0.0,961.0,478.0,1000.0,0.0,97.0,445.0
0.0,192.31556362348326,460.0,695.0,1000.0,0.0,155.0,9.0
0.0,1000.0,956.0,726.0,407.19821866411775,0.0,559.0,61.0
2.0,801.6339567577429,902.0,386.0,1000.0,341.4708305613604,231.0,594.0
2.0,0.0,644.0,832.0,0.0,0.0,877.0,488.0
4.0,596.0158189967632,297.0,316.0,197.34174547941754,552.4311258346519,737.0,163.0
0.0,0.0,813.0,22.0,0.0,1000.0,670.0,249.0
4.0,1000.0,657.0,254.0,802.0,1000.0,544.0,906.0
3.0,1000.0,343.0,162.0,356.1445901578947,467.1827325235326,41.0,106.0
4.0,560.4192045157126,981.0,172.0,1000.0,1000.0,204.0,927.0
0.0,0.0,104.0,823.0,1000.0,0.0,510.0,256.0
2.0,814.2073383550535,429.0,451.0,870.0,750.7474932750163,607.0,414.0
2.0,303.62674276148346,396.0,533.0,143.17051376555744,283.19861662026904,351.0,590.0
1.0,1000.0,357.0,953.0,224.61496012934796,373.21391151460176,341.0,489.0
1.0,0.0,785.0,530.0,270.0,250.82589001390028,995.0,662.0
1.0,465.26538264057206,38.0,253.0,0.0,0.0,545.0,709.0
2.0,491.99438213687137,989.0,768.0,1000.0,119.73195812654284,857.0,166.0
4.0,1000.0,245.0,715.0,952.2971040714406,1000.0,353.0,122.0
2.0,815.532761717883,801.0,232.0,575.6699739867518,0.0,217.0,102.0
3.0,1000.0,556.0,125.0,821.096967022279,0.0,601.0,195.0
3.0,1000.0,486.0,554.0,1000.0,0.0,474.0,511.0
0.0,0.0,355.0,649.0,15.446162492199825,0.0,428.0,282.0
3.0,0.0,349.0,318.0,1000.0,664.6320942252465,919.0,651.0
2.0,0.0,274.0,834.0,0.0,643.646480456561,778.0,975.0
4.0,542.336146025594,520.0,942.0,1000.0,335.5279236661003,338.0,501.0
3.0,868.677760520398,350.0,419.0,0.0,1000.0,451.0,589.0
3.0,292.1798187087036,648.0,249.0,67.34885173466066,685.3720211751303,115.0,297.0
1.0,116.18250517906428,568.0,453.0,1000.0,0.0,164.0,403.0
3.0,720.6153086354467,22.0,116.0,0.0,1000.0,344.0,231.0
0.0,702.8960212858207,564.0,876.0,427.9708764258533,0.0,778.0,676.0
4.0,105.43971262381393,593.0,951.0,1000.0,1000.0,716.0,431.0
0.0,94.86283156352934,944.0,883.0,663.4382788693456,0.0,655.0,520.0
0.0,975.9678151934635,139.0,371.0,954.1079002155823,601.9828678229717,847.0,738.0
3.0,0.0,430.0,142.0,944.7710989750707,50.42550900159817,242.0,48.0
3.0,168.12182715650894,184.0,564.0,241.9253266577506,0.0,840.0,38.0
4.0,1000.0,992.0,556.0,233.0,398.9150880915601,848.0,303.0
4.0,1000.0,497.0,383.0,1000.0,0.0,492.0,760.0
0.0,94.40300557537971,174.0,390.0,0.0,609.1737767420028,896.0,93.0
3.0,393.4767233226162,204.0,508.0,363.31732175558164,369.6734940037353,802.0,675.0
1.0,1000.0,206.0,551.0,0.0,0.0,215.0,864.0
3.0,1000.0,726.0,944.0,375.0,0.0,255.0,897.0
4.0,622.0171969980154,434.0,512.0,244.7639461974381,20.91520453694825,801.0,904.0
3.0,1000.0,261.0,707.0,86.0,804.2073760651584,951.0,735.0
0.0,0.0,567.0,863.0,674.0,0.0,935.0,995.0
0.0,0.0,795.0,918.0,0.0,33.327327228501325,239.0,905.0
4.0,557.4861294074758,796.0,142.0,1000.0,612.9933350381152,80.0,449.0
1.0,0.0,20.0,353.0,824.0,0.0,663.0,133.0
0.0,373.0429562303123,828.0,565.0,635.0,0.0,762.0,365.0
3.0,459.8120898220421,507.0,951.0,0.0,115.57242325130679,492.0,186.0
1.0,566.5812343756,930.0,948.0,1000.0,0.0,45.0,568.0
3.0,0.0,280.0,154.0,0.0,0.0,276.0,544.0
1.0,314.6289429770884,76.0,517.0,0.0,1000.0,83.0,738.0
0.0,650.7352410014017,785.0,224.0,0.0,1000.0,615.0,162.0
4.0,0.0,591.0,69.0,1000.0,668.5573284158244,103.0,294.0
2.0,897.3014087835833,1000.0,250.0,327.70455773963306,0.0,103.0,448.0
2.0,0.0,742.0,219.0,0.0,0.0,868.0,651.0
1.0,439.68403369029085,16.0,494.0,1000.0,0.0,328.0,872.0
0.0,0.0,340.0,177.0,0.0,0.0,681.0,447.0
0.0,0.0,279.0,293.0,0.0,0.0,698.0,894.0
1.0,0.0,712.0,130.0,512.0,0.0,879.0,500.0
4.0,848.6178563974794,581.0,392.0,944.2457401606644,1000.0,490.0,86.0
1.0,0.0,537.0,17.0,608.1430159197602,0.0,559.0,66.0
2.0,0.0,502.0,468.0,1000.0,0.0,44.0,935.0
0.0,0.0,935.0,495.0,299.35563571527825,546.2621306885057,617.0,908.0
0.0,554.8741689071452,301.0,470.0,592.1154443043403,1000.0,717.0,832.0
2.0,0.0,229.0,180.0,625.6556905465105,109.77805324837587,0.0,84.0
3.0,1000.0,835.0,617.0,112.55978119771066,1000.0,137.0,757.0
3.0,994.79924674201,861.0,272.0,335.28386146646415,1000.0,452.0,633.0
4.0,54.07646690316598,845.0,504.0,85.0,233.32518872415312,472.0,344.0
4.0,537.0876827336554,170.0,332.0,1000.0,0.0,707.0,921.0
2.0,0.0,261.0,917.0,622.2517493299674,928.0791213415921,956.0,79.0
2.0,0.0,196.0,158.0,471.1454345427823,1000.0,646.0,260.0
1.0,1000.0,238.0,384.0,893.0,0.0,282.0,591.0
2.0,0.0,889.0,987.0,1000.0,0.0,622.0,452.0
4.0,1000.0,363.0,369.0,0.0,917.178385780187,457.0,360.0
1.0,0.0,85.0,974.0,221.88683426599576,0.0,50.0,730.0
1.0,577.6793881134142,852.0,668.0,780.0,182.44763416443124,748.0,312.0
2.0,318.7336916622937,388.0,251.0,468.49632926827417,0.0,555.0,181.0
2.0,0.0,194.0,820.0,1000.0,909.7000090836596,605.0,498.0
4.0,1000.0,882.0,21.0,545.2574270289417,1000.0,629.0,197.0
3.0,135.87766689000236,588.0,416.0,0.0,0.0,357.0,840.0
2.0,238.95401601376267,604.0,549.0,0.0,1000.0,949.0,481.0
3.0,1000.0,5.0,473.0,794.7894946729876,0.0,691.0,23.0
4.0,0.0,445.0,256.0,287.0,1000.0,990.0,910.0
2.0,0.0,880.0,781.0,162.3733948633716,687.5906845982881,821.0,715.0
4.0,0.0,48.0,360.0,1000.0,1000.0,166.0,783.0
3.0,680.8884072888172,618.0,988.0,1000.0,0.0,267.0,92.0
4.0,818.1392562513988,502.0,293.0,964.4044260316427,816.3397291090098,866.0,246.0
1.0,0.0,525.0,14.0,1000.0,320.6820247210639,654.0,613.0
0.0,581.6315507706199,421.0,43.0,0.0,0.0,562.0,519.0
1.0,0.0,337.0,811.0,0.0,407.63634325316707,912.0,128.0
1.0,762.0540813829009,328.0,349.0,380.7963399825271,0.0,127.0,280.0
2.0,646.0532165752754,221.0,908.0,867.3388170397394,808.5622188158579,516.0,953.0
2.0,873.0145175069409,397.0,217.0,48.0,0.0,490.0,999.0
2.0,59.531062551778966,97.0,605.0,395.5507156692634,0.0,997.0,126.0
4.0,754.1835910865876,566.0,80.0,475.08108783464417,1000.0,409.0,214.0
2.0,776.900138495111,316.0,648.0,0.0,717.8184015316559,466.0,422.0
2.0,101.20328142637649,643.0,386.0,0.0,242.0490847565522,47.0,863.0
0.0,148.52350856162244,879.0,338.0,0.0,509.5803702284089,922.0,633.0
3.0,267.766515304831,135.0,420.0,1000.0,599.4420332015617,47.0,939.0
3.0,0.0,451.0,252.0,519.2037808685105,330.6670184532156,65.0,172.0
0.0,0.0,790.0,28.0,0.0,0.0,665.0,869.0
1.0,0.0,295.0,8.0,1000.0,0.0,514.0,717.0
3.0,1000.0,778.0,773.0,78.31024220358267,0.0,629.0,121.0
3.0,0.0,317.0,242.0,1000.0,199.98665750594458,595.0,134.0
1.0,727.8882044069741,169.0,621.0,0.0,0.0,54.0,777.0
3.0,0.0,945.0,770.0,700.2807491236524,0.0,213.0,682.0
3.0,330.434350370593,275.0,914.0,677.0,1000.0,388.0,754.0
1.0,1000.0,786.0,660.0,948.9988631879497,0.0,533.0,610.0
3.0,0.0,281.0,337.0,1000.0,712.6749417221895,236.0,981.0
4.0,0.0,239.0,114.0,0.0,1000.0,48.0,305.0
4.0,484.2179012430309,459.0,163.0,1000.0,267.9449597004398,774.0,993.0
2.0,221.22636577454776,717.0,138.0,573.0859459316299,883.8552431774002,651.0,247.0
3.0,855.783202269969,940.0,961.0,821.0534126195388,390.53233790523495,267.0,40.0
1.0,0.0,913.0,741.0,336.0,337.1564224982917,322.0,440.0
2.0,0.0,627.0,119.0,0.0,829.7302896723833,755.0,215.0
1.0,52.2866203069623,232.0,263.0,134.28838700512813,0.0,142.0,999.0
0.0,459.5547121389711,489.0,245.0,809.5011431287435,0.0,794.0,142.0
0.0,0.0,22.0,553.0,863.0,477.37035529127286,612.0,848.0
1.0,989.6162240286419,45.0,6.0,343.8182467269216,641.8314701234328,144.0,755.0
1.0,0.0,699.0,765.0,1000.0,767.3891494208862,945.0,214.0
0.0,1000.0,680.0,197.0,137.58188421784675,645.7217192480863,268.0,674.0
3.0,81.89655789973166,119.0,983.0,370.41952353195353,952.9364797650396,486.0,889.0
0.0,258.0521423842645,782.0,327.0,667.9132687882202,0.0,602.0,258.0
2.0,575.2648563508136,0.0,271.0,0.0,983.7808503607441,585.0,115.0
2.0,1.6901987315805438,375.0,300.0,1000.0,716.4804711444239,912.0,770.0
1.0,0.0,108.0,143.0,0.0,274.8281998825,871.0,911.0
1.0,690.793269061382,157.0,436.0,414.0,360.8789532414411,217.0,605.0
1.0,0.0,37.0,555.0,0.0,0.0,406.0,567.0
2.0,0.0,778.0,249.0,88.95820884685877,769.2198498844914,364.0,881.0
4.0,931.2724591409282,833.0,928.0,403.61255587312365,1000.0,478.0,670.0
0.0,765.3427342902,426.0,460.0,183.46093617776026,450.9829669931891,973.0,706.0
0.0,0.0,26.0,941.0,0.0,1000.0,272.0,313.0
4.0,0.0,276.0,150.0,1000.0,527.2135190759598,745.0,6.0
0.0,0.0,611.0,882.0,130.0,625.1389793266783,725.0,171.0
4.0,345.8662876258473,95.0,460.0,1000.0,147.2726391082971,80.0,422.0
3.0,0.0,466.0,593.0,1000.0,1000.0,133.0,622.0
3.0,855.0494812682308,965.0,968.0,1000.0,585.8938426641698,224.0,777.0
2.0,414.2721511381727,166.0,372.0,476.1255896323097,0.0,580.0,670.0
2.0,0.0,816.0,652.0,489.7213648653115,536.4688951724347,153.0,542.0
4.0,589.8757231011322,48.0,466.0,961.3919280152347,682.4629941251669,497.0,137.0
0.0,0.0,339.0,731.0,0.0,1000.0,484.0,229.0
4.0,1000.0,964.0,863.0,1000.0,275.28220444868396,297.0,342.0
2.0,1000.0,588.0,99.0,268.5313369766631,86.88072328604527,294.0,460.0
3.0,1000.0,612.0,549.0,1000.0,370.64531966625736,191.0,622.0
3.0,94.16832777507594,562.0,486.0,0.0,660.1062210100473,984.0,305.0
2.0,439.95849748113073,914.0,782.0,479.91011522018124,566.6310971750991,449.0,141.0
3.0,1000.0,543.0,717.0,76.54054994099495,0.0,683.0,343.0
0.0,0.0,412.0,337.0,300.7063950411692,0.0,590.0,587.0
4.0,1000.0,679.0,722.0,0.0,0.0,194.0,833.0
0.0,1000.0,682.0,631.0,139.62907912906445,0.0,402.0,187.0
2.0,0.0,296.0,645.0,0.0,0.0,957.0,442.0
2.0,437.3731557743729,260.0,488.0,1000.0,752.4915637014307,732.0,460.0
2.0,0.0,451.0,337.0,664.0,315.90049135434305,186.0,18.0
4.0,320.6265422643699,137.0,865.0,963.3450594608685,1000.0,675.0,512.0
2.0,0.0,709.0,752.0,1000.0,402.4887577307531,222.0,122.0
0.0,589.5677159196935,385.0,149.0,0.0,518.1723375467598,964.0,554.0
1.0,837.4719171131978,112.0,843.0,1000.0,89.33719688538882,451.0,592.0
0.0,1000.0,2.0,90.0,755.3285731446122,1000.0,618.0,91.0
4.0,1000.0,986.0,891.0,517.924726906058,0.0,98.0,336.0
4.0,188.96297955285831,529.0,984.0,885.0,1000.0,308.0,745.0
3.0,518.4123183251673,53.0,952.0,232.71396330814474,0.0,100.0,33.0
4.0,210.65382038143062,169.0,954.0,1000.0,276.5439030419586,689.0,272.0
1.0,1000.0,65.0,300.0,227.0,0.0,459.0,590.0
0.0,0.0,966.0,798.0,505.26126672036366,777.159793794115,115.0,555.0
4.0,1000.0,660.0,942.0,154.40346425428731,435.99931011784815,789.0,680.0
4.0,0.0,222.0,674.0,1000.0,1000.0,632.0,590.0
0.0,1000.0,782.0,417.0,0.0,1000.0,987.0,674.0
2.0,0.0,434.0,61.0,539.2047338133935,0.0,577.0,813.0
4.0,90.37211335797348,730.0,331.0,1000.0,48.03742373792122,893.0,18.0
1.0,0.0,494.0,1.0,691.2474592100398,940.2630707386303,207.0,804.0
1.0,0.0,191.0,989.0,557.0,0.0,1.0,983.0
0.0,0.0,710.0,54.0,418.7204915267774,188.86506287770885,744.0,312.0
2.0,884.0176317678726,936.0,473.0,1000.0,375.57601938597304,788.0,34.0
1.0,1000.0,130.0,131.0,823.5707739984141,562.0727214628002,160.0,465.0
4.0,0.0,461.0,551.0,402.0,853.5461473453254,942.0,328.0
4.0,1000.0,198.0,880.0,851.0,1000.0,739.0,44.0
0.0,0.0,121.0,427.0,0.0,0.0,451.0,207.0
1.0,222.19066986629736,687.0,780.0,377.7056227429325,0.0,610.0,894.0
0.0,1000.0,579.0,385.0,0.0,168.57762696997145,615.0,940.0
3.0,225.12056794158025,649.0,41.0,559.0997450686767,477.2931154219683,88.0,234.0
1.0,586.6834526989286,932.0,626.0,525.0857847751097,427.61003011682186,663.0,236.0
2.0,595.8309621592524,686.0,975.0,21.39538844179933,0.0,896.0,399.0
2.0,1000.0,723.0,927.0,0.0,179.57691174908484,284.0,75.0
4.0,1000.0,737.0,212.0,1000.0,547.0151330449828,166.0,460.0
2.0,374.99280598341704,866.0,138.0,840.8443068506327,165.60454413415144,458.0,511.0
0.0,1000.0,544.0,368.0,368.0,0.0,638.0,830.0
0.0,2.693775458243204,774.0,128.0,230.0,0.0,773.0,446.0
3.0,644.1575419572117,57.0,569.0,872.0,0.0,82.0,864.0
0.0,487.7425354497575,208.0,587.0,29.432280048333638,0.0,351.0,128.0
4.0,95.81452948504038,789.0,62.0,37.76762893894109,1000.0,232.0,894.0
0.0,921.2119989165512,321.0,24.0,0.0,0.0,223.0,529.0
4.0,792.5416606121329,377.0,873.0,268.0771065754702,610.5968837295327,627.0,18.0
4.0,0.0,459.0,777.0,403.22703369205396,1000.0,259.0,196.0
3.0,231.979876178535,618.0,857.0,842.9109331182478,0.0,358.0,939.0
1.0,192.4928108023683,707.0,243.0,847.8524400075354,313.8124832453369,801.0,582.0
3.0,1000.0,223.0,282.0,980.0,251.1370495703383,790.0,138.0
2.0,0.0,518.0,685.0,585.7944655748358,13.69858058238276,374.0,816.0
4.0,1000.0,966.0,754.0,734.2433742306011,1000.0,362.0,274.0
1.0,953.1902747243597,313.0,995.0,860.0,0.0,775.0,110.0
2.0,50.89619015846746,313.0,185.0,1000.0,437.5966001679819,579.0,259.0
0.0,0.0,411.0,40.0,0.0,302.0878684545514,964.0,525.0
4.0,568.1744223171443,225.0,50.0,1000.0,125.40994283206784,752.0,347.0
1.0,0.0,970.0,975.0,628.0,687.2176334515058,408.0,242.0
0.0,0.0,78.0,178.0,864.0,0.0,766.0,853.0
3.0,0.0,515.0,303.0,820.5544775025817,1000.0,147.0,958.0
1.0,950.0250335254837,140.0,369.0,0.0,0.0,844.0,842.0
2.0,0.0,719.0,352.0,375.42512397749715,1000.0,45.0,2.0
2.0,0.0,160.0,590.0,689.0,1000.0,562.0,587.0
4.0,0.0,363.0,961.0,1000.0,1000.0,310.0,572.0
0.0,0.0,578.0,71.0,0.0,73.85697546724519,395.0,557.0
4.0,972.1654500179781,594.0,792.0,167.0,1000.0,80.0,936.0
4.0,262.8726868849134,265.0,988.0,748.0,1000.0,304.0,668.0
1.0,0.0,33.0,376.0,0.0,103.84597435866662,916.0,315.0
4.0,79.45738597694418,88.0,53.0,1000.0,1000.0,607.0,526.0
1.0,621.9898773379028,942.0,825.0,594.6883597525369,0.0,749.0,942.0
4.0,0.0,29.0,262.0,81.31963203796535,1000.0,436.0,629.0
3.0,0.0,946.0,856.0,347.0,1000.0,680.0,119.0
4.0,723.458054258439,331.0,141.0,1000.0,1000.0,723.0,564.0
2.0,1000.0,236.0,910.0,932.0,1000.0,422.0,738.0
1.0,343.76201186176746,282.0,648.0,588.0,0.0,464.0,265.0
4.0,557.4260807242158,407.0,95.0,219.0,1000.0,294.0,546.0
0.0,0.0,272.0,522.0,106.07075695356878,0.0,552.0,280.0
2.0,0.0,241.0,24.0,454.636629258215,1000.0,84.0,439.0
0.0,988.6744807511802,829.0,585.0,275.5422159014781,702.3682474832096,928.0,464.0
0.0,172.22029183032691,232.0,318.0,614.1449112374155,20.708238383937996,474.0,894.0
1.0,1000.0,916.0,665.0,770.0,0.0,580.0,990.0
3.0,749.1717238327637,562.0,433.0,458.3445979436143,1000.0,790.0,859.0
2.0,0.0,595.0,688.0,673.0,79.43535132030524,222.0,742.0
2.0,0.0,212.0,942.0,1000.0,483.9637775551711,875.0,857.0
3.0,659.3518167752557,772.0,155.0,268.0,929.491416403697,188.0,681.0
3.0,573.1443638867524,873.0,807.0,0.0,0.0,793.0,524.0
0.0,0.0,323.0,377.0,0.0,585.718256217497,182.0,193.0
2.0,0.0,420.0,329.0,425.46122531096665,0.0,702.0,91.0
3.0,0.0,450.0,141.0,338.71317935442494,845.6306564428294,181.0,938.0
0.0,1000.0,405.0,937.0,985.0,1000.0,113.0,200.0
0.0,219.69500604790443,247.0,621.0,0.0,32.75222052025311,143.0,160.0
2.0,0.0,351.0,360.0,0.0,0.0,722.0,986.0
2.0,432.66248599216465,206.0,912.0,721.0562514009908,0.0,447.0,30.0
3.0,225.1661656306658,880.0,380.0,596.3229224140672,665.3033151156491,289.0,53.0
4.0,1000.0,452.0,479.0,1000.0,427.3689900735906,9.0,538.0
0.0,0.0,727.0,662.0,629.3796249682184,758.9316937967601,276.0,865.0
3.0,579.3210671093901,741.0,419.0,592.0,182.19203210947092,778.0,179.0
1.0,0.0,535.0,113.0,814.668199498494,393.4879281034249,658.0,124.0
1.0,0.0,216.0,711.0,1000.0,999.5100073241479,299.0,691.0
4.0,558.098549784458,470.0,277.0,1000.0,213.30957585701353,731.0,395.0
4.0,349.79660194451617,578.0,536.0,595.0632080114945,1000.0,747.0,202.0
0.0,977.3893604688078,336.0,532.0,0.0,0.0,184.0,786.0
3.0,960.2120000967569,559.0,451.0,172.3319209304487,356.353024055823,587.0,776.0
2.0,731.836902017376,142.0,987.0,1000.0,0.0,338.0,142.0
4.0,1000.0,113.0,684.0,471.3080836781811,3.903041677699415,342.0,779.0
4.0,711.8107588843218,440.0,166.0,0.0,124.9460903932728,290.0,654.0
4.0,238.93878989573255,842.0,797.0,385.8315000036687,1000.0,743.0,408.0
1.0,173.35664149750986,108.0,65.0,267.0,0.0,192.0,801.0
2.0,500.4128896298179,640.0,233.0,475.0,1000.0,465.0,198.0
2.0,992.5898479716182,157.0,144.0,1000.0,1000.0,299.0,404.0
4.0,0.0,772.0,341.0,331.45355727279997,465.1671381741235,456.0,507.0
4.0,366.2067731732269,175.0,18.0,249.0,488.18115808193625,676.0,503.0
0.0,31.494088025885652,431.0,822.0,981.0,0.0,430.0,214.0
2.0,0.0,521.0,204.0,340.8425820981407,0.0,395.0,707.0
4.0,1000.0,376.0,654.0,678.0,0.0,331.0,256.0
1.0,267.9127142007775,13.0,166.0,377.0,0.0,683.0,601.0
4.0,773.3654868144608,691.0,872.0,1000.0,1000.0,419.0,510.0
3.0,1000.0,55.0,913.0,716.0,0.0,700.0,109.0
3.0,855.0962757101712,485.0,131.0,996.0452352510175,945.1662851492296,607.0,119.0
0.0,963.7437200808366,888.0,161.0,121.0,0.0,905.0,165.0
3.0,1000.0,990.0,65.0,485.0,1000.0,611.0,830.0
0.0,293.44364113352975,832.0,950.0,313.0,713.9373188201672,645.0,549.0
0.0,0.0,928.0,270.0,794.0906116559453,1000.0,731.0,801.0
0.0,482.90616061415597,952.0,42.0,0.0,1000.0,120.0,475.0
4.0,1000.0,722.0,824.0,1000.0,1000.0,844.0,643.0
3.0,855.9550476466696,597.0,331.0,0.0,1000.0,509.0,588.0
3.0,770.3736714571496,281.0,740.0,727.7838038758933,722.731596532332,146.0,745.0
1.0,115.30221246796047,968.0,862.0,515.7842927580729,329.93654208516443,501.0,581.0
2.0,216.12356601045198,95.0,983.0,849.6950055269832,207.2868059789699,814.0,52.0
0.0,0.0,880.0,37.0,159.13645927257087,407.8832991725699,320.0,847.0
0.0,0.0,562.0,601.0,0.0,86.57263490637878,552.0,641.0
4.0,245.7945705471961,878.0,13.0,834.0707778999466,304.5895691426819,194.0,446.0
2.0,0.0,355.0,873.0,1000.0,234.13853483641068,301.0,143.0
4.0,1000.0,630.0,594.0,597.0,1000.0,863.0,74.0
0.0,543.2923791587033,206.0,596.0,122.72853822844557,0.0,522.0,989.0
3.0,968.8250771322205,500.0,733.0,0.0,784.2227086771478,455.0,597.0
0.0,0.0,327.0,382.0,0.0,0.0,230.0,992.0
2.0,930.7579180838848,234.0,780.0,695.7156675655688,1000.0,177.0,285.0
3.0,796.1939895126516,242.0,898.0,809.8316086545278,289.33418038299806,562.0,22.0
4.0,0.0,891.0,160.0,615.6097563228292,775.2956339040496,486.0,117.0
4.0,0.0,598.0,228.0,1000.0,343.1294198720298,671.0,992.0
0.0,0.0,90.0,433.0,939.8573098236044,1000.0,819.0,652.0
2.0,886.7483797233893,518.0,242.0,1000.0,401.5983716376421,306.0,513.0
2.0,476.1951229496855,940.0,508.0,759.3916559870995,744.7046647260312,957.0,969.0
0.0,0.0,426.0,150.0,0.0,730.9431992807514,581.0,43.0
1.0,432.69690194578055,599.0,848.0,281.18582918103834,1000.0,152.0,977.0
2.0,0.0,829.0,641.0,242.99421697926462,829.1414712514459,809.0,700.0
1.0,1000.0,589.0,392.0,1000.0,0.0,284.0,978.0
3.0,197.7504623941119,752.0,406.0,1000.0,1000.0,696.0,37.0
3.0,0.0,539.0,99.0,1000.0,0.0,824.0,873.0
1.0,0.0,817.0,35.0,743.0145194161604,0.0,780.0,483.0
3.0,839.0684276293649,686.0,898.0,64.78799590350009,0.0,354.0,711.0
2.0,1000.0,146.0,616.0,1000.0,0.0,762.0,839.0
2.0,563.527538398215,877.0,939.0,0.0,0.0,754.0,308.0
3.0,878.9657531690549,12.0,960.0,1000.0,447.6705065638243,418.0,319.0
0.0,629.4611891692037,341.0,882.0,958.6671465758822,860.9963606124549,176.0,119.0
4.0,1000.0,450.0,810.0,1000.0,0.0,483.0,68.0
0.0,376.5317609687715,828.0,892.0,570.310037420124,0.0,472.0,60.0
4.0,660.7012069067803,881.0,386.0,863.1434293130945,549.7412080808053,975.0,831.0
3.0,0.0,173.0,309.0,124.0,1000.0,625.0,336.0
3.0,0.0,564.0,533.0,0.0,551.5317057188955,572.0,758.0
3.0,265.0624020589411,942.0,764.0,494.65613807327065,0.0,194.0,862.0
2.0,482.11897339263186,630.0,203.0,0.0,0.0,952.0,367.0
2.0,857.7934331259136,244.0,566.0,428.7346294038563,668.4328292662536,191.0,21.0
0.0,956.2707733575652,17.0,30.0,0.0,0.0,760.0,691.0
0.0,0.0,587.0,931.0,854.0,0.0,972.0,477.0
4.0,540.7806390317678,274.0,999.0,805.799731138374,1000.0,120.0,515.0
0.0,188.6044982687662,729.0,345.0,0.0,0.0,421.0,121.0
0.0,0.0,922.0,750.0,0.0,0.0,474.0,550.0
3.0,193.67805600924336,25.0,419.0,219.0,689.8113916571966,651.0,153.0
3.0,378.314893083535,728.0,971.0,729.8194075783782,253.83618491361133,48.0,125.0
1.0,0.0,57.0,153.0,0.0,1000.0,982.0,585.0
3.0,0.0,825.0,4.0,454.83271359926744,61.90599889663835,510.0,704.0
