0.0,37.0,769.0,0.0,742.0,876.0,1000.0,379.0,650.0,762.0
0.0,667.0,442.0,260.41770204011,437.0,230.0,758.2290317210695,864.0,804.0,467.0
2.0,9.0,609.0,0.0,720.0,483.0,101.37045559615433,397.0,131.0,501.0
0.0,977.0,259.0,1000.0,293.0,353.0,32.0,816.0,350.0,294.0
1.0,190.0,773.0,1000.0,542.0,389.0,0.0,155.0,15.0,805.0
2.0,250.0,617.0,289.10021107862616,631.0,746.0,512.8399003527799,394.0,897.0,48.0
0.0,323.0,418.0,838.9276279879767,908.0,336.0,0.0,716.0,265.0,593.0
0.0,348.0,975.0,0.0,276.0,853.0,178.0,678.0,868.0,427.0
1.0,923.0,786.0,0.0,557.0,867.0,1000.0,12.0,737.0,919.0
0.0,192.0,788.0,9.138785749537078,933.0,172.0,1000.0,579.0,289.0,143.0
1.0,777.0,626.0,0.0,941.0,870.0,1000.0,536.0,870.0,162.0
2.0,899.0,197.0,0.0,71.0,917.0,821.0,355.0,529.0,642.0
1.0,825.0,964.0,1000.0,400.0,176.0,891.3254594952663,113.0,396.0,419.0
1.0,450.0,675.0,211.9459914025653,20.0,230.0,1000.0,617.0,200.0,973.0
1.0,652.0,267.0,0.0,589.0,407.0,1000.0,65.0,431.0,932.0
2.0,935.0,259.0,0.0,73.0,355.0,552.0,216.0,117.0,558.0
0.0,174.0,829.0,621.3998682047195,721.0,674.0,0.0,41.0,411.0,630.0
0.0,670.0,657.0,483.10345870653515,349.0,90.0,0.0,908.0,115.0,857.0
0.0,61.0,95.0,596.3149669779912,660.0,252.0,1000.0,237.0,511.0,845.0
1.0,786.0,224.0,0.0,180.0,722.0,0.0,664.0,817.0,745.0
0.0,170.0,916.0,723.7664770457752,682.0,226.0,887.0,829.0,321.0,328.0
1.0,804.0,934.0,1000.0,146.0,747.0,0.0,658.0,890.0,48.0
2.0,610.0,630.0,1000.0,142.0,416.0,871.5396433081004,34.0,833.0,680.0
2.0,479.0,155.0,928.246002246122,787.0,176.0,1000.0,306.0,355.0,950.0
0.0,423.0,802.0,1000.0,51.0,757.0,590.6516152844675,250.0,78.0,565.0
0.0,935.0,477.0,0.0,561.0,289.0,0.0,169.0,17.0,310.0
1.0,795.0,231.0,0.0,498.0,410.0,40.95089222986066,44.0,998.0,292.0
2.0,130.0,300.0,1000.0,778.0,678.0,230.0290744583917,278.0,412.0,382.0
0.0,625.0,243.0,109.19802801441178,513.0,279.0,36.81707025233072,942.0,735.0,67.0
2.0,848.0,227.0,1000.0,921.0,933.0,0.0,332.0,746.0,54.0
1.0,319.0,468.0,637.3087314448259,351.0,501.0,1000.0,773.0,321.0,841.0
1.0,903.0,405.0,0.0,92.0,242.0,1000.0,105.0,35.0,330.0
0.0,968.0,237.0,957.7494635935319,107.0,327.0,1000.0,428.0,243.0,646.0
0.0,285.0,470.0,559.5786881432269,536.0,128.0,834.2941483211989,20.0,490.0,564.0
1.0,306.0,372.0,0.0,722.0,452.0,878.7516870963651,850.0,577.0,867.0
0.0,128.0,894.0,1000.0,34.0,331.0,301.0,513.0,166.0,368.0
1.0,816.0,347.0,422.7520017505087,695.0,13.0,738.0,532.0,220.0,518.0
1.0,14.0,60.0,1000.0,115.0,207.0,0.0,943.0,280.0,513.0
0.0,911.0,472.0,1000.0,503.0,812.0,585.552685400235,123.0,408.0,705.0
2.0,226.0,601.0,976.9581916852803,28.0,507.0,0.0,934.0,940.0,604.0
0.0,837.0,663.0,1000.0,936.0,142.0,972.0,35.0,836.0,934.0
1.0,221.0,656.0,0.0,552.0,784.0,225.0,685.0,76.0,516.0
2.0,328.0,319.0,890.7845827582356,971.0,746.0,1000.0,689.0,784.0,775.0
2.0,392.0,110.0,259.48065266326046,227.0,306.0,987.2751939226537,724.0,328.0,64.0
1.0,350.0,70.0,0.0,777.0,98.0,422.0,90.0,952.0,357.0
1.0,716.0,127.0,0.0,1000.0,16.0,1000.0,607.0,485.0,650.0
1.0,718.0,663.0,0.0,105.0,387.0,84.71404809958631,556.0,530.0,964.0
1.0,333.0,308.0,1000.0,397.0,544.0,872.4630477709665,134.0,783.0,371.0
1.0,136.0,868.0,201.20839218468547,884.0,943.0,0.0,677.0,963.0,55.0
1.0,934.0,699.0,0.0,806.0,550.0,550.0,782.0,127.0,777.0
0.0,413.0,343.0,0.0,279.0,979.0,0.0,434.0,475.0,600.0
1.0,758.0,856.0,739.4146874865913,50.0,949.0,552.5602106679823,505.0,705.0,983.0
0.0,997.0,3.0,1000.0,694.0,163.0,411.0,323.0,947.0,957.0
1.0,681.0,761.0,116.54511557504357,971.0,676.0,78.0,960.0,403.0,156.0
0.0,350.0,157.0,73.59860642646207,531.0,94.0,271.5670865295098,0.0,25.0,361.0
2.0,23.0,558.0,625.774235594606,363.0,387.0,302.19750383626996,583.0,214.0,819.0
2.0,486.0,357.0,1000.0,246.0,276.0,1000.0,239.0,325.0,105.0
2.0,370.0,407.0,0.0,710.0,693.0,1000.0,408.0,50.0,779.0
2.0,738.0,513.0,1000.0,288.0,886.0,1000.0,207.0,390.0,246.0
2.0,160.0,601.0,555.3841473978831,643.0,925.0,194.0,569.0,217.0,318.0
0.0,602.0,550.0,994.28624120809,711.0,778.0,918.9675994194146,934.0,397.0,682.0
0.0,123.0,791.0,0.0,123.0,1.0,479.0,131.0,226.0,561.0
2.0,169.0,971.0,1000.0,615.0,687.0,1000.0,262.0,4.0,107.0
0.0,551.0,164.0,527.7211959451994,549.0,33.0,1000.0,103.0,379.0,723.0
2.0,888.0,385.0,0.0,975.0,880.0,793.0721269425269,985.0,770.0,994.0
1.0,39.0,538.0,1000.0,365.0,196.0,0.0,386.0,179.0,451.0
1.0,493.0,847.0,0.0,275.0,694.0,1000.0,276.0,996.0,976.0
1.0,63.0,868.0,0.0,239.0,46.0,0.0,994.0,420.0,989.0
2.0,90.0,142.0,1000.0,509.0,965.0,1000.0,171.0,393.0,160.0
0.0,728.0,953.0,0.0,171.0,351.0,0.0,272.0,269.0,362.0
2.0,369.0,840.0,746.8618902461536,353.0,501.0,1000.0,365.0,611.0,314.0
0.0,695.0,248.0,0.0,11.0,682.0,0.0,141.0,726.0,444.0
1.0,722.0,232.0,1000.0,656.0,791.0,1000.0,697.0,912.0,176.0
1.0,690.0,567.0,0.0,961.0,753.0,1000.0,356.0,910.0,145.0
0.0,945.0,116.0,848.7454900917467,575.0,483.0,23.22298947535949,987.0,394.0,758.0
2.0,148.0,578.0,355.9804226915288,677.0,426.0,442.9023533785041,887.0,731.0,649.0
1.0,576.0,399.0,914.8246837222512,662.0,297.0,638.0,492.0,677.0,804.0
1.0,395.0,55.0,0.0,969.0,506.0,1000.0,178.0,352.0,2.0
2.0,936.0,708.0,0.0,111.0,512.0,582.0,234.0,145.0,648.0
2.0,906.0,147.0,657.3449526903817,381.0,610.0,798.0,733.0,554.0,601.0
0.0,136.0,903.0,0.0,93.0,44.0,618.250993699513,925.0,323.0,264.0
0.0,488.0,169.0,142.48594816395843,264.0,338.0,729.4992033377979,169.0,187.0,21.0
1.0,872.0,541.0,0.0,278.0,464.0,0.0,368.0,348.0,588.0
0.0,792.0,777.0,0.0,852.0,359.0,215.0,192.0,536.0,130.0
0.0,865.0,508.0,623.5260534540763,247.0,336.0,0.0,845.0,889.0,295.0
2.0,140.0,67.0,347.5368747785242,642.0,306.0,0.0,697.0,356.0,967.0
0.0,744.0,289.0,0.0,457.0,765.0,0.0,881.0,994.0,427.0
0.0,538.0,992.0,1000.0,735.0,352.0,0.0,916.0,668.0,119.0
2.0,85.0,280.0,1000.0,435.0,394.0,980.0,280.0,874.0,445.0
2.0,137.0,786.0,762.0577667505944,728.0,630.0,881.9215377532591,46.0,778.0,83.0
0.0,341.0,990.0,8.004591131981694,627.0,988.0,73.0,315.0,442.0,457.0
2.0,473.0,603.0,0.0,531.0,960.0,353.1363175518922,467.0,117.0,438.0
0.0,228.0,895.0,1000.0,397.0,275.0,609.3212896883604,764.0,578.0,191.0
1.0,653.0,383.0,0.0,945.0,438.0,789.6016426550816,436.0,139.0,521.0
2.0,598.0,140.0,1000.0,324.0,841.0,592.0,747.0,275.0,88.0
0.0,767.0,762.0,0.0,269.0,36.0,0.0,72.0,494.0,322.0
0.0,609.0,19.0,1000.0,259.0,918.0,0.0,302.0,597.0,213.0
2.0,11.0,356.0,1000.0,591.0,987.0,1000.0,698.0,493.0,160.0
0.0,19.0,765.0,283.59040356428363,770.0,982.0,1000.0,747.0,487.0,781.0
2.0,156.0,480.0,0.0,368.0,119.0,1000.0,599.0,613.0,253.0
0.0,203.0,175.0,222.96822087477875,994.0,20.0,1000.0,885.0,416.0,353.0
0.0,689.0,537.0,1000.0,393.0,801.0,0.0,678.0,700.0,114.0
2.0,708.0,805.0,1000.0,470.0,563.0,10.788511788949853,89.0,108.0,609.0
2.0,672.0,578.0,0.0,2.0,20.0,265.26522551794784,482.0,958.0,698.0
0.0,332.0,824.0,79.09542857672756,344.0,146.0,0.0,655.0,678.0,622.0
2.0,919.0,428.0,1000.0,750.0,132.0,581.2700920139943,213.0,136.0,718.0
2.0,989.0,977.0,1000.0,187.0,80.0,165.0,668.0,147.0,144.0
2.0,501.0,798.0,383.52189095485966,176.0,599.0,1000.0,775.0,421.0,753.0
0.0,623.0,651.0,38.839126658862234,396.0,453.0,795.9776672779357,959.0,114.0,859.0
1.0,943.0,827.0,978.1909136970822,405.0,591.0,0.0,391.0,955.0,933.0
0.0,974.0,473.0,935.2225282513215,140.0,161.0,0.0,286.0,279.0,413.0
0.0,970.0,615.0,0.0,315.0,78.0,1000.0,486.0,470.0,129.0
0.0,790.0,628.0,737.2958014241948,874.0,125.0,0.0,897.0,892.0,351.0
1.0,110.0,214.0,0.0,346.0,27.0,1000.0,22.0,369.0,529.0
0.0,257.0,984.0,0.0,447.0,113.0,256.8476907922876,954.0,10.0,354.0
1.0,337.0,365.0,1000.0,99.0,889.0,862.7088191179165,201.0,206.0,961.0
0.0,999.0,747.0,1000.0,739.0,986.0,0.0,125.0,387.0,76.0
1.0,343.0,571.0,0.0,991.0,853.0,0.0,854.0,942.0,809.0
0.0,48.0,721.0,219.14910300463623,90.0,932.0,1000.0,96.0,183.0,323.0
0.0,801.0,657.0,1000.0,181.0,468.0,639.0,238.0,512.0,422.0
2.0,269.0,594.0,1000.0,574.0,867.0,1000.0,859.0,612.0,903.0
1.0,645.0,952.0,1000.0,621.0,651.0,222.0,872.0,812.0,21.0
0.0,458.0,10.0,532.4095379467635,59.0,62.0,506.6241148188178,902.0,143.0,685.0
0.0,521.0,869.0,1000.0,443.0,485.0,1000.0,631.0,208.0,41.0
1.0,950.0,866.0,929.9030932768711,108.0,515.0,1000.0,958.0,170.0,994.0
2.0,118.0,821.0,1000.0,61.0,701.0,1000.0,634.0,84.0,842.0
2.0,163.0,668.0,1000.0,55.0,30.0,1000.0,285.0,118.0,982.0
2.0,299.0,678.0,0.0,507.0,812.0,1000.0,255.0,847.0,734.0
2.0,337.0,926.0,436.05288210211467,89.0,104.0,985.0,589.0,227.0,595.0
1.0,407.0,192.0,613.4446803880011,161.0,217.0,177.4776156390078,388.0,88.0,627.0
1.0,242.0,327.0,1000.0,171.0,273.0,699.7011064808834,620.0,244.0,90.0
1.0,0.0,662.0,0.0,508.0,590.0,0.0,850.0,614.0,798.0
2.0,284.0,340.0,103.94858040614153,955.0,559.0,233.69033138004076,208.0,852.0,623.0
2.0,87.0,596.0,1000.0,952.0,943.0,1000.0,240.0,984.0,977.0
0.0,476.0,938.0,0.0,351.0,177.0,349.0,743.0,835.0,906.0
1.0,666.0,656.0,1000.0,980.0,137.0,555.0,361.0,84.0,318.0
2.0,456.0,531.0,1000.0,233.0,457.0,142.0,743.0,75.0,813.0
0.0,413.0,270.0,0.0,779.0,749.0,311.8790484719998,362.0,381.0,412.0
1.0,255.0,138.0,1000.0,201.0,274.0,373.50832314010796,19.0,853.0,753.0
0.0,748.0,416.0,0.0,195.0,28.0,1000.0,193.0,179.0,896.0
0.0,895.0,146.0,0.0,471.0,800.0,1000.0,659.0,260.0,957.0
0.0,212.0,545.0,218.8001631502217,642.0,411.0,173.0,313.0,624.0,213.0
0.0,200.0,59.0,80.95637086875263,174.0,162.0,0.0,633.0,785.0,215.0
0.0,317.0,24.0,0.0,329.0,717.0,0.0,664.0,645.0,966.0
1.0,805.0,89.0,61.5538281447528,311.0,91.0,683.251775427135,148.0,388.0,610.0
1.0,578.0,905.0,0.0,955.0,985.0,0.0,435.0,806.0,301.0
2.0,217.0,71.0,712.3260553790188,808.0,757.0,972.9114156151252,940.0,981.0,675.0
0.0,977.0,473.0,0.0,282.0,842.0,0.0,487.0,184.0,643.0
1.0,819.0,777.0,1000.0,563.0,973.0,527.841469328101,788.0,980.0,903.0
1.0,381.0,170.0,0.0,89.0,57.0,0.0,846.0,200.0,459.0
2.0,256.0,722.0,1000.0,319.0,399.0,226.0,784.0,511.0,963.0
2.0,618.0,497.0,1000.0,476.0,542.0,486.0,121.0,524.0,420.0
2.0,91.0,51.0,1000.0,779.0,63.0,500.0,954.0,593.0,863.0
2.0,539.0,415.0,1000.0,781.0,64.0,839.0,859.0,330.0,944.0
1.0,133.0,731.0,1000.0,462.0,408.0,0.0,678.0,570.0,331.0
0.0,170.0,887.0,1000.0,133.0,831.0,1000.0,506.0,500.0,107.0
2.0,33.0,980.0,0.0,695.0,107.0,148.70203731084638,73.0,224.0,488.0
0.0,191.0,534.0,714.1036878785999,393.0,152.0,951.7976646454863,576.0,272.0,25.0
2.0,998.0,140.0,1000.0,88.0,784.0,1000.0,630.0,470.0,543.0
0.0,259.0,882.0,280.79331691372073,115.0,668.0,539.6176518711763,931.0,848.0,616.0
1.0,749.0,653.0,0.0,519.0,223.0,1000.0,558.0,359.0,843.0
1.0,29.0,195.0,1000.0,903.0,623.0,108.7292255886768,242.0,198.0,940.0
1.0,547.0,695.0,0.0,346.0,541.0,1000.0,645.0,64.0,728.0
1.0,916.0,655.0,1000.0,753.0,925.0,1000.0,601.0,714.0,786.0
2.0,944.0,930.0,1000.0,839.0,116.0,689.7801512332571,841.0,162.0,166.0
1.0,35.0,75.0,718.7029895362245,805.0,101.0,112.77663225597703,496.0,4.0,86.0
2.0,498.0,54.0,186.61716507642473,999.0,787.0,87.0,264.0,446.0,756.0
2.0,413.0,46.0,1000.0,625.0,567.0,1000.0,420.0,92.0,534.0
1.0,886.0,160.0,0.0,607.0,466.0,0.0,621.0,416.0,793.0
2.0,86.0,108.0,0.0,299.0,433.0,989.0,674.0,502.0,720.0
2.0,717.0,353.0,0.0,638.0,757.0,1000.0,42.0,557.0,254.0
0.0,524.0,814.0,91.07286023383377,47.0,365.0,268.0,100.0,373.0,920.0
0.0,446.0,757.0,819.4030704707441,240.0,478.0,49.0,929.0,185.0,178.0
1.0,819.0,97.0,1000.0,888.0,576.0,202.55220744113325,809.0,111.0,795.0
0.0,359.0,498.0,265.2141953102309,31.0,441.0,327.26958631317865,2.0,840.0,481.0
1.0,859.0,325.0,482.80475026401695,249.0,366.0,789.0,847.0,142.0,15.0
1.0,326.0,482.0,0.0,616.0,251.0,0.0,930.0,419.0,15.0
2.0,804.0,346.0,533.271665679755,279.0,520.0,1000.0,455.0,778.0,104.0
1.0,550.0,467.0,0.0,471.0,466.0,0.0,835.0,494.0,939.0
0.0,812.0,841.0,1000.0,678.0,829.0,948.0620766469459,259.0,419.0,279.0
2.0,336.0,618.0,0.0,593.0,934.0,1000.0,436.0,211.0,509.0
0.0,333.0,686.0,1000.0,120.0,350.0,953.0,375.0,140.0,873.0
2.0,192.0,87.0,0.0,402.0,218.0,1000.0,863.0,549.0,890.0
0.0,308.0,253.0,373.4013247261857,229.0,550.0,0.0,268.0,768.0,401.0
2.0,938.0,81.0,1000.0,375.0,275.0,919.0,281.0,427.0,46.0
1.0,427.0,62.0,1000.0,180.0,979.0,1000.0,758.0,679.0,708.0
1.0,392.0,583.0,1000.0,430.0,566.0,1000.0,608.0,178.0,594.0
1.0,273.0,824.0,318.90565971415737,313.0,274.0,677.5693432023317,786.0,228.0,261.0
2.0,455.0,549.0,194.0634131284072,13.0,368.0,1000.0,987.0,720.0,222.0
0.0,369.0,117.0,1000.0,375.0,650.0,981.5641318683307,94.0,9.0,923.0
2.0,293.0,88.0,1000.0,278.0,910.0,341.0,902.0,342.0,509.0
1.0,914.0,204.0,427.9157794605202,593.0,472.0,153.0,882.0,462.0,344.0
2.0,577.0,30.0,0.0,143.0,204.0,0.0,505.0,850.0,948.0
1.0,602.0,20.0,1000.0,305.0,43.0,99.29684280703252,937.0,43.0,468.0
2.0,195.0,467.0,1000.0,595.0,655.0,909.7711233104931,126.0,23.0,802.0
2.0,80.0,296.0,631.9730779195692,375.0,949.0,0.0,408.0,313.0,141.0
0.0,679.0,569.0,0.0,59.0,569.0,993.3937989449743,238.0,771.0,149.0
0.0,424.0,696.0,982.2942539931,277.0,563.0,764.6608494902771,299.0,590.0,9.0
1.0,130.0,249.0,1000.0,104.0,953.0,0.0,260.0,907.0,15.0
2.0,345.0,787.0,668.3598362097101,643.0,749.0,0.0,298.0,712.0,488.0
2.0,178.0,439.0,1000.0,556.0,461.0,1000.0,768.0,167.0,221.0
1.0,248.0,397.0,1000.0,261.0,612.0,215.83641466508237,466.0,429.0,15.0
0.0,143.0,345.0,0.0,805.0,772.0,1000.0,339.0,519.0,714.0
1.0,601.0,723.0,47.07329593638994,333.0,789.0,61.0,438.0,995.0,182.0
2.0,751.0,694.0,1000.0,454.0,527.0,1000.0,449.0,50.0,909.0
0.0,278.0,516.0,1000.0,426.0,52.0,426.0,445.0,857.0,50.0
2.0,153.0,525.0,1000.0,684.0,940.0,0.0,901.0,155.0,224.0
2.0,162.0,470.0,1000.0,593.0,635.0,0.0,299.0,344.0,831.0
2.0,257.0,626.0,25.346476858174537,366.0,48.0,0.0,577.0,357.0,58.0
1.0,561.0,414.0,216.43526898236672,155.0,42.0,0.0,340.0,348.0,97.0
0.0,419.0,610.0,1000.0,929.0,642.0,0.0,648.0,484.0,89.0
1.0,245.0,652.0,1000.0,947.0,176.0,0.0,47.0,320.0,435.0
0.0,926.0,351.0,166.79436088100417,262.0,574.0,0.0,538.0,889.0,1000.0
2.0,520.0,365.0,89.66993026705738,894.0,851.0,1000.0,122.0,557.0,130.0
0.0,109.0,275.0,1000.0,566.0,347.0,0.0,874.0,527.0,987.0
2.0,549.0,513.0,546.3926134838474,246.0,803.0,1000.0,704.0,432.0,368.0
2.0,42.0,811.0,1000.0,856.0,279.0,1000.0,39.0,289.0,628.0
1.0,152.0,759.0,49.23496448564839,518.0,942.0,219.0,233.0,207.0,685.0
0.0,932.0,282.0,685.9270148916304,467.0,418.0,0.0,392.0,961.0,631.0
1.0,585.0,231.0,1000.0,314.0,450.0,155.92272997477315,492.0,19.0,66.0
2.0,926.0,74.0,1000.0,13.0,370.0,1000.0,683.0,150.0,314.0
2.0,434.0,447.0,0.0,566.0,274.0,1000.0,244.0,869.0,381.0
1.0,646.0,82.0,0.0,912.0,105.0,437.0,187.0,44.0,412.0
2.0,553.0,534.0,685.6294402199566,139.0,710.0,792.3750197545272,934.0,751.0,379.0
1.0,47.0,150.0,767.55600754952,66.0,15.0,928.5994352093954,615.0,499.0,463.0
2.0,782.0,689.0,0.0,713.0,266.0,0.0,929.0,51.0,513.0
0.0,407.0,670.0,266.7288133156833,802.0,617.0,0.0,900.0,762.0,845.0
0.0,254.0,907.0,1000.0,996.0,13.0,709.9687946418178,861.0,135.0,654.0
2.0,284.0,290.0,1000.0,391.0,495.0,0.0,265.0,472.0,707.0
2.0,690.0,814.0,639.6178948337879,2.0,156.0,523.0,384.0,227.0,741.0
2.0,495.0,165.0,0.0,792.0,260.0,190.0,151.0,374.0,455.0
0.0,35.0,248.0,0.0,432.0,487.0,304.28754198069004,484.0,723.0,772.0
1.0,760.0,246.0,1000.0,455.0,641.0,474.83465687418544,742.0,118.0,294.0
2.0,405.0,411.0,0.0,993.0,86.0,0.0,758.0,992.0,206.0
2.0,0.0,607.0,1000.0,849.0,492.0,1000.0,12.0,724.0,870.0
2.0,732.0,573.0,732.0361129059299,839.0,792.0,1000.0,232.0,127.0,173.0
2.0,154.0,66.0,96.24542339634733,772.0,774.0,0.0,254.0,325.0,22.0
1.0,355.0,194.0,0.0,803.0,523.0,789.4263816093722,579.0,361.0,849.0
2.0,244.0,334.0,0.0,298.0,274.0,483.8996011467917,740.0,881.0,578.0
2.0,325.0,490.0,657.549378757741,760.0,791.0,650.0,230.0,56.0,547.0
0.0,925.0,108.0,0.0,271.0,16.0,0.0,663.0,222.0,303.0
1.0,929.0,972.0,1000.0,552.0,200.0,1000.0,875.0,245.0,7.0
1.0,514.0,246.0,0.0,785.0,733.0,561.0478780936154,146.0,839.0,560.0
0.0,453.0,792.0,0.0,37.0,621.0,1000.0,580.0,906.0,481.0
2.0,956.0,506.0,1000.0,868.0,376.0,1000.0,77.0,209.0,868.0
1.0,803.0,617.0,1000.0,790.0,436.0,1000.0,758.0,756.0,355.0
0.0,428.0,13.0,792.5166050722748,766.0,661.0,0.0,32.0,418.0,408.0
2.0,382.0,391.0,782.2869003913945,107.0,100.0,0.0,136.0,609.0,821.0
2.0,558.0,809.0,1000.0,213.0,356.0,1000.0,411.0,368.0,44.0
0.0,982.0,809.0,344.406433162034,819.0,920.0,1000.0,362.0,789.0,210.0
2.0,321.0,214.0,0.0,581.0,77.0,1000.0,578.0,791.0,576.0
2.0,902.0,917.0,0.0,965.0,519.0,0.0,654.0,442.0,777.0
1.0,857.0,997.0,1000.0,819.0,374.0,111.39937404914039,147.0,338.0,451.0
1.0,587.0,374.0,1000.0,945.0,661.0,460.260914939721,720.0,52.0,678.0
2.0,861.0,601.0,0.0,872.0,739.0,362.47205475581757,88.0,84.0,377.0
0.0,414.0,623.0,0.0,84.0,316.0,0.0,599.0,356.0,317.0
2.0,748.0,919.0,1000.0,926.0,864.0,0.0,142.0,404.0,429.0
0.0,975.0,11.0,0.0,438.0,506.0,883.0,805.0,393.0,221.0
1.0,128.0,917.0,548.6417051449714,8.0,124.0,453.63960079367934,124.0,952.0,404.0
0.0,392.0,289.0,0.0,525.0,245.0,825.158369382643,475.0,221.0,948.0
2.0,654.0,258.0,1000.0,568.0,300.0,57.45036958179303,800.0,165.0,521.0
2.0,301.0,899.0,1000.0,137.0,185.0,660.9952541657744,295.0,939.0,265.0
1.0,866.0,133.0,1000.0,92.0,33.0,875.7502925746368,636.0,42.0,514.0
1.0,179.0,537.0,1000.0,26.0,91.0,795.5845249978898,989.0,467.0,377.0
0.0,282.0,916.0,0.0,452.0,205.0,0.0,36.0,942.0,456.0
0.0,635.0,195.0,1000.0,0.0,783.0,0.0,269.0,298.0,72.0
1.0,218.0,226.0,1000.0,501.0,567.0,1000.0,969.0,274.0,196.0
1.0,228.0,294.0,1000.0,711.0,336.0,845.9268178062772,463.0,16.0,212.0
2.0,907.0,167.0,1000.0,453.0,657.0,1000.0,57.0,578.0,825.0
0.0,582.0,359.0,856.8202584526858,862.0,649.0,0.0,72.0,337.0,450.0
0.0,559.0,569.0,0.0,327.0,196.0,0.0,832.0,426.0,776.0
0.0,631.0,390.0,0.0,535.0,642.0,1000.0,989.0,747.0,430.0
0.0,114.0,47.0,1000.0,434.0,990.0,940.0,104.0,781.0,768.0
0.0,522.0,708.0,0.0,636.0,848.0,1000.0,489.0,240.0,327.0
0.0,614.0,465.0,476.0501416190139,438.0,707.0,660.0,889.0,546.0,313.0
0.0,191.0,426.0,386.30574078077785,653.0,5.0,0.0,489.0,463.0,213.0
0.0,61.0,890.0,243.96272276813198,7.0,305.0,1000.0,202.0,950.0,164.0
0.0,748.0,837.0,0.0,104.0,336.0,213.0,426.0,885.0,3.0
1.0,344.0,222.0,345.8019013990169,293.0,897.0,1000.0,386.0,512.0,277.0
0.0,709.0,428.0,346.48579937030337,965.0,829.0,350.0,764.0,583.0,854.0
0.0,283.0,148.0,0.0,934.0,919.0,611.0,536.0,204.0,114.0
1.0,678.0,435.0,1000.0,890.0,628.0,567.1783222235807,669.0,254.0,355.0
1.0,388.0,62.0,999.7895890347609,780.0,78.0,906.0,743.0,719.0,36.0
2.0,860.0,911.0,1000.0,707.0,952.0,247.29583751023537,868.0,258.0,783.0
2.0,931.0,938.0,0.0,202.0,274.0,0.0,281.0,765.0,785.0
1.0,765.0,504.0,0.0,179.0,443.0,1000.0,623.0,359.0,552.0
1.0,612.0,909.0,1000.0,411.0,26.0,1000.0,536.0,517.0,215.0
2.0,987.0,800.0,0.0,903.0,798.0,0.0,657.0,907.0,904.0
1.0,818.0,69.0,0.0,957.0,990.0,1000.0,539.0,61.0,79.0
0.0,984.0,838.0,746.168222298571,651.0,720.0,0.0,647.0,573.0,801.0
2.0,922.0,927.0,429.64246883269317,578.0,955.0,1000.0,375.0,330.0,975.0
2.0,900.0,574.0,614.8805816250547,163.0,72.0,975.2147443880583,711.0,773.0,952.0
2.0,995.0,556.0,1000.0,194.0,101.0,134.0,966.0,531.0,445.0
0.0,400.0,485.0,8.816820980519408,854.0,439.0,1000.0,750.0,817.0,774.0
1.0,28.0,485.0,1000.0,952.0,905.0,1000.0,254.0,977.0,784.0
