0.0,922.0,0.0,94.0,360.0
4.0,802.0,1000.0,516.0,45.0
1.0,193.0,0.0,868.0,960.0
1.0,136.0,417.7134595802246,859.0,96.0
3.0,2.0,1000.0,404.0,968.0
3.0,407.0,243.93277857500325,23.0,170.0
4.0,739.0,523.3419631569061,131.0,764.0
0.0,329.0,0.0,163.0,350.0
2.0,516.0,0.0,59.0,653.0
0.0,449.0,0.0,585.0,652.0
3.0,307.0,62.506979870694884,108.0,249.0
2.0,308.0,190.44619281488252,22.0,294.0
4.0,997.0,500.314538186691,91.0,859.0
2.0,572.0,1000.0,25.0,221.0
0.0,162.0,0.0,928.0,467.0
0.0,739.0,0.0,268.0,185.0
0.0,913.0,343.7862468086741,16.0,109.0
0.0,260.0,319.2478976229354,998.0,664.0
2.0,77.0,24.074606372769257,935.0,941.0
3.0,184.0,284.20981318113314,823.0,864.0
4.0,857.0,465.65985673298303,131.0,269.0
2.0,316.0,0.0,86.0,822.0
0.0,909.0,0.0,269.0,259.0
0.0,161.0,38.7749567167259,817.0,40.0
3.0,451.0,92.3489204595717,894.0,144.0
2.0,234.0,395.2949570980824,9.0,282.0
1.0,268.0,594.7040530486888,831.0,10.0
4.0,915.0,434.2858322989976,869.0,701.0
1.0,303.0,198.0544714034722,383.0,880.0
0.0,915.0,0.0,598.0,833.0
4.0,235.0,288.976050461015,126.0,539.0
1.0,105.0,134.77969318392462,655.0,61.0
2.0,284.0,725.7538314846275,240.0,351.0
1.0,921.0,293.44136230372413,414.0,941.0
2.0,369.0,0.0,378.0,679.0
0.0,616.0,46.417853496888824,261.0,593.0
3.0,217.0,281.0949296992268,396.0,420.0
3.0,83.0,478.03445350874756,11.0,332.0
0.0,355.0,367.78104542287605,287.0,93.0
3.0,473.0,218.41612687204127,706.0,525.0
2.0,445.0,262.13315389071636,437.0,160.0
0.0,667.0,708.7794227804741,714.0,79.0
4.0,435.0,741.7588167902669,66.0,895.0
1.0,829.0,0.0,949.0,707.0
0.0,516.0,42.25938923374486,218.0,641.0
2.0,476.0,442.96138545732066,215.0,350.0
1.0,256.0,102.43413137086428,361.0,660.0
0.0,774.0,0.0,291.0,795.0
4.0,63.0,960.3499220848521,138.0,908.0
2.0,484.0,0.0,999.0,263.0
3.0,87.0,520.0180639773407,284.0,190.0
1.0,275.0,0.0,21.0,297.0
1.0,389.0,301.4524735579884,804.0,539.0
1.0,135.0,457.2264477028425,827.0,646.0
1.0,865.0,0.0,864.0,2.0
1.0,422.0,0.0,484.0,225.0
4.0,486.0,271.40302323345287,318.0,982.0
3.0,157.0,507.26276272408177,799.0,874.0
4.0,649.0,919.386384260902,52.0,780.0
3.0,321.0,361.12501073434265,810.0,892.0
4.0,771.0,504.50010317186644,840.0,370.0
3.0,706.0,850.9329157183315,221.0,567.0
3.0,593.0,436.46541555953166,46.0,940.0
1.0,757.0,109.54070223547589,591.0,482.0
1.0,885.0,352.36588337746383,83.0,802.0
1.0,410.0,0.0,542.0,316.0
3.0,88.0,189.6618330946401,719.0,551.0
2.0,361.0,152.10687270287255,793.0,353.0
1.0,146.0,349.34664216422374,927.0,727.0
1.0,543.0,105.51063976619457,452.0,397.0
0.0,600.0,217.43399500097217,22.0,369.0
4.0,537.0,136.18518074488426,849.0,435.0
1.0,926.0,0.0,947.0,961.0
2.0,392.0,118.36214968230583,953.0,387.0
4.0,929.0,1000.0,673.0,824.0
4.0,763.0,0.0,940.0,854.0
1.0,550.0,150.28899758485824,278.0,11.0
0.0,486.0,15.137122255335338,866.0,736.0
3.0,408.0,366.8305001532757,466.0,111.0
2.0,842.0,297.419239753259,811.0,45.0
2.0,270.0,0.0,624.0,291.0
4.0,458.0,259.06631989303537,823.0,287.0
3.0,33.0,63.50767291694838,374.0,115.0
2.0,546.0,451.69551865119286,78.0,164.0
2.0,786.0,657.5136393546776,982.0,558.0
2.0,128.0,101.99725920706345,739.0,968.0
0.0,935.0,0.0,719.0,75.0
4.0,961.0,307.0689172577971,629.0,261.0
1.0,631.0,0.0,798.0,219.0
0.0,531.0,72.35815789840272,877.0,657.0
0.0,122.0,559.836301441821,304.0,628.0
2.0,966.0,382.3167698707892,487.0,961.0
3.0,154.0,894.2075806670975,786.0,354.0
0.0,331.0,409.152097519189,833.0,95.0
0.0,851.0,0.0,744.0,564.0
4.0,430.0,431.6559748350715,418.0,287.0
1.0,918.0,71.35652700509468,827.0,232.0
1.0,118.0,4.076686267419828,658.0,598.0
4.0,676.0,1000.0,986.0,200.0
1.0,968.0,255.98899297609674,436.0,504.0
0.0,97.0,0.0,534.0,702.0
0.0,917.0,0.0,371.0,472.0
4.0,717.0,595.3821576788507,783.0,780.0
0.0,107.0,170.43575167981862,999.0,54.0
4.0,894.0,756.2654575249572,792.0,8.0
2.0,953.0,187.92269702436266,269.0,98.0
4.0,182.0,629.4839306986169,410.0,875.0
0.0,197.0,0.19729019477464937,339.0,878.0
1.0,296.0,0.0,620.0,665.0
3.0,923.0,477.4171297562726,376.0,143.0
4.0,653.0,541.2349996431299,265.0,928.0
1.0,439.0,302.4046517798272,309.0,529.0
3.0,824.0,462.995974807442,659.0,1000.0
1.0,715.0,131.12256911421568,365.0,953.0
2.0,790.0,87.85326002774627,907.0,630.0
1.0,212.0,466.82554887285903,298.0,721.0
1.0,546.0,472.7649421759568,142.0,371.0
3.0,856.0,707.2479209949577,625.0,495.0
3.0,979.0,499.74339033323514,595.0,636.0
4.0,166.0,801.3164905830286,540.0,809.0
1.0,465.0,0.0,76.0,327.0
3.0,813.0,114.17629791111155,424.0,577.0
0.0,751.0,132.04039070857309,795.0,983.0
2.0,81.0,52.40138920915731,113.0,642.0
2.0,610.0,227.27083387854682,448.0,418.0
3.0,464.0,0.0,32.0,957.0
0.0,381.0,0.0,884.0,615.0
1.0,87.0,0.0,388.0,783.0
3.0,615.0,765.3755715079662,386.0,635.0
4.0,394.0,0.0,140.0,473.0
4.0,886.0,433.1791434465659,697.0,442.0
3.0,526.0,307.74728346734526,451.0,773.0
3.0,101.0,327.1625382695826,986.0,985.0
0.0,100.0,366.8623881821163,128.0,962.0
3.0,321.0,1000.0,147.0,435.0
4.0,103.0,732.8354285437084,492.0,904.0
1.0,574.0,0.0,255.0,160.0
0.0,160.0,0.0,367.0,621.0
0.0,418.0,0.0,702.0,375.0
3.0,165.0,840.0245912847847,950.0,512.0
1.0,585.0,187.12264037959963,402.0,57.0
0.0,356.0,0.0,483.0,270.0
0.0,77.0,0.0,315.0,828.0
4.0,735.0,0.0,797.0,763.0
3.0,554.0,555.6863653590552,135.0,212.0
1.0,818.0,0.0,464.0,249.0
2.0,888.0,0.0,766.0,405.0
3.0,586.0,582.5605226544035,716.0,785.0
0.0,136.0,76.49327957129111,725.0,258.0
4.0,63.0,514.288939359971,910.0,70.0
3.0,574.0,523.0338745125057,996.0,387.0
2.0,196.0,0.0,800.0,499.0
0.0,491.0,0.0,166.0,359.0
1.0,785.0,0.0,835.0,171.0
0.0,427.0,59.00307783174828,945.0,874.0
3.0,83.0,0.0,714.0,129.0
3.0,732.0,477.152598145728,414.0,546.0
2.0,940.0,265.724425731376,408.0,128.0
4.0,896.0,511.8945375722918,434.0,474.0
3.0,344.0,437.8238596091218,203.0,699.0
4.0,247.0,643.0411358434554,190.0,72.0
3.0,180.0,770.1148364661688,208.0,247.0
4.0,116.0,243.99923766720866,815.0,677.0
2.0,736.0,151.52276509700704,72.0,180.0
3.0,84.0,221.1169188664322,366.0,290.0
2.0,385.0,502.82114948900295,150.0,434.0
1.0,965.0,342.9808661466742,570.0,774.0
3.0,791.0,489.3661878799768,179.0,574.0
1.0,663.0,0.0,249.0,838.0
2.0,397.0,472.8781482698329,393.0,976.0
1.0,59.0,0.0,462.0,478.0
4.0,405.0,1000.0,141.0,40.0
1.0,940.0,285.8158325635386,79.0,192.0
2.0,842.0,412.76379474031415,787.0,789.0
4.0,64.0,658.065454931338,907.0,773.0
4.0,146.0,1000.0,830.0,743.0
4.0,447.0,679.6406197238572,193.0,248.0
0.0,629.0,524.35179002154,382.0,613.0
1.0,282.0,124.26470445722116,343.0,735.0
1.0,141.0,115.83046407199465,191.0,138.0
4.0,363.0,894.2944245026915,440.0,165.0
2.0,608.0,43.32596758738432,96.0,192.0
1.0,430.0,0.0,387.0,662.0
0.0,624.0,0.0,140.0,224.0
2.0,406.0,114.02774471487609,631.0,659.0
2.0,981.0,131.36546187470458,183.0,372.0
3.0,110.0,793.1904647154311,811.0,587.0
2.0,647.0,432.43482556399806,378.0,86.0
1.0,246.0,9.5910162975483,714.0,46.0
2.0,465.0,123.88546818238476,959.0,861.0
2.0,988.0,0.0,958.0,302.0
2.0,540.0,233.68573258946114,601.0,951.0
2.0,302.0,24.059287697805654,22.0,753.0
3.0,749.0,104.65779192600439,149.0,812.0
2.0,127.0,761.3165692838592,329.0,450.0
0.0,0.0,310.64129812163515,547.0,688.0
2.0,237.0,245.81300707474486,101.0,1.0
0.0,910.0,0.0,978.0,982.0
4.0,686.0,656.7922886319816,757.0,674.0
3.0,964.0,493.4461676433327,702.0,785.0
3.0,773.0,201.4994525816902,592.0,102.0
0.0,716.0,0.0,123.0,803.0
0.0,385.0,0.0,419.0,326.0
3.0,528.0,649.5152180724866,988.0,427.0
3.0,0.0,154.9688954716083,915.0,852.0
0.0,503.0,46.811848785637665,496.0,811.0
4.0,4.0,1000.0,744.0,684.0
4.0,444.0,718.864852228964,582.0,806.0
3.0,854.0,199.60706264418397,855.0,432.0
4.0,603.0,983.9300745576896,507.0,946.0
4.0,823.0,1000.0,462.0,987.0
4.0,568.0,873.6385948174509,855.0,997.0
4.0,34.0,1000.0,497.0,127.0
2.0,564.0,267.34483536223735,136.0,132.0
0.0,558.0,54.1820822528353,104.0,295.0
0.0,698.0,397.44961737852344,681.0,306.0
3.0,123.0,439.3604475093701,547.0,932.0
1.0,747.0,107.91413740131601,906.0,505.0
4.0,959.0,1000.0,598.0,20.0
1.0,389.0,9.257513220456845,776.0,579.0
3.0,930.0,0.0,940.0,109.0
1.0,930.0,172.48819546504726,670.0,53.0
4.0,602.0,631.5396765405551,600.0,11.0
3.0,630.0,1000.0,987.0,107.0
2.0,332.0,0.0,962.0,597.0
3.0,675.0,240.0366873860107,497.0,418.0
1.0,781.0,401.54588183530797,632.0,68.0
2.0,745.0,428.0698925379364,827.0,859.0
4.0,397.0,949.1360208080075,347.0,471.0
4.0,20.0,501.92056633447487,535.0,46.0
2.0,515.0,176.33929183881156,65.0,297.0
2.0,337.0,317.11315230703207,1000.0,989.0
2.0,4.0,0.0,588.0,17.0
4.0,750.0,212.00314880181705,376.0,106.0
2.0,927.0,349.910040641432,922.0,310.0
1.0,462.0,0.0,846.0,372.0
2.0,58.0,395.66808514725074,645.0,582.0
4.0,206.0,1000.0,80.0,359.0
3.0,559.0,682.2666784646422,829.0,835.0
2.0,323.0,256.4899199415454,479.0,191.0
2.0,653.0,125.04574539600603,765.0,866.0
2.0,423.0,0.0,77.0,926.0
0.0,568.0,0.0,52.0,759.0
2.0,392.0,292.18811001403014,34.0,619.0
0.0,677.0,0.0,268.0,650.0
3.0,936.0,497.6660114018081,541.0,315.0
0.0,88.0,0.0,688.0,210.0
3.0,938.0,163.23687412880943,782.0,427.0
3.0,292.0,1000.0,947.0,837.0
4.0,283.0,138.66138735517984,750.0,48.0
4.0,511.0,777.951133750876,305.0,686.0
2.0,540.0,684.89870772315,605.0,775.0
4.0,845.0,584.1372750292452,950.0,152.0
4.0,157.0,695.0000135764834,515.0,231.0
1.0,619.0,0.0,186.0,65.0
2.0,410.0,74.7308712178275,709.0,524.0
3.0,952.0,698.9669407423396,896.0,945.0
4.0,193.0,699.7887591845574,49.0,777.0
0.0,886.0,0.0,374.0,850.0
2.0,782.0,609.3037437254357,286.0,176.0
2.0,552.0,0.0,17.0,316.0
3.0,334.0,209.7727774942403,727.0,64.0
4.0,336.0,1000.0,531.0,531.0
1.0,613.0,403.9454214925203,531.0,770.0
2.0,615.0,121.92594550348701,330.0,505.0
0.0,167.0,0.0,299.0,812.0
1.0,240.0,89.2344286850315,381.0,970.0
1.0,834.0,41.42260217370434,976.0,300.0
1.0,999.0,391.1283160622068,384.0,948.0
4.0,219.0,614.2493578722057,830.0,27.0
4.0,674.0,431.69827358874767,761.0,448.0
1.0,241.0,0.0,641.0,230.0
1.0,319.0,160.01410847748744,931.0,439.0
2.0,467.0,348.1291432387766,140.0,620.0
2.0,111.0,279.15209478033483,873.0,792.0
1.0,310.0,0.0,380.0,426.0
1.0,242.0,27.315781981568595,563.0,444.0
0.0,556.0,0.0,172.0,877.0
1.0,328.0,520.7176052063733,751.0,471.0
0.0,807.0,532.9954675124914,429.0,485.0
1.0,936.0,230.66040533263475,376.0,478.0
0.0,528.0,0.0,760.0,918.0
3.0,108.0,384.3948015663455,431.0,811.0
3.0,205.0,420.08232032553695,220.0,469.0
0.0,241.0,85.80410165506407,149.0,762.0
2.0,545.0,332.81757842526866,220.0,640.0
1.0,671.0,470.49853331206157,935.0,724.0
3.0,543.0,303.38308112581143,548.0,236.0
0.0,504.0,348.81202714864673,806.0,987.0
2.0,725.0,748.9980824912843,829.0,588.0
3.0,855.0,177.97881770268424,455.0,906.0
0.0,154.0,0.0,998.0,222.0
4.0,993.0,764.7918037645748,83.0,909.0
3.0,949.0,975.9945132364403,458.0,672.0
4.0,285.0,1000.0,165.0,62.0
3.0,258.0,506.36278249866444,980.0,113.0
2.0,32.0,191.2041102737405,417.0,455.0
2.0,69.0,59.50916150037517,941.0,997.0
3.0,630.0,398.9769896881446,969.0,677.0
1.0,898.0,224.8138389561997,612.0,744.0
0.0,119.0,0.0,163.0,325.0
2.0,170.0,476.16799294686865,856.0,456.0
1.0,595.0,230.5255662148135,430.0,855.0
3.0,161.0,177.23625165015298,750.0,488.0
3.0,420.0,292.8718161677787,962.0,42.0
1.0,749.0,677.431361257699,987.0,120.0
4.0,149.0,568.8646811972078,809.0,845.0
2.0,865.0,0.0,7.0,811.0
3.0,581.0,3.9375313621014305,7.0,151.0
3.0,473.0,298.9505644129852,611.0,322.0
0.0,802.0,68.45211025223547,508.0,197.0
3.0,969.0,288.9713974328252,523.0,547.0
3.0,93.0,334.4313829094001,362.0,630.0
4.0,42.0,1000.0,531.0,821.0
0.0,150.0,0.0,175.0,759.0
0.0,507.0,282.72342114222096,559.0,188.0
1.0,120.0,221.52640851744317,490.0,611.0
4.0,965.0,401.1733247339861,892.0,448.0
1.0,238.0,0.0,47.0,500.0
3.0,74.0,391.8952098235785,159.0,557.0
0.0,949.0,0.0,196.0,717.0
3.0,778.0,292.25774561283737,909.0,659.0
0.0,280.0,440.03837561029883,673.0,662.0
3.0,444.0,697.8460247782866,332.0,929.0
2.0,638.0,286.9943433725065,804.0,453.0
0.0,691.0,0.0,597.0,557.0
3.0,725.0,749.6046387642108,979.0,109.0
0.0,829.0,0.0,800.0,818.0
0.0,849.0,357.8691865031979,368.0,100.0
2.0,511.0,437.0807671052124,36.0,940.0
2.0,806.0,733.4255564639693,128.0,544.0
0.0,678.0,0.0,610.0,233.0
3.0,573.0,371.11374681226545,236.0,926.0
1.0,886.0,119.1425279558769,594.0,590.0
3.0,160.0,559.6881107448584,68.0,266.0
4.0,516.0,635.7416171150323,151.0,872.0
0.0,474.0,438.8407788582646,324.0,53.0
3.0,915.0,502.7464920588268,32.0,682.0
0.0,743.0,0.0,247.0,195.0
4.0,559.0,530.9268501647044,227.0,760.0
1.0,350.0,0.0,971.0,270.0
3.0,148.0,893.9371340298985,422.0,781.0
1.0,534.0,0.0,930.0,876.0
2.0,897.0,91.58761586663003,970.0,223.0
4.0,43.0,910.9427007418028,587.0,244.0
2.0,726.0,774.5692863503621,43.0,15.0
1.0,507.0,0.0,847.0,205.0
4.0,704.0,877.1006568725495,220.0,39.0
4.0,139.0,1000.0,73.0,610.0
1.0,243.0,298.0729251003634,333.0,30.0
4.0,273.0,149.37683778489478,588.0,613.0
0.0,723.0,0.0,805.0,43.0
3.0,161.0,599.8595521503984,678.0,259.0
0.0,336.0,0.0,803.0,104.0
4.0,408.0,80.87423991116516,929.0,838.0
0.0,759.0,64.32641069975075,202.0,198.0
2.0,662.0,75.07542893873777,329.0,771.0
0.0,486.0,0.0,777.0,433.0
1.0,463.0,0.0,613.0,306.0
2.0,716.0,42.2766744057773,805.0,357.0
0.0,966.0,642.2213932709104,574.0,642.0
3.0,802.0,512.6871016249153,762.0,24.0
0.0,202.0,127.33320386044822,170.0,193.0
1.0,474.0,113.66527284147413,703.0,873.0
1.0,455.0,235.2532718613856,871.0,735.0
2.0,866.0,197.48428977717427,392.0,35.0
4.0,33.0,811.8708306253567,714.0,991.0
1.0,256.0,244.746059564907,116.0,817.0
2.0,854.0,0.0,533.0,636.0
3.0,598.0,692.3691716637243,894.0,403.0
2.0,726.0,34.80215063465004,417.0,873.0
3.0,876.0,759.9052184260618,420.0,862.0
2.0,836.0,0.0,657.0,336.0
3.0,440.0,479.8934265187417,735.0,268.0
2.0,828.0,339.3475206504231,777.0,989.0
1.0,393.0,98.97339310849792,612.0,960.0
2.0,306.0,212.3680937629359,281.0,685.0
1.0,236.0,0.0,800.0,415.0
1.0,51.0,165.09420610464235,807.0,651.0
4.0,641.0,771.3665366053157,108.0,894.0
3.0,537.0,336.487227670145,176.0,417.0
3.0,238.0,735.098627698179,50.0,699.0
0.0,112.0,388.8739134156976,659.0,95.0
0.0,955.0,584.2143627419333,280.0,851.0
3.0,770.0,699.2364078336641,577.0,320.0
4.0,141.0,591.7537571024365,617.0,771.0
1.0,178.0,480.14816099983796,185.0,361.0
0.0,227.0,0.0,576.0,622.0
3.0,603.0,164.68756861345418,469.0,7.0
1.0,681.0,422.17163269292143,39.0,233.0
2.0,486.0,0.0,193.0,929.0
0.0,671.0,0.0,308.0,444.0
1.0,311.0,0.0,649.0,2.0
0.0,800.0,426.2703805486557,525.0,252.0
0.0,113.0,0.0,867.0,715.0
1.0,269.0,52.02763430873693,603.0,296.0
4.0,80.0,770.2530804196799,912.0,144.0
3.0,848.0,411.7581683394554,471.0,706.0
1.0,475.0,0.0,683.0,613.0
3.0,522.0,669.1688617712014,363.0,776.0
3.0,440.0,229.08645486946477,985.0,117.0
1.0,320.0,0.0,720.0,504.0
4.0,269.0,977.794739515741,617.0,577.0
4.0,655.0,317.81520476329797,343.0,977.0
1.0,382.0,0.0,969.0,711.0
3.0,551.0,878.7609635595253,897.0,776.0
0.0,260.0,175.38091368905214,179.0,789.0
1.0,215.0,0.0,389.0,405.0
3.0,970.0,0.0,290.0,98.0
3.0,235.0,467.28324986100137,394.0,697.0
2.0,606.0,399.41488386104635,328.0,317.0
3.0,760.0,562.3131798279218,734.0,817.0
2.0,3.0,111.75918660817372,820.0,648.0
1.0,215.0,0.0,595.0,390.0
1.0,827.0,305.3189686866139,592.0,489.0
2.0,250.0,0.0,651.0,523.0
2.0,93.0,0.0,344.0,778.0
1.0,832.0,219.94144489286305,546.0,675.0
2.0,499.0,308.9439620681334,91.0,115.0
0.0,99.0,723.5435652562089,484.0,912.0
4.0,462.0,436.28485054806407,377.0,469.0
4.0,403.0,666.2018900751822,842.0,206.0
2.0,384.0,654.1067727567546,136.0,931.0
3.0,398.0,743.1613670635852,90.0,152.0
2.0,615.0,165.31721735349663,645.0,138.0
0.0,216.0,0.0,325.0,385.0
0.0,245.0,0.0,615.0,889.0
0.0,298.0,529.575233888355,874.0,355.0
0.0,645.0,14.498806352667977,649.0,858.0
4.0,380.0,454.3510642331628,967.0,392.0
0.0,511.0,734.6124818972331,513.0,257.0
4.0,0.0,592.6630103730514,437.0,658.0
1.0,101.0,339.74946957304786,859.0,450.0
1.0,401.0,0.0,755.0,863.0
2.0,959.0,910.2776657617936,632.0,533.0
0.0,681.0,0.0,726.0,1000.0
1.0,895.0,25.241996909607625,417.0,554.0
0.0,798.0,0.0,292.0,290.0
1.0,154.0,89.21797293923028,222.0,297.0
3.0,708.0,483.9633873311912,334.0,333.0
1.0,254.0,317.80068222008373,582.0,472.0
1.0,112.0,470.30661987306814,403.0,253.0
4.0,648.0,715.2025656748924,691.0,171.0
0.0,421.0,0.0,658.0,589.0
2.0,13.0,0.0,608.0,883.0
3.0,791.0,979.1496694319109,87.0,365.0
2.0,558.0,418.5156557597983,660.0,204.0
3.0,659.0,0.0,855.0,212.0
4.0,346.0,312.3744829429158,358.0,589.0
1.0,539.0,396.93044397490047,458.0,220.0
3.0,112.0,665.7171854332065,629.0,920.0
3.0,829.0,797.9851964020063,246.0,327.0
2.0,806.0,0.0,220.0,399.0
1.0,627.0,0.0,15.0,413.0
0.0,218.0,214.5559179521647,265.0,866.0
0.0,311.0,248.0104720544894,985.0,869.0
0.0,986.0,60.08276020101339,161.0,799.0
2.0,352.0,0.0,515.0,698.0
2.0,955.0,0.0,804.0,942.0
1.0,773.0,262.1204702929837,998.0,623.0
3.0,393.0,384.89630936756953,510.0,300.0
2.0,256.0,36.31320996418668,153.0,450.0
1.0,307.0,795.5618068256013,860.0,245.0
1.0,875.0,0.0,257.0,719.0
3.0,592.0,378.5932144214178,444.0,536.0
1.0,580.0,0.0,664.0,577.0
4.0,91.0,542.1703213165902,390.0,10.0
1.0,422.0,0.0,959.0,502.0
2.0,690.0,600.2057353611852,712.0,631.0
1.0,783.0,519.0502779852314,11.0,381.0
3.0,803.0,66.8270877440099,751.0,378.0
2.0,653.0,0.0,679.0,581.0
1.0,826.0,266.73910805150234,565.0,843.0
2.0,611.0,0.0,542.0,15.0
3.0,554.0,707.1031115295732,889.0,888.0
3.0,296.0,287.2253379355994,613.0,715.0
3.0,915.0,426.37854976376036,734.0,230.0
1.0,482.0,0.0,965.0,212.0
1.0,251.0,334.5311256517128,285.0,588.0
2.0,915.0,229.46194890375193,354.0,399.0
1.0,71.0,0.0,56.0,926.0
3.0,680.0,342.7739867289629,642.0,744.0
4.0,495.0,921.8182898616539,501.0,628.0
4.0,969.0,334.3146375763242,868.0,508.0
2.0,337.0,43.55496881692178,596.0,592.0
2.0,442.0,398.04491143892517,825.0,175.0
2.0,853.0,34.147685616691085,913.0,355.0
1.0,829.0,502.8186505870471,901.0,779.0
0.0,508.0,0.0,554.0,208.0
0.0,104.0,0.0,626.0,234.0
1.0,198.0,0.0,13.0,726.0
2.0,701.0,329.06927273683493,278.0,965.0
0.0,832.0,0.0,925.0,271.0
3.0,341.0,779.7107403113712,533.0,712.0
4.0,468.0,166.25213535094994,503.0,990.0
3.0,408.0,743.9726829141582,718.0,41.0
1.0,705.0,405.839388437843,412.0,495.0
