0.0,0.0,208.0,46.71287039134631,35.816087522406114,0.0,885.0,535.0,0.0,498.0
1.0,0.0,338.0,1000.0,996.0768551504223,1000.0,815.0,791.0,0.0,150.0
1.0,0.0,481.0,154.24369500698415,173.0,282.4313571632631,690.0,133.0,1000.0,434.0
0.0,122.37903624228768,395.0,0.0,425.97941602167793,1000.0,173.0,220.0,0.0,49.0
1.0,874.1103173506086,330.0,999.9979632569577,584.0,1000.0,975.0,470.0,842.1919829972268,488.0
2.0,666.2349175543104,368.0,1000.0,1000.0,939.3186267131783,690.0,453.0,0.0,373.0
1.0,486.90249285633143,789.0,769.4708270704474,0.0,0.0,728.0,493.0,0.0,368.0
1.0,1000.0,917.0,67.3836442660094,0.0,195.2773302244221,154.0,508.0,459.6814081236208,976.0
1.0,0.0,514.0,1000.0,1000.0,0.0,767.0,803.0,448.16821888771364,4.0
2.0,28.707970497168233,543.0,932.4766188394146,0.0,659.6128790981949,401.0,920.0,1000.0,46.0
1.0,599.2160717106324,831.0,20.057800241007026,297.87108555577333,718.0,503.0,973.0,248.96427839570111,88.0
0.0,0.0,245.0,25.59373494337751,0.0,49.7502698043845,569.0,234.0,61.70401635520042,827.0
1.0,537.108914128641,347.0,603.8967235754633,825.9581652158354,421.53841812767604,286.0,722.0,0.0,395.0
1.0,689.663274892791,696.0,1000.0,536.0,840.2270950851392,129.0,843.0,669.8697493762021,348.0
0.0,0.0,404.0,128.81257244368788,1000.0,345.5463557684345,170.0,931.0,157.23756063179144,924.0
2.0,1000.0,750.0,369.08997365922386,1.0222057625511023,28.0,571.0,681.0,1000.0,836.0
0.0,833.2612335129295,975.0,507.5658068231824,293.0,1000.0,281.0,352.0,365.4273308169781,712.0
0.0,579.4718848132426,944.0,1000.0,1000.0,565.0,758.0,986.0,0.0,247.0
1.0,470.85585564174727,657.0,853.1638737887074,411.9135004398658,293.0,591.0,680.0,15.52693696555531,145.0
2.0,1000.0,718.0,1000.0,786.0,559.9665869854621,896.0,297.0,1000.0,326.0
1.0,0.0,26.0,0.0,163.0,65.15963892262616,52.0,224.0,0.0,389.0
0.0,0.0,161.0,217.71912407460542,0.0,230.4418212975364,569.0,114.0,800.5182947149636,488.0
2.0,1000.0,703.0,736.7686255327214,352.0,688.0,817.0,616.0,418.880805789608,912.0
2.0,1000.0,140.0,939.001228867299,217.80767369646,1000.0,639.0,437.0,783.8931664845773,668.0
1.0,1000.0,798.0,98.6005983466792,916.0,172.6538579488327,190.0,914.0,0.0,488.0
1.0,0.0,281.0,536.3276868721792,0.0,510.51737473322584,859.0,981.0,1000.0,136.0
1.0,611.3794159338097,236.0,119.19062972499883,342.0,551.2847184290771,787.0,952.0,80.7497219062985,286.0
2.0,515.0129830644083,113.0,1000.0,710.1282445902252,689.2230541871452,707.0,9.0,924.9294179417082,920.0
1.0,611.918686197531,327.0,462.09289193852544,1000.0,1000.0,299.0,769.0,891.0716854342031,603.0
1.0,0.0,693.0,1000.0,538.551248832319,502.0,343.0,895.0,392.87165414781066,443.0
2.0,453.10147066824703,324.0,475.7053978637875,373.8901779735708,9.957877133411243,961.0,544.0,795.7311349915625,747.0
1.0,1000.0,469.0,915.2688022660857,128.9808488272281,1000.0,321.0,789.0,269.13134595292786,249.0
2.0,853.3769523157754,897.0,641.67231012034,0.0,629.9870882352428,36.0,504.0,507.33615086474094,789.0
1.0,617.7714646416115,527.0,479.113308215863,0.0,887.0,176.0,820.0,0.0,696.0
1.0,212.88376380723454,441.0,421.7212968863219,1000.0,483.8903386851149,644.0,659.0,0.0,62.0
2.0,114.87082926528555,990.0,1000.0,760.2684939627358,280.8441167444821,409.0,525.0,0.0,1.0
0.0,338.9770754228608,173.0,0.0,0.0,364.0,971.0,454.0,1000.0,374.0
0.0,472.7242371447491,658.0,1000.0,640.0,60.0,426.0,960.0,440.19954357440594,480.0
0.0,0.0,218.0,0.0,565.4140560788047,804.0,665.0,839.0,0.0,841.0
0.0,11.85290909729246,381.0,320.8168384223986,0.0,1000.0,379.0,712.0,620.4968091926038,156.0
1.0,0.0,172.0,186.6312856098537,1000.0,0.0,66.0,737.0,662.3563307458301,395.0
2.0,838.532954713425,629.0,1000.0,1000.0,242.0,313.0,67.0,209.98746689297298,175.0
1.0,1000.0,449.0,306.4197587521317,424.0,994.5189783146534,279.0,797.0,42.1863623013609,437.0
2.0,551.4729971720467,672.0,1000.0,750.3650592761738,384.3603072536228,29.0,457.0,848.2433654894971,902.0
0.0,0.0,146.0,781.6887169381047,551.0,603.0,436.0,670.0,141.2237393257763,966.0
1.0,229.26802984869514,447.0,104.38615507936449,921.8757789059629,477.018305420332,197.0,241.0,39.73454738535228,999.0
0.0,0.0,298.0,136.20775538399548,483.2344479777754,748.0,730.0,617.0,790.2391769820066,640.0
0.0,0.0,933.0,239.30794291233636,1000.0,0.0,795.0,260.0,0.0,537.0
0.0,394.6740301723654,133.0,1000.0,0.0,1000.0,695.0,965.0,0.0,509.0
0.0,0.0,720.0,0.0,365.2781396197073,62.0,74.0,929.0,0.0,298.0
1.0,708.2381985362102,483.0,433.4385783780811,66.0,0.0,36.0,252.0,518.6111676930195,150.0
0.0,441.0522116688084,765.0,470.0837583297681,526.4197964389579,0.0,692.0,397.0,1000.0,656.0
1.0,0.0,997.0,0.0,793.4052702611929,1000.0,800.0,499.0,57.27532839596401,221.0
0.0,0.0,354.0,1000.0,0.0,0.0,400.0,223.0,0.0,582.0
1.0,1000.0,177.0,449.92494530542746,862.5276960423851,1000.0,496.0,685.0,896.8645385663846,388.0
2.0,494.0555593915643,209.0,0.0,0.0,1000.0,577.0,558.0,530.4954572017547,522.0
0.0,0.0,780.0,1000.0,1000.0,0.0,115.0,228.0,363.09018849487774,326.0
0.0,473.16963793988555,543.0,0.0,391.0,0.0,785.0,369.0,98.2898863242863,556.0
2.0,719.5301717840058,299.0,596.1217028543613,542.0831054251925,451.7804245774472,205.0,222.0,536.4293756056234,51.0
2.0,196.76279326962552,789.0,263.2916118802556,26.03906312709547,632.0,71.0,896.0,892.943496764368,832.0
0.0,0.0,699.0,1000.0,911.0,919.1380618736684,19.0,185.0,0.0,235.0
2.0,1000.0,616.0,405.8068440887479,106.0,1000.0,512.0,209.0,0.0,241.0
0.0,1000.0,170.0,0.0,0.0,0.0,718.0,623.0,232.95843785111657,316.0
2.0,419.95947351145674,845.0,951.3443829033738,1000.0,0.0,390.0,459.0,735.5655023899352,128.0
1.0,0.0,503.0,1000.0,1000.0,632.9902533995877,619.0,49.0,1000.0,810.0
0.0,0.0,154.0,866.4670777588029,0.0,849.0,759.0,815.0,319.89828249238013,534.0
1.0,1000.0,409.0,1000.0,0.0,0.0,863.0,986.0,121.36375181085695,203.0
2.0,1000.0,325.0,1000.0,682.4946765179725,1000.0,196.0,490.0,0.0,801.0
2.0,1000.0,731.0,523.534963371832,791.091160805092,1000.0,119.0,27.0,1000.0,177.0
0.0,1000.0,490.0,110.00550973556383,209.04609619043867,654.7824167775303,225.0,292.0,0.0,81.0
2.0,370.2876480050265,31.0,1000.0,992.0,357.48122744362496,855.0,652.0,761.6466411356737,637.0
0.0,677.5319435197011,333.0,618.796109645649,0.0,868.9699532805663,687.0,900.0,1000.0,383.0
1.0,427.50040266150387,767.0,942.4126758307414,1000.0,473.39844366887087,926.0,723.0,670.7556518904183,474.0
0.0,0.0,60.0,0.0,143.38475509590228,0.0,203.0,313.0,0.0,387.0
2.0,195.22017468515355,675.0,85.55365329318158,599.4167429935765,512.2222661037368,541.0,57.0,254.65420641703432,725.0
1.0,852.7736276308638,827.0,1000.0,320.05097966444015,890.379829946245,841.0,317.0,0.0,921.0
2.0,818.2065227037789,370.0,526.0631417594386,1000.0,0.0,781.0,478.0,680.2284672018567,99.0
0.0,326.70281657378376,63.0,594.2844741803467,204.21985525398986,0.0,42.0,487.0,0.0,166.0
2.0,1000.0,874.0,1000.0,843.0670900463039,386.9762610079893,777.0,562.0,1000.0,497.0
0.0,295.32984411892255,804.0,0.0,549.3117170787979,744.0,613.0,363.0,420.7948154446837,28.0
0.0,268.546191349784,454.0,118.83967590786008,1000.0,0.0,17.0,96.0,550.3003567902164,641.0
2.0,1000.0,434.0,227.30809584788602,153.05173798766776,525.7744317182076,387.0,707.0,1000.0,340.0
1.0,850.6709860406982,62.0,899.2046189710767,0.0,591.2071534047399,578.0,869.0,902.7356483387064,430.0
0.0,0.0,592.0,0.0,946.4372716935384,144.62432471786562,404.0,675.0,1000.0,46.0
0.0,399.3193475561272,939.0,671.8931249824132,0.0,0.0,251.0,367.0,278.3310121104578,286.0
1.0,0.0,941.0,905.3216053935438,1000.0,606.4074183520695,135.0,816.0,0.0,637.0
0.0,994.7030646375138,320.0,0.0,1000.0,646.962374686145,804.0,445.0,662.6673413707756,420.0
0.0,0.0,563.0,1000.0,442.5910760029931,0.0,846.0,99.0,1000.0,992.0
2.0,1000.0,208.0,441.49335187871435,932.6853361472038,1000.0,421.0,727.0,209.18720166803618,258.0
2.0,1000.0,206.0,0.0,932.3828085556144,452.0,731.0,444.0,1000.0,516.0
0.0,84.57095487534248,235.0,0.0,950.9839113387668,0.0,956.0,363.0,1000.0,449.0
1.0,774.585280945001,247.0,55.190832267824916,796.030236736874,474.5321114005151,611.0,67.0,1000.0,440.0
2.0,1000.0,777.0,518.3268777986071,387.8698316022265,693.2941697463978,973.0,424.0,812.2272439401908,855.0
1.0,317.33675807169703,44.0,0.0,500.8955767826672,256.7001173990767,288.0,720.0,842.1531373464463,226.0
2.0,1000.0,401.0,692.70023848736,680.808813550459,1000.0,85.0,364.0,981.9629476186615,377.0
2.0,690.612778226436,165.0,1000.0,120.62607846244536,232.68690197697262,386.0,120.0,698.7164958588745,4.0
0.0,909.6118970064292,300.0,914.6255163344267,0.0,934.0,762.0,319.0,0.0,281.0
0.0,1000.0,652.0,385.07986722201605,0.0,0.0,520.0,807.0,326.1925646516167,815.0
1.0,193.62062238361386,376.0,540.7462248296247,796.0,1000.0,497.0,567.0,111.01955399641128,48.0
2.0,1000.0,942.0,640.7463250006576,1000.0,200.577546761277,715.0,937.0,678.910796952548,638.0
2.0,102.13234622119309,589.0,0.0,0.0,1000.0,964.0,375.0,253.47160621939523,813.0
1.0,429.0546798469851,29.0,1000.0,346.47155609179146,1000.0,994.0,113.0,1000.0,617.0
2.0,542.2366586145135,252.0,1000.0,1000.0,1000.0,312.0,13.0,1000.0,512.0
0.0,0.0,821.0,0.0,0.0,1000.0,221.0,8.0,1000.0,495.0
0.0,1000.0,179.0,98.40097489532671,546.9636328501631,430.81308529021294,585.0,265.0,1000.0,567.0
2.0,81.34109997322666,582.0,946.0806415851026,0.0,319.2372267976522,325.0,392.0,721.0576324391216,260.0
0.0,0.0,718.0,449.42180381621864,0.0,191.28552263332512,754.0,766.0,648.1649599986386,480.0
1.0,1000.0,394.0,906.7601030019977,1000.0,0.0,517.0,653.0,733.3670318404447,325.0
1.0,292.7398916250066,538.0,420.15770419406783,257.29068906054215,0.0,361.0,715.0,365.8959476796142,861.0
1.0,328.2673428696,328.0,1000.0,43.77246818940646,750.557910434676,226.0,783.0,830.762325368189,25.0
0.0,0.0,407.0,113.82452639008022,0.0,168.0,249.0,648.0,0.0,494.0
1.0,473.94664253596676,648.0,1000.0,0.0,133.0,764.0,157.0,0.0,660.0
1.0,484.22772977020384,705.0,0.0,1000.0,541.3098984535078,341.0,831.0,1000.0,671.0
0.0,0.0,859.0,171.10889086176635,437.0131783609739,39.0,684.0,591.0,727.5878255997649,883.0
0.0,0.0,418.0,0.0,296.16363534428626,0.0,794.0,177.0,49.351945180474324,22.0
1.0,438.3051065477213,899.0,1000.0,0.0,357.08669353356885,307.0,873.0,0.0,311.0
0.0,418.54388481535113,914.0,91.49703632369825,524.0,600.8373570705307,767.0,917.0,458.83448082987866,855.0
1.0,376.8708176219763,233.0,312.9817451654895,134.87935900353082,0.0,561.0,533.0,0.0,982.0
0.0,491.29580789302116,291.0,0.0,777.4637524465223,799.2529197133559,230.0,752.0,0.0,621.0
2.0,527.3317568282334,873.0,1000.0,1000.0,1000.0,92.0,187.0,1000.0,641.0
2.0,728.5063860315039,553.0,261.3227614248347,882.4328399553794,1000.0,381.0,712.0,772.8565314206891,615.0
0.0,362.9380642156268,342.0,631.4160996061205,597.3637847558896,152.98320170307355,22.0,38.0,0.0,347.0
0.0,0.0,424.0,595.451898292541,253.0306063508783,402.3995595455553,106.0,513.0,360.6724736411633,768.0
2.0,695.1963403372763,844.0,403.5170621393903,1000.0,313.77288996267896,165.0,360.0,783.1171832949157,963.0
2.0,1000.0,416.0,956.5506502458194,993.4448064675743,973.7878093043299,581.0,481.0,1000.0,552.0
0.0,0.0,296.0,200.453769389126,926.9426383206867,145.69848950181816,471.0,476.0,0.0,986.0
2.0,1000.0,826.0,395.11629562677587,1000.0,1000.0,164.0,360.0,2.182643408821919,139.0
0.0,0.0,854.0,0.0,35.74854015391752,249.32092016488687,424.0,715.0,0.0,409.0
2.0,1000.0,380.0,1000.0,1000.0,1000.0,741.0,177.0,941.0981691988832,363.0
1.0,1000.0,946.0,661.0635251241861,164.61568155500535,358.9764913445904,735.0,718.0,463.2509941671178,21.0
2.0,447.7630742152867,271.0,0.0,1000.0,197.0,974.0,121.0,0.0,2.0
2.0,865.4481105925287,82.0,813.8719903254624,1000.0,248.3709168297601,435.0,854.0,139.12261895023508,325.0
2.0,955.111253100767,178.0,1000.0,1000.0,1000.0,164.0,904.0,1000.0,211.0
2.0,480.1391455348976,263.0,539.0622049918646,350.88700318577537,919.176700212355,548.0,257.0,0.0,281.0
2.0,236.86217739883207,685.0,427.08390451761187,247.84410357768425,1000.0,116.0,509.0,1000.0,328.0
2.0,693.0094452178779,37.0,1000.0,1000.0,716.2997440908872,980.0,108.0,1000.0,567.0
1.0,0.0,229.0,245.7622991181301,0.0,233.0,613.0,647.0,127.1503003836749,990.0
1.0,308.9371656392418,393.0,54.671966347819954,534.631054912001,860.6048504877189,415.0,631.0,0.0,850.0
2.0,77.62167090884316,189.0,729.4421415501936,1000.0,1000.0,508.0,408.0,1000.0,767.0
1.0,597.9080357881152,914.0,392.797145092594,923.9131809304197,0.0,622.0,533.0,464.81427092469556,0.0
0.0,6.458020228333299,605.0,27.69176269398103,1000.0,831.0,992.0,569.0,474.0772790708684,205.0
1.0,1000.0,286.0,0.0,434.0,1000.0,433.0,267.0,1000.0,944.0
2.0,781.489931012906,410.0,0.0,805.5238859337264,1000.0,978.0,725.0,341.9015177081489,887.0
0.0,360.9699920940264,995.0,0.0,585.4339736040195,582.3306130117592,847.0,642.0,0.0,175.0
2.0,971.7482535176578,201.0,208.4554174260895,945.0,1000.0,101.0,328.0,1000.0,210.0
0.0,1000.0,15.0,0.0,413.6382851969389,491.9326225232875,860.0,454.0,0.0,418.0
1.0,458.30658550299205,904.0,87.76012137283875,1000.0,0.0,911.0,17.0,290.87556339355444,778.0
2.0,378.8400932713193,65.0,837.4742429714918,397.8280172309085,494.0,76.0,521.0,492.44099632491435,589.0
1.0,1000.0,847.0,0.0,1000.0,972.3762784461723,47.0,81.0,901.919693619859,512.0
2.0,546.4782348961955,108.0,1000.0,191.24500964203833,333.0,856.0,82.0,88.2477119422864,5.0
1.0,534.4080434112429,895.0,1000.0,307.39836907745007,258.04642292925246,123.0,52.0,1000.0,717.0
0.0,0.0,167.0,1000.0,0.0,0.0,753.0,629.0,0.0,546.0
1.0,264.814216678796,205.0,240.85859012068377,1000.0,1000.0,522.0,909.0,734.6274312586627,562.0
1.0,154.63780154972102,52.0,1000.0,1000.0,0.0,262.0,34.0,206.82848188097557,518.0
0.0,57.646678191701156,554.0,0.0,903.6237515843898,130.1384431982993,433.0,802.0,1000.0,724.0
1.0,61.101007117657694,422.0,0.0,702.0,1000.0,463.0,8.0,0.0,359.0
2.0,1000.0,849.0,866.3889149272309,263.0,482.0673612576307,530.0,480.0,1000.0,474.0
2.0,1000.0,280.0,276.6991537493136,73.0,1000.0,728.0,698.0,1000.0,346.0
2.0,646.1122949742248,465.0,497.4414285194071,1000.0,1000.0,615.0,47.0,1000.0,349.0
0.0,0.0,551.0,836.3562033914955,0.0,630.0,763.0,52.0,748.2079063354844,254.0
0.0,1000.0,208.0,658.1018468806946,393.71191207340337,1000.0,531.0,862.0,76.88752553788888,237.0
2.0,995.2531069274894,764.0,244.78523652274822,595.2381571675985,880.8610764636442,940.0,287.0,1000.0,623.0
0.0,0.0,489.0,25.355774273555518,814.0,726.1657598553851,378.0,88.0,0.0,859.0
1.0,844.0445347114689,736.0,0.0,94.0,120.0,625.0,841.0,699.3315249130535,161.0
0.0,0.0,660.0,93.28844506357625,65.24021591090475,0.0,497.0,699.0,428.01982209648776,339.0
0.0,726.5126556176623,288.0,137.896001904348,1000.0,875.0,617.0,584.0,606.6140820205338,612.0
2.0,1000.0,761.0,295.0090742430221,412.30393539522515,57.0,477.0,474.0,1000.0,979.0
1.0,1000.0,44.0,0.0,678.0,22.924584206966017,556.0,199.0,123.70585760249608,478.0
2.0,591.0844643279416,371.0,220.53269937522117,1000.0,657.4161662564711,670.0,895.0,1000.0,28.0
1.0,890.9209663959296,596.0,0.0,573.1397945792273,891.9054617691754,640.0,851.0,1000.0,685.0
2.0,1000.0,764.0,0.0,760.7645603169493,459.02210431697574,248.0,476.0,212.9440132731568,108.0
0.0,448.47233556076446,847.0,1000.0,0.0,0.0,971.0,781.0,55.58831349834765,40.0
2.0,992.823920925687,409.0,902.6368467933529,276.1169592817888,1000.0,494.0,846.0,1000.0,924.0
1.0,791.3245966259022,592.0,860.645137465883,820.299995556948,379.0,105.0,437.0,843.099140446649,824.0
2.0,37.42327689251016,792.0,859.8770427564767,0.0,0.0,873.0,36.0,231.10481710600158,690.0
2.0,1000.0,703.0,0.0,147.5525143661428,0.0,706.0,805.0,702.8559242718737,940.0
2.0,829.192342650499,501.0,1000.0,369.0,753.1870460847057,518.0,51.0,1000.0,631.0
0.0,1000.0,233.0,1000.0,808.5143251124425,315.0,88.0,699.0,75.00770054615158,216.0
0.0,347.11004148756354,508.0,1000.0,0.0,1000.0,972.0,318.0,891.6556366681407,431.0
2.0,1000.0,384.0,0.0,576.4804218123736,0.0,398.0,896.0,0.0,150.0
1.0,0.0,559.0,1000.0,362.0,0.0,247.0,417.0,997.3205480887942,318.0
0.0,596.4048157117631,241.0,0.0,926.3569578147128,503.0,80.0,415.0,0.0,191.0
2.0,353.3560311816708,234.0,1000.0,1000.0,0.0,513.0,497.0,1000.0,737.0
1.0,1000.0,424.0,1000.0,511.31639598867656,566.0,835.0,320.0,910.9312517660348,360.0
0.0,698.1621948346409,476.0,1000.0,649.5949011720206,0.0,196.0,157.0,241.8264229909435,54.0
0.0,805.8204198243053,118.0,0.0,0.0,775.2920872938503,521.0,575.0,572.0881439175799,318.0
2.0,899.4556893302716,311.0,451.75076701695593,677.5199352971531,0.0,761.0,973.0,264.6395055471216,578.0
