1.0,43.0,0.0,74.0,769.0,402.753586293571,985.6021904032907
0.0,750.0,540.0,869.0,776.0,171.24072015479945,0.5891407632276799
1.0,208.0,591.9194544791318,11.0,523.0,258.5202034695579,251.71241082939775
1.0,440.0,798.0,962.0,311.0,92.32865351290557,63.885776840637746
1.0,695.0,336.40232438528733,240.0,114.0,0.0,992.6733208977777
2.0,587.0,515.7869152823715,961.0,345.0,1000.0,812.983494393288
2.0,692.0,590.0,967.0,42.0,1000.0,0.0
1.0,472.0,762.0,193.0,977.0,1000.0,121.4453878662428
2.0,20.0,1000.0,164.0,766.0,0.0,795.3738439635678
1.0,601.0,0.0,699.0,301.0,287.17273766438933,348.17377264781123
0.0,641.0,147.0,448.0,782.0,884.3371893432136,589.4918430745546
2.0,347.0,20.877204372158214,245.0,123.0,800.7743446927497,1000.0
0.0,918.0,0.0,222.0,744.0,1000.0,1000.0
0.0,316.0,1000.0,412.0,38.0,361.7360670663375,898.9860823169809
1.0,671.0,767.0,867.0,154.0,627.950141683206,0.0
1.0,121.0,0.0,116.0,382.0,0.0,1000.0
0.0,707.0,961.6743242321363,975.0,958.0,526.3597719295253,0.0
1.0,476.0,1000.0,108.0,88.0,0.0,0.0
1.0,701.0,617.0,206.0,797.0,156.7199176667523,1000.0
0.0,630.0,0.0,948.0,25.0,0.0,0.0
0.0,420.0,0.0,553.0,982.0,348.17395646645593,51.99574388184207
1.0,934.0,0.0,325.0,683.0,0.0,1000.0
1.0,697.0,1000.0,208.0,572.0,1000.0,276.74003597658736
2.0,354.0,470.52945876575853,530.0,408.0,198.2873857817476,1000.0
0.0,749.0,88.28989794058269,958.0,831.0,0.0,0.0
0.0,583.0,179.6177386023666,287.0,847.0,241.73251519185575,261.0763363477271
1.0,380.0,329.0,803.0,345.0,226.85354472277265,422.54566995093217
2.0,761.0,556.4069198757161,966.0,807.0,213.17111838365417,15.869186504737009
2.0,814.0,37.42355607909346,94.0,187.0,910.8029478359371,0.0
1.0,745.0,272.5877551385847,680.0,368.0,356.64185757688574,0.0
2.0,65.0,1000.0,585.0,505.0,1000.0,1000.0
0.0,52.0,0.0,453.0,30.0,1000.0,0.0
1.0,256.0,642.0,137.0,794.0,1000.0,1000.0
0.0,187.0,433.9171031197224,590.0,49.0,719.9510528123312,609.1093077309023
1.0,656.0,0.0,747.0,837.0,127.41617369656939,1000.0
2.0,90.0,460.0,975.0,666.0,153.76054327647373,249.41468438147584
0.0,580.0,157.33059098728384,638.0,710.0,0.0,0.0
2.0,357.0,271.0,721.0,638.0,703.457831211509,0.0
2.0,475.0,825.8324510405598,340.0,715.0,974.4254718161845,1000.0
2.0,372.0,1000.0,518.0,730.0,120.36550904269635,0.0
0.0,817.0,0.0,766.0,575.0,261.6545512103695,0.0
2.0,513.0,0.0,822.0,85.0,47.61373600955812,340.0507809759081
0.0,691.0,552.8011376142052,425.0,394.0,1000.0,1000.0
1.0,491.0,921.0,828.0,276.0,920.2372748304809,0.0
2.0,750.0,799.6214734107774,448.0,618.0,111.41665578390108,236.07856981527567
0.0,748.0,398.03649234910415,473.0,91.0,0.0,1000.0
0.0,850.0,0.0,997.0,534.0,958.4588787194298,588.3689926772953
2.0,55.0,1000.0,791.0,70.0,219.36031652635563,0.0
0.0,77.0,929.0,701.0,259.0,1000.0,53.03514746325601
2.0,106.0,599.0,217.0,585.0,1000.0,0.0
0.0,168.0,721.0,147.0,805.0,1000.0,0.0
0.0,63.0,0.0,430.0,778.0,512.8819524803278,0.0
1.0,309.0,208.7098095184806,292.0,470.0,842.062482691331,0.0
1.0,408.0,326.40765743821794,901.0,315.0,618.7216506284105,955.9093933969145
1.0,675.0,197.84123819132242,126.0,395.0,1000.0,52.947921234367
0.0,47.0,1000.0,877.0,244.0,1000.0,0.0
0.0,530.0,86.0,55.0,288.0,362.080791174165,878.0623334825212
0.0,472.0,1000.0,310.0,485.0,0.0,0.0
2.0,166.0,302.02119888683734,780.0,775.0,1000.0,0.0
0.0,704.0,659.0,391.0,28.0,260.6580456380596,0.0
1.0,697.0,1000.0,795.0,142.0,72.67692054814876,0.0
0.0,541.0,0.0,167.0,433.0,784.7576183051261,0.0
0.0,530.0,860.1186303643112,305.0,882.0,106.54422687697212,0.0
0.0,622.0,0.0,737.0,578.0,0.0,0.0
0.0,581.0,0.0,318.0,155.0,596.1288225866613,314.23411197219673
2.0,950.0,259.4398184298809,418.0,825.0,0.0,416.2841413215218
2.0,343.0,0.0,581.0,762.0,919.729595147242,338.22333536508233
2.0,936.0,119.0,607.0,726.0,929.9819560997703,1000.0
1.0,788.0,1000.0,828.0,795.0,566.5424814541486,80.65597349951027
2.0,672.0,109.40416903700977,330.0,918.0,1000.0,1000.0
0.0,285.0,1000.0,242.0,555.0,0.0,0.0
1.0,555.0,1000.0,974.0,85.0,121.92698316029936,442.99770446745134
0.0,536.0,779.6350148501539,0.0,981.0,0.0,612.0369435421451
1.0,595.0,447.0,504.0,808.0,1000.0,1000.0
0.0,907.0,602.8568626149663,761.0,739.0,888.8390591621973,235.49476167752198
1.0,288.0,153.3098262074553,974.0,971.0,542.6358273348638,440.57488940342506
2.0,853.0,1000.0,143.0,209.0,964.9870447920958,641.0274195962295
2.0,254.0,0.0,621.0,145.0,0.0,510.0334652760928
2.0,497.0,512.0481036315604,624.0,73.0,1000.0,387.12905583648023
2.0,548.0,355.4876530884805,790.0,795.0,1000.0,0.0
1.0,244.0,917.8894140033351,999.0,341.0,0.0,291.4904204673933
1.0,658.0,989.0,847.0,502.0,0.0,677.4215705870197
2.0,432.0,693.5353368411988,148.0,452.0,836.2266473891523,0.0
0.0,808.0,677.2151346870852,568.0,436.0,660.3217770268469,363.39758428623566
2.0,985.0,296.0049030404015,549.0,199.0,1000.0,0.0
2.0,43.0,432.4649476415192,431.0,305.0,0.0,243.9446949055303
1.0,883.0,1000.0,523.0,353.0,885.1465797199063,0.0
0.0,759.0,0.0,30.0,925.0,20.455014868107494,1000.0
0.0,866.0,552.0,554.0,153.0,4.1661361817714315,0.0
2.0,579.0,0.0,793.0,770.0,125.42709377571478,0.0
1.0,32.0,451.88665330549577,341.0,871.0,1000.0,477.70000868818533
0.0,360.0,933.4150421781345,526.0,706.0,0.0,0.0
2.0,11.0,1000.0,504.0,377.0,117.87021375363487,1000.0
2.0,328.0,1000.0,116.0,668.0,1000.0,588.8956617233935
0.0,856.0,0.0,699.0,527.0,1000.0,90.07427662883306
2.0,280.0,1000.0,242.0,623.0,0.0,650.381249930064
0.0,864.0,224.0,281.0,695.0,0.0,37.66593057769315
0.0,42.0,11.706761956233473,784.0,761.0,0.0,0.0
2.0,102.0,543.0,408.0,289.0,1000.0,575.6330589627867
2.0,100.0,489.0,985.0,295.0,920.9567936232465,211.97797194233647
2.0,484.0,154.71657178895165,484.0,345.0,1000.0,887.55172644246
1.0,792.0,366.48571461709525,647.0,40.0,1000.0,1000.0
0.0,519.0,0.0,403.0,857.0,364.8784027198657,979.1562352087138
1.0,309.0,1000.0,972.0,377.0,1000.0,0.0
2.0,310.0,0.0,640.0,517.0,1000.0,1000.0
0.0,741.0,212.29938428896406,566.0,535.0,0.0,475.6038867004704
2.0,533.0,694.0,42.0,992.0,0.0,0.0
0.0,750.0,996.2510072608071,362.0,287.0,0.0,585.3504987338534
2.0,428.0,1000.0,368.0,189.0,0.0,725.2263113986373
0.0,19.0,372.09206185378343,214.0,38.0,0.0,1000.0
0.0,83.0,1000.0,171.0,169.0,0.0,79.24370416767626
2.0,615.0,801.0,895.0,610.0,1000.0,1000.0
1.0,18.0,1000.0,756.0,545.0,694.2884862200857,0.0
2.0,856.0,1000.0,643.0,887.0,0.0,0.0
0.0,586.0,76.0,262.0,695.0,763.0252148771834,678.0255152757755
0.0,580.0,450.87575343224734,366.0,888.0,0.0,0.0
1.0,453.0,72.72759340376298,860.0,122.0,1000.0,401.4307259248839
2.0,689.0,0.0,899.0,733.0,936.067511123438,428.8004856401481
0.0,348.0,384.35682561546247,189.0,208.0,275.8541372120457,1000.0
0.0,563.0,148.0,122.0,315.0,0.0,854.7186009260893
2.0,114.0,0.0,347.0,326.0,1000.0,19.822241730679682
2.0,303.0,203.27537741938164,390.0,31.0,612.0294848514285,1000.0
2.0,353.0,33.12407144358719,145.0,628.0,1000.0,587.0970827951138
1.0,911.0,769.8012391107602,941.0,968.0,0.0,554.8801702447752
2.0,116.0,611.0615433361893,401.0,949.0,0.0,0.0
1.0,468.0,0.0,199.0,892.0,637.0798762058027,1000.0
0.0,720.0,430.0,332.0,181.0,0.0,0.0
1.0,743.0,557.2094534042111,888.0,139.0,307.14083033445127,0.0
2.0,503.0,1000.0,231.0,250.0,1000.0,1000.0
1.0,631.0,549.0,470.0,248.0,954.5357715978698,0.0
1.0,932.0,0.0,92.0,301.0,522.8030271106335,29.602251703889642
0.0,7.0,529.7399082219415,964.0,154.0,0.0,149.08413983123117
0.0,191.0,1000.0,362.0,308.0,0.0,387.0224784093577
1.0,975.0,0.0,684.0,259.0,40.4881046426022,606.5962683540429
0.0,320.0,459.3871118195601,421.0,436.0,0.0,846.6133414131219
0.0,533.0,511.8629134454071,717.0,141.0,142.5191624036805,727.1857817063612
0.0,626.0,155.0,721.0,210.0,560.8735966440465,0.0
2.0,365.0,765.0,362.0,469.0,1000.0,1000.0
0.0,701.0,0.0,689.0,411.0,906.9727599969966,0.0
0.0,250.0,0.0,208.0,658.0,1000.0,1000.0
0.0,105.0,1000.0,675.0,486.0,0.0,1000.0
1.0,539.0,804.0033186541629,352.0,20.0,0.0,342.33532785241164
1.0,824.0,500.0,566.0,323.0,471.44389037166906,1000.0
0.0,816.0,533.0,328.0,715.0,0.0,0.0
1.0,237.0,1000.0,634.0,322.0,319.8416767739797,0.0
0.0,925.0,602.5327840219907,261.0,823.0,730.0457965029416,0.0
2.0,971.0,52.32733486347592,529.0,642.0,409.8663553861692,401.7207239416072
0.0,21.0,1000.0,413.0,321.0,344.8282105490475,0.0
2.0,758.0,319.35885685561476,179.0,972.0,526.9622194967644,530.5376945364324
2.0,645.0,0.0,234.0,988.0,989.2413369546014,989.063706219567
1.0,528.0,610.1682894246084,443.0,916.0,529.0948041683217,0.0
2.0,253.0,749.0,839.0,77.0,0.0,696.4633861889318
2.0,438.0,1000.0,364.0,750.0,1000.0,882.9444457591752
1.0,746.0,183.0,598.0,329.0,67.84803108038426,165.58830928780765
0.0,953.0,812.3789160035932,421.0,865.0,795.6234284136393,277.049434121656
1.0,820.0,399.31891395099416,472.0,46.0,690.4101120504862,78.73979046421779
0.0,400.0,0.0,405.0,949.0,0.0,585.7697150575034
1.0,546.0,42.29942027155094,610.0,685.0,0.0,0.0
1.0,840.0,1000.0,863.0,760.0,0.0,0.0
1.0,600.0,81.0,774.0,508.0,801.7639664023294,1000.0
2.0,14.0,171.0,314.0,452.0,1000.0,1000.0
0.0,754.0,171.58415618256265,397.0,980.0,0.0,0.0
1.0,178.0,863.9552147064911,113.0,854.0,0.0,1000.0
0.0,525.0,1000.0,275.0,954.0,0.0,952.5926652413477
2.0,830.0,1000.0,876.0,843.0,275.71724836976074,468.3638025958023
0.0,698.0,0.0,535.0,658.0,135.1180408511285,812.1829412923369
1.0,42.0,21.704404210687557,672.0,656.0,0.0,0.0
2.0,162.0,1000.0,400.0,107.0,618.7030485606452,424.6367525749135
2.0,864.0,1000.0,361.0,529.0,351.71863195004505,1000.0
1.0,141.0,1000.0,862.0,666.0,1000.0,210.2171423980267
0.0,730.0,1000.0,281.0,617.0,0.0,690.0255443396894
0.0,376.0,72.66793294012876,616.0,911.0,0.0,799.0535489023802
0.0,538.0,833.8543377443609,679.0,939.0,0.0,0.0
2.0,432.0,1000.0,265.0,468.0,1000.0,0.0
2.0,892.0,817.0,195.0,571.0,563.4909942866083,0.0
2.0,253.0,534.0,384.0,977.0,0.0,0.0
0.0,974.0,239.79124559673917,521.0,530.0,0.0,85.8424145614314
1.0,924.0,1000.0,841.0,27.0,1000.0,0.0
0.0,289.0,0.0,733.0,953.0,692.2500469379387,0.0
0.0,118.0,1000.0,625.0,58.0,752.5013733548833,0.0
0.0,52.0,1000.0,627.0,247.0,0.0,0.0
1.0,858.0,714.0,272.0,813.0,153.01260596102492,409.43537030914075
0.0,738.0,0.0,549.0,792.0,0.0,1000.0
1.0,606.0,102.0075978570981,981.0,917.0,0.0,211.78430802512597
1.0,772.0,0.0,272.0,547.0,431.2738980800674,541.2865667119783
2.0,491.0,1000.0,308.0,611.0,843.7614440140075,342.2684175776256
2.0,723.0,51.55764151732038,820.0,10.0,1000.0,0.0
2.0,339.0,943.0,680.0,793.0,1000.0,478.5481069255908
0.0,348.0,0.0,689.0,805.0,240.0797736750981,0.0
2.0,380.0,55.15586879229939,494.0,697.0,487.0269572311169,0.0
1.0,1.0,608.5185680270922,243.0,941.0,1000.0,495.3674184693505
0.0,911.0,892.0,656.0,889.0,0.0,207.31768594354727
2.0,382.0,463.0,776.0,304.0,1000.0,648.1306123168732
1.0,927.0,94.52269718343969,84.0,869.0,0.0,0.0
0.0,808.0,0.0,154.0,14.0,495.4499794756032,0.0
1.0,3.0,1000.0,322.0,438.0,0.0,192.95776902351068
0.0,425.0,426.59881814368134,845.0,829.0,0.0,506.6410977863659
2.0,695.0,1000.0,840.0,723.0,24.603269326947412,181.0800121220222
0.0,197.0,0.0,471.0,611.0,0.0,0.0
2.0,970.0,857.7236511346408,35.0,553.0,935.4649181502311,0.0
2.0,640.0,867.0,481.0,245.0,1000.0,958.3693146948501
0.0,163.0,75.0,676.0,790.0,1000.0,1000.0
2.0,441.0,681.0046207124027,125.0,715.0,0.0,845.5247254466386
0.0,921.0,0.0,703.0,768.0,1000.0,0.0
2.0,843.0,0.0,746.0,915.0,117.787316527003,0.0
0.0,960.0,765.0,328.0,185.0,0.0,0.0
0.0,473.0,878.5853097596191,918.0,11.0,1000.0,461.1134114278744
1.0,172.0,737.0,978.0,310.0,1000.0,423.58697628474084
1.0,542.0,0.0,705.0,493.0,0.0,305.15504801003016
2.0,923.0,99.87387326515797,912.0,418.0,774.0211010240671,320.8995823173743
1.0,412.0,510.8872167425471,105.0,100.0,69.61049715537725,918.327746160732
2.0,452.0,1000.0,601.0,748.0,1000.0,1000.0
2.0,333.0,886.3422787123422,214.0,911.0,258.2535853981644,0.0
2.0,106.0,0.0,719.0,622.0,694.5618238172493,523.3074197367747
1.0,6.0,0.0,449.0,747.0,1000.0,347.9500737923465
1.0,707.0,978.0,531.0,80.0,0.0,795.0998711510853
1.0,202.0,1000.0,831.0,453.0,567.9481114944466,849.4042252803431
2.0,627.0,297.8118000050099,923.0,380.0,1000.0,0.0
1.0,66.0,85.0847404633362,429.0,8.0,316.61961858746724,797.8031612064982
1.0,47.0,570.8617186009652,204.0,987.0,609.1607117840173,26.596134099528047
2.0,203.0,944.3302645269545,597.0,366.0,0.0,0.0
2.0,468.0,1000.0,273.0,143.0,326.0889012380086,0.0
2.0,552.0,935.0,218.0,695.0,0.0,1000.0
0.0,471.0,0.0,248.0,96.0,0.0,0.0
2.0,500.0,1000.0,11.0,704.0,0.0,474.72380602971083
1.0,782.0,361.0,586.0,598.0,0.0,0.0
1.0,11.0,774.8432473607519,754.0,557.0,955.4202555414868,702.8509034979545
2.0,264.0,975.5705613584382,53.0,978.0,1000.0,115.8308482803246
0.0,34.0,0.0,272.0,515.0,0.0,1000.0
1.0,860.0,530.722227862947,242.0,158.0,910.4865952696347,0.0
1.0,328.0,75.0,531.0,398.0,835.7374603942249,765.63893462106
1.0,853.0,0.0,660.0,140.0,679.6038436396726,0.0
1.0,492.0,0.0,739.0,502.0,525.3785366629328,28.773788139640974
0.0,112.0,593.5990721334591,688.0,874.0,1000.0,1000.0
0.0,511.0,57.0,237.0,306.0,298.20948684108,0.0
1.0,766.0,0.0,86.0,459.0,871.323164340158,0.0
2.0,605.0,1000.0,623.0,636.0,63.833911384322256,77.91560455774275
0.0,874.0,0.0,952.0,490.0,1000.0,1000.0
0.0,965.0,1000.0,605.0,677.0,580.6948098891684,0.0
2.0,983.0,1000.0,966.0,593.0,0.0,554.3666895614526
0.0,872.0,948.4444485308267,347.0,272.0,0.0,846.2597491379654
1.0,693.0,378.1438521731463,466.0,633.0,1000.0,0.0
0.0,3.0,395.3545140312382,274.0,397.0,0.0,563.9738263006506
1.0,597.0,528.9844463208545,861.0,223.0,127.55552511971908,0.0
1.0,847.0,454.8005798009148,230.0,216.0,0.0,70.69143589413675
2.0,883.0,882.09363078523,836.0,544.0,0.0,0.0
2.0,184.0,1000.0,584.0,623.0,1000.0,257.93547344290124
1.0,19.0,649.4186695180323,992.0,666.0,692.7437473400839,0.0
1.0,924.0,0.0,11.0,205.0,0.0,0.0
2.0,544.0,252.58340654804195,136.0,195.0,807.7903161657108,1000.0
2.0,210.0,680.3953688149551,854.0,910.0,1000.0,1000.0
1.0,591.0,0.0,759.0,515.0,417.76940790958736,1000.0
0.0,164.0,831.0,749.0,301.0,278.1309269787299,0.0
0.0,768.0,82.20302103957069,622.0,959.0,733.8733921391514,1000.0
1.0,15.0,0.0,958.0,534.0,0.0,175.35733501918534
0.0,218.0,144.9350046720014,994.0,51.0,811.8236465677302,0.0
1.0,102.0,517.9789911938075,372.0,214.0,370.7782789277668,299.0460221299302
1.0,859.0,0.0,482.0,588.0,906.6200410084642,0.0
2.0,532.0,687.1223366071807,293.0,1000.0,651.5680761113478,532.3642060840181
1.0,707.0,597.7685817060368,686.0,848.0,1000.0,853.8024176387663
0.0,986.0,411.5374773797016,640.0,663.0,0.0,372.39036017698675
1.0,288.0,0.0,637.0,442.0,0.0,0.0
1.0,911.0,340.0,842.0,57.0,1000.0,0.0
2.0,918.0,0.0,222.0,844.0,1000.0,1000.0
2.0,735.0,662.8853756354661,67.0,45.0,1000.0,204.22045241902993
1.0,709.0,228.43133040411075,120.0,507.0,0.0,468.4150508418293
0.0,92.0,727.3303217692757,869.0,312.0,818.1617673543395,100.52624016344073
0.0,777.0,359.6245252448774,729.0,184.0,83.22519035456021,0.0
1.0,663.0,608.6446336204497,604.0,729.0,489.93172634931324,0.0
1.0,894.0,250.0,564.0,964.0,1000.0,0.0
1.0,922.0,203.02101069273726,460.0,890.0,1000.0,0.0
0.0,477.0,492.0,446.0,5.0,99.4305398595689,1000.0
2.0,656.0,187.68812656046708,760.0,269.0,0.0,737.3566726865466
0.0,648.0,0.0,543.0,35.0,325.010847719517,0.0
1.0,674.0,0.0,114.0,373.0,753.3691406715701,6.331495283777944
1.0,406.0,344.6664007703042,77.0,746.0,188.256627097298,1000.0
0.0,614.0,133.79195589100874,564.0,27.0,521.3230954603465,15.886464175606758
1.0,878.0,501.4637433252321,865.0,925.0,363.32080288948544,244.52153716366158
0.0,148.0,0.0,637.0,93.0,59.722547624451124,0.0
0.0,757.0,1000.0,540.0,819.0,1000.0,0.0
0.0,730.0,309.0,949.0,247.0,213.36654666685618,720.1388074316266
2.0,256.0,1000.0,661.0,838.0,0.0,940.1708441531765
0.0,31.0,144.01545513278043,954.0,806.0,1000.0,0.0
0.0,549.0,375.0,667.0,314.0,0.0,0.0
2.0,678.0,1000.0,407.0,589.0,46.70239841520671,0.0
0.0,339.0,0.0,953.0,748.0,85.93611401170341,0.0
2.0,217.0,1000.0,544.0,130.0,0.0,1000.0
2.0,750.0,1000.0,271.0,97.0,638.0432102322634,1000.0
0.0,617.0,0.0,57.0,763.0,610.2685797097934,311.5225803837005
1.0,738.0,213.0,416.0,42.0,485.10143891676034,639.1771618063752
2.0,632.0,0.0,62.0,511.0,1000.0,974.4391044026764
0.0,957.0,1000.0,690.0,347.0,0.0,682.5830631049917
1.0,665.0,0.0,538.0,296.0,43.51985481301651,9.46540530807113
1.0,15.0,0.0,106.0,786.0,1000.0,0.0
0.0,61.0,1000.0,706.0,113.0,0.0,449.8813811878796
2.0,439.0,974.0,219.0,256.0,78.72579212473765,0.0
0.0,787.0,0.0,98.0,842.0,1000.0,653.4028888087863
2.0,278.0,621.4453846816822,769.0,340.0,1000.0,359.4110047244096
2.0,676.0,1000.0,198.0,110.0,895.1278606531125,433.9383081292223
1.0,544.0,503.75178783066497,631.0,659.0,123.79781343640305,0.0
2.0,857.0,1000.0,181.0,446.0,1000.0,815.9591812490839
1.0,359.0,648.0944861911836,118.0,815.0,266.28716320264203,0.0
1.0,628.0,244.03198345689043,342.0,4.0,161.40413832037453,1000.0
1.0,895.0,0.0,772.0,366.0,0.0,0.0
1.0,492.0,129.79185083830967,578.0,226.0,96.2820253340221,295.16798145462184
2.0,727.0,958.1128679436757,242.0,131.0,915.9917618173872,789.8662503530622
0.0,12.0,894.0,197.0,137.0,0.0,0.0
0.0,561.0,0.0,536.0,584.0,205.9673933129743,0.0
0.0,412.0,323.0,820.0,493.0,0.0,0.0
2.0,732.0,1000.0,418.0,59.0,183.00156417410406,1000.0
2.0,669.0,890.2346104262158,722.0,709.0,602.6285932466611,1000.0
0.0,630.0,0.0,741.0,262.0,0.0,934.8165005834709
2.0,98.0,700.9363625854509,836.0,927.0,0.0,1000.0
1.0,152.0,0.0,593.0,134.0,920.0819442337206,0.0
1.0,492.0,639.2153830249522,83.0,276.0,0.0,895.07127510604
2.0,382.0,704.4129344682248,407.0,363.0,1000.0,1.2987182167600124
1.0,565.0,632.0,837.0,711.0,968.677806597392,108.17102893159624
1.0,890.0,316.73872939104456,504.0,712.0,1000.0,0.0
0.0,245.0,0.0,936.0,75.0,0.0,304.1427963118279
1.0,794.0,410.1547096609434,896.0,957.0,0.0,74.09970401003268
0.0,865.0,1000.0,23.0,646.0,644.5819961000026,0.0
0.0,122.0,0.0,233.0,382.0,603.2907099548123,228.30910673276517
0.0,599.0,6.797336149855057,759.0,326.0,373.9013777517055,1000.0
1.0,660.0,79.91010127004284,182.0,350.0,716.9255388460946,1000.0
1.0,911.0,1000.0,995.0,315.0,1000.0,0.0
1.0,2.0,1000.0,917.0,928.0,0.0,1000.0
1.0,785.0,1000.0,430.0,201.0,0.0,68.05313405246983
0.0,201.0,0.0,838.0,478.0,90.64998831953048,0.0
1.0,284.0,590.0,387.0,698.0,801.5265493619156,752.0915504098429
0.0,941.0,781.0,818.0,358.0,0.0,357.6049499830451
0.0,132.0,0.0,661.0,167.0,178.50166118958236,0.0
0.0,256.0,0.0,54.0,376.0,0.0,0.0
2.0,160.0,1000.0,597.0,705.0,0.0,499.30538692544553
0.0,871.0,166.16074031190175,533.0,284.0,541.2615698544489,91.4351531611431
1.0,891.0,940.9701552454916,997.0,173.0,1000.0,0.0
0.0,310.0,1000.0,614.0,406.0,0.0,0.0
1.0,517.0,207.8046522757508,643.0,508.0,877.5959059558268,39.340038192535
0.0,667.0,410.8829351518046,722.0,988.0,344.75931697042006,478.46129593251646
1.0,36.0,0.0,64.0,601.0,581.8329501596322,0.0
1.0,809.0,213.16209861332237,714.0,771.0,0.0,0.0
1.0,126.0,1000.0,952.0,882.0,1000.0,752.569041579912
1.0,542.0,365.0,646.0,704.0,204.52575205395624,755.4147218359096
1.0,930.0,159.44006743977087,486.0,599.0,1000.0,196.9506384087665
2.0,25.0,1000.0,671.0,613.0,0.0,999.5382737485902
2.0,77.0,754.5909246788152,649.0,72.0,380.63243335502625,555.5259946909601
2.0,676.0,891.0135420884229,769.0,795.0,508.17430016012355,600.7453553142484
2.0,890.0,238.5597871976269,86.0,522.0,662.6723593978411,80.50090114912491
0.0,854.0,846.3059445584692,147.0,816.0,0.0,460.6451622231954
1.0,32.0,825.0,234.0,478.0,0.0,0.0
1.0,644.0,1000.0,522.0,64.0,807.2676335661954,421.0001262111228
1.0,654.0,18.636227687253378,772.0,64.0,46.66916843805129,813.7899525062991
0.0,399.0,143.57325504456313,263.0,854.0,0.0,0.0
0.0,600.0,0.0,104.0,281.0,540.4884101315237,333.9196148638179
1.0,659.0,398.4951693924576,710.0,496.0,1000.0,381.16136256767714
1.0,550.0,1000.0,394.0,812.0,1000.0,278.8895044392071
0.0,991.0,418.55403182595757,833.0,733.0,827.352666207568,87.81882337457581
2.0,237.0,1000.0,335.0,669.0,1000.0,0.0
2.0,372.0,1000.0,103.0,161.0,827.5123766025279,1000.0
2.0,190.0,786.3410658871923,75.0,214.0,1000.0,0.0
2.0,378.0,545.8267934706615,401.0,508.0,1000.0,536.6015164598592
2.0,342.0,1000.0,321.0,988.0,69.41871427291063,1000.0
0.0,839.0,483.7190417257965,275.0,611.0,128.8376712969912,520.2487389114606
0.0,424.0,1000.0,886.0,636.0,622.5447660604608,0.0
2.0,413.0,765.8774296352052,75.0,177.0,113.81288649653952,1000.0
0.0,580.0,407.0,251.0,521.0,831.3202051970771,346.2948569472947
1.0,516.0,169.93199664031724,504.0,539.0,1000.0,313.7437434946075
0.0,191.0,516.4658941047923,538.0,981.0,163.21589791899652,507.4190648397759
2.0,346.0,1000.0,681.0,47.0,1000.0,951.4696243985667
0.0,923.0,0.0,920.0,410.0,0.0,0.0
0.0,986.0,10.0,821.0,836.0,0.0,175.08539467347228
0.0,619.0,0.0,750.0,799.0,216.11457188162,76.62803402497697
0.0,990.0,0.0,993.0,535.0,1000.0,53.62977291734085
2.0,414.0,552.2461850621951,6.0,84.0,532.8784416790004,0.0
