2.0,337.0,1000.0,92.0
4.0,506.0,890.471911779012,139.0
0.0,393.0,424.6475510709939,586.0
1.0,897.0,0.0,740.0
2.0,585.0,0.0,6.0
3.0,296.0,585.6956767813057,43.0
2.0,633.0,844.0521600415897,599.0
0.0,954.0,0.0,241.0
3.0,39.0,0.0,714.0
4.0,53.0,1000.0,116.0
3.0,129.0,840.0,431.0
4.0,194.0,1000.0,454.0
0.0,242.0,307.85271232079657,19.0
3.0,26.0,919.9473209685717,737.0
4.0,914.0,564.0275670209949,164.0
4.0,192.0,769.347127685544,713.0
4.0,402.0,1000.0,935.0
1.0,243.0,1000.0,252.0
0.0,266.0,518.7435519679142,905.0
4.0,413.0,601.0,885.0
0.0,898.0,0.0,219.0
0.0,874.0,57.430451448830375,180.0
1.0,392.0,631.0,12.0
0.0,43.0,0.0,893.0
0.0,733.0,0.0,300.0
3.0,635.0,1000.0,420.0
2.0,56.0,618.1848449150242,801.0
1.0,89.0,763.0082755483368,378.0
1.0,278.0,224.0,276.0
4.0,136.0,1000.0,601.0
2.0,585.0,1000.0,278.0
1.0,592.0,220.77248679650674,639.0
1.0,328.0,20.80236728497521,354.0
3.0,552.0,142.8385200787734,694.0
0.0,542.0,0.0,44.0
1.0,443.0,0.0,985.0
1.0,975.0,1000.0,199.0
3.0,17.0,315.0,636.0
2.0,472.0,833.0,418.0
2.0,501.0,36.750087341541914,732.0
3.0,156.0,0.0,957.0
1.0,76.0,0.0,155.0
4.0,418.0,1000.0,316.0
4.0,313.0,104.12782595623587,76.0
1.0,117.0,170.0,514.0
1.0,884.0,514.0068869469807,588.0
3.0,889.0,1000.0,765.0
2.0,492.0,47.04051996774418,426.0
3.0,822.0,1000.0,329.0
4.0,207.0,149.0,830.0
1.0,30.0,185.5736236008882,586.0
3.0,198.0,0.0,2.0
3.0,426.0,218.45379401390673,248.0
2.0,888.0,0.0,341.0
4.0,175.0,1000.0,346.0
3.0,840.0,0.0,43.0
3.0,399.0,354.9152930943781,648.0
0.0,388.0,0.0,61.0
1.0,331.0,146.82465722967746,547.0
2.0,379.0,900.8665060437622,810.0
3.0,34.0,1000.0,420.0
2.0,725.0,391.04093516743484,495.0
4.0,578.0,44.576166754772686,408.0
2.0,623.0,74.0,940.0
4.0,291.0,273.0,746.0
3.0,284.0,711.7338151961641,624.0
1.0,594.0,1000.0,379.0
3.0,922.0,250.0,401.0
3.0,983.0,11.776280337731675,640.0
3.0,88.0,0.0,522.0
1.0,601.0,1000.0,502.0
1.0,758.0,0.0,24.0
1.0,151.0,570.0,114.0
3.0,157.0,1000.0,837.0
0.0,670.0,141.11531062989658,689.0
3.0,430.0,1000.0,96.0
2.0,478.0,1000.0,999.0
1.0,129.0,763.0,990.0
3.0,516.0,0.0,644.0
3.0,879.0,1000.0,354.0
4.0,899.0,988.1097741905405,824.0
0.0,392.0,206.8642369318484,696.0
4.0,668.0,1000.0,749.0
0.0,360.0,325.4941506008453,470.0
1.0,776.0,217.66310193759813,402.0
4.0,927.0,598.1648706454772,893.0
3.0,691.0,141.32184161537657,472.0
0.0,338.0,0.0,561.0
3.0,705.0,1000.0,159.0
3.0,780.0,869.9037513119904,477.0
4.0,492.0,74.04675435951792,890.0
4.0,686.0,1000.0,695.0
2.0,994.0,1000.0,23.0
3.0,35.0,626.1495489216836,424.0
3.0,129.0,735.2275005003372,624.0
1.0,840.0,0.0,800.0
1.0,351.0,304.3136740108389,435.0
0.0,182.0,0.0,162.0
1.0,959.0,206.0,235.0
4.0,759.0,1000.0,758.0
2.0,17.0,759.3585806501023,146.0
2.0,198.0,442.0,597.0
3.0,177.0,0.0,815.0
3.0,906.0,0.0,800.0
0.0,731.0,172.45229851042663,530.0
2.0,234.0,336.9219716778819,681.0
2.0,575.0,0.0,792.0
4.0,574.0,982.2419937729653,214.0
2.0,796.0,1000.0,746.0
2.0,945.0,303.18484841928574,48.0
3.0,783.0,604.1508046862161,17.0
1.0,84.0,0.0,885.0
3.0,76.0,0.0,315.0
0.0,371.0,16.0,509.0
0.0,775.0,739.0114035468591,310.0
1.0,178.0,763.0,34.0
4.0,113.0,659.9948417524117,653.0
2.0,567.0,414.0,630.0
1.0,561.0,670.4807889280348,305.0
1.0,757.0,404.0,12.0
1.0,520.0,0.0,647.0
1.0,41.0,1000.0,254.0
4.0,697.0,1000.0,699.0
2.0,921.0,85.0,532.0
0.0,433.0,247.48846126989744,543.0
2.0,90.0,791.0,7.0
2.0,457.0,0.0,565.0
4.0,108.0,1000.0,410.0
4.0,856.0,973.5104170725909,311.0
4.0,990.0,574.0,798.0
1.0,434.0,1000.0,966.0
3.0,550.0,114.91187826290664,756.0
4.0,154.0,231.0,369.0
1.0,254.0,200.0,994.0
2.0,166.0,455.4492089911266,93.0
1.0,202.0,1000.0,831.0
2.0,265.0,332.83116222198896,720.0
3.0,758.0,1000.0,759.0
0.0,761.0,0.0,991.0
1.0,529.0,700.0,995.0
2.0,360.0,1000.0,60.0
2.0,732.0,994.0,728.0
0.0,588.0,53.82568037635223,83.0
2.0,829.0,316.0,786.0
3.0,490.0,0.0,497.0
4.0,50.0,800.7003241944711,79.0
4.0,229.0,177.5611671191039,329.0
3.0,663.0,900.0,918.0
2.0,135.0,309.0,640.0
3.0,910.0,864.4852949274897,768.0
4.0,856.0,1000.0,453.0
1.0,797.0,690.5788094777903,460.0
0.0,847.0,310.43367464450347,528.0
3.0,963.0,946.5261331545936,259.0
1.0,770.0,1000.0,915.0
2.0,672.0,0.0,696.0
0.0,252.0,0.0,879.0
4.0,40.0,55.36619696752701,976.0
1.0,291.0,1000.0,55.0
4.0,998.0,641.0,737.0
3.0,334.0,760.1233703096204,586.0
3.0,391.0,576.0982883164219,936.0
0.0,760.0,804.6393859414768,646.0
0.0,366.0,82.0,686.0
0.0,871.0,430.4556642280966,395.0
0.0,877.0,0.0,185.0
3.0,546.0,181.67889692013912,296.0
2.0,256.0,1000.0,432.0
2.0,126.0,1000.0,63.0
0.0,999.0,190.82980487750692,136.0
1.0,912.0,387.0,690.0
3.0,506.0,533.6833958758307,842.0
2.0,840.0,167.0,383.0
4.0,707.0,740.0040488534665,608.0
4.0,478.0,766.0057398153195,453.0
2.0,782.0,771.0,664.0
0.0,484.0,106.0,633.0
4.0,259.0,828.4839670168807,375.0
1.0,869.0,247.4276276679875,600.0
4.0,950.0,1000.0,78.0
4.0,489.0,959.8951530431851,213.0
0.0,770.0,328.0,189.0
0.0,289.0,151.96604680826647,865.0
0.0,316.0,719.0,507.0
4.0,224.0,1000.0,105.0
2.0,313.0,232.0,461.0
2.0,457.0,296.0,486.0
3.0,600.0,1000.0,531.0
2.0,467.0,853.0,365.0
4.0,248.0,1000.0,347.0
2.0,429.0,1000.0,283.0
3.0,180.0,1000.0,428.0
2.0,83.0,505.0,821.0
3.0,975.0,122.11726065476793,555.0
1.0,883.0,1000.0,835.0
4.0,580.0,769.0,626.0
1.0,847.0,0.0,581.0
3.0,821.0,1000.0,188.0
2.0,826.0,0.0,597.0
1.0,123.0,316.8126459258906,447.0
3.0,784.0,1000.0,691.0
4.0,138.0,819.836261940639,736.0
4.0,646.0,1000.0,242.0
4.0,312.0,0.0,73.0
4.0,89.0,70.0,747.0
4.0,803.0,455.8857694766173,569.0
2.0,544.0,1000.0,387.0
4.0,415.0,325.0,129.0
3.0,740.0,983.3616776670759,676.0
1.0,571.0,0.0,307.0
3.0,312.0,325.62262374632996,932.0
4.0,462.0,990.0,435.0
0.0,789.0,624.0,692.0
2.0,142.0,219.81257699170212,962.0
0.0,155.0,0.0,362.0
2.0,295.0,0.0,645.0
0.0,385.0,504.0,518.0
1.0,951.0,0.0,733.0
2.0,329.0,0.0,657.0
1.0,657.0,315.7868274066125,258.0
1.0,460.0,1000.0,716.0
2.0,2.0,562.5337256876422,624.0
1.0,65.0,160.0,647.0
3.0,439.0,1000.0,758.0
2.0,671.0,549.0,87.0
1.0,205.0,69.57964271802278,578.0
4.0,957.0,108.61699952200077,802.0
2.0,212.0,138.03954832048228,726.0
0.0,304.0,977.0,600.0
1.0,497.0,376.85842656271126,756.0
2.0,704.0,428.0,887.0
2.0,734.0,5.922854711151537,618.0
4.0,336.0,1000.0,187.0
1.0,113.0,142.4373888977867,843.0
4.0,121.0,1000.0,936.0
1.0,384.0,1000.0,421.0
2.0,815.0,775.0,466.0
0.0,531.0,0.0,695.0
4.0,128.0,384.50789121366785,139.0
0.0,986.0,0.0,676.0
3.0,855.0,0.0,267.0
1.0,24.0,1000.0,329.0
2.0,461.0,1000.0,799.0
1.0,76.0,74.0,3.0
4.0,104.0,1000.0,35.0
3.0,773.0,0.0,896.0
2.0,454.0,1000.0,821.0
2.0,681.0,459.0755505714499,497.0
0.0,646.0,376.1658568305236,628.0
3.0,506.0,971.9322891188182,371.0
3.0,970.0,1000.0,208.0
1.0,667.0,0.0,233.0
2.0,236.0,1000.0,493.0
3.0,567.0,704.0,927.0
1.0,486.0,468.0,439.0
4.0,625.0,306.00098881725876,30.0
3.0,766.0,762.6919119338112,397.0
0.0,719.0,236.48975657296393,245.0
2.0,528.0,584.0,953.0
0.0,163.0,0.0,423.0
3.0,40.0,572.550429809375,346.0
3.0,800.0,1000.0,392.0
4.0,68.0,1000.0,639.0
2.0,531.0,393.0,207.0
4.0,515.0,1000.0,556.0
1.0,268.0,0.0,654.0
4.0,781.0,1000.0,227.0
1.0,4.0,414.0,906.0
0.0,744.0,981.0,174.0
4.0,917.0,295.86693140166545,921.0
0.0,732.0,664.0,906.0
2.0,206.0,112.76740497336526,885.0
2.0,837.0,776.0,567.0
0.0,71.0,615.0,235.0
0.0,602.0,714.5368160837966,163.0
0.0,302.0,254.0,879.0
2.0,239.0,807.0,100.0
4.0,751.0,1000.0,609.0
3.0,409.0,478.00425984420315,836.0
2.0,724.0,1000.0,415.0
2.0,417.0,0.0,228.0
2.0,448.0,981.9401193828321,449.0
2.0,15.0,35.313739652326966,107.0
2.0,899.0,651.9711897831091,218.0
3.0,872.0,1000.0,23.0
2.0,234.0,816.0,944.0
0.0,780.0,766.0,278.0
2.0,191.0,973.2315461336063,825.0
4.0,402.0,1000.0,222.0
2.0,347.0,936.0,776.0
1.0,270.0,0.0,817.0
3.0,445.0,1000.0,417.0
4.0,859.0,0.0,810.0
1.0,553.0,702.070737315755,435.0
1.0,494.0,596.8471792883114,829.0
2.0,312.0,71.31102451994076,794.0
2.0,620.0,886.0,758.0
0.0,788.0,610.9245654945581,893.0
3.0,420.0,1000.0,858.0
4.0,557.0,257.31287374561083,493.0
0.0,41.0,0.0,895.0
2.0,221.0,0.0,697.0
0.0,914.0,0.0,178.0
2.0,527.0,877.0,831.0
1.0,917.0,0.0,828.0
2.0,288.0,719.0,373.0
2.0,812.0,883.5763985916788,722.0
3.0,921.0,1000.0,333.0
4.0,5.0,469.09987282567926,152.0
3.0,100.0,453.84554118413587,511.0
2.0,64.0,986.3076419985655,828.0
3.0,870.0,512.0,502.0
4.0,880.0,1000.0,971.0
2.0,164.0,68.34778139832278,774.0
4.0,762.0,1000.0,22.0
4.0,650.0,1000.0,740.0
1.0,183.0,485.0,187.0
2.0,86.0,260.1521083093693,497.0
3.0,514.0,241.4902542934818,666.0
4.0,815.0,410.0,518.0
3.0,881.0,0.0,981.0
2.0,158.0,406.6770468030368,381.0
3.0,175.0,0.0,36.0
0.0,262.0,0.0,660.0
0.0,416.0,929.0,220.0
0.0,461.0,107.60539258863905,675.0
2.0,227.0,1000.0,75.0
3.0,448.0,1000.0,215.0
1.0,950.0,1000.0,563.0
2.0,180.0,1000.0,552.0
4.0,148.0,1000.0,453.0
4.0,956.0,964.1904897739239,193.0
2.0,515.0,0.0,148.0
4.0,434.0,278.5023643616073,992.0
1.0,343.0,158.0,231.0
3.0,83.0,588.0,69.0
3.0,833.0,0.0,446.0
3.0,473.0,336.0502066718969,761.0
0.0,983.0,1000.0,753.0
2.0,633.0,467.4754284139029,492.0
0.0,197.0,267.35414955202316,415.0
0.0,709.0,0.0,624.0
0.0,547.0,0.0,325.0
4.0,62.0,766.0,683.0
1.0,583.0,280.53077140558753,19.0
2.0,888.0,1000.0,614.0
3.0,5.0,1000.0,33.0
3.0,703.0,1000.0,980.0
2.0,908.0,0.0,722.0
2.0,456.0,285.0,468.0
4.0,171.0,544.4563502349712,171.0
0.0,41.0,581.0,75.0
4.0,977.0,1000.0,575.0
3.0,382.0,1000.0,464.0
1.0,913.0,0.0,0.0
2.0,584.0,882.5314656644719,872.0
1.0,19.0,395.58165167788775,892.0
4.0,273.0,0.0,233.0
4.0,579.0,0.0,929.0
3.0,628.0,1000.0,338.0
4.0,19.0,1000.0,730.0
4.0,808.0,1000.0,678.0
4.0,481.0,0.0,953.0
2.0,643.0,421.7906366391829,761.0
0.0,354.0,99.10785505308485,627.0
3.0,484.0,902.4444205325424,313.0
2.0,8.0,0.0,55.0
0.0,16.0,708.0,4.0
1.0,178.0,224.0,654.0
1.0,582.0,343.25403955837464,346.0
2.0,88.0,747.2233348005848,354.0
3.0,497.0,124.98957285803097,911.0
3.0,214.0,0.0,84.0
1.0,994.0,0.0,918.0
4.0,298.0,1000.0,551.0
4.0,136.0,0.0,598.0
3.0,229.0,825.0,657.0
0.0,885.0,0.0,328.0
1.0,340.0,970.3385292192476,494.0
4.0,383.0,1000.0,589.0
3.0,741.0,729.4316037115569,760.0
4.0,938.0,216.0,593.0
0.0,202.0,852.155611710022,618.0
1.0,8.0,936.6150721106292,326.0
4.0,944.0,1000.0,488.0
1.0,529.0,641.7201456384176,119.0
3.0,51.0,0.0,46.0
1.0,367.0,118.32183360206544,933.0
4.0,880.0,678.2543239915769,282.0
1.0,853.0,345.1064191169362,158.0
4.0,835.0,500.6279479837861,444.0
3.0,133.0,937.6720978388304,222.0
1.0,368.0,163.6811930668671,384.0
4.0,831.0,125.86693432796396,326.0
1.0,468.0,0.0,590.0
4.0,698.0,1000.0,174.0
1.0,816.0,1000.0,556.0
0.0,0.0,574.7870060315918,122.0
0.0,298.0,0.0,741.0
3.0,66.0,540.0,431.0
1.0,616.0,469.0,73.0
3.0,844.0,85.06598245085772,9.0
2.0,886.0,1000.0,906.0
4.0,444.0,1000.0,425.0
3.0,83.0,0.0,998.0
2.0,115.0,458.9913558625228,807.0
2.0,760.0,0.0,640.0
2.0,158.0,650.0,108.0
3.0,882.0,646.0,613.0
3.0,29.0,1000.0,515.0
3.0,768.0,1000.0,285.0
1.0,757.0,153.8696014233479,90.0
2.0,134.0,296.0,911.0
1.0,788.0,170.44028384597004,875.0
4.0,211.0,195.0,0.0
4.0,890.0,550.0,701.0
3.0,340.0,1000.0,434.0
2.0,290.0,1000.0,550.0
0.0,628.0,0.0,433.0
2.0,333.0,368.85711580210466,47.0
2.0,183.0,0.0,265.0
2.0,926.0,935.4226945967163,488.0
1.0,556.0,683.0,9.0
2.0,572.0,612.2544620785992,625.0
1.0,534.0,1000.0,642.0
3.0,232.0,1000.0,735.0
2.0,967.0,844.7609582865209,155.0
2.0,594.0,970.8727175528481,718.0
1.0,348.0,777.1197750754505,602.0
4.0,579.0,1000.0,11.0
3.0,174.0,1000.0,276.0
3.0,431.0,1000.0,740.0
4.0,93.0,298.0,698.0
3.0,45.0,1000.0,701.0
2.0,356.0,899.0572936161857,409.0
1.0,450.0,432.08614034942997,965.0
1.0,33.0,0.0,258.0
4.0,949.0,1000.0,577.0
0.0,268.0,182.307539074945,907.0
4.0,415.0,1000.0,262.0
2.0,988.0,0.0,893.0
0.0,114.0,270.439678836294,561.0
4.0,597.0,1000.0,446.0
4.0,674.0,143.04003622197254,951.0
1.0,809.0,174.92073605018996,30.0
3.0,444.0,0.0,825.0
2.0,767.0,1000.0,598.0
2.0,447.0,816.0,604.0
2.0,355.0,547.2757523835255,241.0
2.0,199.0,541.0,239.0
3.0,919.0,0.0,269.0
3.0,817.0,1000.0,611.0
0.0,917.0,1000.0,897.0
3.0,928.0,816.0879983872793,315.0
1.0,916.0,169.82572015808103,716.0
1.0,989.0,523.4097399214182,817.0
4.0,708.0,3.874431727385596,276.0
4.0,979.0,1000.0,732.0
0.0,96.0,940.0,983.0
1.0,709.0,1000.0,711.0
3.0,907.0,1000.0,538.0
1.0,82.0,380.1115584958469,358.0
2.0,724.0,0.0,198.0
3.0,204.0,230.87487063698225,955.0
2.0,392.0,1000.0,836.0
2.0,202.0,447.9887842852673,844.0
1.0,174.0,150.1797892320493,193.0
4.0,995.0,586.0,480.0
4.0,633.0,849.0,138.0
1.0,156.0,194.0,990.0
2.0,443.0,0.0,838.0
3.0,962.0,385.71947582767564,521.0
3.0,805.0,861.496816471546,113.0
2.0,116.0,485.65571119753344,124.0
4.0,569.0,265.82833396089194,246.0
3.0,67.0,0.0,252.0
4.0,987.0,1000.0,777.0
3.0,590.0,138.31076397092065,94.0
0.0,80.0,82.0,629.0
3.0,320.0,558.2182491130535,162.0
2.0,122.0,0.0,821.0
0.0,526.0,325.1380609918181,824.0
4.0,226.0,1000.0,426.0
3.0,70.0,173.845159406946,413.0
1.0,52.0,334.13889170168665,460.0
4.0,185.0,524.8559457567388,572.0
2.0,504.0,0.0,72.0
2.0,874.0,0.0,118.0
0.0,364.0,1000.0,339.0
4.0,995.0,1000.0,660.0
3.0,56.0,821.0,769.0
0.0,278.0,53.0,99.0
0.0,392.0,471.0,687.0
0.0,96.0,1000.0,892.0
4.0,792.0,1000.0,266.0
1.0,537.0,179.04574679559786,113.0
3.0,131.0,0.0,525.0
3.0,151.0,386.0,315.0
4.0,992.0,1000.0,697.0
2.0,374.0,377.8756036225376,489.0
3.0,937.0,0.0,751.0
2.0,194.0,1000.0,682.0
3.0,922.0,1000.0,689.0
2.0,523.0,315.89729291358367,463.0
3.0,349.0,296.0,538.0
0.0,325.0,0.0,727.0
1.0,276.0,428.07346250575347,779.0
0.0,371.0,0.0,930.0
1.0,548.0,1000.0,307.0
2.0,742.0,0.0,906.0
1.0,217.0,0.0,25.0
1.0,697.0,1000.0,61.0
4.0,21.0,421.6586017370447,11.0
3.0,215.0,294.0,744.0
2.0,761.0,404.3675791561443,729.0
0.0,96.0,0.0,656.0
3.0,823.0,1000.0,502.0
1.0,394.0,600.971725215836,742.0
2.0,108.0,0.0,741.0
4.0,772.0,0.0,642.0
1.0,813.0,0.0,743.0
4.0,802.0,1000.0,46.0
4.0,733.0,0.0,254.0
1.0,192.0,0.0,373.0
4.0,723.0,1000.0,821.0
0.0,421.0,0.0,128.0
4.0,786.0,451.0,703.0
4.0,593.0,110.0,624.0
3.0,142.0,1000.0,137.0
4.0,564.0,604.8855978028536,527.0
0.0,831.0,0.0,413.0
1.0,1.0,0.0,283.0
0.0,987.0,1000.0,119.0
0.0,708.0,462.29514133731516,237.0
3.0,103.0,1000.0,849.0
3.0,775.0,341.9905433422013,228.0
0.0,288.0,460.1971342421755,392.0
1.0,691.0,505.0106579235432,905.0
3.0,85.0,0.0,980.0
1.0,556.0,914.0171153937592,195.0
0.0,849.0,98.0,325.0
4.0,836.0,830.5250431151525,307.0
2.0,690.0,0.0,812.0
3.0,687.0,1000.0,114.0
4.0,641.0,1000.0,196.0
1.0,670.0,27.179291493582042,557.0
1.0,134.0,889.0,213.0
3.0,49.0,21.100518560704522,425.0
0.0,869.0,1000.0,866.0
1.0,758.0,934.0,469.0
0.0,230.0,0.0,464.0
3.0,170.0,928.8657260072931,418.0
4.0,121.0,654.8834544459946,189.0
3.0,45.0,747.8386790671353,484.0
1.0,68.0,1000.0,679.0
3.0,90.0,0.0,406.0
0.0,394.0,0.0,190.0
0.0,391.0,0.0,40.0
2.0,56.0,927.5793281174957,216.0
4.0,532.0,34.0,344.0
3.0,238.0,933.0,557.0
0.0,792.0,1000.0,777.0
4.0,783.0,754.0,465.0
1.0,890.0,0.0,187.0
4.0,302.0,0.0,28.0
4.0,21.0,1000.0,951.0
4.0,636.0,1000.0,714.0
2.0,687.0,8.332898926845052,487.0
1.0,291.0,955.241612215611,840.0
3.0,76.0,1000.0,353.0
1.0,930.0,273.92117291949114,110.0
0.0,475.0,719.0,944.0
4.0,555.0,213.45821788090433,142.0
2.0,769.0,944.6528261944954,268.0
0.0,631.0,536.3174829203814,300.0
2.0,295.0,633.7403561688667,178.0
4.0,805.0,1000.0,264.0
2.0,548.0,891.881980316228,544.0
1.0,356.0,907.0,118.0
0.0,98.0,0.0,391.0
1.0,122.0,0.0,217.0
1.0,695.0,0.0,861.0
3.0,773.0,0.0,692.0
4.0,231.0,473.7339675539638,661.0
0.0,144.0,557.0,634.0
2.0,273.0,0.0,121.0
4.0,674.0,1000.0,575.0
0.0,119.0,0.0,810.0
3.0,831.0,474.0,814.0
2.0,616.0,842.0,406.0
1.0,34.0,1000.0,805.0
2.0,350.0,1000.0,844.0
4.0,112.0,1000.0,217.0
3.0,475.0,765.1949283372958,605.0
4.0,967.0,315.04903382768185,543.0
4.0,944.0,841.4698252651528,410.0
2.0,455.0,980.0202742724223,455.0
0.0,110.0,0.0,995.0
1.0,437.0,787.4223664072242,557.0
1.0,165.0,0.0,448.0
1.0,207.0,0.0,360.0
3.0,730.0,373.0,501.0
2.0,334.0,0.0,664.0
2.0,427.0,1000.0,653.0
1.0,132.0,74.0,563.0
4.0,861.0,405.64637927141655,893.0
2.0,553.0,0.0,119.0
0.0,127.0,0.0,929.0
4.0,783.0,1000.0,465.0
0.0,732.0,0.0,349.0
0.0,405.0,0.0,893.0
0.0,603.0,0.0,674.0
2.0,878.0,0.0,142.0
4.0,541.0,1000.0,715.0
3.0,135.0,467.0,465.0
0.0,718.0,0.0,485.0
3.0,793.0,1000.0,775.0
2.0,487.0,572.0,11.0
2.0,346.0,635.8290843952656,523.0
3.0,440.0,232.0,999.0
4.0,270.0,1000.0,932.0
1.0,97.0,764.1122177156328,474.0
2.0,619.0,239.30563642047645,297.0
1.0,912.0,360.60717808514505,414.0
3.0,140.0,282.41979051092125,344.0
4.0,71.0,599.7193449102163,135.0
3.0,91.0,0.0,885.0
1.0,117.0,105.26306154443459,628.0
4.0,25.0,1000.0,745.0
2.0,207.0,0.0,128.0
4.0,670.0,1000.0,774.0
0.0,822.0,243.88759476175412,684.0
3.0,903.0,246.58032657407182,38.0
2.0,170.0,483.705101968831,301.0
1.0,443.0,0.0,766.0
2.0,842.0,1000.0,671.0
0.0,985.0,171.38568883885196,925.0
3.0,690.0,0.0,639.0
0.0,133.0,1000.0,734.0
3.0,996.0,1000.0,259.0
0.0,896.0,0.0,923.0
4.0,809.0,0.0,330.0
4.0,29.0,424.88097483198527,465.0
4.0,364.0,761.4468963699936,596.0
0.0,107.0,0.0,387.0
2.0,736.0,984.2423131267601,716.0
2.0,774.0,0.0,641.0
4.0,158.0,777.7470239593201,70.0
0.0,437.0,629.9295248435963,822.0
3.0,290.0,0.0,690.0
0.0,947.0,0.0,386.0
1.0,190.0,0.0,717.0
4.0,74.0,1000.0,848.0
3.0,28.0,809.0093346981424,439.0
3.0,577.0,802.1156661076502,337.0
4.0,170.0,282.36138996075135,866.0
3.0,730.0,1000.0,852.0
4.0,403.0,716.9651398643363,539.0
4.0,110.0,1000.0,127.0
4.0,813.0,825.2207631897827,247.0
2.0,368.0,1000.0,517.0
