1.0,645.0,299.3881945263657,973.0,909.0
4.0,971.0,775.8461974957337,2.0,848.0
4.0,953.0,1000.0,888.0,125.0
1.0,293.0,887.7481471711027,885.0,546.0
0.0,774.0,855.8694518342747,764.0,715.0
1.0,288.0,320.15111720020974,621.0,114.0
1.0,301.0,485.0,676.0,889.0
0.0,272.0,816.6361952426811,635.0,459.0
0.0,491.0,585.0,196.0,746.0
1.0,317.0,453.3447076707208,496.0,504.0
1.0,475.0,345.2022010739571,848.0,315.0
4.0,477.0,249.0,854.0,488.0
4.0,397.0,602.1277962100432,783.0,681.0
2.0,376.0,459.7885440949598,528.0,886.0
4.0,483.0,876.3437745683585,596.0,208.0
3.0,346.0,816.0,556.0,696.0
0.0,92.0,489.0,183.0,512.0
0.0,679.0,280.6638555304935,224.0,915.0
1.0,836.0,342.24524651695964,827.0,896.0
4.0,523.0,420.10393550472327,434.0,694.0
1.0,599.0,151.077312561482,934.0,463.0
0.0,470.0,111.06616313102374,665.0,649.0
0.0,301.0,318.60681876098585,42.0,2.0
3.0,104.0,998.0,315.0,366.0
3.0,391.0,670.4512274900992,131.0,802.0
3.0,411.0,472.0,980.0,791.0
0.0,159.0,0.0,433.0,268.0
0.0,864.0,303.9162457818153,950.0,389.0
1.0,849.0,248.4668388338506,241.0,532.0
4.0,154.0,295.0,305.0,404.0
0.0,470.0,0.0,918.0,582.0
3.0,741.0,1000.0,828.0,336.0
1.0,174.0,208.77779950307578,408.0,639.0
3.0,173.0,614.7518129257472,688.0,29.0
0.0,733.0,497.50268349282015,708.0,332.0
0.0,391.0,157.25256584023128,275.0,601.0
2.0,637.0,415.5222361912727,67.0,909.0
1.0,183.0,0.0,683.0,950.0
4.0,449.0,550.9568507999741,66.0,228.0
1.0,475.0,88.0,940.0,179.0
3.0,735.0,987.3446410132225,425.0,212.0
3.0,207.0,1000.0,249.0,441.0
0.0,864.0,610.0,523.0,486.0
0.0,286.0,218.70653532269444,700.0,916.0
2.0,864.0,698.595733031244,46.0,305.0
2.0,18.0,439.9729296654223,901.0,818.0
2.0,709.0,0.0,534.0,6.0
2.0,538.0,603.5340902648067,996.0,76.0
3.0,139.0,747.0544314988795,786.0,968.0
2.0,219.0,539.1684718229121,620.0,435.0
1.0,569.0,40.56462711450599,419.0,174.0
4.0,252.0,425.9185594563505,947.0,472.0
3.0,765.0,772.0,651.0,576.0
3.0,679.0,270.7963016213032,41.0,33.0
1.0,45.0,398.57508569405434,206.0,18.0
2.0,950.0,846.2587945231037,341.0,549.0
1.0,61.0,151.8177324378372,979.0,122.0
2.0,901.0,541.221979507249,285.0,116.0
4.0,381.0,528.5308949712729,888.0,86.0
4.0,923.0,638.4635726796744,780.0,538.0
4.0,100.0,700.4810720414115,567.0,324.0
0.0,597.0,209.27583418174837,758.0,327.0
1.0,362.0,277.96236730062867,306.0,877.0
0.0,85.0,898.3543285605286,299.0,762.0
1.0,182.0,0.0,402.0,849.0
4.0,85.0,607.2568221096732,671.0,506.0
0.0,276.0,945.3754480579297,563.0,789.0
2.0,37.0,196.23168909811255,567.0,286.0
1.0,850.0,600.0379692149927,343.0,437.0
3.0,187.0,282.0,748.0,836.0
2.0,933.0,0.0,30.0,508.0
4.0,783.0,1000.0,740.0,778.0
3.0,903.0,920.0,734.0,146.0
2.0,7.0,558.8913248982673,822.0,852.0
3.0,555.0,1000.0,988.0,920.0
2.0,807.0,124.78575160224528,251.0,690.0
0.0,883.0,42.0,490.0,719.0
1.0,939.0,959.0,833.0,120.0
1.0,937.0,213.1005190745717,855.0,137.0
0.0,639.0,134.68744050187206,579.0,560.0
4.0,984.0,975.8845734640938,352.0,883.0
2.0,690.0,918.6934455161912,918.0,787.0
4.0,985.0,979.2916144566095,973.0,553.0
1.0,833.0,0.0,252.0,196.0
3.0,45.0,313.62652566767997,824.0,638.0
0.0,717.0,0.0,257.0,342.0
3.0,22.0,629.0,906.0,458.0
3.0,305.0,701.0069333043374,550.0,754.0
4.0,173.0,113.0,478.0,86.0
3.0,691.0,500.73655437347765,614.0,60.0
3.0,999.0,694.1013978336182,39.0,498.0
2.0,840.0,885.0,187.0,426.0
2.0,779.0,1000.0,305.0,44.0
4.0,993.0,326.0,401.0,785.0
4.0,959.0,1000.0,423.0,139.0
0.0,982.0,205.40053690372778,296.0,851.0
0.0,202.0,138.11931882130443,398.0,687.0
3.0,656.0,116.01069425319264,953.0,827.0
3.0,788.0,364.0,84.0,815.0
4.0,413.0,753.8156312501671,940.0,988.0
1.0,361.0,832.0,961.0,889.0
3.0,205.0,280.9094420901997,179.0,556.0
1.0,458.0,844.4976553900549,639.0,306.0
2.0,815.0,955.7456193510207,189.0,615.0
3.0,728.0,757.413412546479,77.0,497.0
3.0,780.0,892.4096233259519,303.0,315.0
2.0,156.0,364.3022680413124,613.0,765.0
4.0,509.0,106.0,650.0,240.0
3.0,204.0,896.4910772482241,682.0,639.0
3.0,101.0,90.38533619857263,696.0,944.0
2.0,418.0,334.23845664972606,190.0,878.0
1.0,11.0,509.6346446503878,442.0,964.0
1.0,306.0,279.8805331700635,414.0,854.0
4.0,360.0,1000.0,455.0,622.0
2.0,853.0,792.5469293548067,344.0,562.0
3.0,861.0,896.0,792.0,914.0
3.0,943.0,743.0282945496351,918.0,760.0
4.0,385.0,104.923795671776,901.0,329.0
1.0,747.0,786.5769453435416,18.0,353.0
4.0,713.0,538.3809042793388,55.0,600.0
4.0,44.0,712.6759002400715,949.0,665.0
2.0,165.0,1000.0,27.0,251.0
0.0,208.0,0.0,648.0,259.0
0.0,598.0,0.0,588.0,780.0
1.0,706.0,1000.0,144.0,567.0
2.0,681.0,439.556942434929,944.0,748.0
1.0,160.0,257.0,198.0,62.0
1.0,508.0,276.5997200907263,247.0,793.0
1.0,540.0,0.0,819.0,774.0
1.0,767.0,0.0,968.0,64.0
3.0,516.0,1000.0,742.0,903.0
1.0,508.0,693.5946260305585,174.0,912.0
3.0,712.0,119.07234713360452,185.0,69.0
0.0,24.0,328.1547114484773,818.0,722.0
2.0,598.0,1000.0,947.0,432.0
1.0,31.0,361.1560047844801,935.0,536.0
1.0,133.0,809.831707866042,451.0,798.0
0.0,735.0,518.8556103910947,845.0,400.0
0.0,545.0,93.76607841134141,637.0,235.0
1.0,831.0,935.0,217.0,835.0
2.0,206.0,910.4163237621736,82.0,89.0
0.0,752.0,0.0,391.0,148.0
2.0,773.0,319.9866956428206,559.0,391.0
4.0,225.0,860.8269714971774,393.0,688.0
3.0,361.0,420.94218438228603,967.0,270.0
3.0,282.0,807.3419967319583,458.0,398.0
4.0,428.0,853.4041832135755,194.0,496.0
1.0,529.0,0.0,70.0,971.0
0.0,582.0,927.4130995272174,288.0,590.0
1.0,500.0,0.0,511.0,971.0
0.0,83.0,0.0,495.0,675.0
0.0,901.0,689.0,220.0,605.0
3.0,285.0,1000.0,570.0,145.0
3.0,376.0,1000.0,336.0,80.0
3.0,776.0,435.0320752535117,417.0,720.0
4.0,54.0,1000.0,219.0,307.0
0.0,801.0,157.07482176274536,994.0,638.0
3.0,134.0,701.2360053332611,282.0,498.0
3.0,552.0,924.2573272343654,647.0,785.0
1.0,42.0,248.0,659.0,353.0
2.0,551.0,422.0,379.0,975.0
3.0,437.0,1000.0,553.0,762.0
1.0,853.0,0.0,229.0,652.0
1.0,814.0,304.47042046844945,990.0,573.0
4.0,113.0,1000.0,127.0,240.0
3.0,363.0,586.6504131746351,150.0,891.0
2.0,407.0,690.2987084394392,936.0,720.0
1.0,912.0,0.0,761.0,401.0
2.0,449.0,40.0,494.0,335.0
2.0,41.0,684.8109988481615,282.0,836.0
2.0,502.0,130.05292072488504,551.0,812.0
1.0,829.0,342.0308986293654,319.0,51.0
2.0,495.0,392.2821037274865,124.0,673.0
3.0,653.0,522.0,237.0,91.0
2.0,105.0,439.474151823869,899.0,404.0
3.0,855.0,391.85008313040004,992.0,493.0
1.0,128.0,254.75187367436058,687.0,521.0
2.0,851.0,637.6268444432609,986.0,163.0
1.0,443.0,106.96552658393628,580.0,184.0
4.0,380.0,551.1294250482235,380.0,657.0
4.0,727.0,545.0,16.0,837.0
2.0,469.0,252.48872292096505,1.0,442.0
0.0,4.0,772.0,162.0,721.0
0.0,963.0,893.8529586899137,905.0,329.0
1.0,174.0,336.3286194562415,726.0,2.0
2.0,109.0,1000.0,387.0,770.0
2.0,340.0,625.2969926947982,53.0,21.0
3.0,393.0,1000.0,645.0,570.0
0.0,875.0,836.232881015688,155.0,877.0
3.0,902.0,572.68023663529,283.0,582.0
4.0,583.0,94.58520236086041,637.0,167.0
1.0,20.0,884.0,782.0,668.0
1.0,712.0,0.0,883.0,522.0
1.0,85.0,0.0,683.0,782.0
1.0,947.0,721.859989524875,482.0,8.0
0.0,835.0,279.0,533.0,687.0
1.0,271.0,501.45124891527405,321.0,984.0
0.0,472.0,0.0,368.0,173.0
0.0,486.0,0.0,282.0,409.0
4.0,500.0,1000.0,367.0,849.0
0.0,231.0,702.0,675.0,322.0
1.0,444.0,214.95578050977025,210.0,315.0
4.0,18.0,1000.0,786.0,833.0
1.0,608.0,567.4713953390074,91.0,679.0
2.0,304.0,920.9699115000337,208.0,95.0
2.0,413.0,333.95322012640696,337.0,726.0
4.0,546.0,964.0,544.0,803.0
1.0,370.0,0.0,628.0,21.0
2.0,106.0,807.3672662174747,169.0,951.0
3.0,279.0,1000.0,657.0,422.0
1.0,635.0,106.67627556546893,153.0,21.0
4.0,222.0,594.575336177344,68.0,985.0
2.0,133.0,1000.0,380.0,60.0
3.0,601.0,235.0,785.0,338.0
3.0,256.0,498.0171958727453,626.0,952.0
3.0,199.0,398.97891220009075,803.0,131.0
0.0,527.0,44.80181357812978,249.0,831.0
2.0,351.0,288.80151216783025,991.0,740.0
4.0,622.0,300.9020376147219,342.0,776.0
3.0,166.0,763.635511266276,637.0,522.0
0.0,659.0,591.2883067333137,300.0,970.0
4.0,508.0,1000.0,406.0,396.0
3.0,298.0,527.7933874528628,138.0,644.0
0.0,35.0,323.30512116242346,528.0,91.0
1.0,806.0,442.0,98.0,538.0
1.0,810.0,0.0,750.0,580.0
2.0,688.0,583.2744239379224,787.0,862.0
1.0,264.0,763.6364168019728,481.0,618.0
3.0,684.0,1000.0,405.0,288.0
3.0,609.0,541.4111532211296,597.0,668.0
3.0,876.0,0.0,230.0,402.0
3.0,221.0,430.0,336.0,533.0
1.0,746.0,106.0,999.0,906.0
3.0,904.0,566.5421902126252,135.0,174.0
1.0,109.0,83.94131881968967,733.0,258.0
3.0,923.0,677.364370793225,356.0,451.0
0.0,153.0,261.0430932799524,97.0,561.0
2.0,696.0,208.32928695786623,42.0,953.0
1.0,730.0,487.7949581376676,391.0,604.0
0.0,559.0,0.0,23.0,723.0
1.0,507.0,424.50911881552867,843.0,275.0
0.0,427.0,0.0,978.0,741.0
1.0,68.0,36.0,73.0,211.0
2.0,550.0,0.0,5.0,294.0
0.0,375.0,371.6591589954423,880.0,888.0
4.0,378.0,208.0,642.0,606.0
0.0,711.0,0.0,830.0,282.0
3.0,673.0,1000.0,102.0,621.0
2.0,496.0,757.1417896946153,754.0,450.0
2.0,960.0,1000.0,297.0,340.0
2.0,244.0,407.49611532575904,590.0,597.0
4.0,957.0,223.0,572.0,163.0
4.0,612.0,1000.0,129.0,92.0
3.0,367.0,615.102040261518,25.0,456.0
4.0,504.0,1000.0,569.0,291.0
1.0,956.0,147.0,517.0,850.0
1.0,331.0,465.3768216405268,671.0,956.0
0.0,450.0,0.0,580.0,52.0
0.0,833.0,389.7039942737211,242.0,571.0
2.0,271.0,565.0,274.0,756.0
3.0,314.0,430.88663037193805,143.0,391.0
4.0,228.0,339.69162399340433,223.0,692.0
3.0,594.0,187.75291046793345,257.0,418.0
0.0,683.0,846.0,459.0,709.0
3.0,673.0,471.6831206712915,878.0,483.0
3.0,631.0,857.1228561973757,543.0,701.0
4.0,216.0,469.7359557922024,53.0,80.0
1.0,844.0,205.0,940.0,521.0
0.0,822.0,88.58958505956505,827.0,314.0
0.0,990.0,150.95787340570814,303.0,425.0
0.0,168.0,427.51393175593785,948.0,30.0
1.0,579.0,237.48890812339738,650.0,391.0
3.0,661.0,221.0,535.0,70.0
0.0,487.0,470.1600432410308,146.0,340.0
4.0,301.0,1000.0,662.0,935.0
4.0,310.0,678.7089515607541,738.0,493.0
3.0,782.0,956.8525560648254,865.0,857.0
4.0,866.0,726.2909981658247,875.0,484.0
2.0,336.0,440.0322369963067,750.0,222.0
4.0,50.0,142.0,864.0,312.0
3.0,15.0,374.2940973737396,873.0,537.0
0.0,483.0,0.0,247.0,243.0
2.0,975.0,211.0,37.0,232.0
2.0,329.0,215.56098985726058,166.0,30.0
0.0,486.0,516.3079831534324,320.0,967.0
4.0,405.0,818.531436080343,973.0,37.0
3.0,69.0,554.2765204567496,83.0,158.0
1.0,295.0,57.45303303498257,960.0,337.0
3.0,0.0,401.1172840064815,42.0,371.0
2.0,438.0,899.7992620788667,631.0,21.0
1.0,698.0,0.0,484.0,845.0
4.0,209.0,204.0,243.0,517.0
1.0,538.0,47.030828065248585,963.0,736.0
3.0,839.0,730.1566549679374,34.0,534.0
2.0,420.0,375.3441545391719,869.0,760.0
2.0,315.0,125.91930400121004,770.0,529.0
0.0,564.0,0.0,690.0,336.0
4.0,694.0,731.3703565684627,911.0,440.0
0.0,284.0,107.73184462062655,90.0,329.0
0.0,18.0,350.7323725263258,701.0,224.0
1.0,25.0,956.2837382426235,612.0,999.0
1.0,446.0,202.9011958580883,167.0,555.0
1.0,850.0,319.66224773850763,888.0,258.0
0.0,959.0,41.0,480.0,216.0
0.0,434.0,52.90983998898303,132.0,248.0
0.0,182.0,179.5208934763937,982.0,358.0
1.0,85.0,270.0,666.0,97.0
0.0,279.0,497.57565756743463,865.0,1.0
2.0,723.0,351.8818463880006,26.0,756.0
2.0,95.0,464.45242354324927,83.0,708.0
3.0,505.0,451.80889353725763,374.0,926.0
0.0,622.0,0.0,969.0,359.0
0.0,245.0,711.0,10.0,144.0
0.0,796.0,291.79418633203653,106.0,838.0
2.0,925.0,156.0944530858453,399.0,569.0
4.0,639.0,190.65162575760155,912.0,180.0
3.0,179.0,758.0,229.0,149.0
2.0,81.0,996.2790923266008,101.0,868.0
0.0,374.0,821.0,542.0,358.0
1.0,870.0,0.0,503.0,58.0
3.0,804.0,976.0,162.0,741.0
3.0,512.0,265.61206711050255,287.0,496.0
0.0,45.0,968.0,133.0,501.0
0.0,634.0,0.0,296.0,798.0
4.0,542.0,697.794960378746,595.0,755.0
0.0,88.0,0.0,919.0,828.0
3.0,736.0,772.7615856653606,372.0,292.0
4.0,897.0,901.0,81.0,726.0
3.0,942.0,670.3692868582237,988.0,365.0
4.0,971.0,990.5735823377145,20.0,616.0
3.0,960.0,384.6947653866623,337.0,65.0
2.0,295.0,0.0,869.0,858.0
1.0,200.0,236.64898025922975,598.0,54.0
0.0,401.0,36.200116016083264,125.0,465.0
4.0,131.0,1000.0,731.0,548.0
4.0,762.0,836.7986625886392,71.0,521.0
1.0,998.0,546.0,552.0,68.0
1.0,94.0,197.10562427840333,849.0,241.0
1.0,836.0,253.0,656.0,616.0
2.0,492.0,701.0,590.0,45.0
4.0,909.0,1000.0,812.0,451.0
4.0,631.0,40.0,861.0,491.0
4.0,39.0,679.66444725194,748.0,289.0
3.0,179.0,539.515622989362,484.0,182.0
1.0,400.0,150.0365852683804,206.0,197.0
3.0,589.0,236.28724645693055,143.0,254.0
3.0,50.0,827.6742051883103,122.0,76.0
1.0,637.0,184.0,895.0,901.0
1.0,695.0,518.602068956577,455.0,874.0
3.0,767.0,236.0,422.0,557.0
2.0,221.0,385.0,151.0,558.0
0.0,931.0,0.0,728.0,72.0
2.0,850.0,0.0,187.0,761.0
1.0,869.0,566.0,846.0,6.0
4.0,106.0,386.5252466758234,578.0,167.0
4.0,645.0,1000.0,260.0,526.0
1.0,91.0,323.6402365363931,260.0,829.0
3.0,377.0,461.0,279.0,264.0
1.0,692.0,372.18848465753115,16.0,919.0
2.0,636.0,319.05412117862915,937.0,613.0
4.0,213.0,926.9637933855322,659.0,765.0
0.0,156.0,66.21059255971137,813.0,160.0
2.0,674.0,98.61345505405322,502.0,659.0
0.0,162.0,0.0,757.0,570.0
4.0,816.0,665.2573208948683,876.0,42.0
3.0,794.0,73.0,850.0,324.0
2.0,245.0,659.1166501102863,518.0,987.0
1.0,352.0,236.24354942706339,782.0,837.0
3.0,544.0,1000.0,486.0,121.0
0.0,682.0,0.0,310.0,109.0
0.0,636.0,439.61918958888583,359.0,878.0
1.0,394.0,167.08572047979914,679.0,849.0
0.0,60.0,0.0,375.0,911.0
1.0,306.0,378.95911866649726,185.0,774.0
2.0,949.0,226.55362643962312,587.0,499.0
0.0,202.0,990.0759424577872,409.0,62.0
4.0,776.0,612.9890621594615,954.0,177.0
4.0,349.0,1000.0,387.0,590.0
0.0,7.0,0.0,174.0,964.0
0.0,893.0,0.0,720.0,818.0
1.0,536.0,328.9556464050292,549.0,912.0
2.0,932.0,796.7038358088503,771.0,127.0
0.0,581.0,482.1568771336492,28.0,359.0
3.0,65.0,779.64312329613,74.0,425.0
0.0,847.0,137.0,860.0,529.0
0.0,310.0,83.0,52.0,731.0
4.0,65.0,997.5857344912447,969.0,282.0
4.0,240.0,586.2822718495754,947.0,208.0
2.0,286.0,129.0,586.0,427.0
1.0,886.0,0.0,312.0,436.0
2.0,584.0,38.0,212.0,438.0
0.0,608.0,818.9882666280529,130.0,908.0
3.0,242.0,453.15187393854967,187.0,763.0
1.0,805.0,515.0,306.0,616.0
1.0,20.0,237.93608792795177,82.0,864.0
2.0,644.0,0.0,524.0,317.0
3.0,259.0,439.3579591285893,463.0,236.0
2.0,52.0,119.92319260492756,829.0,184.0
2.0,714.0,506.1908014568294,679.0,441.0
0.0,196.0,153.0,924.0,686.0
2.0,631.0,282.0638352125689,882.0,58.0
2.0,240.0,859.0,124.0,96.0
4.0,461.0,777.1459475214854,28.0,267.0
3.0,308.0,90.0,895.0,200.0
4.0,766.0,283.66605808945616,232.0,216.0
1.0,575.0,253.0,275.0,676.0
2.0,856.0,0.0,660.0,197.0
4.0,68.0,1000.0,464.0,52.0
2.0,57.0,0.0,625.0,873.0
1.0,102.0,555.4217701799168,500.0,76.0
2.0,897.0,0.0,824.0,86.0
0.0,455.0,899.0,44.0,473.0
2.0,395.0,999.3535642530373,706.0,584.0
1.0,358.0,229.05412397185341,409.0,774.0
2.0,174.0,394.07377699417003,105.0,188.0
3.0,679.0,820.9841560311736,563.0,786.0
4.0,322.0,757.7566203232892,302.0,131.0
4.0,991.0,834.0505052004225,299.0,749.0
1.0,669.0,631.4117733570902,440.0,344.0
1.0,260.0,1000.0,910.0,617.0
4.0,465.0,903.0,768.0,535.0
3.0,761.0,683.1055896431284,955.0,627.0
4.0,600.0,143.0,133.0,720.0
0.0,793.0,0.0,65.0,151.0
0.0,337.0,68.0,440.0,194.0
1.0,328.0,718.7548037881216,784.0,857.0
0.0,355.0,501.4464347942274,603.0,204.0
4.0,643.0,571.813767390207,360.0,21.0
1.0,468.0,810.2860851926596,547.0,430.0
1.0,544.0,483.0060602330777,298.0,941.0
0.0,995.0,0.0,276.0,553.0
1.0,183.0,388.2919169221153,397.0,153.0
0.0,883.0,0.0,822.0,385.0
4.0,749.0,1000.0,821.0,524.0
3.0,238.0,855.660091422838,485.0,546.0
4.0,500.0,373.3205636219468,279.0,24.0
4.0,286.0,1000.0,171.0,828.0
4.0,847.0,1000.0,690.0,197.0
3.0,62.0,608.1843141376191,886.0,506.0
1.0,660.0,636.3367853444803,426.0,467.0
4.0,741.0,1000.0,879.0,505.0
2.0,232.0,1000.0,680.0,242.0
1.0,802.0,946.5184111455,285.0,175.0
2.0,694.0,1000.0,846.0,250.0
4.0,687.0,1000.0,698.0,688.0
4.0,448.0,1000.0,210.0,69.0
1.0,818.0,654.0,299.0,177.0
4.0,983.0,1000.0,585.0,94.0
0.0,918.0,482.0,288.0,325.0
1.0,717.0,276.4359841668094,100.0,855.0
3.0,612.0,626.2121803617247,681.0,534.0
3.0,446.0,1000.0,660.0,924.0
1.0,220.0,160.5663041402057,403.0,371.0
3.0,200.0,1000.0,162.0,797.0
0.0,670.0,434.0537267308366,706.0,459.0
4.0,615.0,602.2947869152536,934.0,505.0
3.0,214.0,711.0,135.0,205.0
3.0,582.0,413.37092933081567,795.0,691.0
1.0,133.0,172.24916859624477,741.0,574.0
1.0,967.0,515.0,366.0,181.0
2.0,447.0,135.065184387717,915.0,665.0
4.0,884.0,735.0462420449451,734.0,816.0
1.0,622.0,218.0,600.0,588.0
1.0,320.0,562.013279604362,7.0,24.0
3.0,347.0,938.074802934062,977.0,254.0
0.0,110.0,506.19750919567844,362.0,979.0
1.0,456.0,338.49390691693577,603.0,803.0
2.0,325.0,359.99843090558414,698.0,605.0
2.0,521.0,732.2404345589215,923.0,963.0
0.0,326.0,0.0,916.0,22.0
2.0,176.0,461.20635164183193,770.0,802.0
1.0,551.0,945.0397142487082,179.0,318.0
0.0,143.0,260.0824576980533,807.0,143.0
3.0,385.0,1000.0,556.0,845.0
0.0,606.0,482.26183510598935,37.0,893.0
2.0,325.0,516.4931942525233,194.0,745.0
4.0,696.0,929.3330326427123,17.0,31.0
4.0,872.0,448.0,378.0,322.0
0.0,140.0,591.2162726940894,322.0,58.0
2.0,78.0,443.5328962926389,507.0,997.0
4.0,630.0,1000.0,676.0,368.0
2.0,812.0,643.1811339116543,168.0,157.0
1.0,571.0,0.0,3.0,88.0
1.0,906.0,319.0,742.0,302.0
1.0,424.0,1000.0,716.0,158.0
4.0,363.0,1000.0,807.0,573.0
4.0,337.0,530.5372998722378,269.0,180.0
2.0,669.0,336.0822950984831,820.0,266.0
0.0,361.0,160.26185230307453,770.0,31.0
3.0,688.0,446.0,560.0,180.0
3.0,219.0,611.4749139552994,757.0,524.0
1.0,430.0,770.803677265386,997.0,851.0
1.0,620.0,111.0,294.0,752.0
3.0,30.0,143.0,992.0,510.0
4.0,639.0,789.8351791451598,413.0,952.0
1.0,816.0,0.0,871.0,477.0
0.0,112.0,297.48367806367617,732.0,13.0
4.0,838.0,1000.0,4.0,522.0
3.0,345.0,534.6479308427805,882.0,142.0
2.0,231.0,803.0,501.0,152.0
0.0,490.0,740.2969351273762,792.0,153.0
1.0,108.0,0.0,517.0,3.0
1.0,982.0,253.74258777841447,239.0,199.0
2.0,632.0,466.0053800202256,789.0,114.0
2.0,554.0,781.4870104105672,178.0,422.0
4.0,291.0,1000.0,360.0,520.0
0.0,171.0,38.0,585.0,534.0
4.0,356.0,690.6022612279666,742.0,175.0
1.0,795.0,517.0,440.0,316.0
1.0,384.0,531.698291350105,342.0,773.0
0.0,196.0,320.300564044796,852.0,838.0
0.0,44.0,0.08915395571436611,621.0,76.0
