2.0,947.0,306.4879806773143,341.0,911.0,638.0,33.0
1.0,244.0,50.03931432140749,309.0,379.0,881.0,484.0
3.0,791.0,832.315414687725,856.0,721.0,678.0,673.0
3.0,506.0,707.1699383972882,77.0,741.0,922.0,803.0
0.0,351.0,212.06449572412245,152.0,606.0,629.0,919.0
2.0,953.0,374.2336890293168,886.0,529.0,968.0,785.0
3.0,246.0,478.78861654189086,557.0,477.0,677.0,299.0
1.0,501.0,0.0,268.0,220.0,182.0,722.0
3.0,645.0,616.3792261161856,946.0,622.0,814.0,129.0
2.0,270.0,0.0,295.0,155.0,570.0,542.0
2.0,889.0,774.9949777879206,866.0,814.0,932.0,257.0
1.0,72.0,34.40218741544272,921.0,165.0,866.0,310.0
3.0,823.0,744.888425247839,920.0,988.0,533.0,948.0
3.0,873.0,954.477617188528,837.0,132.0,169.0,410.0
0.0,367.0,122.11119460131542,616.0,604.0,536.0,641.0
3.0,418.0,397.1787754610158,710.0,541.0,140.0,191.0
1.0,323.0,0.0,584.0,744.0,172.0,641.0
2.0,936.0,694.1810589902135,435.0,325.0,43.0,782.0
2.0,654.0,106.22058958296887,636.0,705.0,547.0,670.0
2.0,114.0,296.77366997573904,866.0,259.0,374.0,794.0
3.0,660.0,506.83528959742625,932.0,938.0,929.0,45.0
1.0,876.0,323.178833985785,168.0,882.0,103.0,711.0
3.0,649.0,861.3911621340382,473.0,98.0,655.0,759.0
3.0,403.0,1000.0,417.0,481.0,79.0,516.0
3.0,269.0,235.55445519309842,182.0,94.0,49.0,758.0
3.0,525.0,192.89378221902882,335.0,958.0,202.0,108.0
3.0,969.0,0.0,189.0,37.0,450.0,243.0
2.0,205.0,251.30524509889426,732.0,457.0,162.0,256.0
0.0,483.0,151.66442436600897,996.0,391.0,711.0,427.0
2.0,594.0,556.1133973087503,407.0,347.0,179.0,120.0
3.0,645.0,724.1307537948557,536.0,941.0,276.0,946.0
2.0,433.0,455.19087617522536,372.0,359.0,539.0,226.0
3.0,181.0,142.2535510224764,657.0,179.0,427.0,20.0
3.0,459.0,524.6881082171809,364.0,710.0,969.0,249.0
0.0,681.0,662.6464426580428,94.0,939.0,333.0,390.0
3.0,617.0,259.35748642563897,74.0,17.0,830.0,388.0
0.0,479.0,0.0,769.0,766.0,55.0,814.0
0.0,687.0,160.78815247678895,316.0,517.0,330.0,719.0
3.0,183.0,1000.0,831.0,63.0,946.0,851.0
1.0,497.0,115.13535264728688,348.0,796.0,530.0,335.0
1.0,705.0,217.6267465747438,68.0,38.0,139.0,512.0
1.0,982.0,139.2183286561329,409.0,769.0,626.0,342.0
0.0,134.0,88.08364512001971,332.0,17.0,616.0,244.0
3.0,303.0,266.6931314350102,328.0,683.0,283.0,658.0
1.0,769.0,470.7045453804693,195.0,730.0,878.0,257.0
1.0,247.0,286.6245561056379,246.0,845.0,368.0,934.0
3.0,779.0,682.9850235549815,349.0,585.0,563.0,165.0
2.0,455.0,514.6655092115461,947.0,101.0,260.0,110.0
2.0,416.0,476.7695267722727,645.0,317.0,355.0,389.0
2.0,647.0,0.0,391.0,501.0,111.0,618.0
0.0,527.0,66.34471956041591,373.0,796.0,572.0,549.0
3.0,764.0,276.37200296699734,901.0,792.0,266.0,5.0
2.0,202.0,710.0767976344656,389.0,269.0,647.0,184.0
2.0,921.0,904.1846791440059,236.0,466.0,6.0,372.0
1.0,193.0,137.46447514896187,98.0,828.0,147.0,237.0
2.0,491.0,464.4246002930775,758.0,960.0,6.0,826.0
2.0,357.0,73.81013773352838,496.0,317.0,763.0,807.0
2.0,195.0,627.1489582909636,135.0,581.0,865.0,897.0
1.0,536.0,172.02750345930428,386.0,684.0,149.0,922.0
0.0,253.0,650.4797341528845,522.0,356.0,111.0,987.0
0.0,908.0,400.13673525939083,110.0,283.0,288.0,856.0
1.0,111.0,118.23260389053043,541.0,883.0,526.0,886.0
3.0,416.0,681.1957329418503,735.0,566.0,46.0,469.0
3.0,279.0,489.460553247811,569.0,86.0,838.0,243.0
1.0,354.0,391.98493117421606,953.0,940.0,583.0,251.0
1.0,165.0,129.76163843393323,760.0,352.0,190.0,966.0
1.0,312.0,557.7276632670707,466.0,950.0,440.0,105.0
1.0,41.0,157.39295111911804,269.0,337.0,561.0,742.0
3.0,422.0,623.3995702641907,382.0,136.0,824.0,897.0
3.0,472.0,509.67011281543824,263.0,810.0,55.0,382.0
0.0,9.0,0.0,500.0,280.0,538.0,555.0
0.0,556.0,17.851536493058248,53.0,535.0,413.0,149.0
3.0,620.0,789.3234000054939,588.0,396.0,575.0,328.0
0.0,460.0,40.44984289322443,306.0,350.0,935.0,43.0
0.0,781.0,0.0,461.0,528.0,442.0,565.0
3.0,204.0,27.199906563319313,305.0,783.0,301.0,169.0
0.0,150.0,61.90495665136481,3.0,768.0,249.0,710.0
2.0,845.0,374.8379099667482,285.0,6.0,905.0,108.0
1.0,853.0,22.693806742167084,182.0,190.0,265.0,894.0
2.0,500.0,582.9928942665472,983.0,161.0,976.0,865.0
2.0,972.0,1000.0,209.0,447.0,248.0,244.0
1.0,59.0,375.5878135209333,483.0,806.0,667.0,890.0
1.0,578.0,375.02779176315795,826.0,374.0,684.0,581.0
2.0,741.0,528.2798948393144,556.0,235.0,604.0,335.0
3.0,339.0,1000.0,467.0,339.0,709.0,764.0
3.0,858.0,1000.0,418.0,390.0,170.0,452.0
2.0,933.0,628.1186422654572,645.0,208.0,690.0,559.0
2.0,18.0,837.0157119856457,570.0,946.0,993.0,476.0
1.0,429.0,479.3672204113811,691.0,492.0,531.0,366.0
1.0,333.0,162.22669183215564,618.0,101.0,770.0,492.0
2.0,589.0,237.12448215729364,65.0,924.0,706.0,192.0
0.0,212.0,0.0,820.0,949.0,968.0,271.0
1.0,74.0,0.0,818.0,496.0,339.0,965.0
1.0,491.0,186.8589932898929,110.0,945.0,840.0,210.0
3.0,662.0,835.4311801030855,925.0,153.0,418.0,475.0
3.0,140.0,903.002871073237,117.0,716.0,392.0,841.0
0.0,212.0,0.0,106.0,460.0,455.0,526.0
3.0,81.0,761.9245176770199,529.0,218.0,91.0,818.0
3.0,764.0,659.5665270810515,967.0,45.0,339.0,521.0
2.0,727.0,451.39548226805965,78.0,310.0,130.0,537.0
1.0,720.0,412.1968163420945,955.0,209.0,250.0,599.0
3.0,875.0,939.0260119386949,635.0,120.0,435.0,29.0
2.0,513.0,0.0,609.0,200.0,897.0,621.0
3.0,284.0,288.3540399551967,646.0,659.0,919.0,619.0
2.0,162.0,23.43486550693934,220.0,540.0,905.0,233.0
2.0,291.0,286.54668944082886,402.0,840.0,616.0,434.0
2.0,200.0,742.2094380459359,679.0,101.0,634.0,854.0
2.0,744.0,311.3171558203,957.0,674.0,197.0,873.0
3.0,34.0,894.1802735751962,958.0,663.0,63.0,762.0
1.0,522.0,248.34741237928804,697.0,184.0,11.0,529.0
2.0,868.0,192.1355512526949,61.0,118.0,628.0,34.0
1.0,612.0,477.27318012958233,690.0,968.0,452.0,47.0
2.0,887.0,0.2157154689493625,57.0,860.0,973.0,929.0
1.0,483.0,512.800155525837,963.0,994.0,806.0,452.0
1.0,401.0,184.01818221033005,641.0,675.0,290.0,989.0
0.0,702.0,298.60880766659574,586.0,936.0,761.0,394.0
2.0,790.0,506.93247757443953,675.0,391.0,758.0,825.0
3.0,158.0,483.0020455914865,982.0,670.0,54.0,693.0
0.0,106.0,0.0,313.0,479.0,906.0,618.0
0.0,216.0,177.76359588594113,761.0,365.0,460.0,718.0
0.0,463.0,108.70362935928053,108.0,637.0,853.0,332.0
2.0,335.0,500.27491301780145,439.0,518.0,595.0,822.0
0.0,799.0,444.9861993948782,187.0,631.0,433.0,21.0
3.0,2.0,928.2814119581698,774.0,856.0,301.0,73.0
2.0,55.0,402.0954313050225,347.0,367.0,24.0,836.0
2.0,101.0,126.92741696874354,238.0,781.0,236.0,148.0
3.0,307.0,991.2434422730234,622.0,776.0,213.0,326.0
1.0,291.0,110.34577522359729,196.0,84.0,51.0,135.0
2.0,8.0,697.5078150436145,982.0,209.0,918.0,295.0
1.0,922.0,421.96773618114975,517.0,916.0,151.0,344.0
3.0,62.0,0.0,112.0,706.0,804.0,345.0
2.0,835.0,488.3385121355851,439.0,338.0,354.0,450.0
2.0,269.0,411.6062794587592,94.0,787.0,534.0,128.0
3.0,583.0,469.49599614393026,376.0,23.0,543.0,956.0
2.0,427.0,350.2696387205741,481.0,805.0,737.0,404.0
3.0,299.0,365.08996761528783,984.0,738.0,576.0,63.0
3.0,988.0,584.2672075947344,956.0,744.0,163.0,706.0
1.0,405.0,24.623012853733744,706.0,336.0,252.0,658.0
0.0,248.0,69.86321254056239,584.0,417.0,547.0,987.0
0.0,311.0,0.0,613.0,697.0,690.0,104.0
1.0,613.0,0.0,916.0,321.0,134.0,70.0
2.0,604.0,404.637758251025,506.0,790.0,947.0,682.0
0.0,499.0,0.0,938.0,881.0,919.0,965.0
0.0,348.0,40.63202988812144,38.0,926.0,316.0,802.0
3.0,944.0,252.60508963647726,134.0,443.0,122.0,131.0
3.0,870.0,400.540935707701,815.0,727.0,853.0,163.0
2.0,211.0,337.9196775479815,682.0,754.0,245.0,243.0
1.0,994.0,0.0,248.0,392.0,385.0,450.0
3.0,588.0,863.9368924322703,867.0,626.0,943.0,413.0
1.0,452.0,746.4500564093372,533.0,351.0,575.0,729.0
1.0,635.0,222.15635334542597,22.0,190.0,456.0,489.0
3.0,667.0,780.4838363496618,387.0,258.0,900.0,177.0
2.0,155.0,171.8385694180986,112.0,40.0,921.0,211.0
1.0,868.0,0.0,581.0,909.0,127.0,404.0
3.0,962.0,889.4834625533593,309.0,333.0,588.0,458.0
0.0,71.0,0.0,909.0,840.0,682.0,249.0
1.0,89.0,392.4836106407249,579.0,389.0,769.0,657.0
1.0,537.0,196.98280670624086,767.0,903.0,235.0,324.0
0.0,774.0,29.791576976068757,590.0,897.0,115.0,267.0
2.0,765.0,798.4895088153523,913.0,683.0,116.0,97.0
0.0,152.0,40.9707230002873,866.0,305.0,985.0,258.0
0.0,180.0,25.35068958644749,826.0,825.0,247.0,704.0
2.0,10.0,308.03486475223343,143.0,372.0,219.0,421.0
2.0,118.0,110.6428329626083,859.0,355.0,202.0,984.0
0.0,653.0,0.0,928.0,253.0,425.0,322.0
0.0,368.0,55.38334985702543,604.0,282.0,866.0,979.0
1.0,653.0,0.0,563.0,478.0,305.0,633.0
1.0,456.0,590.4173069288341,820.0,595.0,889.0,833.0
3.0,874.0,947.8755898470611,997.0,790.0,575.0,967.0
0.0,326.0,0.0,149.0,577.0,353.0,973.0
1.0,727.0,8.37617025329936,225.0,74.0,392.0,634.0
1.0,211.0,0.0,727.0,893.0,20.0,228.0
3.0,698.0,576.3002039103978,463.0,506.0,644.0,696.0
1.0,3.0,0.0,143.0,45.0,463.0,803.0
0.0,489.0,375.2332496744011,747.0,623.0,974.0,816.0
0.0,685.0,3.0551027511006303,83.0,597.0,471.0,384.0
1.0,494.0,0.0,911.0,396.0,855.0,963.0
2.0,934.0,517.3442386820883,577.0,116.0,25.0,353.0
2.0,309.0,657.4380109178973,785.0,821.0,68.0,557.0
0.0,668.0,320.90760126510287,34.0,915.0,111.0,292.0
1.0,195.0,0.0,870.0,115.0,492.0,178.0
2.0,793.0,185.37566783336146,971.0,47.0,626.0,961.0
1.0,669.0,0.0,762.0,690.0,8.0,576.0
1.0,479.0,0.0,620.0,800.0,341.0,176.0
3.0,79.0,520.7136489391946,324.0,860.0,44.0,113.0
2.0,185.0,151.8548311238501,498.0,435.0,166.0,80.0
1.0,991.0,509.322657327821,665.0,275.0,182.0,71.0
3.0,971.0,562.1492845828415,480.0,380.0,236.0,979.0
3.0,228.0,1000.0,581.0,645.0,325.0,937.0
1.0,295.0,254.2443322868897,209.0,849.0,728.0,547.0
0.0,387.0,0.0,495.0,800.0,28.0,246.0
0.0,84.0,0.0,253.0,384.0,54.0,725.0
0.0,44.0,0.0,174.0,656.0,799.0,444.0
2.0,973.0,295.21617253910324,675.0,609.0,253.0,443.0
1.0,477.0,0.0,443.0,675.0,718.0,608.0
0.0,81.0,0.0,579.0,576.0,808.0,92.0
0.0,691.0,141.24293029062895,862.0,556.0,208.0,187.0
2.0,652.0,983.6542745470958,74.0,176.0,638.0,745.0
0.0,49.0,0.0,153.0,884.0,388.0,243.0
1.0,935.0,93.94691370568708,355.0,278.0,509.0,179.0
0.0,402.0,549.5293529999453,336.0,693.0,616.0,484.0
3.0,572.0,641.5687985386389,75.0,191.0,619.0,143.0
3.0,21.0,768.9009112538365,353.0,364.0,593.0,890.0
2.0,15.0,432.2860697417349,960.0,231.0,396.0,978.0
1.0,190.0,495.6090333018569,595.0,710.0,844.0,733.0
3.0,315.0,1000.0,572.0,667.0,694.0,146.0
0.0,813.0,0.0,120.0,26.0,426.0,907.0
1.0,79.0,91.24078260069571,333.0,173.0,547.0,926.0
2.0,107.0,326.6473191470419,399.0,350.0,319.0,939.0
2.0,460.0,785.2917872328449,29.0,643.0,118.0,86.0
2.0,850.0,1000.0,348.0,665.0,482.0,295.0
0.0,185.0,223.03773742278102,318.0,511.0,397.0,327.0
1.0,269.0,0.0,773.0,821.0,813.0,894.0
2.0,974.0,197.6301075019554,617.0,256.0,579.0,669.0
2.0,144.0,110.38567624994697,189.0,238.0,118.0,546.0
1.0,298.0,598.790566308017,515.0,310.0,777.0,660.0
2.0,790.0,155.52176739661914,30.0,959.0,68.0,467.0
2.0,521.0,163.2062577598152,196.0,561.0,848.0,623.0
3.0,764.0,985.3515571591884,685.0,495.0,728.0,425.0
1.0,802.0,0.0,356.0,323.0,686.0,73.0
1.0,652.0,289.6158265132216,22.0,548.0,454.0,635.0
1.0,326.0,766.1739233179304,237.0,257.0,7.0,268.0
1.0,781.0,174.05314430226616,408.0,678.0,45.0,602.0
3.0,588.0,561.5155870906333,866.0,879.0,798.0,837.0
2.0,340.0,198.1293732385413,293.0,72.0,900.0,465.0
3.0,289.0,831.9591122548038,845.0,127.0,751.0,743.0
3.0,462.0,828.8183806822876,538.0,517.0,108.0,766.0
1.0,664.0,66.03878973492165,392.0,240.0,685.0,926.0
1.0,64.0,547.4419173837653,671.0,204.0,705.0,105.0
2.0,197.0,477.1457186536007,371.0,254.0,891.0,753.0
3.0,378.0,599.9619824058836,855.0,191.0,415.0,589.0
3.0,53.0,396.8948680880974,870.0,316.0,890.0,693.0
3.0,199.0,732.6831714169149,950.0,131.0,968.0,789.0
3.0,681.0,942.4621685557944,146.0,485.0,323.0,469.0
3.0,223.0,247.51507228300935,990.0,852.0,492.0,657.0
2.0,0.0,574.0220799682891,99.0,227.0,393.0,795.0
3.0,955.0,553.1056660551423,501.0,437.0,549.0,977.0
2.0,863.0,407.3027591663297,822.0,780.0,519.0,429.0
2.0,715.0,376.5278584920033,627.0,407.0,500.0,45.0
3.0,975.0,804.8569945935171,540.0,527.0,512.0,192.0
3.0,832.0,610.4379122261759,93.0,980.0,402.0,742.0
2.0,958.0,567.1817947755328,425.0,345.0,827.0,799.0
1.0,625.0,335.3439178340357,170.0,483.0,202.0,252.0
2.0,843.0,955.1563574028959,332.0,950.0,357.0,804.0
0.0,199.0,0.0,77.0,207.0,854.0,616.0
3.0,293.0,361.76524913613395,891.0,673.0,908.0,83.0
1.0,475.0,447.15423855841266,154.0,12.0,612.0,311.0
2.0,847.0,464.36205925831825,515.0,975.0,613.0,281.0
1.0,551.0,0.0,996.0,733.0,556.0,887.0
0.0,818.0,494.4781848753288,227.0,69.0,967.0,681.0
0.0,600.0,0.0,827.0,852.0,649.0,582.0
1.0,493.0,0.0,988.0,175.0,150.0,41.0
0.0,271.0,0.0,137.0,674.0,106.0,505.0
3.0,390.0,940.8260894345169,661.0,273.0,467.0,712.0
1.0,214.0,0.0,248.0,493.0,138.0,253.0
0.0,766.0,590.8399602225217,272.0,256.0,571.0,90.0
2.0,362.0,234.53098897708355,165.0,406.0,437.0,609.0
1.0,159.0,322.0176074796489,390.0,631.0,31.0,281.0
2.0,425.0,693.068755676851,995.0,266.0,151.0,282.0
0.0,984.0,328.2827539731695,843.0,664.0,156.0,606.0
1.0,591.0,881.8991002059024,593.0,783.0,324.0,355.0
0.0,429.0,0.0,67.0,201.0,68.0,201.0
2.0,315.0,333.7771160505454,971.0,954.0,92.0,613.0
3.0,843.0,479.71546097306873,161.0,381.0,774.0,122.0
2.0,91.0,344.8551720099468,780.0,447.0,461.0,445.0
3.0,875.0,465.9965034447225,55.0,825.0,100.0,891.0
1.0,614.0,0.0,376.0,779.0,564.0,336.0
0.0,478.0,0.0,702.0,775.0,998.0,920.0
0.0,991.0,9.457299314665192,155.0,210.0,889.0,437.0
2.0,191.0,234.2255854321569,241.0,403.0,205.0,931.0
2.0,307.0,279.7700520596503,718.0,579.0,355.0,952.0
2.0,192.0,290.81065243793563,97.0,982.0,570.0,242.0
0.0,659.0,0.0,934.0,864.0,526.0,889.0
2.0,62.0,427.27906251544124,259.0,719.0,784.0,27.0
0.0,449.0,0.0,484.0,792.0,500.0,985.0
0.0,379.0,279.80684373215877,218.0,686.0,462.0,962.0
3.0,134.0,398.0902226093733,822.0,831.0,343.0,298.0
2.0,341.0,649.6482705733671,880.0,631.0,789.0,177.0
2.0,785.0,675.6677452858653,174.0,987.0,579.0,197.0
1.0,887.0,330.560812788169,601.0,123.0,944.0,185.0
2.0,420.0,0.0,80.0,96.0,355.0,159.0
3.0,343.0,846.4489298785322,633.0,900.0,801.0,821.0
3.0,799.0,675.0688162216304,992.0,297.0,374.0,753.0
1.0,387.0,631.3284904868066,261.0,896.0,371.0,680.0
2.0,938.0,78.67747803379388,21.0,847.0,540.0,343.0
3.0,471.0,433.09428799144746,89.0,86.0,855.0,678.0
1.0,833.0,136.7493060453318,215.0,965.0,93.0,39.0
3.0,985.0,237.97289339022615,97.0,794.0,179.0,221.0
3.0,621.0,583.4617623832391,556.0,413.0,382.0,781.0
1.0,530.0,423.7818756924466,512.0,353.0,100.0,853.0
3.0,619.0,239.10290473706002,759.0,962.0,121.0,598.0
2.0,62.0,633.5515460320904,304.0,22.0,965.0,292.0
3.0,969.0,1000.0,275.0,964.0,977.0,269.0
1.0,847.0,109.85708357230284,877.0,118.0,257.0,185.0
1.0,275.0,105.18710280502866,880.0,372.0,202.0,635.0
3.0,15.0,646.3397516032194,576.0,337.0,997.0,386.0
3.0,197.0,147.33480498998685,604.0,301.0,921.0,179.0
3.0,775.0,783.3352964639976,351.0,745.0,484.0,58.0
0.0,168.0,405.2783647049362,903.0,370.0,425.0,262.0
2.0,853.0,187.5699086429567,610.0,39.0,690.0,841.0
1.0,769.0,406.6587587976664,7.0,993.0,78.0,477.0
2.0,784.0,84.47610204026059,797.0,392.0,372.0,574.0
1.0,925.0,340.7284807491902,675.0,473.0,276.0,733.0
0.0,375.0,2.8380474888090528,350.0,29.0,323.0,725.0
1.0,321.0,146.86989048372715,783.0,888.0,609.0,379.0
1.0,85.0,0.0,987.0,124.0,474.0,615.0
1.0,530.0,137.27371928186383,421.0,820.0,746.0,780.0
1.0,629.0,165.59442567958908,958.0,6.0,131.0,436.0
3.0,199.0,378.89906823143826,52.0,327.0,734.0,930.0
1.0,183.0,181.0660112011275,557.0,717.0,958.0,785.0
0.0,597.0,0.0,900.0,212.0,458.0,27.0
1.0,347.0,0.0,925.0,221.0,984.0,400.0
0.0,328.0,95.28665974409739,779.0,803.0,735.0,368.0
3.0,8.0,986.8148921840586,765.0,548.0,228.0,290.0
3.0,297.0,645.7049968183787,765.0,8.0,608.0,564.0
1.0,486.0,169.35422499393366,915.0,392.0,352.0,866.0
0.0,773.0,32.241430962502236,274.0,725.0,880.0,876.0
3.0,142.0,480.85062692455335,648.0,667.0,748.0,592.0
1.0,326.0,122.0528729842863,255.0,84.0,954.0,981.0
0.0,636.0,89.59169400945039,585.0,357.0,891.0,131.0
3.0,901.0,941.7587663025922,635.0,240.0,909.0,128.0
0.0,253.0,19.301863592645386,665.0,663.0,384.0,723.0
2.0,29.0,0.0,433.0,718.0,20.0,979.0
0.0,792.0,270.1063115641808,930.0,499.0,491.0,156.0
0.0,199.0,0.0,801.0,214.0,274.0,866.0
0.0,815.0,76.85603330661526,461.0,711.0,276.0,634.0
3.0,358.0,971.738579911829,943.0,266.0,913.0,620.0
2.0,842.0,129.65588078040656,377.0,968.0,776.0,788.0
1.0,770.0,34.198290534852894,72.0,703.0,990.0,784.0
0.0,185.0,169.95759582624407,760.0,868.0,317.0,75.0
2.0,113.0,1000.0,279.0,271.0,541.0,803.0
0.0,951.0,0.0,592.0,499.0,188.0,648.0
0.0,889.0,0.0,394.0,913.0,577.0,332.0
0.0,644.0,0.0,191.0,516.0,991.0,232.0
3.0,560.0,752.8240551508887,208.0,575.0,892.0,981.0
0.0,404.0,0.0,8.0,661.0,689.0,511.0
0.0,82.0,0.0,528.0,618.0,623.0,73.0
3.0,637.0,964.158912060954,983.0,795.0,275.0,361.0
0.0,254.0,0.0,75.0,29.0,24.0,980.0
2.0,952.0,330.11073018179553,313.0,965.0,634.0,528.0
3.0,828.0,738.7400394882675,697.0,150.0,784.0,383.0
0.0,459.0,0.0,938.0,803.0,712.0,661.0
2.0,805.0,253.5441918263854,133.0,818.0,492.0,599.0
3.0,353.0,25.479565526891815,378.0,156.0,991.0,417.0
1.0,549.0,147.74982887182748,698.0,771.0,873.0,855.0
3.0,530.0,361.7625164883996,95.0,66.0,195.0,408.0
0.0,961.0,0.0,283.0,171.0,736.0,492.0
2.0,523.0,646.2673725887793,723.0,147.0,901.0,477.0
2.0,120.0,136.5066943056237,171.0,717.0,791.0,482.0
2.0,607.0,376.69542906079135,338.0,816.0,866.0,305.0
2.0,37.0,86.88005417077778,119.0,610.0,124.0,741.0
2.0,122.0,118.20676433441405,455.0,585.0,317.0,276.0
3.0,408.0,624.9355270950418,259.0,902.0,32.0,52.0
0.0,142.0,423.5891092607766,68.0,371.0,506.0,979.0
2.0,590.0,402.1059023644599,106.0,144.0,894.0,453.0
3.0,100.0,1000.0,719.0,356.0,397.0,197.0
3.0,39.0,1000.0,921.0,87.0,574.0,810.0
2.0,824.0,582.0257551105674,999.0,124.0,767.0,711.0
2.0,129.0,392.0628503940077,10.0,417.0,526.0,999.0
1.0,929.0,513.2436091075253,193.0,913.0,880.0,638.0
2.0,210.0,468.6857664408557,425.0,424.0,380.0,649.0
2.0,400.0,49.39414083046429,287.0,373.0,142.0,210.0
3.0,677.0,0.0,972.0,417.0,191.0,110.0
2.0,522.0,112.85428782224126,126.0,125.0,638.0,695.0
2.0,614.0,357.57282757541884,778.0,217.0,826.0,967.0
3.0,119.0,492.71601006228235,424.0,355.0,720.0,252.0
3.0,488.0,776.3529356007992,961.0,697.0,435.0,685.0
1.0,959.0,58.25650792358062,566.0,94.0,71.0,172.0
3.0,396.0,840.2008602783955,845.0,575.0,909.0,609.0
1.0,67.0,788.5222060896795,247.0,680.0,398.0,701.0
3.0,571.0,80.14767129233438,510.0,965.0,241.0,877.0
3.0,865.0,633.1068725592809,308.0,365.0,422.0,863.0
