0.0,637.0,536.0,651.0,0.0,339.0,770.0,473.0
0.0,555.0,954.0,876.0,546.0,425.0,820.0,873.0
2.0,857.0,762.0,335.0,271.0,442.0,647.0,11.0
2.0,171.0,800.0,231.0,233.0,827.0,917.0,707.0
1.0,668.0,742.0,110.0,1000.0,990.0,870.0,13.0
2.0,988.0,137.0,341.0,500.5159975987127,708.0,695.0,992.0
1.0,443.0,394.0,437.0,0.0,537.0,739.0,68.0
2.0,324.0,138.0,110.0,0.0,675.0,105.0,755.0
2.0,479.0,134.0,804.0,643.0,78.0,447.0,299.0
0.0,762.0,717.0,97.0,15.0,592.0,241.0,271.0
0.0,830.0,559.0,564.0,902.0,782.0,628.0,362.0
1.0,392.0,70.0,422.0,627.7316641695913,383.0,296.0,499.0
1.0,799.0,138.0,853.0,0.0,584.0,311.0,209.0
0.0,600.0,202.0,250.0,478.36376524323794,269.0,698.0,408.0
1.0,889.0,890.0,941.0,373.6522067631336,239.0,641.0,430.0
0.0,851.0,337.0,314.0,1000.0,262.0,924.0,557.0
0.0,640.0,211.0,523.0,0.0,254.0,445.0,11.0
2.0,617.0,862.0,979.0,0.0,549.0,97.0,234.0
0.0,854.0,751.0,120.0,999.1287035097944,731.0,989.0,90.0
2.0,602.0,754.0,892.0,1000.0,638.0,320.0,105.0
1.0,629.0,35.0,925.0,1000.0,0.0,551.0,173.0
1.0,701.0,214.0,57.0,1000.0,722.0,655.0,163.0
2.0,198.0,293.0,864.0,0.0,65.0,646.0,598.0
0.0,640.0,243.0,44.0,1000.0,28.0,425.0,145.0
2.0,869.0,27.0,786.0,146.89104839964259,327.0,686.0,954.0
2.0,427.0,8.0,567.0,0.0,462.0,741.0,597.0
2.0,383.0,654.0,75.0,659.2134249626482,7.0,718.0,273.0
1.0,287.0,834.0,709.0,0.0,4.0,975.0,389.0
1.0,940.0,486.0,921.0,74.4022664330615,146.0,566.0,293.0
1.0,246.0,150.0,79.0,908.0,593.0,967.0,452.0
0.0,362.0,65.0,603.0,282.0,477.0,439.0,350.0
0.0,688.0,475.0,93.0,1000.0,205.0,61.0,531.0
0.0,429.0,186.0,723.0,183.0,706.0,105.0,790.0
0.0,825.0,227.0,432.0,0.0,694.0,415.0,468.0
2.0,250.0,541.0,238.0,992.0,564.0,114.0,558.0
2.0,239.0,955.0,959.0,930.5287147494935,666.0,89.0,125.0
1.0,456.0,441.0,394.0,0.0,818.0,878.0,805.0
1.0,977.0,135.0,352.0,1000.0,79.0,857.0,400.0
1.0,842.0,551.0,575.0,0.0,578.0,255.0,627.0
1.0,239.0,482.0,724.0,350.0,693.0,752.0,864.0
2.0,21.0,69.0,243.0,789.2797591235362,118.0,25.0,248.0
0.0,371.0,824.0,559.0,1000.0,633.0,814.0,42.0
1.0,892.0,266.0,736.0,0.0,903.0,263.0,303.0
2.0,666.0,277.0,247.0,297.1191100384317,782.0,303.0,66.0
0.0,837.0,176.0,531.0,483.9893613793841,289.0,950.0,939.0
0.0,873.0,339.0,433.0,660.0,130.0,881.0,664.0
1.0,374.0,798.0,230.0,1000.0,127.0,801.0,196.0
1.0,18.0,323.0,956.0,906.6237128667293,531.0,760.0,542.0
2.0,877.0,841.0,383.0,1000.0,341.0,379.0,592.0
0.0,970.0,460.0,690.0,1000.0,229.0,449.0,358.0
2.0,346.0,547.0,200.0,914.0,934.0,547.0,147.0
2.0,717.0,961.0,939.0,647.852794760889,391.0,896.0,709.0
1.0,965.0,396.0,115.0,668.01564169301,727.0,677.0,529.0
1.0,886.0,928.0,342.0,1000.0,303.0,333.0,471.0
0.0,158.0,493.0,894.0,0.0,220.0,846.0,226.0
2.0,271.0,180.0,20.0,45.829585894295576,116.0,77.0,453.0
2.0,533.0,361.0,316.0,0.0,522.0,479.0,446.0
2.0,682.0,573.0,955.0,528.899842355368,300.0,250.0,542.0
2.0,715.0,488.0,736.0,548.1812054031427,587.0,144.0,280.0
0.0,466.0,506.0,973.0,537.0,642.0,237.0,168.0
1.0,784.0,404.0,302.0,0.0,226.0,284.0,51.0
0.0,860.0,925.0,90.0,705.0905021154601,599.0,428.0,330.0
2.0,633.0,351.0,471.0,1000.0,861.0,857.0,767.0
2.0,465.0,267.0,133.0,0.0,838.0,943.0,11.0
1.0,772.0,170.0,108.0,0.0,297.0,796.0,714.0
2.0,149.0,131.0,305.0,1000.0,925.0,723.0,639.0
0.0,988.0,332.0,76.0,247.21702035595558,306.0,327.0,788.0
2.0,517.0,687.0,724.0,1000.0,654.0,152.0,647.0
2.0,324.0,333.0,114.0,441.9598563434456,327.0,791.0,466.0
2.0,909.0,213.0,806.0,807.0621454427929,225.0,552.0,357.0
0.0,920.0,247.0,881.0,194.0,478.0,573.0,404.0
1.0,956.0,296.0,296.0,709.346657715083,793.0,57.0,200.0
0.0,442.0,781.0,831.0,0.0,754.0,896.0,231.0
0.0,235.0,984.0,341.0,379.0,205.0,312.0,64.0
2.0,467.0,818.0,691.0,940.0152054152805,599.0,355.0,329.0
1.0,146.0,536.0,593.0,641.8858267098515,523.0,243.0,757.0
0.0,962.0,483.0,622.0,0.0,293.0,696.0,102.0
2.0,716.0,939.0,363.0,969.0,342.0,364.0,236.0
1.0,700.0,140.0,300.0,0.0,337.0,837.0,312.0
2.0,791.0,331.0,35.0,1000.0,180.0,274.0,862.0
1.0,253.0,974.0,677.0,0.0,479.0,875.0,27.0
1.0,863.0,756.0,138.0,343.0,249.0,768.0,622.0
0.0,690.0,518.0,32.0,863.0,806.0,51.0,347.0
0.0,838.0,504.0,669.0,237.06328801615825,161.0,758.0,344.0
2.0,181.0,504.0,653.0,0.0,932.0,771.0,263.0
0.0,351.0,826.0,906.0,904.0,796.0,650.0,315.0
2.0,18.0,8.0,913.0,1000.0,3.0,65.0,555.0
2.0,891.0,442.0,718.0,532.0,327.0,32.0,91.0
0.0,934.0,823.0,964.0,621.3100559240881,797.0,334.0,402.0
1.0,876.0,508.0,159.0,1000.0,780.0,796.0,579.0
2.0,559.0,237.0,415.0,345.79976539229585,58.0,708.0,800.0
0.0,847.0,502.0,924.0,581.9032972542161,475.0,740.0,451.0
2.0,278.0,107.0,328.0,0.0,302.0,551.0,781.0
2.0,183.0,591.0,70.0,669.5460525561389,219.0,545.0,784.0
0.0,991.0,515.0,466.0,936.0,341.0,452.0,194.0
1.0,192.0,403.0,748.0,196.63266120835237,737.0,230.0,548.0
2.0,119.0,272.0,615.0,546.0,644.0,56.0,767.0
0.0,519.0,761.0,767.0,81.0,494.0,101.0,436.0
1.0,765.0,28.0,670.0,365.0,242.0,568.0,591.0
0.0,902.0,95.0,959.0,443.7643810325217,69.0,889.0,432.0
0.0,565.0,553.0,806.0,0.0,490.0,659.0,28.0
2.0,274.0,693.0,415.0,1000.0,946.0,242.0,783.0
0.0,220.0,121.0,565.0,260.0,294.0,757.0,160.0
1.0,586.0,280.0,937.0,0.0,885.0,480.0,936.0
1.0,616.0,984.0,233.0,674.8692775305923,515.0,189.0,964.0
2.0,448.0,548.0,635.0,0.0,483.0,518.0,109.0
1.0,931.0,833.0,883.0,143.59592646986184,154.0,170.0,689.0
1.0,181.0,784.0,618.0,0.0,581.0,607.0,915.0
0.0,399.0,6.0,869.0,885.0,722.0,62.0,518.0
2.0,444.0,461.0,777.0,396.0,884.0,489.0,871.0
1.0,817.0,720.0,274.0,784.9783531453313,622.0,408.0,269.0
0.0,310.0,103.0,488.0,0.0,668.0,565.0,607.0
0.0,403.0,510.0,258.0,1000.0,316.0,319.0,749.0
2.0,868.0,937.0,703.0,384.7495420014294,705.0,749.0,753.0
1.0,827.0,2.0,663.0,644.0,545.0,125.0,369.0
2.0,478.0,654.0,555.0,1000.0,762.0,524.0,353.0
1.0,790.0,663.0,732.0,1000.0,950.0,53.0,694.0
2.0,662.0,641.0,76.0,601.8276838896677,61.0,247.0,290.0
1.0,26.0,231.0,182.0,0.0,315.0,183.0,368.0
0.0,773.0,367.0,302.0,1000.0,760.0,283.0,301.0
0.0,163.0,852.0,159.0,1000.0,675.0,986.0,995.0
1.0,671.0,93.0,13.0,787.0,777.0,328.0,296.0
2.0,233.0,688.0,108.0,0.0,854.0,788.0,474.0
2.0,788.0,616.0,754.0,605.3326508443082,975.0,335.0,525.0
1.0,152.0,39.0,205.0,1000.0,600.0,150.0,518.0
0.0,745.0,526.0,364.0,1000.0,304.0,871.0,804.0
1.0,36.0,411.0,768.0,1000.0,113.0,880.0,324.0
0.0,937.0,484.0,574.0,355.20087088654117,487.0,644.0,223.0
1.0,804.0,478.0,330.0,0.0,408.0,742.0,42.0
1.0,322.0,596.0,64.0,0.0,688.0,206.0,122.0
1.0,678.0,601.0,252.0,1000.0,544.0,567.0,905.0
0.0,155.0,841.0,346.0,998.5387725095824,615.0,94.0,671.0
1.0,519.0,238.0,955.0,0.0,315.0,561.0,182.0
0.0,365.0,57.0,756.0,0.0,836.0,2.0,55.0
0.0,57.0,535.0,355.0,53.46003806014438,425.0,459.0,392.0
2.0,409.0,531.0,761.0,0.0,23.0,304.0,389.0
2.0,250.0,915.0,195.0,1000.0,686.0,952.0,119.0
2.0,124.0,967.0,401.0,522.3400727419413,385.0,576.0,171.0
0.0,675.0,321.0,162.0,0.0,740.0,606.0,534.0
1.0,393.0,859.0,795.0,184.50728062891534,527.0,178.0,494.0
0.0,242.0,893.0,392.0,1000.0,320.0,198.0,505.0
1.0,415.0,890.0,538.0,123.0,614.0,45.0,345.0
0.0,64.0,558.0,587.0,1000.0,162.0,654.0,556.0
1.0,112.0,774.0,875.0,825.0132239903103,910.0,178.0,375.0
1.0,812.0,22.0,29.0,505.95649095299825,265.0,13.0,757.0
1.0,52.0,165.0,637.0,225.0,461.0,166.0,251.0
2.0,21.0,330.0,890.0,0.0,794.0,506.0,892.0
0.0,80.0,614.0,434.0,0.0,857.0,874.0,525.0
1.0,280.0,518.0,484.0,220.0,239.0,179.0,101.0
1.0,247.0,334.0,229.0,0.0,902.0,12.0,160.0
2.0,213.0,782.0,389.0,1000.0,422.0,282.0,907.0
1.0,396.0,168.0,50.0,1000.0,977.0,874.0,838.0
0.0,494.0,286.0,570.0,856.0,142.0,620.0,1000.0
2.0,954.0,440.0,193.0,651.0889648527251,558.0,585.0,47.0
0.0,559.0,12.0,53.0,143.50502578186578,956.0,994.0,286.0
2.0,495.0,447.0,0.0,1000.0,325.0,470.0,137.0
2.0,789.0,889.0,9.0,0.0,111.0,674.0,371.0
1.0,733.0,641.0,755.0,843.6928499033402,379.0,744.0,11.0
0.0,7.0,298.0,325.0,0.0,805.0,508.0,500.0
1.0,814.0,565.0,531.0,0.0,468.0,413.0,329.0
0.0,126.0,185.0,976.0,0.0,997.0,875.0,160.0
0.0,419.0,519.0,706.0,0.0,865.0,525.0,407.0
2.0,288.0,53.0,781.0,227.84694243303807,141.0,845.0,366.0
2.0,38.0,957.0,31.0,113.0,341.0,534.0,273.0
0.0,63.0,889.0,329.0,915.8508807612163,226.0,419.0,25.0
0.0,379.0,193.0,497.0,919.0,443.0,307.0,270.0
1.0,376.0,300.0,582.0,1000.0,279.0,862.0,722.0
1.0,900.0,104.0,735.0,0.0,737.0,515.0,921.0
1.0,527.0,729.0,263.0,722.8854082181434,265.0,906.0,901.0
1.0,805.0,762.0,403.0,307.9813754452221,913.0,74.0,647.0
1.0,701.0,970.0,88.0,137.0,371.0,387.0,888.0
0.0,791.0,905.0,781.0,924.3529095040535,310.0,611.0,702.0
0.0,191.0,847.0,177.0,0.0,671.0,996.0,766.0
0.0,715.0,473.0,406.0,54.87263497623796,980.0,83.0,899.0
1.0,443.0,922.0,231.0,997.1884672704971,903.0,571.0,1.0
1.0,667.0,872.0,53.0,115.09535112160802,52.0,29.0,999.0
1.0,711.0,602.0,492.0,90.04562259123281,404.0,315.0,368.0
1.0,397.0,129.0,575.0,0.0,492.0,585.0,887.0
0.0,319.0,435.0,450.0,700.1038616420501,204.0,342.0,978.0
1.0,536.0,732.0,494.0,0.0,110.0,282.0,51.0
0.0,205.0,419.0,352.0,0.0,374.0,266.0,424.0
1.0,246.0,429.0,53.0,457.8524301140953,628.0,628.0,255.0
0.0,434.0,512.0,129.0,784.2725622666643,62.0,621.0,62.0
2.0,640.0,989.0,565.0,1000.0,107.0,132.0,22.0
1.0,453.0,274.0,774.0,305.0,56.0,584.0,717.0
2.0,710.0,165.0,748.0,575.0,677.0,308.0,941.0
1.0,208.0,794.0,593.0,725.0,491.0,115.0,653.0
2.0,435.0,599.0,73.0,0.0,387.0,396.0,427.0
2.0,287.0,464.0,888.0,1000.0,860.0,468.0,253.0
1.0,337.0,202.0,235.0,0.0,517.0,741.0,919.0
2.0,228.0,298.0,93.0,1000.0,631.0,423.0,520.0
1.0,513.0,147.0,472.0,285.0,412.0,691.0,391.0
2.0,13.0,222.0,647.0,0.0,878.0,860.0,74.0
0.0,341.0,820.0,207.0,0.0,783.0,706.0,206.0
1.0,229.0,309.0,183.0,374.6784488970803,48.0,676.0,808.0
2.0,857.0,721.0,367.0,1000.0,594.0,979.0,871.0
0.0,873.0,670.0,352.0,0.0,972.0,142.0,38.0
0.0,208.0,850.0,216.0,0.0,267.0,850.0,193.0
2.0,405.0,314.0,976.0,1000.0,655.0,37.0,249.0
0.0,995.0,79.0,394.0,0.0,936.0,348.0,909.0
1.0,245.0,567.0,881.0,55.63071622213566,785.0,385.0,202.0
0.0,298.0,634.0,266.0,743.5548396056994,322.0,5.0,542.0
2.0,979.0,240.0,229.0,264.0,940.0,385.0,381.0
2.0,464.0,126.0,240.0,920.6331362030631,306.0,605.0,816.0
2.0,380.0,167.0,151.0,1000.0,786.0,683.0,551.0
2.0,235.0,288.0,571.0,1000.0,277.0,28.0,173.0
1.0,107.0,607.0,164.0,957.5849805674151,46.0,35.0,230.0
1.0,124.0,541.0,219.0,0.0,787.0,559.0,946.0
0.0,213.0,305.0,475.0,986.1095654735585,361.0,221.0,418.0
0.0,130.0,430.0,303.0,0.0,702.0,424.0,486.0
2.0,150.0,950.0,866.0,1000.0,475.0,683.0,300.0
1.0,469.0,479.0,95.0,500.0,831.0,468.0,481.0
2.0,861.0,765.0,503.0,1000.0,971.0,159.0,984.0
1.0,765.0,132.0,527.0,0.0,590.0,858.0,964.0
0.0,969.0,371.0,41.0,1000.0,26.0,231.0,515.0
1.0,10.0,383.0,677.0,664.6495324962711,560.0,39.0,38.0
2.0,294.0,986.0,324.0,690.7282564673195,781.0,921.0,284.0
0.0,944.0,286.0,586.0,0.0,106.0,9.0,880.0
0.0,681.0,423.0,145.0,1000.0,827.0,342.0,914.0
2.0,14.0,62.0,840.0,252.0,318.0,274.0,417.0
0.0,63.0,282.0,335.0,1000.0,240.0,37.0,938.0
1.0,718.0,457.0,289.0,0.0,12.0,668.0,810.0
1.0,332.0,79.0,803.0,0.0,983.0,487.0,475.0
0.0,837.0,325.0,521.0,212.61012449443825,333.0,859.0,841.0
2.0,502.0,135.0,284.0,0.0,361.0,453.0,467.0
0.0,211.0,944.0,317.0,812.7548346396535,532.0,115.0,112.0
2.0,474.0,851.0,857.0,1000.0,85.0,430.0,909.0
2.0,79.0,889.0,951.0,0.0,952.0,649.0,972.0
2.0,2.0,109.0,611.0,1000.0,834.0,462.0,952.0
2.0,841.0,823.0,234.0,433.0,310.0,731.0,830.0
2.0,661.0,597.0,129.0,0.0,285.0,926.0,370.0
0.0,552.0,410.0,468.0,0.0,926.0,381.0,209.0
1.0,583.0,943.0,779.0,0.0,326.0,305.0,824.0
1.0,871.0,394.0,14.0,58.0,296.0,840.0,245.0
2.0,349.0,630.0,392.0,0.0,456.0,817.0,245.0
0.0,453.0,820.0,735.0,1000.0,392.0,52.0,397.0
0.0,869.0,959.0,226.0,858.0,291.0,197.0,699.0
1.0,707.0,480.0,297.0,1000.0,228.0,823.0,250.0
0.0,588.0,318.0,346.0,551.0,988.0,652.0,966.0
0.0,318.0,512.0,291.0,1000.0,410.0,699.0,560.0
0.0,512.0,221.0,227.0,922.0,842.0,293.0,469.0
2.0,487.0,294.0,78.0,1000.0,931.0,40.0,837.0
2.0,332.0,451.0,145.0,26.0,219.0,863.0,429.0
2.0,100.0,348.0,785.0,0.0,208.0,211.0,82.0
0.0,314.0,928.0,430.0,0.0,460.0,485.0,583.0
2.0,386.0,951.0,384.0,1000.0,460.0,207.0,849.0
1.0,209.0,964.0,75.0,1000.0,7.0,175.0,975.0
1.0,146.0,399.0,136.0,1000.0,659.0,833.0,45.0
2.0,180.0,129.0,851.0,23.0,965.0,560.0,475.0
2.0,288.0,28.0,536.0,1000.0,188.0,548.0,184.0
2.0,675.0,303.0,880.0,533.0,4.0,589.0,358.0
1.0,305.0,920.0,783.0,467.0,202.0,576.0,57.0
1.0,8.0,596.0,250.0,101.75307287272045,23.0,187.0,757.0
1.0,945.0,568.0,705.0,725.0,669.0,222.0,908.0
0.0,963.0,551.0,4.0,1000.0,339.0,557.0,947.0
1.0,292.0,533.0,437.0,0.0,975.0,827.0,144.0
1.0,786.0,359.0,657.0,400.142674608095,681.0,120.0,917.0
2.0,457.0,894.0,268.0,368.81277796713965,388.0,107.0,479.0
2.0,622.0,423.0,816.0,1000.0,880.0,778.0,623.0
0.0,965.0,247.0,534.0,560.9984764089471,983.0,585.0,945.0
0.0,654.0,681.0,344.0,981.0,129.0,423.0,164.0
1.0,970.0,414.0,662.0,0.0,561.0,804.0,82.0
0.0,266.0,152.0,553.0,267.0,264.0,316.0,461.0
1.0,69.0,921.0,138.0,0.0,610.0,540.0,570.0
2.0,357.0,766.0,685.0,0.0,775.0,887.0,37.0
2.0,886.0,429.0,957.0,191.0,957.0,24.0,995.0
0.0,673.0,436.0,619.0,0.0,467.0,117.0,872.0
0.0,609.0,709.0,808.0,997.2232019071662,244.0,387.0,498.0
1.0,46.0,411.0,911.0,172.0,560.0,847.0,959.0
0.0,374.0,100.0,131.0,0.0,57.0,321.0,932.0
0.0,738.0,596.0,360.0,1000.0,940.0,883.0,215.0
1.0,648.0,456.0,636.0,1000.0,710.0,720.0,533.0
1.0,543.0,401.0,497.0,609.0,387.0,873.0,511.0
1.0,148.0,869.0,698.0,1000.0,845.0,773.0,397.0
0.0,892.0,276.0,722.0,0.0,941.0,951.0,945.0
0.0,303.0,10.0,226.0,1000.0,486.0,194.0,807.0
2.0,290.0,226.0,816.0,218.0,834.0,8.0,123.0
0.0,774.0,701.0,278.0,0.0,689.0,561.0,240.0
2.0,868.0,966.0,964.0,0.0,262.0,192.0,868.0
2.0,716.0,747.0,426.0,0.0,96.0,623.0,362.0
1.0,443.0,151.0,349.0,0.0,577.0,808.0,438.0
2.0,418.0,732.0,553.0,993.100089702694,343.0,621.0,310.0
0.0,686.0,212.0,423.0,0.0,799.0,472.0,29.0
1.0,968.0,293.0,867.0,1000.0,377.0,426.0,349.0
0.0,847.0,670.0,156.0,0.0,821.0,968.0,798.0
1.0,590.0,752.0,365.0,0.0,786.0,756.0,485.0
0.0,307.0,705.0,838.0,1000.0,678.0,432.0,803.0
1.0,92.0,125.0,246.0,1000.0,399.0,684.0,441.0
0.0,554.0,89.0,125.0,684.4234502525533,362.0,621.0,29.0
0.0,44.0,722.0,582.0,1000.0,861.0,754.0,788.0
0.0,513.0,543.0,903.0,1000.0,775.0,973.0,709.0
2.0,692.0,807.0,544.0,593.2309155966342,838.0,87.0,548.0
0.0,884.0,111.0,757.0,606.0,760.0,335.0,529.0
1.0,97.0,498.0,78.0,760.7198008154537,580.0,490.0,741.0
2.0,11.0,202.0,51.0,919.0,528.0,594.0,120.0
1.0,370.0,885.0,280.0,915.822220009699,414.0,777.0,365.0
0.0,722.0,917.0,631.0,0.0,580.0,439.0,128.0
0.0,49.0,992.0,728.0,705.2857113496307,182.0,998.0,327.0
1.0,164.0,181.0,436.0,1000.0,1.0,421.0,358.0
1.0,633.0,269.0,225.0,0.0,777.0,500.0,715.0
1.0,543.0,124.0,469.0,856.8027862429549,285.0,302.0,948.0
2.0,644.0,960.0,607.0,1000.0,514.0,889.0,543.0
1.0,402.0,495.0,853.0,0.0,409.0,198.0,501.0
0.0,436.0,752.0,598.0,0.0,875.0,536.0,550.0
1.0,750.0,403.0,961.0,525.0407972735884,761.0,56.0,440.0
1.0,715.0,520.0,520.0,929.0,509.0,576.0,305.0
1.0,795.0,530.0,960.0,0.0,633.0,569.0,913.0
0.0,708.0,672.0,22.0,1000.0,447.0,465.0,919.0
1.0,519.0,323.0,695.0,710.0,663.0,144.0,158.0
0.0,286.0,731.0,743.0,0.0,195.0,217.0,905.0
1.0,519.0,620.0,637.0,65.1854777886832,216.0,520.0,333.0
1.0,758.0,797.0,622.0,645.0,266.0,417.0,858.0
1.0,457.0,642.0,905.0,0.0,332.0,969.0,830.0
0.0,911.0,800.0,540.0,776.0,941.0,844.0,107.0
0.0,976.0,258.0,357.0,1000.0,993.0,579.0,412.0
0.0,58.0,539.0,717.0,0.0,261.0,954.0,914.0
1.0,949.0,867.0,757.0,1000.0,546.0,516.0,976.0
1.0,864.0,714.0,404.0,817.3229848268062,768.0,317.0,414.0
2.0,430.0,394.0,31.0,1000.0,946.0,776.0,426.0
1.0,135.0,886.0,134.0,0.0,669.0,324.0,231.0
0.0,543.0,809.0,379.0,1000.0,19.0,259.0,935.0
0.0,85.0,42.0,546.0,0.0,368.0,948.0,446.0
0.0,995.0,187.0,420.0,104.23551183760809,220.0,885.0,899.0
1.0,412.0,256.0,102.0,0.0,233.0,547.0,627.0
1.0,914.0,937.0,679.0,1000.0,607.0,770.0,696.0
2.0,713.0,915.0,85.0,1000.0,476.0,80.0,594.0
2.0,170.0,677.0,241.0,648.2349978809018,449.0,983.0,705.0
1.0,977.0,680.0,712.0,689.0,653.0,862.0,975.0
0.0,770.0,325.0,588.0,1000.0,838.0,515.0,272.0
2.0,603.0,746.0,637.0,515.8482838944656,365.0,627.0,843.0
0.0,685.0,913.0,36.0,1000.0,845.0,652.0,981.0
0.0,732.0,440.0,418.0,1000.0,356.0,66.0,104.0
1.0,587.0,497.0,563.0,0.0,57.0,486.0,161.0
0.0,860.0,460.0,609.0,801.8580460324628,148.0,301.0,715.0
0.0,914.0,436.0,924.0,1000.0,724.0,740.0,912.0
1.0,644.0,608.0,936.0,1000.0,196.0,23.0,965.0
1.0,261.0,105.0,986.0,1000.0,95.0,601.0,214.0
0.0,380.0,340.0,160.0,973.0,389.0,958.0,308.0
2.0,164.0,57.0,232.0,0.0,174.0,592.0,658.0
0.0,324.0,745.0,356.0,671.0,462.0,777.0,105.0
2.0,935.0,570.0,735.0,376.0,974.0,143.0,736.0
1.0,291.0,780.0,14.0,754.4531661415612,946.0,839.0,68.0
1.0,176.0,446.0,57.0,566.0,884.0,524.0,440.0
2.0,76.0,925.0,589.0,1000.0,934.0,793.0,160.0
