1.0,425.0518953481739,315.0,688.0,410.21452793564885,198.32190514952376
1.0,324.3443804398238,568.9231821450778,45.0,945.0,204.32702521398718
2.0,369.8687966281743,431.0,948.0,633.6467475499346,511.4422978005695
2.0,815.8293758731305,763.0142616806256,11.0,607.3015330123645,692.1678684922138
0.0,20.51837315254074,414.8425401676263,366.0,115.09703542455136,52.271659132506485
0.0,246.35885668657647,228.68575082025217,781.0,168.6487446044284,0.0
1.0,509.4333337113944,662.5573658663997,673.0,540.1010599049464,14.692496888165753
0.0,81.61106150211077,375.03099693689705,797.0,142.84136643211048,254.52747544218818
2.0,771.8860971595793,591.663745948579,647.0,626.354225836927,407.0099171385253
0.0,123.5195673343083,286.0,814.0,201.0,45.58998640257832
0.0,138.90775913047062,256.73364424359346,122.0,727.0,123.33408013160283
0.0,137.15406556022484,320.0125019293006,28.0,158.91976566119124,0.0
0.0,156.2488846054777,208.23632154735165,175.0,314.9940601546726,0.0
2.0,625.6533886351506,600.3377071582365,705.0,866.0376522446403,602.945048272517
1.0,357.1024049161376,539.557116753733,29.0,803.0,95.0798849701404
2.0,498.38981828075475,708.8100307841218,229.0,980.9328782681628,753.9408775684986
2.0,458.32469584955857,837.8510256994555,854.0,897.0,537.482819260088
2.0,596.5936101034109,457.0,563.0,195.0,471.6775598075279
1.0,60.57300073975273,726.0318171175857,267.0,304.04098580304617,612.2141908785346
2.0,488.75317346121074,841.6786400324444,325.0,271.0,622.1205950774371
1.0,599.6516501049288,452.64923541206207,310.0,976.0,132.24781038140625
2.0,618.0469535707022,529.8835340988434,408.0,503.4695843522026,535.1058114463384
0.0,0.0,149.90975340046265,185.0,92.0,121.25797722793926
2.0,486.1661157320205,487.0,230.0,211.0,527.0312104932949
2.0,681.0170314706,929.9924333762417,555.0,1000.0,376.257290688688
1.0,286.0345120619713,584.0542574274729,406.0,524.5450935550554,182.58258378946124
0.0,68.73860361484653,703.0,993.0,0.0,68.24863900098308
0.0,217.49350866647936,409.76623151034113,783.0,359.08139127188565,257.5043586531691
0.0,53.46155761638084,298.45865996533337,167.0,320.7326818241263,49.911599236223175
2.0,534.6080302260686,579.8083257673642,906.0,232.0,681.8911120340418
1.0,298.3546465907194,784.7005851730938,488.0,326.97879515289696,53.164929439782185
0.0,207.18067112490797,298.16022229755936,353.0,406.4076125302662,164.80605105886386
1.0,17.58711753056704,175.0411851134302,286.0,316.96712502326534,328.2571817347424
2.0,726.9218965896839,416.0,687.0,761.488906506505,876.2461509942278
1.0,386.67894173674773,850.0,607.0,976.0,258.0661441938635
0.0,80.57710098648613,201.94697858907804,220.0,159.0,0.0
0.0,111.79517172734067,963.0,565.0,132.92406075399322,58.50340886423146
2.0,694.3477054155351,886.6656663917996,342.0,479.93165028819277,406.15540974951494
1.0,420.27711727216905,938.0,129.0,550.0,220.35102612224452
1.0,263.3010583947598,73.47326769926332,471.0,589.912776097848,104.10792698036482
1.0,352.9243548629672,530.825133123342,153.0,314.0,318.0522883330399
2.0,536.7148928650739,591.9633761195387,704.0,651.0626826760592,629.7507304169841
1.0,252.96465999704242,507.2751037141002,992.0,420.7962531424997,322.356360251152
0.0,9.90315944445826,767.0,184.0,428.558584190295,128.59682200334726
2.0,478.11559385949244,915.2664210675179,837.0,486.0,684.7726411167542
2.0,494.0480945059942,664.2857216305599,457.0,22.0,571.7949590752477
1.0,224.9535398196152,658.3451653409433,444.0,408.304373566911,473.94204704872743
0.0,0.0,411.66265041771317,847.0,182.0047358470594,35.3506177015895
2.0,685.5468635488007,782.0917123982944,992.0,722.7055549117846,519.1991755754913
2.0,819.1299955716232,794.0890849964874,346.0,922.1249217225727,540.8002616504143
0.0,154.23439775691733,73.95625253002302,300.0,327.9680107348862,0.0
2.0,816.6516494179431,564.0,323.0,799.5436862442759,491.2020088517476
0.0,113.16768084859676,290.3443430555062,328.0,91.24459415378242,182.05545554443913
2.0,806.1404152702207,731.9645627728908,178.0,716.7721180673185,567.5698981702518
0.0,90.34708575684763,258.0620720494586,63.0,385.0,30.548807535836946
2.0,680.673041019265,944.701526309168,314.0,754.6288787847554,608.8696951896995
0.0,37.39348996794414,104.4945689363707,14.0,957.0,198.0985769424855
2.0,365.935638691254,467.79835641342027,142.0,539.2246506272119,490.3744349159563
0.0,0.0,282.3099907795795,45.0,245.21079816015435,0.0
0.0,161.32145149878343,144.93291453273878,874.0,173.3550631252015,0.0
2.0,668.483033072293,670.6409516170222,380.0,958.73111848074,596.7704586979069
0.0,102.29614447184154,468.0,505.0,442.19408793318723,459.4521654659461
2.0,541.6246767108224,930.5767925934434,883.0,785.6046976680017,707.646835948558
2.0,343.9681209197195,528.7746614556407,12.0,992.3399381683679,468.3153825708061
1.0,257.00330814312196,625.1174703193034,712.0,436.4314899657567,275.5212966411878
1.0,253.71811042113447,599.7496062924884,891.0,485.1048665602198,487.28964318149616
2.0,549.0077818528753,685.2484766553187,620.0,993.9928387421415,374.6651028572715
0.0,130.50389479548426,210.08081239372322,377.0,223.9817311494973,50.279749390967716
0.0,143.25967746502,543.28408679443,122.0,308.1448603750913,195.49717416826633
1.0,266.54559781104876,508.32316269589745,67.0,367.0,262.2171310217148
1.0,50.74710441210753,784.4668927850006,963.0,451.53874747284226,283.0392782359896
0.0,87.55117747205571,226.08552552886061,210.0,0.0,363.0589055470543
1.0,339.1032491997736,424.2825853304399,346.0,660.2047326145496,442.935974370153
1.0,239.91726258305232,522.8353240215604,178.0,843.0,147.48586072316016
2.0,337.88921914032125,718.3943558626611,838.0,855.1154196417009,600.8362310430575
1.0,212.83885169438648,499.09615122229235,312.0,710.0525732668648,173.13966967570784
2.0,524.2026688542824,234.0,727.0,925.3273359965401,667.0770710670323
0.0,86.22224725057694,322.8235877552189,21.0,471.9066058482324,0.0
1.0,286.15395598560144,248.0,913.0,420.6837253278631,302.0945002999785
2.0,412.0350017422529,595.4128011554927,694.0,647.6157820634542,547.1870750346822
2.0,379.1505473866994,761.8873427860266,649.0,386.0,554.4434389743137
2.0,386.39714512994027,819.0258820473566,143.0,671.014727903093,618.092122562159
0.0,153.7161549052838,0.0,760.0,299.2279192059554,0.0
2.0,593.0230744388864,266.0,238.0,762.3649348196781,542.9818584688821
1.0,348.12798973397895,648.574819742059,436.0,244.0,188.12772815488086
1.0,241.40240600870303,601.005637645675,992.0,412.0633016373567,303.993053651903
0.0,2.320352611140705,353.18649690075,404.0,356.6101020137195,0.0
2.0,484.46301617614876,421.0,812.0,818.3321233135091,520.6695932019057
1.0,180.79236821830642,104.0,8.0,402.350202264061,110.38874294597481
2.0,731.4394947000052,673.6771372468437,63.0,846.5196063217276,628.9958815813001
1.0,153.69066409487138,705.0,283.0,494.67037672402614,434.37685193984106
2.0,446.7201750215354,399.6205897745463,595.0,546.0,339.76440962291065
0.0,33.05672464618051,185.03920539395625,5.0,125.82085232020242,0.0
2.0,764.8211651516484,784.0,605.0,697.118777930657,500.49788498132096
0.0,0.0,260.85919664463444,39.0,190.12060757673962,0.0
0.0,0.0,232.79194476646083,597.0,204.14682699157015,249.99023341333918
2.0,752.1181555642189,616.6178188891918,247.0,1000.0,647.7925532069854
2.0,576.0753956864592,627.0,574.0,1000.0,498.09509310010026
2.0,726.8240605611636,904.2028648938651,516.0,527.0709161852699,524.5015027657852
0.0,117.61659629766552,137.44393508891693,982.0,425.45700219446036,99.01028680445557
2.0,667.0359330087878,736.5405553113393,874.0,1000.0,675.0537598017789
1.0,289.0934422778588,477.3905741778803,220.0,434.4367625538828,445.91357577178314
2.0,677.0808860578029,366.0,450.0,485.92376535931004,839.1363238798854
2.0,556.7902249713796,335.0,94.0,612.0,569.2557105415904
2.0,525.4102792690744,753.4888253420048,15.0,979.3829000355231,510.9893885520413
0.0,0.0,0.0,51.0,293.7864232036866,308.10955272660084
0.0,114.28816126294011,265.1075694638445,967.0,137.3529013874798,0.0
0.0,0.0,360.4683960007999,297.0,310.7003640695436,182.46930190663545
2.0,394.41594687635353,771.9077438961634,825.0,708.5891164285129,608.5740330461551
1.0,0.0,310.16916252600805,540.0,564.3331611754699,246.4841004983127
2.0,651.3690669843271,549.6735652406963,47.0,524.4456385503505,552.6895492915253
2.0,579.1940393210602,952.0,462.0,696.7239075775167,742.7965770833968
2.0,467.44759422129204,715.0,864.0,589.953478321919,758.3063986323019
0.0,85.6794449279627,764.0,281.0,278.99808618250233,0.0
0.0,449.37769952529226,230.12136163865017,573.0,334.3978917632903,0.0
0.0,0.0,122.1646318963485,828.0,823.0,50.75927606748946
0.0,70.37211024202719,278.17202048474024,703.0,366.6926197141775,0.0
1.0,0.0,450.2674062745764,966.0,319.14848254446315,544.7328407466958
2.0,558.7709221758886,883.2819196811009,217.0,601.8271068171757,531.6564279006691
0.0,25.91812383738127,273.4719933082378,122.0,278.70581460115955,86.9135878939891
1.0,391.14553392375245,582.2824750546333,711.0,611.2287407042223,0.0
0.0,230.38127780111577,446.9354121093839,136.0,539.0,0.0
2.0,650.332125233213,707.4399628010741,899.0,784.6030220921857,529.7986138347138
0.0,125.47092129299779,131.1080028174348,716.0,158.75260483954776,0.0
0.0,190.6325146905778,439.0,29.0,491.84728337784964,176.79418841114105
1.0,181.1064433048292,546.0,868.0,656.4273381063033,229.23572136823978
0.0,323.5776591204809,333.24864437169174,851.0,204.86655307771346,0.0
2.0,233.31623814274698,697.4470903524573,488.0,568.1636212053572,540.7279761368146
0.0,43.604603748828204,709.0,5.0,582.7420098151925,40.60544563447075
0.0,0.0,396.160208665758,802.0,438.4424139463713,0.0
0.0,92.71526827712421,65.88079239473822,665.0,328.9635696380545,98.0195389913284
1.0,4.557631087170053,395.74909782964215,496.0,491.884874157537,443.4861364294842
2.0,466.46403438171586,668.3504658991916,654.0,852.7307770495931,497.48554645255354
2.0,519.5216403114389,571.0,734.0,865.5235656728277,685.8543605027637
1.0,97.81202707802974,596.8287568170977,946.0,432.0,176.343944873039
1.0,315.3689354747188,655.7027165029222,936.0,309.80036703651183,406.23389961786415
0.0,0.0,281.3705073785738,876.0,570.5926318379088,0.0
0.0,162.8801469436112,102.94487193769432,640.0,0.0,32.084403679574855
0.0,0.0,237.81834345461434,526.0,321.09523025631836,227.23106741061937
2.0,621.4458717315161,711.236631116069,387.0,716.7652874395062,761.5799572296387
1.0,128.5579207520548,179.0,827.0,996.0,490.0133318493084
1.0,159.22806593723263,280.0,23.0,542.7836027076804,299.9407555287411
2.0,475.4874347478106,792.9322771953111,515.0,257.0,586.503425933814
0.0,0.0,405.6220864252975,752.0,258.54358563759274,0.0
2.0,659.8227901769682,845.893174046335,290.0,757.5266684769971,640.9599907956538
1.0,396.74496687290537,173.41732943588877,658.0,620.4911015937327,91.09307725940238
0.0,141.68959558434022,342.5256777333734,277.0,436.1054685844198,74.09256225455748
0.0,369.83713679219505,661.0,216.0,338.77126281432584,0.0
2.0,598.5401533577142,660.4439653009262,53.0,621.9159844696268,691.7997365767168
1.0,194.4843489081606,533.8101077154531,986.0,357.64250964736135,305.29956886039054
0.0,223.09916873773824,179.0524025818633,959.0,75.52658392097004,0.0
0.0,50.388442102773716,12.0,758.0,390.58330949445184,0.0
2.0,506.2059478794082,777.2096649097211,471.0,538.0981795714724,679.5178542594905
0.0,320.6974392350945,34.75578905421525,944.0,217.14928160065415,473.2421216852741
1.0,292.2908514829036,444.86333714196786,925.0,556.1749145736117,107.6719656193445
2.0,612.0597319440792,658.3913022577846,234.0,723.8663181184246,430.1872415868583
1.0,331.8600250262255,563.3043559635256,808.0,726.0811877681369,114.20284131950176
1.0,438.05284733645095,427.137209245769,941.0,370.0,154.66840958311727
2.0,650.0950698900666,1000.0,857.0,836.4613192496028,678.0543807665291
1.0,130.5652105583154,598.8377104059961,125.0,264.7215535719492,212.3471245919784
0.0,1.5628133231099972,172.3002468592426,106.0,265.87980934031725,0.0
0.0,81.43975158141355,210.86383678997268,431.0,195.38839470162088,48.28388642907966
1.0,355.23549097683764,242.0,320.0,569.7973545094844,164.0262043506943
1.0,328.82835855071784,548.0,342.0,340.6738938560974,6.8117112524567975
0.0,126.95518201294037,330.6690781763235,486.0,171.11491951009845,117.7563820138386
0.0,547.4022564073339,311.7111392646226,831.0,315.6680551381927,88.78642008238077
0.0,218.848439217413,177.8206317721684,921.0,315.2171077751904,198.47854089749285
1.0,481.7552558796704,174.207138809917,550.0,587.2893168613033,199.9321194153185
0.0,0.0,472.89159131070335,724.0,384.1304118394361,147.8967632964278
0.0,20.322934138498184,181.01556626502057,572.0,160.097250987017,0.0
2.0,500.65026254890716,679.0687520985587,223.0,705.0,757.3504840636114
1.0,238.11584202532626,921.0,984.0,938.0,453.6342818516628
0.0,0.0,0.0,307.0,298.0,180.2671870030303
2.0,495.4010168555442,681.0032454253404,306.0,763.5073204752122,487.42806395431637
2.0,359.25179391330204,866.6104339961329,978.0,758.1904680844306,555.185010063682
1.0,155.03616688521393,647.1060955269526,546.0,553.5120941090265,185.25111080976643
0.0,18.415323507683382,124.34760730446972,902.0,261.8154852005969,0.0
1.0,358.75958346522475,110.0,72.0,328.0,174.4676138363237
2.0,625.688386874576,830.2203918432825,278.0,837.2230946115105,707.708325961221
2.0,301.4989566032269,747.9869445295701,65.0,371.64508066356984,783.2484979741417
1.0,136.99920525436463,563.3397697458756,482.0,488.0129251237656,90.81502835255908
2.0,507.05625065618045,748.2057204848505,174.0,772.6160508890059,416.75948711182986
0.0,21.068464442852886,262.0515870412262,584.0,65.0,279.9893372467703
1.0,379.74018519278957,646.4764540192939,761.0,517.1976585715978,216.99298626730442
2.0,616.3613339434246,948.0,321.0,558.5266822790192,770.5520533575226
0.0,404.1809491374162,214.33918352005915,264.0,210.16925920575287,81.56541033022775
2.0,707.6194277539083,791.2946450715816,769.0,674.7094225511207,461.8530961989335
0.0,304.28094865587667,561.6716240373553,519.0,504.0,0.0
0.0,26.949998603852183,104.15912579092533,565.0,501.19436137398793,0.25163742683745266
0.0,0.0,347.65125029760105,145.0,122.11767110749345,0.0
0.0,32.11645794916628,132.12299608275129,749.0,319.6296387488892,0.0
1.0,221.46068665688938,898.0,234.0,522.2146721193118,187.19892411448936
0.0,337.71627666328106,271.2199649898014,858.0,235.8319504761252,1.576271427465677
1.0,207.39045201722243,778.0,465.0,433.22660391102124,195.91878794312035
1.0,295.2768194090093,317.33943723068177,986.0,263.1332533201627,378.12846715805284
2.0,281.48174924848877,671.1709145319982,114.0,790.4004265090211,883.4535646344492
2.0,516.1438004369077,614.0,368.0,883.2148270466263,646.1737773637605
2.0,354.55912812979784,752.0143358339216,891.0,749.6670085151056,668.5254117869773
1.0,356.4534169668046,113.0,111.0,433.655379650212,443.3398248689318
2.0,656.5323201812453,561.049115914916,754.0,258.0,602.5399300485395
0.0,226.158700515294,384.446618877826,870.0,56.60577900903716,162.5370899338119
2.0,433.4899775039989,850.4101576166536,305.0,770.0,941.2182089983778
2.0,474.43166309456336,869.3743358587615,382.0,657.2455264947533,479.20092572432344
0.0,38.09582075235546,118.6800754446889,287.0,414.1374526616963,97.785263064428
1.0,168.45845852496853,667.2253912349995,610.0,346.9432335934192,254.66670484095926
0.0,211.23082677020588,828.0,18.0,597.0,44.8804084880427
0.0,46.52926231312625,189.0,302.0,221.24601621285456,26.85266569213353
1.0,0.0,634.8365966312823,319.0,836.0,255.6388680139031
1.0,203.89004320621254,773.0,868.0,215.0,262.88463494382194
2.0,767.6379306626303,932.5788412188653,699.0,810.7425315621716,672.4611904225738
0.0,381.0142500993302,139.42310107269125,3.0,191.3591124521039,138.49403909551734
2.0,657.2560422022237,885.3931502335313,424.0,783.4526549270926,645.8196247263353
2.0,291.81997181903637,991.7435270428318,29.0,845.0,548.0581883575226
1.0,313.6799701555553,656.0,169.0,384.4141471880993,143.03951462119733
2.0,549.9317802235862,688.0706203627009,314.0,700.0674940591623,706.3610024658714
1.0,234.46700518343155,411.90052319374337,108.0,611.0298482864275,311.4949456864616
1.0,167.72599976367724,323.6740826419399,233.0,648.8422618770722,67.47838254361662
2.0,593.705056937271,980.0916037920792,822.0,869.1581157413611,553.4665113735713
1.0,253.22378121437384,134.67092874846807,330.0,304.34025116431076,322.79574627501216
2.0,460.0673342543115,578.7527283346575,888.0,237.0,480.7570339559857
2.0,657.2449267846597,567.5351160581981,580.0,696.952408161746,430.66178749541046
1.0,102.20317599396137,507.2982658517609,291.0,547.3719457134024,488.88207637719603
0.0,0.0,270.88490191656547,750.0,354.32557976403575,132.7186167731965
0.0,61.624745773070444,402.0468987109265,486.0,476.0,58.07710300642984
1.0,304.9240618805263,676.3405662367549,284.0,428.2210375114096,319.97990624051613
2.0,462.846789955056,731.1380400958135,533.0,855.3209414413848,599.4062434006455
2.0,619.9670320157198,827.1249932781609,816.0,818.5740756016605,417.4805212532392
2.0,483.1932632129083,664.8411751483217,663.0,773.4180197411247,600.3329427978348
0.0,0.0,300.873142826612,366.0,393.3183670339903,68.16375152995556
0.0,197.0704398451556,214.14832973515476,210.0,445.4188784009565,112.93028035386769
0.0,0.0,382.2706790005638,711.0,976.0,8.597901593403945
1.0,242.1606463586962,614.8146036446878,499.0,490.6797805223827,257.1872909226771
2.0,626.6303698244634,121.0,481.0,764.1346114062624,516.1630855506365
2.0,786.2020800236493,675.6455589446219,993.0,709.009084315155,681.3198275944316
1.0,216.687330592696,631.9343507402467,561.0,511.1562952859285,0.0
0.0,260.4931770939974,162.52389904375127,316.0,118.33813169203297,178.02328319078867
1.0,107.30292046960321,563.1069308164289,736.0,386.49636786521074,169.2438414374171
2.0,671.3997073888754,892.8445878242653,157.0,826.8491837517097,371.802261466588
0.0,319.17099910989356,152.0,916.0,309.106524694874,111.60791540308226
1.0,271.5455902033516,497.15089988917686,780.0,350.0,358.128808774075
2.0,508.2633676959689,915.8316596734022,707.0,757.4836466733516,716.1644142510903
1.0,228.9392954652845,437.0,1.0,476.6628319179445,251.85992902938634
0.0,0.0,306.2157627409994,751.0,225.8918163183261,124.7229646026136
0.0,0.0,442.9616784938413,833.0,171.7693273829412,193.947952015709
2.0,700.7237310634728,842.3144979155003,393.0,773.3830582776795,617.1780298349831
2.0,616.8002279278483,617.9376572409637,710.0,670.6906622846392,583.583058969658
2.0,815.3916367670388,624.0,842.0,265.0,441.79226594653437
2.0,413.3540940979843,769.4395645803921,738.0,510.5072840587525,376.8276932311851
0.0,113.99579313946157,224.2126806329335,409.0,647.0,165.8213140683013
0.0,77.81741453993628,512.8665265497506,371.0,290.29023254388335,0.0
2.0,529.7108213738302,532.893404116943,170.0,838.0,700.1779461576657
2.0,583.936472375493,728.2001191646214,187.0,524.5207298401132,643.6612663092642
1.0,302.5312953259047,679.6247436705986,651.0,103.0,303.99450848148
1.0,141.99637577810512,763.2773277900764,309.0,382.94112457274366,186.50667975926814
1.0,296.5977151283011,487.6644198072368,465.0,653.3520681258289,262.26520773126845
1.0,539.4945856053783,483.7615940288772,823.0,384.3370393984571,409.2187726198317
2.0,459.37886620356227,672.0181015611751,117.0,759.5709566797489,523.8194448540579
2.0,499.5654867613805,732.3743839819657,826.0,470.0,923.9838518799031
2.0,317.98931993829854,773.837338855714,856.0,705.802806200321,425.5854946798276
2.0,330.0639447586138,740.6862367437087,244.0,656.5172946408342,450.9927494214183
1.0,390.6384347001322,982.0,305.0,874.0,149.43546311326148
1.0,300.19266504241784,341.89093937435126,327.0,900.0,247.04215163848485
2.0,693.1143991145452,882.7631904312522,959.0,990.0,490.136774061154
2.0,484.79271168501117,903.7796427042767,178.0,147.0,764.6209637589135
2.0,524.295152451504,542.3807454792762,912.0,762.6657483325974,359.29451263789554
1.0,198.7586727734277,353.0234849710491,702.0,716.8918679604997,302.30421053435276
2.0,704.9062135448341,533.0,813.0,681.0004538151304,465.5494148350743
2.0,617.898650845158,880.0098686412706,750.0,735.0649319430868,571.3531961475949
2.0,554.4634080740008,850.2739894675531,520.0,417.0,364.11968051130873
0.0,449.32257294368236,600.0,690.0,466.6711986078172,0.0
2.0,357.7965775643846,603.656453345892,907.0,513.0306672191003,527.3501908493563
2.0,676.172643852866,917.0038257107245,46.0,701.1237628817888,438.7010031359216
1.0,353.2663850344926,886.0,65.0,66.0,0.0
1.0,206.3743494611498,419.49807803693216,896.0,489.022621931081,353.2841473176406
1.0,394.46579735765744,47.0,318.0,142.0,285.4722817045973
2.0,421.36150040197685,766.8354197201847,153.0,353.0,558.2110599112825
1.0,321.27550457117036,457.4928426983203,839.0,332.6665352696652,386.3601364279709
1.0,370.31173356591216,489.61496857193555,36.0,341.39081129093364,330.4044195299083
0.0,308.696887083337,130.1763509697947,49.0,157.02228616123907,0.0
2.0,548.1874894051725,578.7542012447092,638.0,811.9506693977606,721.4896218025066
0.0,0.0,99.11352307685462,823.0,166.169858086986,0.0
2.0,308.6995844958398,590.0,664.0,586.8225582941873,717.404419702543
2.0,429.82368060470384,923.3377487304911,680.0,705.7921527412755,785.8277705235874
0.0,80.07260931264891,419.0,900.0,184.5540671466084,0.0
2.0,560.7997185307943,720.1118484155647,269.0,1000.0,244.25002630554985
2.0,544.1964779093648,724.9759351529889,825.0,693.8278836614484,474.98124755753116
2.0,474.4263649052764,878.2526004243663,223.0,799.7417122303078,451.55652719435005
2.0,549.1032306040843,709.6833266898087,871.0,661.0610921001718,522.3946025789335
1.0,76.19430144608023,279.8892466596592,962.0,483.3566609189805,578.4199910077117
2.0,342.3190158658307,873.5293218790971,856.0,739.5546763648757,715.1353254343043
0.0,61.64951649185691,352.35977727434306,693.0,250.58569342038476,249.9270871835459
2.0,820.3505706995293,954.6588893875975,622.0,670.416725317556,598.7537519510994
1.0,396.62569171732554,735.0,387.0,309.0879129439426,261.33365293783226
2.0,753.6150981058821,572.3613004178691,758.0,535.0,879.0498803715506
1.0,238.74546790426822,480.4224668448886,372.0,625.8542485039503,174.26254182588187
1.0,514.8101354238437,337.43152235172363,532.0,549.3309028315686,379.8179052460986
0.0,45.392991049620996,6.518220484451657,365.0,244.20235818501098,10.314610928246012
2.0,285.9637447319432,917.0,874.0,963.3453754453686,673.5051973723108
2.0,626.3134665218233,402.0,59.0,827.2428337561279,577.6754549792842
0.0,69.70795366151319,278.62076080012395,483.0,157.5710689284171,0.0
2.0,571.0045918579235,514.3996537148461,227.0,726.0612761304523,482.5704258519206
1.0,380.81382601404874,557.6158366105794,121.0,500.4192142648655,291.63814684425495
2.0,364.338190407128,741.090424055032,78.0,998.9457876582159,664.7666331940501
2.0,400.98134589101363,941.928069924462,989.0,581.2067650010299,697.3882103716282
2.0,477.97133583073395,660.321205361034,906.0,773.6985042669581,893.9911427013767
2.0,492.00637176602777,622.0883438278468,861.0,584.6245175894559,514.2759647458411
1.0,96.87016723849244,253.40506327243622,501.0,604.5228940387423,257.90129116005704
2.0,534.7092563730458,535.428550986428,112.0,882.199459118814,467.7157887851996
1.0,467.4889880538034,500.0,561.0,980.0,303.6902338855715
0.0,169.34926405822569,479.13589320320426,951.0,238.60919725786133,0.0
0.0,1.8505353045513906,233.34950775325177,912.0,422.0,163.5696363587465
1.0,439.4594164805415,476.95285073914243,327.0,401.43634287165827,355.3501123056601
2.0,463.8496950330865,635.8183255215589,80.0,824.4855000005892,578.6131381825078
0.0,0.0,158.2362569831125,189.0,205.61933231602836,0.0
1.0,135.97619169518342,494.0,203.0,435.5313853148087,307.7164158053361
1.0,188.21367750100822,888.0,44.0,385.396362323751,384.64285465447904
0.0,179.39297073921827,42.0,209.0,779.0,29.70066504310019
2.0,1000.0,645.298573666939,696.0,874.695439514075,389.49231992661487
